url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/devtest-labs/network-isolation,Create a network isolated lab,Create a network isolated lab - Azure DevTest Labs,Configure network-isolated labs in Azure DevTest Labs,Learn how to enable and configure network isolation for labs in Azure DevTest Labs.,"Azure DevTest Labs creates all labs insideAzure virtual networks. The virtual network acts as a security boundary to isolate lab resources from the public internet. By default, DevTest Labs creates a new virtual network for each lab, but you can also use an existing virtual network. If your organizational networking policies require it, you can isolate all lab resources to the lab's virtual network. This article walks you through how to use the Azure portal to create or configure a network-isola",2025-04-08T22:02:00.000Z,how-to,security,0.7,True,"Covers product-specific network isolation configuration (virtual network usage, isolation options, and related settings), which are concrete security/networking configurations."
https://learn.microsoft.com/en-us/azure/devtest-labs/personal-data-delete-export,Export or delete personal data,How to delete and export personal data - Azure DevTest Labs,,Learn how to delete and export personal data from the Azure DevLast Labs service to support your obligations under the General Data Protection Regulation (GDPR).,This article provides steps for deleting and exporting personal data from the Azure DevTest Labs service.,2024-08-02T22:04:00.000Z,how-to,,0.3,False,"GDPR-related delete/export steps but no detailed RBAC roles, config parameters, or error mappings; mostly procedural guidance."
https://learn.microsoft.com/en-us/azure/devtest-labs/quickstarts/create-lab-rest,Create a lab - PowerShell with REST API,Quickstart: Create a lab with REST API - Azure DevTest Labs,Create DevTest Labs via Azure REST API,"In this quickstart, you create a lab in Azure DevTest Labs by using an Azure REST API.","Get started with Azure DevTest Labs by using the Azure REST API. Azure DevTest Labs encompasses a group of resources, such as Azure virtual machines (VMs) and networks. This infrastructure lets you better manage those resources by specifying limits and quotas.  The Azure REST API allows you to manage operations on services hosted in the Azure platform.",2022-03-31T17:03:00.000Z,quickstart,integrations,0.65,True,"Uses DevTest Labs REST API with specific request schemas and parameters, which are product-specific integration details not covered by generic REST knowledge."
https://learn.microsoft.com/en-us/azure/devtest-labs/quickstarts/create-lab-windows-vm-terraform,Create a lab - Terraform,Quickstart: Create a lab and VM using Terraform - Azure DevTest Labs,Provision DevTest Labs and VMs using Terraform,Learn to use Terraform to create a lab and a Windows virtual machine (VM) in Azure DevTest Labs.,Terraformis an infrastructure as code tool that helps you build and manage cloud resources. This article shows how to use Terraform to create a lab containing a Windows Server 2019 Datacenter virtual machine (VM) in Azure DevTest Labs.,2025-04-08T22:02:00.000Z,quickstart,integrations,0.7,True,"Contains Terraform configuration for DevTest Labs resources with specific arguments and values, representing product-specific integration patterns."
https://learn.microsoft.com/en-us/azure/devtest-labs/report-usage-across-multiple-labs-subscriptions,Report usage of labs,Azure DevTest Labs usage across multiple labs and subscriptions - Azure DevTest Labs,Report DevTest Labs usage across subscriptions,Learn how to report Azure DevTest Labs usage across multiple labs and subscriptions.,"Most large organizations want to track resource usage, to be more effective in visualizing trends and outliers. Based on resource usage, lab owners or managers can customize labs toimprove resource usage and costs. In Azure DevTest Labs, you can download resource usage per lab, allowing a deeper historical look into usage patterns. These usage patterns help pinpoint changes to improve efficiency. Most enterprises want both individual lab usage and overall usage acrossmultiple labs and subscripti",2024-08-02T22:04:00.000Z,how-to,configuration,0.6,True,"Describes how to obtain and aggregate usage data across multiple labs and subscriptions, likely including specific export mechanisms and parameters unique to DevTest Labs."
https://learn.microsoft.com/en-us/azure/devtest-labs/resource-group-control,Specify resource group for lab virtual machines,Specify resource group for Azure VMs in DevTest Labs - Azure DevTest Labs,Configure resource groups for DevTest Labs VMs,Learn how to specify a resource group for VMs in a lab in Azure DevTest Labs.,"By default, Azure DevTest Labs creates a new resource group whenever a new virtual machine is created. As a lab owner, you can configure your lab virtual machines to be created in a specific resource group. This feature helps you in the following scenarios: With this feature, you can use a script to specify a new or existing resource group within your Azure subscription for all your lab VMs. Currently, Azure DevTest Labs supports this feature through an API. Note All subscription limits apply wh",2023-04-13T11:17:00.000Z,how-to,configuration,0.65,True,"Explains a DevTest Labs–specific setting to control which resource group VMs are created in, including API-based configuration and its implications, fitting configuration guidance."
https://learn.microsoft.com/en-us/azure/devtest-labs/samples-cli,Azure CLI,Azure CLI Samples - Azure DevTest Labs,Manage DevTest Labs VMs using Azure CLI scripts,"Learn about Azure CLI scripts. With these samples, you can create a virtual machine and then start, stop, and delete it in Azure DevTest Labs.",This article includes sample bash scripts built for Azure CLI for Azure DevTest Labs.,2024-06-27T17:04:00.000Z,sample,integrations,0.7,True,"Provides CLI sample scripts with DevTest Labs–specific commands and parameters for VM lifecycle operations, fitting integration/coding patterns."
https://learn.microsoft.com/en-us/azure/devtest-labs/samples-powershell,Azure PowerShell,Azure PowerShell Samples - Azure DevTest Labs,Automate DevTest Labs tasks with PowerShell samples,"Use these Azure PowerShell scripts for DevTest Labs activities like adding users, creating custom roles, and setting lab policies.",This article includes the following sample Azure PowerShell scripts for Azure DevTest Labs:,2025-04-08T22:02:00.000Z,sample,integrations,0.7,True,"Includes DevTest Labs–specific PowerShell cmdlets, parameters, and scripts (for adding users, custom roles, policies), which are concrete integration and automation patterns."
https://learn.microsoft.com/en-us/azure/devtest-labs/start-machines-use-automation-runbooks,Define start order for lab VMs,Define VM start order with Azure Automation - Azure DevTest Labs,Automate DevTest Labs VM start order with runbooks,Learn how to start virtual machines in a specific order by using Azure Automation runbooks in Azure DevTest Labs.,"This article explains how to start up DevTest Labs virtual machines (VMs) in a specific order by using a PowerShell runbook in Azure Automation. The PowerShell script uses tags on lab VMs, so you can change the startup order without having to change the script. The DevTest Labsautostartfeature can configure lab VMs to start automatically at a specified time. However, sometimes you might want lab VMs to start in a specific sequence. For example, if a jumpbox VM in a lab is the access point to the",2023-09-30T08:00:00.000Z,how-to,integrations,0.65,True,"Uses Azure Automation runbooks and PowerShell with tag-based sequencing; likely includes specific runbook parameters, tag names, and script patterns unique to DevTest Labs–Automation integration."
https://learn.microsoft.com/en-us/azure/devtest-labs/test-app-azure,Publish an app for testing,Publish apps from Visual Studio to a lab VM - Azure DevTest Labs,Publish Visual Studio apps to DevTest Labs VMs,Learn how to publish an app from Visual Studio to an Azure file share for testing from a DevTest Labs virtual machine.,"In this article, you learn how to publish an application for testing on an Azure DevTest Labs virtual machine (VM). As a developer, you may need to validate that your application build runs correctly on another operating system than your developer workstation. You might also distribute an application build for installation and testing by the test team. This article uses an app from Visual Studio as an example. Visual Studio enables you to deploy an application, service, or component to other com",2023-09-30T08:00:00.000Z,how-to,integrations,0.65,True,"Shows how to publish from Visual Studio to an Azure file share for testing on DevTest Labs VMs, involving product-specific integration steps between Visual Studio, storage, and DevTest Labs."
https://learn.microsoft.com/en-us/azure/devtest-labs/troubleshoot-vm-deployment-failures,Troubleshoot VM deployment failures,Troubleshoot VM deployment failures - Azure DevTest Labs,Resolve DevTest Labs VM deployment failures,"Learn how to troubleshoot virtual machine (VM) deployment failures in Azure DevTest Labs, including error messages and support information.",This article guides you through possible causes and troubleshooting steps for deployment failures on Azure DevTest Labs virtual machines (VMs).,2024-06-05T22:04:00.000Z,troubleshooting-general,troubleshooting,0.8,True,"Guides diagnosis and resolution of VM deployment failures in DevTest Labs, including error messages and support information, fitting the troubleshooting pattern."
https://learn.microsoft.com/en-us/azure/devtest-labs/troubleshoot-vm-environment-creation-failures,Troubleshoot VM and environment creation failures,Troubleshoot VM and environment failures - Azure DevTest Labs,Troubleshoot DevTest Labs VM and environment creation,Learn how to troubleshoot virtual machine (VM) and environment creation failures in Azure DevTest Labs.,"DevTest Labs gives you warnings if a machine name is invalid or if you're about to violate a lab policy. Sometimes, you see redXnext to your lab VM or environment status that informs you that something went wrong. This article provides a few tricks that you can use to find the underlying issue and, hopefully, avoid the issue in the future.",2024-03-21T11:20:00.000Z,how-to,troubleshooting,0.8,True,"Explicit troubleshooting article for VM/environment creation failures, likely mapping specific DevTest Labs warnings, errors, and logs to causes and fixes."
https://learn.microsoft.com/en-us/azure/devtest-labs/tutorial-create-custom-lab,Set up a lab (admins),"Set up a lab, lab VM, and lab user - Azure DevTest Labs",,"Learn how to use the Azure portal to create a lab, create a virtual machine (VM) in the lab, and add a lab user in Azure DevTest Labs.","This tutorial shows Azure DevTest Labs administrators how to use the Azure portal to: If you're a developer, tester, or trainee, seeAccess a lab in Azure DevTest Labsto learn how to claim and connect to lab VMs.",2025-03-27T17:09:00.000Z,tutorial,,0.25,False,"Step-by-step portal tutorial for creating labs, VMs, and users; lacks detailed configuration tables, limits, or error-resolution mappings."
https://learn.microsoft.com/en-us/azure/devtest-labs/tutorial-use-custom-lab,Access a lab (students),"Access, claim, and connect to lab VMs - Azure DevTest Labs",,"Learn how to access, claim, unclaim, delete, and connect to DevTest Labs virtual machines (VMs).","When you create a virtual machine (VM) in Azure DevTest Labs, you automatically own the VM. You can connect to the VM and see it listed inMy VMson the Azure portal lab page. As a lab user, you can also claim ownership of existing claimable lab VMs. Once you claim a VM, you see it listed inMy VMsand can connect to and manage it as your own VM. In this tutorial, you learn to:",2025-04-08T22:02:00.000Z,tutorial,,0.25,False,User-focused tutorial on claiming and connecting to VMs; mostly procedural UI steps without deep configuration or troubleshooting content.
https://learn.microsoft.com/en-us/azure/devtest-labs/use-command-line-start-stop-virtual-machines,Start or stop a VM using PowerShell or CLI,Use commands to start and stop lab VMs - Azure DevTest Labs,Automate DevTest Labs VM start/stop with CLI and PowerShell,Use Azure PowerShell or Azure CLI command lines and scripts to start and stop Azure DevTest Labs virtual machines (VMs).,"This article shows how you can use PowerShell or Azure CLI commands to script or automate start or stop for Azure DevTest Labs VMs. For example, you can use start or stop commands to: Note You can also start, stop, orrestartDevTest Labs VMs by using the Azure portal. Lab admins can use the portal to configureautomatic startupandautomatic shutdownschedules and policies for lab VMs.",2025-03-27T22:02:00.000Z,how-to,integrations,0.65,True,"Uses DevTest Labs–specific CLI/PowerShell commands and parameters to control VMs, which are concrete integration patterns with this service."
https://learn.microsoft.com/en-us/azure/devtest-labs/use-devtest-labs-build-release-pipelines,Use DevTest Labs in Azure Pipelines build and release pipelines,Use DevTest Labs in Azure Pipelines build and release pipelines - Azure DevTest Labs,Use DevTest Labs resources in Azure Pipelines,Learn how to use Azure DevTest Labs in Azure Pipelines build and release pipelines.,This article provides information on how DevTest Labs can be used in Azure Pipelines build and release pipelines.,2022-03-31T17:03:00.000Z,how-to,deployment,0.65,True,"Describes how to integrate DevTest Labs with Azure Pipelines build and release pipelines, which is a product-specific deployment/CI-CD pattern rather than a generic tutorial."
https://learn.microsoft.com/en-us/azure/devtest-labs/use-managed-identities-environments,Use Azure managed identities to deploy environments,Use Azure managed identities to create environments - Azure DevTest Labs,Use managed identities to deploy DevTest Labs environments,Learn how to use managed identities in Azure to deploy environments in a lab in Azure DevTest Labs.,"As a lab owner, you can use a managed identity to deploy environments in a lab. This feature helps in scenarios where the environment contains or has references to Azure resources that are outside the environment's resource group. These resources include key vaults, shared image galleries, and networks. Managed identities enable creation of sandbox environments that aren't limited to the resource group of that environment. By default, when you create an environment, the lab creates a system-assi",2024-10-01T11:13:00.000Z,how-to,security,0.75,True,"Describes using managed identities for environment deployment across resource groups; likely includes identity configuration, role scopes, and DevTest Labs environment settings."
https://learn.microsoft.com/en-us/azure/devtest-labs/use-paas-services,Use Platform-as-a-Service (PaaS) services,Use platform-as-a-service (PaaS) environments in labs - Azure DevTest Labs,,Learn about platform-as-a-service (PaaS) environments in Azure DevTest Labs.,"This article describes platform-as-a-service (PaaS) support in Azure DevTest Labs. DevTest Labs supports PaaS throughenvironments, which can include both PaaS and infrastructure-as-a-service (IaaS) resources. Environments contain services and software like virtual machines (VMs), databases, virtual networks, and web apps that are customized to work together. The following image shows a SharePoint farm created as an environment in a lab. Note If you need to manage enterprise-wide PaaS resources, ",2024-10-01T11:13:00.000Z,how-to,,0.3,False,Conceptual overview of PaaS environments in DevTest Labs; summary suggests high-level description without detailed configuration tables or numeric constraints.
