url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/synapse-analytics/spark/optimize-write-for-apache-spark,Optimize Apache Spark writes on Delta Lake,Using optimize write on Apache Spark to produce more efficient tables - Azure Synapse Analytics,Use Optimize Write in Synapse Spark for efficient Delta tables,Optimize write is an efficient write feature for Apache Spark,"Analytical workloads on Big Data processing engines such as Apache Spark perform most efficiently when using standardized larger file sizes. The relation between the file size, the number of files, the number of Spark workers and its configurations, play a critical role on performance. Ingestion workloads into data lake tables could have the inherited characteristic of constantly writing lots of small files; this scenario is commonly known as the ""small file problem"". Optimize Write is a Delta L",2022-08-03T00:00:00Z,reference,best-practices,0.7,True,"Focuses on solving the small file problem with Optimize Write; likely includes product-specific recommendations on file sizes, partitioning, and configuration settings for Synapse Delta workloads."
https://learn.microsoft.com/en-us/azure/synapse-analytics/spark/runtime-for-apache-spark-lifecycle-and-supportability,Lifecycle and Supportability,Synapse runtime for Apache Spark lifecycle and supportability - Azure Synapse Analytics,Understand Synapse Spark runtime lifecycle and support,Lifecycle and support policies for Synapse runtime for Apache Spark,"Apache Spark pools in Azure Synapse use runtimes to tie together essential component versions such as Azure Synapse optimizations, packages, and connectors with a specific Apache Spark version. Each runtime is upgraded periodically to include new improvements, features, and patches. Caution Azure Synapse Runtime for Apache Spark 3.3 is unsupported and deprecated. Using this runtime after the deprecation date is at one's own risk, and with the agreement and acceptance of the risks that existing j",2025-05-30T00:00:00Z,reference,limits-quotas,0.6,True,"Lifecycle/supportability policy typically includes concrete dates and support windows per runtime version; these are numeric, product-specific constraints and timelines."
https://learn.microsoft.com/en-us/azure/synapse-analytics/spark/spark-dotnet,.NET for Apache Spark,Use .NET for Apache Spark - Azure Synapse Analytics,,"Learn about using .NET and Apache Spark to do batch processing, real-time streaming, machine learning, and write ad-hoc queries in Azure Synapse Analytics notebooks.",".NET for Apache Sparkprovides free,open-source, and cross-platform .NET support for Spark. It provides .NET bindings for Spark, which allows you to access Spark APIs through C# and F#. With .NET for Apache Spark, you can also write and execute user-defined functions for Spark written in .NET. The .NET APIs for Spark enable you to access all aspects of Spark DataFrames that help you analyze your data, including Spark SQL, Delta Lake, and Structured Streaming. You can analyze data with .NET for Ap",2020-05-01T00:00:00Z,conceptual,,0.3,False,"Overview of .NET for Apache Spark usage in Synapse; likely code samples but not focused on configuration matrices, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/synapse-analytics/spark/synapse-file-mount-api,File mount/unmount API in Synapse,Introduction to file APIs in Azure Synapse Analytics - Azure Synapse Analytics,Mount external storage with Synapse file APIs,"This tutorial describes how to use the file mount and file unmount APIs in Azure Synapse Analytics, for both Azure Data Lake Storage Gen2 and Azure Blob Storage.","The Azure Synapse Studio team built two new mount/unmount APIs in the Microsoft Spark Utilities (mssparkutils) package. You can use these APIs to attach remote storage (Azure Blob Storage, Azure Data Lake Storage Gen2 or Azure File Share) to all working nodes (driver node and worker nodes). After the storage is in place, you can use the local file API to access data as if it's stored in the local file system. For more information, seeIntroduction to Microsoft Spark Utilities. The article shows y",2022-07-27T00:00:00Z,reference,integrations,0.75,True,Describes Synapse-specific mount/unmount APIs in MSSparkUtils for ADLS Gen2 and Blob; includes concrete API usage and configuration details unique to Synapse Spark.
https://learn.microsoft.com/en-us/azure/synapse-analytics/spark/synapse-spark-sql-pool-import-export,Azure SQL Dedicated,Azure Synapse Dedicated SQL Pool Connector for Apache Spark - Azure Synapse Analytics,Move data using Synapse Spark Dedicated SQL connector,Azure Synapse Dedicated SQL Pool Connector for Apache Spark to move data between the Synapse Serverless Spark Pool and the Synapse Dedicated SQL Pool.,,2025-01-22T00:00:00Z,overview,integrations,0.8,True,"Dedicated SQL Pool connector article typically includes connector-specific options (copy modes, batch sizes, partitioning, connection properties) and code patterns for moving data between Spark and Dedicated SQL, which are product-specific integration details."
https://learn.microsoft.com/en-us/azure/synapse-analytics/spark/tutorial-spark-pool-filesystem-spec,Read/write ADLS with filesystem spec,Tutorial: Use FSSPEC to read/write ADLS data in serverless Apache Spark pool in Synapse Analytics - Azure Synapse Analytics,,Tutorial for how to use FSSPEC in PySpark notebook to read/write ADLS data in serverless Apache Spark pool.,"Learn how to use Filesystem Spec (FSSPEC) to read/write data to Azure Data Lake Storage (ADLS) using a linked service in a serverless Apache Spark pool in Azure Synapse Analytics. In this tutorial, you learn how to: If you don't have an Azure subscription,create a free account before you begin.",2021-11-02T00:00:00Z,tutorial,,0.3,False,"Tutorial for using FSSPEC to access ADLS; primarily code samples and basic configuration, not a comprehensive configuration reference or troubleshooting guide."
https://learn.microsoft.com/en-us/azure/synapse-analytics/spark/tutorial-use-pandas-spark-pool,Read/write ADLS with Pandas,Use Pandas to read/write ADLS data in serverless Apache Spark pool in Synapse Analytics - Azure Synapse Analytics,,Tutorial for how to use Pandas in a PySpark notebook to read/write ADLS data in a serverless Apache Spark pool.,"Learn how to use Pandas to read/write data to Azure Data Lake Storage Gen2 (ADLS) using a serverless Apache Spark pool in Azure Synapse Analytics. Examples in this tutorial show you how to read csv data with Pandas in Synapse, excel, and parquet files. In this tutorial, you'll learn how to: If you don't have an Azure subscription,create a free account before you begin.",2024-12-19T00:00:00Z,how-to,,0.3,False,Tutorial for using Pandas with ADLS via Spark pool; examples are standard read/write patterns without Synapse-specific configuration tables or quotas.
https://learn.microsoft.com/en-us/azure/synapse-analytics/spark/use-prometheus-grafana-to-monitor-apache-spark-application-level-metrics,Monitor Apache Spark Applications metrics with Prometheus and Grafana,Tutorial - Monitor Apache Spark Applications metrics with Prometheus and Grafana - Azure Synapse Analytics,Monitor Synapse Spark metrics with Prometheus and Grafana,Tutorial - Learn how to deploy the Apache Spark application metrics solution to an Azure Kubernetes Service (AKS) cluster and learn how to integrate the Grafana dashboards.,,2021-01-22T00:00:00Z,tutorial,integrations,0.7,True,"Shows deploying metrics solution to AKS and wiring Grafana dashboards; expected to contain connector settings, scrape configs, and dashboard parameters specific to Synapse Spark metrics."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/analyze-your-workload,Analyze your workload,Analyze your workload for dedicated SQL pool - Azure Synapse Analytics,Analyze dedicated SQL pool workload behavior,Techniques for analyzing query prioritization for dedicated SQL pool in Azure Synapse Analytics.,Techniques for analyzing your dedicated SQL pool workload in Azure Synapse Analytics.,2021-11-03T00:00:00Z,conceptual,best-practices,0.65,True,"Covers techniques for analyzing query prioritization and workload behavior; likely includes product-specific DMV usage and patterns, which are actionable best practices."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/backup-and-restore,Back up and restore,"Backup and restore - snapshots, geo-redundant - Azure Synapse Analytics",Use backup and restore limits for Synapse dedicated SQL pool,Learn how backup and restore works in Azure Synapse Analytics dedicated SQL pool. Use backups to restore your data warehouse to a restore point in the primary region. Use geo-redundant backups to rest,"In this article, you'll learn how to use backup and restore in Azure Synapse dedicated SQL pool. Use dedicated SQL pool restore points to recover or copy your data warehouse to a previous state in the primary region. Use data warehouse geo-redundant backups to restore to a different geographical region. Note Not all features of the dedicated SQL pool in Azure Synapse workspaces apply to dedicated SQL pool (formerly SQL DW), and vice versa. To enable workspace features for an existing dedicated S",2024-03-21T00:00:00Z,conceptual,limits-quotas,0.7,True,"Backup/restore behavior for dedicated SQL pool typically includes specific retention periods, snapshot frequencies, geo-backup behavior, and possibly size/region constraints that are product-specific and numeric; this fits limits-quotas as it describes concrete backup/restore capabilities and constraints."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/column-level-security,Column-level security,Column-level security for dedicated SQL pool - Azure Synapse Analytics,Implement column-level security in dedicated SQL pool,"Column-Level Security allows customers to control access to database table columns based on the user's execution context or group membership, simplifying the design and coding of security in your appl","Column-Level security allows customers to control access to table columns based on the user's execution context or group membership. Column-level security simplifies the design and coding of security in your application, allowing you to restrict column access to protect sensitive data. For example, ensuring that specific users can access only certain columns of a table pertinent to their department. The access restriction logic is located in the database tier rather than away from the data in an",2023-09-19T00:00:00Z,conceptual,security,0.75,True,"Covers implementing column-level security in Synapse dedicated SQL pools, including database-tier access restriction logic; this is product-specific security configuration."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/design-elt-data-loading,Overview,"Instead of ETL, Design ELT - Azure Synapse Analytics",,Implement flexible data loading strategies for dedicated SQL pools within Azure Synapse Analytics.,"Traditional SMP dedicated SQL pools use an Extract, Transform, and Load (ETL) process for loading data. Synapse SQL, within Azure Synapse Analytics, uses distributed query processing architecture that takes advantage of the scalability and flexibility of compute and storage resources. Using an Extract, Load, and Transform (ELT) process uses built-in distributed query processing capabilities and eliminates the resources needed for data transformation before loading. While dedicated SQL pools supp",2024-12-27T00:00:00Z,conceptual,,0.3,False,"Article about ELT vs ETL design; mostly conceptual architecture guidance without quantified thresholds, decision matrices, or product-specific numeric criteria for pattern selection."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/design-guidance-for-replicated-tables,Replicated tables,Design guidance for replicated tables - Azure Synapse Analytics,Design replicated tables in Synapse SQL pools,Recommendations for designing replicated tables in Synapse SQL pool,This article gives recommendations for designing replicated tables in your Synapse SQL pool schema. Use these recommendations to improve query performance by reducing data movement and query complexity.,2024-01-09T00:00:00Z,conceptual,architecture-patterns,0.76,True,"This article provides guidance on when and how to use replicated tables in Synapse SQL pools to reduce data movement, including trade-offs vs other distribution types. These are product-specific schema/architecture decisions, fitting architecture-patterns."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/load-data-from-azure-blob-storage-using-copy,New York taxi cab data,Tutorial: Load New York Taxicab data - Azure Synapse Analytics,Load Azure Blob data with COPY into Synapse,Tutorial uses Azure portal and SQL Server Management Studio to load New York Taxicab data from an Azure blob for Synapse SQL.,"This tutorial uses theCOPY statementto load New York Taxicab dataset from an Azure Blob Storage account. The tutorial uses theAzure portalandSQL Server Management Studio (SSMS)to: If you don't have an Azure subscription,create a free Azure accountbefore you begin.",2024-08-20T00:00:00Z,conceptual,integrations,0.65,True,"Tutorial for loading data from Blob via COPY; typically includes COPY options, connection strings, and authentication parameters specific to Synapse, fitting integrations."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/load-data-wideworldimportersdw,Load WideWorldImporters,Tutorial: Load data using Azure portal & SSMS - Azure Synapse Analytics,Load WideWorldImportersDW into Synapse via PolyBase,Tutorial uses Azure portal and SQL Server Management Studio to load the WideWorldImportersDW data warehouse from a global Azure blob to an Azure Synapse Analytics SQL pool.,"This tutorial uses PolyBase to load the WideWorldImportersDW data warehouse from Azure Blob storage to your data warehouse in Azure Synapse Analytics SQL pool. The tutorial uses theAzure portalandSQL Server Management Studio (SSMS)to: If you don't have an Azure subscription,create a free Azure accountbefore you begin.",2021-01-12T00:00:00Z,conceptual,integrations,0.65,True,"PolyBase-based loading tutorial; includes Synapse-specific external table and data source configuration, which are integration patterns with concrete parameters."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/maintenance-scheduling,Maintenance schedule,Maintenance schedules for Synapse SQL pool - Azure Synapse Analytics,Configure maintenance schedules for Synapse SQL pools,"Maintenance scheduling enables customers to plan around the necessary scheduled maintenance events that Azure Synapse Analytics uses to roll out new features, upgrades, and patches.","The maintenance schedule feature integrates the Service Health Planned Maintenance Notifications, Resource Health Check Monitor, and maintenance scheduling service for Synapse SQL pool (data warehouse) within Azure Synapse Analytics. You should use maintenance scheduling to choose a time window when it's convenient to receive new features, upgrades, and patches. You will need to choose a primary and a secondary maintenance window within a seven-day period, each window must be within separate day",2024-01-10T00:00:00Z,conceptual,configuration,0.65,True,"Describes maintenance scheduling with specific requirements (primary and secondary windows within a seven-day period, separate days, defined window lengths). These are product-specific configuration constraints that an LLM is unlikely to know from training."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/memory-concurrency-limits,Memory & concurrency limits,Memory and concurrency limits - Azure Synapse Analytics,Review memory and concurrency limits by performance level,View the memory and concurrency limits allocated to the various performance levels and resource classes for dedicated SQL pool in Azure Synapse Analytics.,View the memory and concurrency limits allocated to the various performance levels and resource classes in Azure Synapse Analytics. Note Workload management workload groups provide more flexibility for configuring resources per request and concurrency than dynamic or static resource classes. SeeWorkload Groupsand theCREATE WORKLOAD GROUPsyntax for further details.,2025-01-22T00:00:00Z,concept-article,limits-quotas,0.9,True,Explicitly about memory and concurrency limits per performance level and resource class; this is a limits/quotas page with specific numeric allocations by tier.
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/pause-and-resume-compute-portal,Pause and resume using Azure portal,Quickstart: Pause and resume compute in dedicated SQL pool via the Azure portal - Azure Synapse Analytics,,Use the Azure portal to pause compute for dedicated SQL pool to save costs. Resume compute when you're ready to use the data warehouse.,"You can use the Azure portal to pause and resume the dedicated SQL pool compute resources.If you don't have an Azure subscription, create afree Azure accountbefore you begin. Note This article applies to dedicated SQL pools created in Azure Synapse Workspaces and not dedicated SQL pools (formerly SQL DW). There are different PowerShell cmdlets to use for each, for example, useSuspend-AzSqlDatabasefor a dedicated SQL pool (formerly SQL DW), butSuspend-AzSynapseSqlPoolfor a dedicated SQL pool in a",2023-01-05T00:00:00Z,quickstart,,0.3,False,"Quickstart for pausing/resuming compute via portal; operational steps only, without detailed quotas, configuration ranges, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/pause-and-resume-compute-workspace-powershell,Pause and resume using PowerShell,Quickstart: Pause and resume compute in dedicated SQL pool in a Synapse Workspace with Azure PowerShell - Azure Synapse Analytics,,You can use Azure PowerShell to pause and resume dedicated SQL pool compute resources in an Azure Synapse Workspace.,"You can use Azure PowerShell to pause and resume dedicated SQL pool in a Synapse Workspace compute resources.
If you don't have an Azure subscription, create afree Azure accountbefore you begin. Note This article applies to dedicated SQL pools created in Azure Synapse Workspaces and not dedicated SQL pools (formerly SQL DW). There are different PowerShell cmdlets to use for each, for example, useSuspend-AzSqlDatabasefor a dedicated SQL pool (formerly SQL DW), butSuspend-AzSynapseSqlPoolfor a ded",2023-02-21T00:00:00Z,quickstart,,0.3,False,"Quickstart for pausing/resuming compute with PowerShell; shows commands but not broader configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/performance-tuning-ordered-cci,Performance tuning guidance,Performance tuning with ordered clustered columnstore index - Azure Synapse Analytics,Optimize ordered clustered columnstore indexes in Synapse,Recommendations and considerations you should know as you use ordered clustered columnstore index to improve your query performance in dedicated SQL pools.,"Applies to:Azure Synapse Analytics dedicated SQL pools When users query a columnstore table in dedicated SQL pool, the optimizer checks the minimum and maximum values stored in each segment. Segments that are outside the bounds of the query predicate aren't read from disk to memory. A query can finish faster if the number of segments to read and their total size are small. Note This article applies to Azure Synapse Analytics dedicated SQL pools. For information on ordered columnstore indexes in ",2023-02-13T00:00:00Z,conceptual,best-practices,0.7,True,"Performance tuning article for ordered clustered columnstore indexes in dedicated SQL pools; contains concrete guidance on ordering keys, segment elimination, and index design specific to this product."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/performance-tuning-result-set-caching,Performance tuning guidance,Performance tuning with result set caching - Azure Synapse Analytics,Improve Synapse performance with result set caching,Result set caching feature overview for dedicated SQL pool in Azure Synapse Analytics,"When result set caching is enabled, dedicated SQL pool automatically caches query results in the user database for repetitive use.  This allows subsequent query executions to get results directly from the persisted cache so recomputation is not needed.   Result set caching improves query performance and reduces compute resource usage.  In addition, queries using cached results set do not use any concurrency slots and thus do not count against existing concurrency limits. For security, users can ",2019-10-10T00:00:00Z,conceptual,best-practices,0.7,True,"Explains result set caching behavior and how it affects performance and concurrency limits; includes product-specific configuration and usage guidance, aligning with best-practices for performance optimization."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/quickstart-bulk-load-copy-tsql,COPY statement,Quickstart: Bulk load data using a single T-SQL statement - Azure Synapse Analytics,,Bulk load data using the COPY statement,"In this quickstart, you'll bulk load data into your dedicated SQL pool using the simple and flexibleCOPY statementfor high-throughput data ingestion. The COPY statement is the recommended loading utility as it enables you to seamlessly and flexibly load data by providing functionality to:",2020-11-20T00:00:00Z,quickstart,,0.45,False,"Quickstart for bulk loading data using COPY; while it includes a specific T-SQL pattern, it is a basic usage tutorial rather than a configuration reference with parameter tables or product-specific edge-case guidance."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/quickstart-bulk-load-copy-tsql-examples,COPY statement examples,Authentication mechanisms with the COPY statement - Azure Synapse Analytics,Configure secure authentication for Synapse COPY bulk loads,Outlines the authentication mechanisms to bulk load data with the COPY statement in Synapse SQL.,This article highlights and provides examples on the secure authentication mechanisms for theCOPY statement. The COPY statement is the most flexible and secure way of bulk loading data in Synapse SQL.,2025-10-23T00:00:00Z,quickstart,security,0.7,True,"Focuses on authentication mechanisms for the COPY statement with concrete examples; this is product-specific security configuration for data loading, likely including auth options and parameter usage."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/quickstart-configure-workload-isolation-portal,Portal,Quickstart: Configure workload isolation - Portal - Azure Synapse Analytics,,Use Azure portal to configure workload isolation for dedicated SQL pool.,"In this quickstart, you will configureworkload isolationby creating a workload group for reserving resources. For purposes of this tutorial, we will create the workload group for data loading calledDataLoads. The workload group will reserve 20% of the system resources. With 20% isolation for data loads, they are guaranteed resources that allow them to hit SLAs. After creating the workload group,create a workload classifierto assign queries to this workload group. If you don't have an Azure subsc",2022-11-28T00:00:00Z,quickstart,,0.3,False,"Portal-based quickstart for configuring workload isolation; focuses on a simple example (20% resources) rather than comprehensive configuration options, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/quickstart-configure-workload-isolation-tsql,T-SQL,Quickstart: Configure workload isolation - T-SQL - Azure Synapse Analytics,,Use T-SQL to configure workload isolation.,"In this quickstart, you'll quickly create a workload group and classifier for reserving resources for data loading. The workload group will allocate 20% of the system resources to the data loads.  The workload classifier will assign requests to the data loads workload group.  With 20% isolation for data loads, they are guaranteed resources to hit SLAs. If you don't have an Azure subscription, create afree Azure accountbefore you begin. Note Creating a Synapse SQL instance in Azure Synapse Analyt",2020-04-27T00:00:00Z,quickstart,,0.3,False,"T-SQL quickstart for workload isolation; shows a basic 20% allocation scenario but not a full configuration reference, limits table, or best-practice guidance with quantified impact."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/quickstart-create-a-workload-classifier-portal,Portal,Quickstart: Create a workload classifier - Portal - Azure Synapse Analytics,,Use Azure portal to create a workload classifier with high importance.,"In this quickstart, you will create aworkload classifierfor assigning queries to a workload group.  The classifier will assign requests from theELTLoginSQL user to theDataLoadsworkload group.   Follow theQuickstart: Configure workload isolationtutorial to create theDataLoadsworkload group.  This tutorial will create a workload classifier with the WLM_LABEL option to help further classify requests correctly.  The classifier will assignHIGHworkload importanceto these requests as well. If you don't",2020-05-04T00:00:00Z,quickstart,,0.4,False,"Quickstart for creating a workload classifier via portal; while it uses specific options like WLM_LABEL and HIGH importance, it is a basic example rather than a full best-practices or configuration reference with parameter tables or quantified impacts."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/quickstart-create-a-workload-classifier-tsql,T-SQL,Quickstart: Create a workload classifier - T-SQL - Azure Synapse Analytics,,Use T-SQL to create a workload classifier with high importance.,"In this quickstart, you'll quickly create a workload classifier with high importance for the CEO of your organization. This workload classifier will allow CEO queries to take precedence over other queries with lower importance in the queue. If you don't have an Azure subscription, create afree Azure accountbefore you begin. Note Creating a dedicated SQL pool instance in Azure Synapse Analytics may result in a new billable service.  For more information, seeAzure Synapse Analytics pricing.",2020-02-04T00:00:00Z,quickstart,,0.4,False,"Quickstart showing how to create a workload classifier with T-SQL; primarily step-by-step example without detailed configuration tables, limits, or product-specific edge cases beyond what a model would generally know."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/quickstart-scale-compute-tsql,Scale compute using T-SQL,Quickstart: Scale compute in dedicated SQL pool (formerly SQL DW) - T-SQL - Azure Synapse Analytics,,"Scale compute in dedicated SQL pool (formerly SQL DW) using T-SQL and SQL Server Management Studio (SSMS). Scale out compute for better performance, or scale back compute to save costs.","Scale compute in dedicated SQL pools using T-SQL and SQL Server Management Studio (SSMS).Scale out computefor better performance, or scale back compute to save costs. If you don't have an Azure subscription, create afree Azure accountbefore you begin. Note This article applies to dedicated SQL pools created in Azure Synapse Analytics workspaces, dedicated SQL pools (formerly SQL DW), and dedicated SQL pools (formerly SQL DW) in connected workspaces.",2023-02-22T00:00:00Z,quickstart,,0.35,False,"Quickstart for scaling compute via T-SQL; focuses on basic scale operations, not on comprehensive limits, quotas, or configuration references."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/quickstart-scale-compute-workspace-portal,Scale compute using the Azure portal,Quickstart: Scale compute for an Azure Synapse dedicated SQL pool in a Synapse workspace with the Azure portal - Azure Synapse Analytics,,Learn how to scale compute for an Azure Synapse dedicated SQL pool in a Synapse workspace with the Azure portal.,"You can scale compute for an Azure Synapse dedicated SQL pool in a Synapse workspace using the Azure portal.Scale out computefor better performance, or scale back compute to save costs. If you don't have an Azure subscription, create afree Azure accountbefore you begin. Note This article applies to dedicated SQL pools created in Azure Synapse Analytics workspaces. This content does not apply to dedicated SQL pools (formerly SQL DW) or dedicated SQL pools (formerly SQL DW) in connected workspaces",2023-02-22T00:00:00Z,quickstart,,0.35,False,"Quickstart for scaling compute via portal; shows how to change DWUs but does not emphasize numeric limits tables, tier matrices, or advanced configuration details."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/quickstart-scale-compute-workspace-powershell,Scale compute using PowerShell,Quickstart: Scale compute for dedicated SQL pools in Azure Synapse workspaces. - Azure Synapse Analytics,,You can scale compute for dedicated SQL pools in Azure Synapse workspaces using Azure PowerShell.,"You can scale compute for Azure Synapse Analyticsdedicated SQL poolsusing Azure PowerShell.Scale out computefor better performance, or scale back compute to save costs. If you don't have an Azure subscription, create afree Azure accountbefore you begin. Note This article applies to dedicated SQL pools created in Azure Synapse Analytics workspaces. This content does not apply to dedicated SQL pools (formerly SQL DW) or dedicated SQL pools (formerly SQL DW) in connected workspaces. There are diffe",2023-02-21T00:00:00Z,quickstart,,0.35,False,"Quickstart for scaling compute via PowerShell; operational commands without detailed limits, configuration parameter tables, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/resource-classes-for-workload-management,Resource classes,Resource classes for workload management - Azure Synapse Analytics,Use resource classes for Synapse workload management,Guidance for using resource classes to manage concurrency and compute resources for queries in Azure Synapse Analytics.,Guidance for using resource classes to manage memory and concurrency for Synapse SQL pool queries in Azure Synapse.,2024-07-29T00:00:00Z,conceptual,best-practices,0.7,True,Guidance on using resource classes to manage memory and concurrency; contains Synapse-specific recommendations and patterns for configuring resource classes.
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/sql-data-warehouse-concept-recommendations,Recommendations,Dedicated SQL pool Azure Advisor recommendations - Azure Synapse Analytics,Apply Azure Advisor recommendations to SQL pools,Learn about Synapse SQL recommendations and how they are generated,This article describes the dedicated SQL pool recommendations available in Azure Advisor. Dedicated SQL pool provides recommendations to ensure your data warehouse workload is consistently optimized for performance. Recommendations are tightly integrated withAzure Advisorto provide you with best practices directly within theAzure portal. Dedicated SQL pool collects telemetry and surfaces recommendations for your active workload on a daily cadence. The supported  recommendation scenarios are outl,2020-06-26T00:00:00Z,conceptual,best-practices,0.65,True,Describes dedicated SQL pool recommendations generated from telemetry on a daily cadence; these are product-specific optimization best practices surfaced via Azure Advisor.
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/sql-data-warehouse-concept-resource-utilization-query-activity,Resource utilization & query activity,"Manageability and monitoring - query activity, resource utilization - Azure Synapse Analytics",Configure monitoring of query activity and utilization,Learn what capabilities are available to manage and monitor Azure Synapse Analytics. Use the Azure portal and Dynamic Management Views (DMVs) to understand query activity and resource utilization of y,"Azure Synapse Analytics provides a rich monitoring experience within the Azure portal to surface insights regarding your data warehouse workload. The Azure portal is the recommended tool when monitoring your data warehouse as it provides configurable retention periods, alerts, recommendations, and customizable charts and dashboards for metrics and logs. The portal also enables you to integrate with other Azure monitoring services such as Azure Monitor (logs) with Log analytics to provide a holis",2024-04-08T00:00:00Z,conceptual,configuration,0.6,True,"Describes using Azure portal and DMVs to monitor query activity and resource utilization with configurable retention, alerts, and integration with Azure Monitor; these are product-specific monitoring configuration details."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/sql-data-warehouse-continuous-integration-and-deployment,Continuous integration and deployment,Continuous integration and deployment for dedicated SQL pool - Azure Synapse Analytics,Set up CI/CD for Synapse dedicated SQL pools,Enterprise-class Database DevOps experience for dedicated SQL pool in Azure Synapse Analytics with built-in support for continuous integration and deployment using Azure Pipelines.,This simple tutorial outlines how to integrate your SQL Server Data tools (SSDT) database project with Azure DevOps and leverage Azure Pipelines to set up continuous integration and deployment. This tutorial is the second step in building your continuous integration and deployment pipeline for data warehousing.,2020-02-04T00:00:00Z,how-to,deployment,0.65,True,"Describes continuous integration and deployment for dedicated SQL pool using Azure Pipelines and SSDT. CI/CD for Synapse SQL is product-specific deployment guidance and usually includes pipeline configuration details and constraints, fitting the deployment sub-skill."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/sql-data-warehouse-develop-ctas,CTAS,CREATE TABLE AS SELECT (CTAS) - Azure Synapse Analytics,Create tables with CTAS in Synapse dedicated SQL,Explanation and examples of the CREATE TABLE AS SELECT (CTAS) statement in dedicated SQL pool (formerly SQL DW) for developing solutions.,This article explains the CREATE TABLE AS SELECT (CTAS) T-SQL statement in dedicated SQL pool (formerly SQL DW) for developing solutions. The article also provides code examples.,2025-01-21T00:00:00Z,concept-article,integrations,0.65,True,"CTAS in Synapse dedicated SQL pool has specific behaviors (distribution, indexing, performance characteristics) and T-SQL patterns unique to this platform. The article provides concrete code examples and product-specific usage guidance, which aligns with integrations & coding patterns rather than generic SQL concepts."
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/sql-data-warehouse-get-started-create-support-ticket,Support,Request quota increases and get support - Azure Synapse Analytics,,How to create a support request in the Azure portal for Azure Synapse Analytics. Request quota increases or get problem resolution support.,This article describes how to submit a support ticket in the Azure portal for Azure Synapse Analytics. This process enables you to request a quota increase or to submit a technical support request for the engineering support team.,2020-03-10T00:00:00Z,conceptual,,0.3,False,Describes how to submit support tickets and request quota increases; process-focused without exposing actual quota values or technical constraints.
https://learn.microsoft.com/en-us/azure/synapse-analytics/sql-data-warehouse/sql-data-warehouse-how-to-configure-workload-importance,Configure workload importance,Configure workload importance for dedicated SQL pool - Azure Synapse Analytics,Configure workload importance in Synapse SQL pools,Learn how to set request level importance in Azure Synapse Analytics.,"Setting importance in dedicated SQL pool for Azure Synapse allows you to influence the scheduling of queries. Queries with higher importance will be scheduled to run before queries with lower importance. To assign importance to queries, you need to create a workload classifier.",2020-05-15T00:00:00Z,conceptual,configuration,0.7,True,"Explains setting request-level importance via workload classifiers; typically involves specific T-SQL options and allowed values, making it configuration-focused expert content."
