url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/architecture/guide/devops/deployment-scripts-property-check,Use deployment scripts to check resource properties,Use deployment scripts to check resource properties - Azure Architecture Center,Use Bicep deployment scripts to wait on resource state,Use Bicep and a deployment script to pause a deployment in order to wait for a resource property to return a specific value.,"This article describes how to use Bicep and a deployment script to pause a deployment in order to wait for a resource property to return a specific value. You can use this technique to ensure that a deployment succeeds when the resource that's being deployed reports to Resource Manager that it's ready but the underlying resources aren't. When this happens, the resource that's being deployed isn't yet ready to interact with the remainder of the deployment, so a pause is required. This article use",2025-10-30T05:03:00Z,concept-article,deployment,0.8,True,"Shows a specific pattern using Bicep and deployment scripts to pause deployments until a resource property reaches a value; includes concrete script usage and parameters, a product-specific deployment technique."
https://learn.microsoft.com/en-us/azure/architecture/guide/devops/devops-start-here,Get started,DevOps architecture design - Azure Architecture Center,,"Learn about DevOps and how to implement DevOps solutions on Azure by using services such as Azure DevOps, Azure Pipelines, Azure Monitor, and Azure DevTest Labs.","The termDevOpsderives fromdevelopmentandoperations. It refers to the integration of development, quality assurance, and IT operations into a unified culture and set of processes for delivering software. For an overview of DevOps, seeWhat is DevOps?. DevOps includes these activities and operations:",2025-10-15T05:04:00.000Z,concept-article,,0.1,False,"DevOps architecture design overview; primarily conceptual explanation of DevOps and Azure services, not detailed product-specific configs or troubleshooting."
https://learn.microsoft.com/en-us/azure/architecture/guide/devsecops/devsecops-on-aks,DevSecOps on AKS,DevSecOps on Azure Kubernetes Service (AKS) - Azure Architecture Center,Implement DevSecOps practices on AKS,Learn how DevSecOps helps you incorporate security best practices from the start of software development.,"DevSecOps, also called Secure DevOps, builds on the practice of DevOps by incorporating security at different stages of a traditional DevOps lifecycle. Some of the benefits of building security in DevOps practices include: When DevSecOps is applied to Azure Kubernetes Service (AKS), different organization roles can have different considerations for implementing security. Examples of these different organization roles are: This article is broken out into different DevOps lifecycle stages with con",2025-10-30T05:03:00Z,concept-article,security,0.65,True,"Applies DevSecOps to AKS across lifecycle stages and roles; this usually includes AKS-specific security controls, configurations, and patterns beyond generic DevSecOps concepts."
https://learn.microsoft.com/en-us/azure/architecture/guide/hadoop/apache-kafka-migration,Apache Kafka migration to Azure,Apache Kafka Migration to Azure - Azure Architecture Center,Choose Azure services for Apache Kafka migration,Learn about Apache Kafka and about ways to migrate a Kafka implementation to Azure by using Azure services like HDInsight and Event Hubs.,"Apache Kafkais a highly scalable and fault tolerant distributed messaging system that implements a publish-subscribe architecture. It's used as an ingestion layer in real-time streaming scenarios, such as Internet of Things and real-time log monitoring systems. It's also used increasingly as the immutable append-only data store in Kappa architectures. Apache®,Apache Spark®,Apache Hadoop®,Apache HBase,Apache Storm®,Apache Sqoop®,Apache Kafka®, and the flame logo are either registered trademarks o",2025-10-30T05:03:00Z,concept-article,decision-making,0.65,True,"Guidance on migrating Kafka workloads to Azure using HDInsight and Event Hubs, with product-specific comparisons and migration considerations that support technology selection decisions."
https://learn.microsoft.com/en-us/azure/architecture/guide/iot/machine-learning-inference-iot-edge,Enable ML inference on IoT Edge,Enable machine learning inference on an Azure IoT Edge device - Azure Architecture Center,Architect ML inference workloads on Azure IoT Edge,"Enable machine learning inference on an IoT Edge device. Scenarios include image classification, object detection, and body, face, and gesture analysis.","AI on the edge is one of the most popular edge scenarios. Implementations of this scenario include image classification, object detection, body, face, and gesture analysis, and image manipulation. This architecture guide describes how to use Azure IoT Edge to support these scenarios. You can improve AI accuracy by updating the AI model, but in some scenarios the edge device network environment isn't good. For example, in the wind power and oil industries, equipment might be located in the desert",2026-01-07T18:32:00Z,concept-article,architecture-patterns,0.7,True,"Architecture guide for running ML inference on IoT Edge devices with specific Azure components and flows. Provides product-specific architectural guidance for constrained/low-connectivity edge scenarios, beyond generic edge AI concepts."
https://learn.microsoft.com/en-us/azure/architecture/guide/iot/scale-iot-solution-azure,Scale your IoT Hub solutions,Scale Out an Azure IoT Hub-based Solution to Support Millions of Devices - Azure Architecture Center,Scale Azure IoT Hub solutions to millions of devices,"Learn how to scale out your Azure IoT Hub-based solution by using a scale-out pattern model, such as low-touch or zero-touch, to support millions of devices.",This article describes how to scale an Internet of Things (IoT) solution by using a scale-out pattern on the Azure IoT Hub platform. The scale-out pattern addresses scaling challenges by adding instances to a deployment instead of increasing instance size. This implementation guidance shows you how to scale an IoT solution that supports millions of devices and considers Azure service and subscription limits. The article outlines low-touch and zero-touch deployment models of the scale-out pattern,2025-10-12T08:00:00.000Z,concept-article,architecture-patterns,0.7,True,Describes a scale-out pattern for IoT Hub including low-touch and zero-touch deployment models and how to structure instances to handle millions of devices. This is product-specific architectural pattern guidance tied to Azure service limits.
https://learn.microsoft.com/en-us/azure/architecture/guide/management-governance/management-governance-start-here,Get started,Management and governance architecture design - Azure Architecture Center,,"Get an overview of Azure management and governance technologies, guidance offerings, solution ideas, and reference architectures.",Management and governance includes critical tasks like: Azure provides a wide range of services to help you with management and governance. Here are a few examples:,2025-02-11T18:30:00.000Z,concept-article,,0.2,False,"High-level overview and navigation page for management and governance architectures and services. Lacks detailed patterns, limits, or configuration specifics."
https://learn.microsoft.com/en-us/azure/architecture/guide/migration/migration-start-here,Get started,Migration architecture design - Azure Architecture Center,,"Get an overview of Azure migration technologies, guidance offerings, solution ideas, and reference architectures.","Azure provides resources for every stage of your cloud migration, with tools and guidance to help you move and manage your workloads. These are just some of the key migration services available on Azure:",2026-01-16T06:05:00.000Z,concept-article,,0.2,False,"Overview/navigation page for migration technologies and reference architectures. Does not contain detailed decision matrices, limits, or configuration parameters."
https://learn.microsoft.com/en-us/azure/architecture/guide/multitenant/approaches/iot,Multitenant IoT Hub-based solutions,IoT Hub-based Multitenant Solution Architectural Approaches - Azure Architecture Center,Choose multitenant architectures for IoT Hub solutions,"Learn about architectural approaches for Azure IoT Hub-based multitenant solutions to build scalable, secure, and efficient solutions.","This article describes several approaches commonly used to solve multitenancy considerations for Azure IoT Hub-based solutions. Multitenant IoT Hub-based solutions come in many different flavors and sizes. You might have many requirements and constraints, ranging from infrastructure ownership, to customer data isolation, to compliance. It can be challenging to define a pattern that meets all of these design constraints, and doing so often requires considering multiple dimensions.",2024-12-13T18:32:00.000Z,concept-article,architecture-patterns,0.7,True,"Describes several concrete architectural approaches for multitenant IoT Hub-based solutions, addressing data isolation, compliance, and ownership. This is product-specific pattern and trade-off guidance for multitenancy."
https://learn.microsoft.com/en-us/azure/architecture/guide/networking/global-web-applications/mission-critical-app-service,Mission-critical baseline with App Service,Mission-Critical Baseline with App Service - Azure Architecture Center,Implement mission-critical web apps on App Service,Learn how to deploy mission-critical web applications by using the Web Apps feature of Azure App Service and the reliable web app pattern.,This article describes how to deploy mission-critical web applications by using Azure App Service. The architecture uses thereliable web app patternas a starting point. Use this architecture if you have a legacy workload and want to adopt platform as a service (PaaS) services. Reliable web app pattern for .NETprovides guidance for updating or replatforming web apps that you move to the cloud. This approach helps you minimize required code changes and target a service-level objective (SLO) of 99.,2025-10-30T05:03:00Z,concept-article,architecture-patterns,0.7,True,"Describes the reliable web app pattern on Azure App Service, including when to use this PaaS-based pattern for legacy workloads and SLO targets, which is product-specific architecture guidance."
https://learn.microsoft.com/en-us/azure/architecture/guide/networking/global-web-applications/mission-critical-content-delivery,Content delivery,Mission-Critical Global Content Delivery - Azure Architecture Center,Architect mission-critical global content delivery on Azure,Learn how to develop highly resilient global HTTP applications when your focus is on content delivery and caching.,"Content delivery networks (CDNs) offer a range of capabilities to optimize performance for users, including global layer 7 load balancing and optimized network routing. Caching is also a common way to reduce load on the backend services and provide further resiliency to a range of issues. CDNs, including Azure Front Door, provide caching at the network edge. CDNs are an essential component in some solution architectures, so it’s an industry best practice for mission-critical workloads to use mul",2026-01-27T18:35:00.000Z,concept-article,architecture-patterns,0.66,True,"Describes Azure CDN/Front Door-based content delivery patterns, including multi-CDN usage and resiliency-focused design choices that are specific to Azure networking services and not just generic CDN concepts."
https://learn.microsoft.com/en-us/azure/architecture/guide/networking/global-web-applications/mission-critical-global-http-ingress,Global HTTP ingress,Mission-Critical Global HTTP Ingress - Azure Architecture Center,Design mission-critical global HTTP ingress on Azure,Learn how to develop highly resilient global HTTP applications when your focus is on HTTP ingress.,"Mission-critical applications need to maintain a high level of uptime, even when network components are unavailable or degraded. When you design web traffic ingress, routing, and security, you can consider combining multiple Azure services to achieve a higher level of availability and to avoid having a single point of failure. As mentioned in the previous article in this series, Azure Front Door is designed to provide the utmost resiliency and availability not only for our external customers, bu",2025-12-19T18:34:00.000Z,concept-article,architecture-patterns,0.66,True,"Covers how to combine Azure Front Door and other Azure networking components for resilient HTTP ingress, with pattern-level guidance on avoiding single points of failure that is specific to Azure’s capabilities."
https://learn.microsoft.com/en-us/azure/architecture/guide/networking/global-web-applications/overview,Overview,Global Routing Redundancy for Mission-Critical Web Applications - Azure Architecture Center,Design global routing redundancy for mission-critical web apps,Learn how to develop highly resilient global web applications.,"Important Designing redundancy implementations that deal with global platform outages for a mission-critical architecture can be complex and costly. Because of the potential problems that might arise with this design, carefully consider thetradeoffs. In most situations, you won't need the architecture described in this article. Mission-critical systems strive to minimize single points of failure by building redundancy and self-healing capabilities in the solution as much as possible. Any unified",2026-01-08T06:03:00.000Z,concept-article,architecture-patterns,0.67,True,"Focuses on when and how to use Azure global routing components for redundancy, including trade-offs and pattern selection for mission-critical architectures, which are Azure-specific architecture patterns rather than generic high-availability concepts."
https://learn.microsoft.com/en-us/azure/architecture/guide/responsible-innovation/,Overview,Responsible Engineering Overview - Azure Architecture Center,,Learn how to incorporate responsible engineering principles and practices so that you can deploy your technology ethically and sustainably.,"Responsible engineering refers to the principles and practices that help ensure that technology is developed and deployed ethically and sustainably. Responsible engineering in Azure encompasses a broad range of initiatives to create technology that benefits society while minimizing negative impacts. To foster trust and drive positive change in your technology, integrate ethical principles and sustainability into your design and development processes.",2026-01-08T18:33:00.000Z,concept-article,,0.2,False,"Responsible engineering overview is high-level ethical and sustainability guidance, not product-specific technical details."
https://learn.microsoft.com/en-us/azure/architecture/guide/responsible-innovation/harms-modeling/,Understand potential harms,Foundations of Assessing Harm - Azure Architecture Center,,Learn how to identify potential harms in your workload and create approaches to proactively address harms so that you can build trustworthy systems.,"Harms modeling is a practice that helps you anticipate the potential for harm, identify gaps in product that could put people at risk, and ultimately create approaches that proactively address harm. This guidance is for architects who design algorithm-driven systems, such as custom-coded decision-making frameworks. It also applies to outsourced decision-making processes, such as processes that involve AI or machine learning models. As technology builders, your work has a global impact. To design",2025-04-08T17:31:00.000Z,concept-article,,0.25,False,"Harms modeling content is conceptual risk/ethics guidance without concrete product configuration, limits, or troubleshooting data."
https://learn.microsoft.com/en-us/azure/architecture/guide/saas-multitenant-solution-architecture/,Architecture for SaaS and multitenancy,SaaS and Multitenant Solution Architecture - Azure Architecture Center,,"This guide provides an overview of the architectural content for software as a service (SaaS), startups, and multitenancy and guidance about how to architect multitenant solutions on Azure.","An organization can use software as a service (SaaS) to efficiently deliver software to its customers. Typically, a SaaS vendor operates and manages the software for their customers. Many independent software vendors (ISVs) are moving away from providing software that customers must install and manage by themselves to using a SaaS model because it improves customer experience and reduces overhead. This article is an introduction to a series of articles that provide guidance and resources for org",2025-12-17T06:03:00.000Z,concept-article,,0.25,False,SaaS and multitenant solution architecture page is an introductory overview; no quantified decision matrices or config references.
https://learn.microsoft.com/en-us/azure/architecture/guide/sap/sap-internet-inbound-outbound,Inbound and outbound internet connections for SAP on Azure,Inbound and outbound internet connections for SAP on Azure - Azure Architecture Center,Secure SAP on Azure inbound and outbound internet access,Learn proven practices for enabling improved-security inbound and outbound internet connections for your SAP on Azure infrastructure.,This article provides a set of proven practices for improving the security of inbound and outbound internet connections for your SAP on Azure infrastructure.,2025-10-30T05:03:00Z,concept-article,security,0.7,True,"Offers proven, product-specific security practices for configuring SAP internet connectivity on Azure, including concrete configuration guidance."
https://learn.microsoft.com/en-us/azure/architecture/guide/sap/sap-netweaver,SAP NetWeaver in Windows on Azure,Run SAP NetWeaver in Windows on Azure - Azure Architecture Center,Implement high availability for SAP NetWeaver on Azure,"Learn proven practices for running SAP NetWeaver in a Windows environment on Azure, with high availability.","This guide presents a set of proven practices for running SAP NetWeaver in a Windows environment, on Azure, with high availability. The database is AnyDB, the SAP term for any supported database management system (DBMS) besides SAP HANA.",2025-10-30T05:03:00Z,concept-article,best-practices,0.7,True,"Architecture Center SAP workload guides typically include concrete, product-specific HA patterns (VM types, clustering approaches, storage layout, failover configurations) that go beyond generic concepts and represent proven practices unique to running SAP NetWeaver on Azure."
https://learn.microsoft.com/en-us/azure/architecture/guide/sap/sap-s4hana,SAP S/4HANA in Linux on Azure,SAP S/4HANA in Linux on Azure - Azure Architecture Center,Design high availability for SAP S/4HANA on Azure Linux,Learn more about proven practices for running SAP S/4HANA effectively in a Linux environment on Azure with high availability.,This guide presents a set of proven practices for running S/4HANA and Suite on HANA in a high availability (HA) environment that supports disaster recovery (DR) on Azure. The Fiori information applies only to S/4HANA applications.,2025-04-10T17:31:00.000Z,concept-article,best-practices,0.7,True,"The S/4HANA HA/DR guide for Azure Linux environments generally contains detailed, product-specific recommendations (cluster configurations, storage and replication patterns, failover design) that qualify as proven practices rather than generic theory."
https://learn.microsoft.com/en-us/azure/architecture/guide/sap/sap-whole-landscape,SAP landscape architecture,SAP landscape architecture - Azure Architecture Center,Apply SAP landscape architecture best practices on Azure,Best practices and recommendations for architecting an entire SAP landscape on Azure.,"This article provides best practices for architecting an entire SAP landscape in Azure. The SAP landscape includes multiple SAP systems across hub, production, non-production, and disaster recovery environments. We provide recommendations that focus on network design and not specific SAP systems. The goal is to provide our recommendations for architecting a secure, high-performing, and resilient SAP landscape.",2025-10-30T05:03:00Z,concept-article,best-practices,0.7,True,"Provides Azure-specific best practices and recommendations for SAP landscape network and environment design, going beyond generic architecture theory."
https://learn.microsoft.com/en-us/azure/architecture/guide/sas/sas-overview,SAS on Azure architecture,SAS on Azure Architecture - Azure Architecture Center,Architect SAS Viya and SAS Grid deployments on Azure,Learn how to run SAS analytics products on Azure. See guidelines for designing and implementing cloud solutions for SAS Viya and SAS Grid that use Azure.,"This solution runs SAS analytics workloads on Azure. The guidance covers various deployment scenarios. For instance, multiple versions of SAS are available. You can run SAS software on self-managed virtual machines (VMs). You can also deploy container-based versions by using Azure Kubernetes Service (AKS).",2025-10-30T05:03:00Z,concept-article,architecture-patterns,0.61,True,Provides guidelines for designing and implementing SAS analytics products on Azure across VM and AKS-based deployments. This is a product-specific architecture and deployment pattern for SAS workloads.
https://learn.microsoft.com/en-us/azure/architecture/guide/security/access-azure-kubernetes-service-cluster-api-server,Access an AKS API server,Access an Azure Kubernetes Service (AKS) API Server - Azure Architecture Center,Securely access AKS API server using private connectivity options,"Learn more about how to connect to an Azure Kubernetes Service (AKS) cluster's API server. Possibilities include Azure Bastion, ExpressRoute, and Cloud Shell.","This article outlines options for how to connect to the API server of your Azure Kubernetes Service (AKS) cluster. In a standard AKS cluster, the API server is exposed over the internet. In a private AKS cluster, you can only connect to the internet from a device that has network access to the private cluster. Planning API server access is a day-zero activity, and how you access the server depends on your deployment scenario.",2025-10-30T05:03:00Z,concept-article,security,0.8,True,"Details options like Azure Bastion, ExpressRoute, and private clusters for accessing the AKS API server; includes AKS-specific security and network access configurations, which are product-specific security patterns."
https://learn.microsoft.com/en-us/azure/architecture/guide/security/security-start-here,Get started,Security architecture design - Azure Architecture Center,,"Get an overview of Azure security technologies, guidance offerings, solution ideas, and reference architectures.","Information security has always been a complex subject, and it evolves quickly with the creative ideas and implementations of attackers and security researchers. Security is one of the most important aspects of any architecture. Good security provides confidentiality, integrity, and availability assurances against deliberate attacks and abuse of your valuable data and systems. Losing these assurances can harm your business operations and revenue, and your organization's reputation. Note Learn ho",2025-10-30T05:03:00Z,concept-article,,0.2,False,Security architecture design overview and navigation page. Describes importance of security conceptually without product-specific configuration or error details.
https://learn.microsoft.com/en-us/azure/architecture/guide/spot/spot-eviction,Build workloads with Azure Spot Virtual Machines,Build Workloads with Azure Spot Virtual Machines - Azure Architecture Center,Apply best practices for workloads on Azure Spot VMs,Learn about best practices for how to build reliable workloads with Azure Spot Virtual Machines.,"This article describes best practices for how to build on Azure Spot Virtual Machines. Spot virtual machines (spot VMs) provide access to compute capacity at lower prices than regular VMs. This discount makes them a good option for organizations that want to optimize costs. But the savings come with a trade-off. Spot VMs can be evicted at any time, which means that they lose access to compute resources. Workloads that run on spot VMs must be able to handle these interruptions in compute. The app",2026-01-24T06:02:00Z,concept-article,best-practices,0.71,True,"Explicitly described as best practices for building reliable workloads on Spot VMs, including how to handle evictions and design resilient applications. This is concrete, product-specific guidance."
https://learn.microsoft.com/en-us/azure/architecture/guide/storage/storage-start-here,Get started,Storage architecture - Azure Architecture Center,,"Get an overview of Azure Storage technologies, guidance offerings, solution ideas, and reference architectures.",The Azure Storage platform is the Microsoft cloud storage solution for modern data storage scenarios. The Azure Storage platform includes the following data services:,2024-10-04T17:31:00.000Z,concept-article,,0.2,False,"High-level overview of Azure Storage technologies and reference materials; no indication of detailed limits, configuration tables, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/compute-decision-tree,Azure compute services,Choose an Azure Compute Service - Azure Architecture Center,Select the right Azure compute service,"Use this chart and other information to decide which compute service, or hosting model for computing resources, best suits your application.",Azure provides many ways to host your application code. The termcomputerefers to the hosting model for the resources that your application runs on. This article helps you choose a compute service for your application.,2025-08-28T05:02:00.000Z,concept-article,decision-making,0.75,True,"Explicitly a compute decision tree for choosing between Azure compute options, with scenario-based recommendations and comparison criteria. This is classic decision-making guidance."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/data-stores-getting-started,Prepare to choose a data store in Azure,Prepare to Choose a Data Store in Azure - Azure Architecture Center,Plan and choose Azure data stores for workloads,"Learn how to choose the right Azure data store for your workloads by evaluating functional, performance, cost, and security requirements.","When you prepare your landing zone environment for your cloud adoption, you need to determine the data requirements for hosting your workloads. Azure database products and services support various data storage scenarios and capabilities. How you configure your landing zone environment to support your data requirements depends on your workload governance, technical, and business requirements.",2025-09-23T05:02:00.000Z,concept-article,decision-making,0.7,True,"Focuses on how to choose the right Azure data store based on functional, performance, cost, and security requirements, which is structured decision guidance."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/hybrid-considerations,Azure hybrid options,Azure hybrid options - Azure Architecture Center,Select appropriate Azure hybrid deployment option,"Learn about Azure hybrid solutions, including alternatives to deploy and host hybrid services on-premises, at the edge, in Azure, and in other clouds.","Azure offers several hybrid solutions that can host applications and workloads, extend Azure services, and provide security and operational tooling for hybrid environments. Azure hybrid services range from virtualized hardware that hosts traditional IT apps and databases to integrated platform as a service (PaaS) solutions for on-premises, edge, and multicloud scenarios. This guide helps you choose a hybrid solution that meets your business requirements.",2025-10-30T05:03:00Z,concept-article,decision-making,0.7,True,"Guide is focused on choosing among Azure hybrid solutions for different hosting locations and requirements, which is technology selection and trade-off analysis."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/load-balancing-overview,Load balancing options,Load Balancing Options - Azure Architecture Center,Choose the right Azure load balancing service,Learn about Azure load balancing services and considerations to select one for distributing traffic across multiple computing resources.,"The termload balancingrefers to the distribution of processing across multiple computing resources. You load balance to optimize resource usage, maximize throughput, minimize response time, and avoid overloading any single resource. Load balancing can also improve availability by sharing a workload across redundant computing resources. Azure provides various load balancing services that you can use to distribute your workloads across multiple computing resources. These services include Azure API",2025-11-12T18:34:00.000Z,concept-article,decision-making,0.7,True,Architecture Center technology-choices article that compares Azure load-balancing services and gives selection guidance for different scenarios; this is product-specific decision guidance rather than generic concepts.
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/messaging,Asynchronous messaging,Asynchronous messaging options - Azure Architecture Center,Select Azure asynchronous messaging services by use case,"Learn about asynchronous messaging options in Azure, including the different types of messages and the entities that participate in a messaging infrastructure.","This article describes the different types of messages and the entities that participate in a messaging infrastructure. Based on the requirements of each message type, the article recommends Azure messaging services. The options include Azure Service Bus Messaging, Azure Event Grid, and Azure Event Hubs. For product comparison, seeCompare messaging services. At an architectural level, a message is a datagram created by an entity (producer), to distribute information so that other entities (consu",2025-10-30T05:03:00Z,concept-article,decision-making,0.7,True,"Maps message types and requirements to specific Azure messaging services (Service Bus, Event Grid, Event Hubs) with recommendations; this is technology selection guidance."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/microservices-assessment,Microservices assessment and readiness,Microservices Assessment and Readiness - Azure Architecture Center,Assess readiness to adopt microservices on Azure,Learn about the considerations to keep in mind when you move to a microservices architecture. Use this guide to assess your application's readiness.,"A microservices architecture can provide many benefits for your applications, including agility, scalability, and high availability. This architecture can also present challenges. When you build microservices-based applications or transform existing applications into a microservices architecture, you need to analyze and assess your current situation to identify areas that need improvement. This article describes some considerations to keep in mind when you move to a microservices architecture. Y",2025-07-30T05:05:00.000Z,concept-article,decision-making,0.65,True,"Guides whether and when to move to microservices, assessing current state and trade-offs. This is decision guidance for architecture selection, fitting decision-making."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/service-for-java-comparison,Compare Java application hosting options,Compare Java application hosting options on Azure - Azure Architecture Center,Choose Java application hosting options on Azure,"Explore recommended strategies for hosting Java applications to Azure, including platform types and supportability.","Azure offers many options for teams to build and deploy Java applications. This article covers mainstream scenarios for Java on Azure and provides high-level planning suggestions and considerations. Apache®,Apache Kafka,Apache Struts,Apache Tomcat, and the flame logo are either registered trademarks or trademarks of the Apache Software Foundation in the United States and/or other countries. No endorsement by The Apache Software Foundation is implied by the use of these marks.",2025-10-30T05:03:00Z,concept-article,decision-making,0.7,True,Compares multiple Azure hosting options for Java with planning suggestions and considerations; focused on helping choose between platform types and approaches.
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/storage-options,Storage options,Choose an Azure storage service - Azure Architecture Center,Decide which Azure storage service to use,Use this guide to decide which Azure storage service best suits your application.,"Storage capabilities are critical for supporting workloads and services that are hosted in the cloud. As you prepare for your cloud adoption, review this information to plan for your storage needs.",2025-03-27T17:30:00.000Z,concept-article,decision-making,0.8,True,"Article is explicitly a selection guide for Azure storage services, likely with comparison matrices and criteria, fitting decision-making for service choice."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/technology-choices-overview,Overview,Technology choices for Azure solutions - Azure Architecture Center,Use Azure technology comparison resources effectively,View a list of resources that can help you make informed decisions about the technologies you choose for your Azure solutions.,"This article provides a list of resources that you can use to make informed decisions about the technologies that you choose for your Azure solutions. Explore comparison matrices, flowcharts, and decision trees to ensure that you find the best matches for your scenario.",2025-10-24T05:05:00.000Z,concept-article,decision-making,0.7,True,"Aggregates comparison matrices, flowcharts, and decision trees for choosing Azure technologies. Its core purpose is to support technology selection decisions with structured criteria."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/vector-search,Vector search,Choose an Azure Service for Vector Search - Azure Architecture Center,Choose an Azure vector search service,Learn how to use this information to decide which Azure service for vector search best suits your application.,"Vector search is a method of finding information stored in a database in the shape of vectors. Vectors are groups of numbers that represent features or characteristics of media, such as text or images. Vectors are a significant advancement over traditional keyword-based search methods. They provide faster, more accurate results by capturing and comparing semantic relationships within the information. Azure provides multiple ways to store and search vectorized data. This article helps architects ",2025-12-03T18:32:00.000Z,concept-article,decision-making,0.82,True,"Specifically helps architects decide which Azure vector search service to use, likely with comparison tables and scenario-based recommendations, fitting decision-making."
https://learn.microsoft.com/en-us/azure/architecture/guide/testing/load-testing/load-testing-with-custom-plugins,Azure Load Testing for IoT Hub,Azure Load Testing with Custom Plugins for Event Hubs and IoT Hub to Simulate Device Behaviors - Azure Architecture Center,Simulate IoT device load with Azure Load Testing,Learn how to design KPIs and develop a dashboard for Azure Load Testing with custom JMeter plugins to simulate device behaviors.,"Solution ideas This article describes a solution idea. Your cloud architect can use this guidance to help visualize the major components for a typical implementation of this architecture. Use this article as a starting point to design a well-architected solution that aligns with your workload's specific requirements. This solution provides guidance for how to use Azure Load Testing, a service that lets you run Apache JMeter scripts and custom plugins to simulate user and device behaviors. This s",2025-03-20T17:31:00.000Z,solution-idea,architecture-patterns,0.6,True,Solution idea describing how to architect load testing for IoT and Event Hubs using Azure Load Testing and custom JMeter plugins. Contains product-specific composition and KPI/dashboard design patterns.
https://learn.microsoft.com/en-us/azure/architecture/guide/testing/mission-critical-deployment-testing,Continuous validation,Continuous validation with Azure Load Testing and Azure Chaos Studio - Azure Architecture Center,Continuously validate Azure workloads with load and chaos testing,Guide on performing automated continuous validation in production-like environments with Azure Load Testing and Chaos Studio.,"As cloud-native applications and services become more complex, deploying changes and new releases for them can be challenging. Outages are frequently caused by faulty deployments or releases. Buterrors can also occur after deployment, when an application starts receiving real traffic, especially in complex workloads that run in highly distributed multitenant cloud environments and that are maintained by multiple development teams. These environments require more resiliency measures, like retry l",2025-09-22T17:34:00.000Z,concept-article,best-practices,0.64,True,"The article describes concrete patterns for combining Azure Load Testing and Chaos Studio in production-like environments, which are product-specific testing practices and workflows rather than generic testing theory."
https://learn.microsoft.com/en-us/azure/architecture/guide/virtual-desktop/start-here,Get started,Virtual desktop architecture design - Azure Architecture Center,,"Get an overview of Azure virtual desktop technologies, guidance offerings, solution ideas, and reference architectures.",Migrating end-user desktops to the cloud helps improve employee productivity and enables employees to work from anywhere on a high-security cloud-based virtual desktop infrastructure. Azure provides these virtual desktop solutions:,2026-01-23T18:32:00.000Z,concept-article,,0.25,False,"Overview of virtual desktop architecture options on Azure; appears to be high-level guidance without detailed configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/architecture/guide/virtual-desktop/windows-365-azure-network-connection,Windows 365 Azure network connection,Windows 365 Azure Network Connection - Azure Architecture Center,Design Windows 365 Azure network connections,Design and implement Windows 365 Azure network connections to integrate Cloud PCs with your existing network infrastructure and on-premises resources.,"Windows 365 delivers cloud-based Windows computing instances calledCloud PCsthat provide users with personalized, optimized desktop experiences. Each Cloud PC integrates with the following Microsoft Cloud services to provide enterprise-grade security, management, and connectivity: Intune for device management, security policies, and application deployment Microsoft Entra ID for identity management and access control Azure Virtual Desktop for secure remote connectivity and session management Clou",2025-06-24T17:38:00.000Z,concept-article,architecture-patterns,0.68,True,"Azure Architecture Center guidance for Windows 365 Cloud PCs typically includes concrete, product-specific network design patterns (for example, when to use specific Azure networking options, hybrid connectivity approaches, and integration with Intune, Entra ID, and Azure Virtual Desktop). These are architecture decisions and patterns unique to this service rather than generic concepts, so it best fits architecture-patterns."
https://learn.microsoft.com/en-us/azure/architecture/high-availability/reference-architecture-traffic-manager-application-gateway,Multi-region load balancing,Multi-region load balancing - Azure Architecture Center,Architect multi-region load balancing on Azure,Learn how to build an Azure system that serves web and non-web workloads with resilient multi-tier applications in multiple Azure regions.,"This architecture is for global, internet-facing applications that use HTTP(S) and non-HTTP(S) protocols. It features DNS-based global load balancing, two forms of regional load balancing, and global virtual network peering to create a high availability architecture that can withstand a regional outage. Traffic inspection is provided by both Azure Web Application Firewall (WAF) and Azure Firewall. The architecture in this document is easily extensible to a hub-and-spoke virtual network design, w",2026-01-24T06:02:00Z,reference-architecture,architecture-patterns,0.72,True,"Detailed Azure-specific high-availability architecture using Traffic Manager, Application Gateway, regional load balancers, and global VNet peering with pattern-specific trade-offs."
