url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-manage-environments-v2?view=azureml-api-2,Set up software environments CLI (v1),Manage Azure Machine Learning environments with the CLI & SDK (v2) - Azure Machine Learning,Manage Azure ML environments with CLI and SDK,Learn how to manage Azure Machine Learning environments using Python SDK and Azure CLI extension for Machine Learning.,"APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) Azure Machine Learning environments define the execution environments for your jobs or deployments and encapsulate the dependencies for your code. Azure Machine Learning uses the environment specification to create the Docker container that your training or scoring code runs in on the specified compute target. You can define an environment from a conda specification, Docker image, or Docker build context. In this a",2025-04-04T08:00:00.000Z,how-to,configuration,0.7,True,"Covers defining environments from conda specs, Docker images, and build contexts; Azure ML environment schema and parameters are product-specific configuration details beyond generic knowledge."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-manage-files?view=azureml-api-2,Create and manage files,Create and manage files in your workspace - Azure Machine Learning,Create and manage workspace files in Azure ML,"In this article, you learn how create and manage files in your workspace in Azure Machine Learning studio.","Learn how to create and manage the files in your Azure Machine Learning workspace. These files are stored in the default workspace storage. Files and folders can be shared with anyone else with read access to the workspace, and can be used from any compute instances in the workspace.",2024-09-03T21:27:00.000Z,how-to,configuration,0.65,True,Explains how files are stored in default workspace storage and shared across compute; likely includes UI/API options and paths that are specific to Azure ML workspace file management.
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-manage-imported-data-assets?view=azureml-api-2,Manage imported data,Manage imported data assets (preview) - Azure Machine Learning,Manage lifecycle and autodelete for imported data assets,Learn how to manage imported data assets also known as edit autodeletion.,"APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) In this article, you learn how to manage imported data assets from a life-cycle perspective. You'll learn how to modify or update auto delete settings on the data assets imported into a managed datastore (workspacemanagedstore) that Microsoft manages for the customer. Note Auto delete settings capability, or lifecycle management, is currently offered only through the imported data assets in managed datastore, also ",2024-08-28T16:59:00.000Z,how-to,configuration,0.75,True,"Focuses on lifecycle management and autodelete settings for imported data in the managed datastore, including specific options and behaviors unique to Azure ML."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-manage-labeling-projects?view=azureml-api-2,Manage labeling projects,Manage labeling projects - Azure Machine Learning,Administer and export data from Azure ML labeling projects,"Tasks for the project manager to administer a labeling project in Azure Machine Learning, including how to export the labels.","Learn how to manage a labeling project in Azure Machine Learning. This article is for project managers who are responsible for managing text or image labeling projects. For information about how to create the project, seeSet up a text labeling projectorSet up an image labeling project. Important Items marked (preview) in this article are currently in public preview.
The preview version is provided without a service level agreement, and it's not recommended for production workloads. Certain featu",2025-03-06T08:00:00.000Z,how-to,configuration,0.7,True,"Project management tasks including export; contains Azure ML–specific project settings, status controls, and export formats/options."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-manage-models-mlflow?view=azureml-api-2,Manage models with MLflow,Manage models registry with MLflow - Azure Machine Learning,Manage Azure ML model registry using MLflow,"Explore how to use MLflow in Azure Machine Learning to manage a models registry, and register, edit, query, and delete models.",Azure Machine Learning supports MLflow for model management when connected to a workspace. This approach is a convenient way to support the entire model lifecycle for users familiar with the MLflow client. This article describes capabilities for managing a model registry with MLflow and how this method compares with other management options.,2025-11-13T08:00:00.000Z,concept-article,integrations,0.75,True,"Describes using MLflow client against Azure ML model registry, including concrete operations (register, edit, query, delete) and comparison with other options. Contains product-specific API usage and configuration patterns beyond generic MLflow knowledge."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-manage-resources-vscode?view=azureml-api-2,Manage resources VS Code,Manage Resources with the VS Code Extension - Azure Machine Learning,Manage Azure ML resources using the VS Code extension,Learn how to create and manage Azure Machine Learning resources using the Azure Machine Learning Visual Studio Code extension.,"This article explains how to manage Azure Machine Learning resources by using the Visual Studio Code extension. Important This feature is currently in public preview. This preview version is provided without a service-level agreement, and we don't recommend it for production workloads. Certain features might not be supported or might have constrained capabilities. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews.",2025-04-14T22:02:00.000Z,how-to,configuration,0.7,True,"Explains how to create and manage Azure ML resources from VS Code; likely includes extension-specific settings, commands, and resource configuration details unique to this integration."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-mlflow-batch?view=azureml-api-2,Deploy MLflow models to Batch Endpoints,Deploy MLflow models in batch deployments - Azure Machine Learning,Deploy MLflow models for batch inference in Azure ML,"Learn how to deploy MLflow models in batch deployments with Azure Machine Learning, and test deployments, analyze outputs, and perform batch predictions.","APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) This article describes how to deployMLflowmodels to Azure Machine Learning for batch inference by using batch endpoints. When you deploy MLflow models to batch endpoints, Azure Machine Learning completes the following tasks: For more information about the supported input file types and details about how MLflow model works, seeConsiderations for deploying to batch inference.",2025-05-27T17:03:00.000Z,how-to,deployment,0.75,True,"How-to for deploying MLflow models to Azure ML batch endpoints, including supported input file types and batch endpoint behavior. These are Azure-ML-specific deployment details and constraints."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-mltable?view=azureml-api-2,Working with Tables (mltable),Working with tables in Azure Machine Learning - Azure Machine Learning,Configure and use MLTable data assets in Azure ML,Learn how to work with tables (meltable) in Azure Machine Learning.,APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) Azure Machine Learning supports a Table type (mltable). This allows for the creation of ablueprintthat defines how to load data files into memory as a Pandas or Spark data frame. In this article you learn:,2025-09-18T08:00:00.000Z,how-to,configuration,0.7,True,"How-to for MLTable includes schema/transform definitions and SDK/CLI parameters specific to Azure ML tables (mltable), which are product-specific configuration details beyond generic data-frame usage."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-monitor-datasets?view=azureml-api-1,Detect drift on datasets,Detect data drift on datasets (preview) - Azure Machine Learning,Configure dataset data drift monitoring in Azure ML,"Learn how to set up data drift detection in Azure Learning. Create datasets monitors (preview), monitor for data drift, and set up alerts.","APPLIES TO:Azure Machine Learning SDK v1 for Python Important This article provides information on using the Azure Machine Learning SDK v1. SDK v1 is deprecated as of March 31, 2025. Support for it will end on June 30, 2026. You can install and use SDK v1 until that date. Your existing workflows using SDK v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural changes in the product. We recommen",2025-02-04T08:00:00.000Z,how-to,configuration,0.7,True,"Data drift monitors require Azure ML–specific configuration (monitor definitions, thresholds, schedule settings, alert wiring) that are not generic ML concepts."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-outsource-data-labeling?view=azureml-api-2,Outsource labeling tasks,Data labeling vendor companies - Azure Machine Learning,,Use a data labeling vendor company to help label the data in your data labeling project,"Learn how to engage a data labeling vendor company to help you label your data. Learn more about these companies, and the labeling services they provide, in theirAzure Marketplacelisting pages.",2024-08-28T16:59:00.000Z,how-to,,0.2,False,"Guidance on engaging external data labeling vendors; appears procedural/marketplace-oriented without product-specific limits, configs, or error mappings."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-prepare-datasets-for-automl-images?view=azureml-api-2,Prep image data for computer vision models (Python),Prepare data for computer vision tasks - Azure Machine Learning,Prepare image datasets for AutoML computer vision,"Learn about image data preparation for Azure Machine Learning to train computer vision models on classification, object detection, and segmentation.","APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) Important Support for training computer vision models with automated ML in Azure Machine Learning is an experimental public preview feature. Certain features might not be supported or might have constrained capabilities. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. In this article, you learn how to prepare image data for training computer vision models withautomated machine learn",2024-09-09T22:13:00.000Z,how-to,best-practices,0.65,True,"Gives concrete, product-specific guidance on how to structure and label image data for Azure ML AutoML CV tasks, including supported formats and constraints. This is actionable data-prep guidance unique to the product."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-r-interactive-development?view=azureml-api-2,Use R with Azure Machine Learning,Use R interactively on Azure Machine Learning - Azure Machine Learning,Use R interactively on Azure ML compute instances,Learn how to work with R interactively on Azure Machine Learning,"APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) This article shows how to use R in Azure Machine Learning studio on a compute instance that runs an R kernel in a Jupyter notebook. The popular RStudio IDE also works. You can install RStudio or Posit Workbench in a custom container on a compute instance. However, this has limitations in reading and writing to your Azure Machine Learning workspace. Important The code shown in this article works on an Azure Machine ",2025-03-21T22:00:00.000Z,how-to,configuration,0.65,True,"Shows how to use R kernels and RStudio/Posit Workbench on Azure ML compute instances, including limitations on workspace access and likely specific configuration steps/constraints for custom containers."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-read-write-data-v2?view=azureml-api-2,Access data in jobs,Access data in a job - Azure Machine Learning,Read and write data in Azure ML training jobs,Learn how to read and write data in Azure Machine Learning training jobs.,APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) In this article you learn:,2025-08-06T08:00:00.000Z,how-to,configuration,0.7,True,"Explains how jobs access data, likely including input/output bindings, mount vs download options, and CLI/SDK parameter names. These are concrete configuration patterns for jobs in Azure ML."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-read-write-data-v2?view=azureml-api-2,Train with datasets,Access data in a job - Azure Machine Learning,Read and write data in Azure ML jobs,Learn how to read and write data in Azure Machine Learning training jobs.,APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) In this article you learn:,2025-08-06T08:00:00.000Z,how-to,integrations,0.7,True,"How-to for accessing data in jobs typically includes datastore URI formats, input/output binding syntax, and SDK parameters unique to Azure ML job IO."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-run-jupyter-notebooks?view=azureml-api-2,Run Jupyter notebooks,Run Jupyter notebooks in your workspace - Azure Machine Learning,,"Learn how to run Jupyter notebooks in Azure Machine Learning studio, using Jupyter, JupyterLab, or Visual Studio Code.","This article shows how to run your Jupyter notebooks inside your workspace of Azure Machine Learning studio. You can also run notebooks usingJupyter,JupyterLab, andVisual Studio Code. VS Code Desktop can be configured to access your compute instance. Or use VS Code for the Web, directly from the browser, and without any required installations or dependencies. Tip We recommend you try VS Code for the Web to take advantage of the easy integration and rich development environment it provides. VS Co",2025-08-13T08:00:00.000Z,how-to,,0.4,False,"Primarily a usage/tutorial article on running Jupyter notebooks in Azure ML and VS Code; unlikely to contain detailed configuration tables, limits, or product-specific error mappings."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-save-write-experiment-files?view=azureml-api-1,Set input & output directories,Where to save & write experiment files - Azure Machine Learning,Choose storage locations for Azure ML experiment files,Learn where to save your input and output files to prevent storage limitation errors and experiment latency.,"APPLIES TO:Azure Machine Learning SDK v1 for Python Important This article provides information on using the Azure Machine Learning SDK v1. SDK v1 is deprecated as of March 31, 2025. Support for it will end on June 30, 2026. You can install and use SDK v1 until that date. Your existing workflows using SDK v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural changes in the product. We recommen",2025-09-22T17:11:00.000Z,how-to,best-practices,0.7,True,"Focuses on where to save input/output files to avoid storage limitation errors and latency; likely includes concrete guidance tied to Azure ML storage behavior and edge cases, which are product-specific best practices."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-schedule-data-import?view=azureml-api-2,Schedule a data import,Schedule data import (preview) - Azure Machine Learning,Schedule automated data imports in Azure ML,Learn how to schedule an automated data import that brings in data from external sources.,"APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) In this article, you'll learn how to programmatically schedule data imports, using the schedule UI to do it. You can create a schedule based on elapsed time. Time-based schedules can handle routine tasks - for example, regular data imports to keep them up-to-date. After learning how to create schedules, you'll learn how to retrieve, update and deactivate them via CLI, SDK, and studio UI resources.",2024-08-28T16:59:00.000Z,how-to,configuration,0.7,True,"Describes creating and managing time-based schedules for data imports via CLI/SDK/UI, including schedule definitions and parameters—product-specific configuration patterns."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-search-assets?view=azureml-api-2,Searching for Assets and Resources,Search for assets - Azure Machine Learning,,Find your Azure Machine Learning assets with search,"Use the search bar to find machine learning assets across all workspaces, resource groups, and subscriptions in your organization. Your search text will be used to find assets such as:",2024-08-28T16:59:00.000Z,how-to,,0.2,False,"How-to for using search in Azure ML studio; UI-focused and conceptual, without configuration parameter tables or limits."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-set-up-training-targets?view=azureml-api-1,Configure & submit training run,Configure a training job - Azure Machine Learning,Configure Azure ML v1 training compute targets,Train your machine learning model on various training environments (compute targets). You can easily switch between training environments.,"APPLIES TO:Azure Machine Learning SDK v1 for Python Important This article provides information on using the Azure Machine Learning SDK v1. SDK v1 is deprecated as of March 31, 2025. Support for it will end on June 30, 2026. You can install and use SDK v1 until that date. Your existing workflows using SDK v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural changes in the product. We recommen",2025-03-31T17:04:00.000Z,how-to,configuration,0.7,True,How-to for configuring training jobs on different compute targets in SDK v1; typically includes job/compute configuration parameters and environment settings specific to Azure ML.
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-setup-access-control-feature-store?view=azureml-api-2,Manage access to managed feature store,Manage access to managed feature store - Azure Machine Learning,Configure RBAC access control for Azure ML feature store,Learn how to access to an Azure Machine Learning managed feature store using Azure role-based access control (Azure RBAC).,"This article describes how to manage access (authorization) to an Azure Machine Learning managed feature store.Azure role-based access control (Azure RBAC)manages access to Azure resources, including the ability to create new resources or use existing ones. Users in your Microsoft Entra ID receive specific roles, which grant access to resources. Azure provides both built-in roles and the ability to create custom roles.",2024-09-30T08:00:00.000Z,how-to,security,0.8,True,"Access control how-to for managed feature store using Azure RBAC; likely lists specific built-in roles, scopes, and permission mappings unique to this resource."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-setup-vs-code?view=azureml-api-2,Set up VS Code extension,Set up Visual Studio Code desktop with the Azure Machine Learning extension - Azure Machine Learning,,Learn how to set up the Azure Machine Learning Visual Studio Code extension.,"Learn how to set up the Azure Machine Learning Visual Studio Code extension for your machine learning workflows. You only need to do this setup when using the VS Code desktop application. If you use VS Code for the Web, this is handled for you. The Azure Machine Learning extension for VS Code provides a user interface to:",2025-03-25T08:00:00.000Z,how-to,,0.3,False,"VS Code extension setup guide; focuses on installation and basic usage, not on detailed configuration parameters or limits."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-submit-spark-jobs?view=azureml-api-2,Submit Spark Jobs,Submit Spark jobs in Azure Machine Learning - Azure Machine Learning,Submit standalone and pipeline Spark jobs in Azure ML,Learn how to submit standalone and pipeline Spark jobs in Azure Machine Learning,"APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) Azure Machine Learning supports standalone machine learning job submissions, and creation ofmachine learning pipelinesthat involve multiple machine learning workflow steps. Azure Machine Learning handles both standalone Spark job creation, and creation of reusable Spark components that Azure Machine Learning pipelines can use. In this article, you learn how to submit Spark jobs, with: For more information aboutApac",2024-09-30T08:00:00.000Z,how-to,integrations,0.7,True,Describes standalone and pipeline Spark job submission and reusable Spark components; likely contains SDK/CLI parameter references and job configuration options unique to Azure ML–Spark integration.
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-track-designer-experiments?view=azureml-api-1,Enable log metrics in designer,Log Metrics in Designer Pipelines - Azure Machine Learning,Log metrics in Azure ML designer pipelines,Monitor your Azure Machine Learning designer experiments. Enable logging using the Execute Python Script component and view the logged results in the studio.,"Important This article provides information on using the Azure Machine Learning SDK v1. SDK v1 is deprecated as of March 31, 2025. Support for it will end on June 30, 2026. You can install and use SDK v1 until that date. Your existing workflows using SDK v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural changes in the product. We recommend that you transition to the SDK v2 before June 30, ",2025-07-25T22:07:00.000Z,how-to,integrations,0.65,True,"Describes using Execute Python Script to emit metrics into Azure ML; likely includes SDK calls and parameter usage specific to Azure ML tracking, which are integration/coding patterns."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-track-experiments-mlflow?view=azureml-api-2,Query & compare experiments and runs with MLflow,Query & compare experiments and runs with MLflow - Azure Machine Learning,Query and compare Azure ML experiments with MLflow,Learn how to use MLflow for managing experiments and runs in Azure Machine Learning.,"You can use MLflow to query experiments and jobs (or runs) in Azure Machine Learning. You don't need to install any specific SDK to manage what happens inside of a training job. By removing cloud-specific dependencies, you get a more seamless transition between local runs and the cloud. In this article, you learn how to query and compare experiments and runs in your workspace by using Azure Machine Learning and the MLflow SDK in Python. With MLflow, you can: For a detailed comparison between ope",2025-11-19T18:13:00.000Z,concept-article,integrations,0.7,True,"How-to article with MLflow-specific APIs and patterns for querying Azure ML experiments/runs. Likely includes concrete MLflow client calls, parameter names, and Azure ML workspace integration details that are product-specific rather than generic concepts."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-track-monitor-analyze-runs?view=azureml-api-2,Monitor and analyze jobs in studio,Monitor and analyze jobs in studio - Azure Machine Learning,Monitor and analyze Azure ML jobs in studio,"Learn how to start, monitor, and track your machine learning experiment jobs with the Azure Machine Learning studio.","You can useAzure Machine Learning studioto monitor, organize, and track your jobs for training and experimentation. Your machine learning (ML) job history is an important part of an explainable and repeatable ML development process. This article explains how to: Tip",2024-08-28T16:59:00.000Z,how-to,configuration,0.65,True,"Describes how to configure and use Azure ML studio job monitoring, including job views, metrics, and tracking options specific to Azure ML experiments."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-train-distributed-gpu?view=azureml-api-2,Distributed GPU guide,Distributed GPU training guide (SDK v2) - Azure Machine Learning,Best practices for distributed GPU training on Azure ML,"Learn best practices for distributed training with supported frameworks, such as PyTorch, DeepSpeed, TensorFlow, and InfiniBand.","APPLIES TO:Python SDK azure-ai-mlv2 (current) This article describes how to use distributed GPU training code in Azure Machine Learning. You see how to run existing code with tips and examples for PyTorch, DeepSpeed, and TensorFlow. You also learn about accelerating distributed GPU training with InfiniBand. Tip More than 90% of the time, you should usedistributed data parallelismas your distributed parallelism type.",2026-01-15T01:41:00.000Z,concept-article,best-practices,0.82,True,"Provides concrete recommendations (for example, favoring distributed data parallelism, InfiniBand usage) and product-specific tips for PyTorch, DeepSpeed, and TensorFlow on Azure ML."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-train-keras?view=azureml-api-2,Train Keras models,Train deep learning Keras models (SDK v2) - Azure Machine Learning,Train and deploy Keras deep learning models on Azure ML,Learn how to train and register a Keras deep neural network classification model running on TensorFlow using Azure Machine Learning SDK (v2).,"APPLIES TO:Python SDK azure-ai-mlv2 (current) In this article, learn how to run your Keras training scripts using the Azure Machine Learning Python SDK v2. The example code in this article uses Azure Machine Learning to train, register, and deploy a Keras model built using the TensorFlow backend. The model, a deep neural network (DNN) built with theKeras Python libraryrunning on top ofTensorFlow, classifies handwritten digits from the popularMNIST dataset. Keras is a high-level neural network AP",2024-08-28T16:59:00.000Z,how-to,integrations,0.7,True,"Shows how to run Keras (on TensorFlow) with Azure ML SDK v2, including Azure ML job configuration and deployment steps specific to this framework integration."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-train-mlflow-projects?view=azureml-api-2,Train with MLflow Projects,Train with MLflow Projects (Preview) - Azure Machine Learning,Train MLflow Projects using Azure Machine Learning,Set up MLflow with Azure Machine Learning to log metrics and artifacts from ML models,"In this article, learn how to submit training jobs withMLflow Projectsthat use Azure Machine Learning workspaces for tracking. You can submit jobs and only track them with Azure Machine Learning or migrate your runs to the cloud to run completely onAzure Machine Learning Compute. Warning Support forMLprojectfiles (MLflow Projects) in Azure Machine Learning will be fully retired in September 2026.MLflow is still fully supportedand is still the recommended way to track machine learning workloads i",2025-11-19T23:15:00.000Z,how-to,configuration,0.7,True,"Explains how to submit MLflow Projects to Azure ML compute and track runs; likely includes project file settings, CLI/SDK parameters, and Azure ML–specific constraints."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-train-model?view=azureml-api-2,Train with SDK v1,Train ML models - Azure Machine Learning,Configure and submit Azure ML v2 training jobs,"Configure and submit Azure Machine Learning jobs to train your models using the SDK, CLI, etc.","APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) Azure Machine Learning provides multiple ways to submit ML training jobs. In this article, you learn how to submit jobs by using the following methods:",2025-12-23T18:04:00.000Z,how-to,configuration,0.7,True,Duplicate of index 3 URL; same job configuration and submission details with Azure ML-specific parameters.
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-train-model?view=azureml-api-2,Training with CLI and SDK,Train ML models - Azure Machine Learning,Configure and submit Azure ML v2 training jobs,"Configure and submit Azure Machine Learning jobs to train your models using the SDK, CLI, etc.","APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) Azure Machine Learning provides multiple ways to submit ML training jobs. In this article, you learn how to submit jobs by using the following methods:",2025-12-23T18:04:00.000Z,how-to,configuration,0.7,True,How-to for submitting jobs via SDK/CLI; usually details job YAML/SDK parameters and settings unique to Azure ML job configuration.
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-train-pytorch?view=azureml-api-2,Train PyTorch models,Train deep learning PyTorch models (SDK v2) - Azure Machine Learning,"Train, tune, and deploy PyTorch models on Azure ML",Learn how to run your PyTorch training scripts at enterprise scale using Azure Machine Learning SDK (v2).,"APPLIES TO:Python SDK azure-ai-mlv2 (current) In this article, you learn to train, hyperparameter tune, and deploy aPyTorchmodel using the Azure Machine Learning Python SDK v2. You use example scripts to classify chicken and turkey images to build a deep learning neural network (DNN) based onPyTorch's transfer learning tutorial. Transfer learning is a technique that applies knowledge gained from solving one problem to a different but related problem. Transfer learning shortens the training proce",2024-09-17T08:00:00.000Z,how-to,integrations,0.7,True,"PyTorch-specific integration patterns with Azure ML SDK v2, including hyperparameter sweep configuration and deployment using Azure ML APIs and settings."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-train-scikit-learn?view=azureml-api-2,Train scikit-learn models,Train scikit-learn machine learning models (v2) - Azure Machine Learning,Run and scale scikit-learn training on Azure ML,Learn how Azure Machine Learning enables you to scale out a scikit-learn training job using elastic cloud compute resources (v2).,"APPLIES TO:Python SDK azure-ai-mlv2 (current) In this article, learn how to run your scikit-learn training scripts with Azure Machine Learning Python SDK v2. The example scripts in this article are used to classify iris flower images to build a machine learning model based on scikit-learn'siris dataset. Whether you're training a machine learning scikit-learn model from the ground-up or you're bringing an existing model into the cloud, you can use Azure Machine Learning to scale out open-source t",2025-03-06T08:00:00.000Z,how-to,integrations,0.7,True,"Code-focused integration pattern for running scikit-learn with Azure ML SDK v2, including job/compute configuration and SDK parameters specific to this integration."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-train-tensorflow?view=azureml-api-2,Train TensorFlow models,Train and deploy a TensorFlow model (SDK v2) - Azure Machine Learning,Train and deploy TensorFlow models with Azure ML v2,Learn how Azure Machine Learning SDK (v2) enables you to scale out a TensorFlow training job using elastic cloud compute resources.,"APPLIES TO:Python SDK azure-ai-mlv2 (current) In this article, learn how to run yourTensorFlowtraining scripts at scale using Azure Machine Learning Python SDK v2. The example code in this article train a TensorFlow model to classify handwritten digits, using a deep neural network (DNN); register the model; and deploy it to an online endpoint. Whether you're developing a TensorFlow model from the ground-up or you're bringing an existing model into the cloud, you can use Azure Machine Learning to",2024-08-28T16:59:00.000Z,how-to,integrations,0.7,True,"End-to-end TensorFlow integration with Azure ML, including training, model registration, and deployment using Azure ML-specific SDK and configuration parameters."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-train-with-custom-image?view=azureml-api-1,Train with custom Docker image,Train a model by using a custom Docker image - Azure Machine Learning,Train Azure ML models using custom Docker images,"Learn how to use your own Docker images, or curated images from Microsoft, to train models in Azure Machine Learning.","APPLIES TO:Azure Machine Learning SDK v1 for Python Important This article provides information on using the Azure Machine Learning SDK v1. SDK v1 is deprecated as of March 31, 2025. Support for it will end on June 30, 2026. You can install and use SDK v1 until that date. Your existing workflows using SDK v1 will continue to operate after the end-of-support date. However, they could be exposed to security risks or breaking changes in the event of architectural changes in the product. We recommen",2025-07-11T17:05:00.000Z,how-to,deployment,0.7,True,"Explains how to use custom or curated Docker images for training, including image requirements and configuration specific to Azure ML v1 training environment deployment."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-train-with-ui?view=azureml-api-2,Training with UI,Create a Training Job with the Job Creation UI - Azure Machine Learning,,Learn how to submit a training job in the Azure Machine Learning studio by using the job creation UI.,"There are many ways to create a training job with Azure Machine Learning. You can train models by using theAzure CLI, theREST API, or you can use the studio UI to directly create a training job. In this article, you learn how to use your own data and code to train a machine learning model with a guided experience for submitting training jobs in the Azure Machine Learning studio. Important This feature is currently in public preview. This preview version is provided without a service-level agreem",2025-04-14T22:02:00.000Z,how-to,,0.4,False,Studio UI walkthrough for creating a training job; primarily step-by-step UI usage without a structured configuration reference or parameter tables.
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-troubleshoot-auto-ml?view=azureml-api-2,Troubleshoot automated ML,Troubleshoot automated ML experiments - Azure Machine Learning,Diagnose and fix Azure AutoML experiment failures,Learn how to troubleshoot and resolve issues in your automated machine learning experiments.,"APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) In this guide, learn how to identify and resolve issues in your automated machine learning experiments.",2024-08-28T16:59:00.000Z,troubleshooting,troubleshooting,0.86,True,"Troubleshooting guide for automated ML with specific Azure ML error conditions, likely including error messages, causes, and resolutions unique to Azure AutoML runs."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-troubleshoot-data-labeling?view=azureml-api-2,Troubleshoot data labeling projects,Troubleshoot data labeling project creation - Azure Machine Learning,Troubleshoot Azure ML data labeling project creation,Learn how to troubleshoot and resolve issues when creating your data labeling project.,If you have errors that occur while creating a data labeling project try the following troubleshooting steps.,2025-03-10T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,Explicit troubleshooting article; likely maps specific errors and causes to resolutions for labeling project creation in Azure ML.
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-tune-hyperparameters?view=azureml-api-2,Tune Hyperparameters,Hyperparameter tuning a model (v2) - Azure Machine Learning,Configure hyperparameter sweeps in Azure ML v2,"Discover how to define search spaces, choose sampling algorithms, and configure early termination policies for hyperparameter tuning in Azure ML.","APPLIES TO:Azure CLI ml extension v2 (current)Python SDK azure-ai-ml v2 (current) In this article, you learn how to automate efficient hyperparameter tuning with the Azure Machine Learning SDK v2 and CLI v2 using theSweepJobclass.",2025-09-16T22:13:00.000Z,how-to,configuration,0.8,True,"Details SweepJob usage, search space definitions, sampling algorithms, and early termination policies with concrete parameter names and allowed values unique to Azure ML."
https://learn.microsoft.com/en-us/azure/machine-learning/how-to-understand-automated-ml?view=azureml-api-2,Understand charts and metrics,Evaluate AutoML experiment results - Azure Machine Learning,Evaluate and compare Azure AutoML experiment results,Learn how to view and evaluate charts and metrics for each of your automated machine learning experiment jobs.,"In this article, learn how to evaluate and compare models trained by your automated machine learning (automated ML) experiment. Over the course of an automated ML experiment, many jobs are created and each job creates a model. For each model, automated ML generates evaluation metrics and charts that help you measure the model's performance. You can also generate a responsible AI dashboard to perform a holistic assessment and debugging of the recommended best model by default. This dashboard incl",2025-09-16T08:00:00.000Z,concept-article,best-practices,0.7,True,"Explains how to interpret AutoML-generated metrics, charts, and the responsible AI dashboard for model assessment. This is product-specific evaluation guidance and usage patterns for Azure ML tooling."
