url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/data-factory/copy-activity-preserve-metadata,Preserve metadata and ACLs,Preserve metadata and ACLs using copy activity - Azure Data Factory & Azure Synapse,Preserve metadata and ACLs in Data Factory copy,Learn how to preserve metadata and ACLs when using the copy activity in Azure Data Factory and Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! When you use Azure Data Factory or Synapse Analytics pipelines copy activity to copy data from source to sink, in the following scenarios, you can also preserve the metadata and ACLs al",2023-10-20T08:00:00.000Z,conceptual,configuration,0.7,True,"Explains how to configure copy activity to preserve metadata and ACLs, including supported stores and option names; these are detailed product behaviors not obvious from general knowledge."
https://learn.microsoft.com/en-us/azure/data-factory/copy-activity-schema-and-type-mapping,Schema and type mapping,Schema and data type mapping in copy activity - Azure Data Factory & Azure Synapse,Configure schema and data type mapping in copy activity,Learn about how copy activity in Azure Data Factory and Azure Synapse Analytics pipelines map schemas and data types from source data to sink data.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article describes how the Azure Data Factory copy activity performs schema mapping and data type mapping from source data to sink data.",2025-03-21T08:00:00.000Z,conceptual,configuration,0.8,True,"Details how Data Factory maps schemas and data types between specific source and sink stores, including mapping rules and options; this is product-specific configuration logic."
https://learn.microsoft.com/en-us/azure/data-factory/copy-clone-data-factory,Copy or clone a data factory,Copy or clone a data factory in Azure Data Factory - Azure Data Factory,Copy or clone Azure Data Factory instances,Learn how to copy or clone a data factory in Azure Data Factory,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article describes how to copy or clone a data factory in Azure Data Factory.",2025-03-31T08:00:00.000Z,concept-article,configuration,0.65,True,"Describes how to copy/clone a data factory, including specific ARM template parameters, resource names, and configuration constraints. These are product-specific configuration and migration details."
https://learn.microsoft.com/en-us/azure/data-factory/copy-data-tool,Copy data tool,Copy Data tool - Azure Data Factory & Azure Synapse,Use Copy Data tool to configure bulk ingestion,Learn about the Copy Data tool in the Azure Data Factory and Synapse Analytics UI.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The Copy Data tool eases and optimizes the process of ingesting data into a data lake, which is usually a first step in an end-to-end data integration scenario. It saves time, especiall",2025-03-31T23:30:00.000Z,concept-article,configuration,0.7,True,"Copy Data tool article describes UI-driven configuration options that map to pipeline properties (schema mapping, partitioning, schedule, performance settings). These are concrete configuration patterns for large-scale ingestion using the tool."
https://learn.microsoft.com/en-us/azure/data-factory/copy-data-tool-metadata-driven,Metadata driven copy data,Build large-scale data copy pipelines with metadata-driven approach in copy data tool - Azure Data Factory,Design metadata-driven large-scale copy pipelines,Provides information about the metadata-driven approach in ADF copy data tool,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! When you want to copy huge amounts of objects (for example, thousands of tables) or load data from large variety of sources, the appropriate approach is to input the name list of the ob",2025-02-13T08:00:00.000Z,conceptual,architecture-patterns,0.68,True,"The metadata-driven approach article describes a specific architectural pattern for large-scale copy in ADF, including how to structure control tables, parameterization, and pipeline orchestration. It provides concrete design guidance and pattern details unique to Data Factory."
https://learn.microsoft.com/en-us/azure/data-factory/create-airflow-environment,Create Airflow Environment,Create an Airflow environment in Workflow Orchestration Manager - Azure Data Factory,Create and configure Airflow environment in ADF,Learn how to create an Airflow environment in Workflow Orchestration Manager.,"Important On January 1, 2026 you'll no longer be able to create new Airflow instances using ADF's Workflow Orchestration Manager. We recommend that you migrate all Workflow Orchestration Manager (Apache Airflow in Azure Data Factory) workloads toApache Airflow jobs in Microsoft Fabricbefore December 31, 2025. For more information or for support during your migration to Apache Airflow in Microsoft Fabric, contact Microsoft Support. This article describes how to set up and configure an Airflow env",2025-12-15T23:10:00.000Z,article,configuration,0.76,True,"Describes how to set up and configure an Airflow environment in Workflow Orchestration Manager; likely includes environment settings, SKUs, and parameter values, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/data-factory/create-azure-integration-runtime,Azure integration runtime,Create Azure integration runtime - Azure Data Factory & Azure Synapse,Create and configure Azure integration runtimes,"Learn how to create Azure integration runtime in Azure Data Factory and Azure Synapse Analytics, which is used to copy data and dispatch transform activities.","APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! The Integration Runtime (IR) is the compute infrastructure used by Azure Data Factory and Synapse pipelines to provide data integration capabilities across different network environment",2025-02-13T08:00:00.000Z,conceptual,configuration,0.75,True,"Covers creating Azure IRs with specific settings (location, compute type, auto-resolve, data flow runtime size, etc.) and parameter names/allowed values. This is detailed configuration knowledge for IR creation."
https://learn.microsoft.com/en-us/azure/data-factory/create-azure-ssis-integration-runtime,Overview and prerequisites,Create an Azure-SSIS integration runtime in Azure Data Factory - Azure Data Factory,Provision Azure-SSIS integration runtimes in Data Factory,Learn how to create an Azure-SSIS integration runtime in Azure Data Factory so you can deploy and run SSIS packages in Azure.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article provides steps for provisioning an Azure-SQL Server Integration Services (SSIS) integration runtime (IR) in Azure Data Factory (ADF) and Azure Synapse Pipelines. An Azure-S",2025-03-31T23:30:00.000Z,concept-article,configuration,0.8,True,"Covers provisioning Azure-SSIS IR with detailed options (node size/count, SQL DB/MI settings, licensing, VNet, catalog configuration). These are product-specific configuration parameters and constraints for Azure-SSIS IR creation."
https://learn.microsoft.com/en-us/azure/data-factory/create-azure-ssis-integration-runtime-deploy-packages,Deploy and run SSIS packages,Deploy SSIS packages - Azure Data Factory,Deploy and run SSIS packages on Azure-SSIS IR,Learn how to deploy and run SSIS packages in Azure Data Factory with the Azure-SSIS integrated runtime.,"After configuration of your Azure-SSIS integration runtime, you can deploy and run packages in Azure directly.",2023-10-20T08:00:00.000Z,conceptual,integrations,0.65,True,"Covers how to deploy SSIS packages to Azure (SSISDB, file system, etc.) and run them on Azure-SSIS IR with product-specific deployment targets and execution options; focuses on concrete patterns for using SSIS with ADF."
https://learn.microsoft.com/en-us/azure/data-factory/create-azure-ssis-integration-runtime-portal,Create with the Azure portal,Create an Azure-SSIS integration runtime via Azure portal - Azure Data Factory,Configure Azure-SSIS integration runtime in portal,Learn how to create an Azure-SSIS integration runtime in Azure Data Factory via Azure portal so you can deploy and run SSIS packages in Azure.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article shows you how to create an Azure-SQL Server Integration Services (SSIS) integration runtime (IR) in Azure Data Factory (ADF) or Synapse Pipelines via Azure portal. Note The",2024-01-05T08:00:00.000Z,conceptual,configuration,0.7,True,"How-to article for creating Azure-SSIS IR via portal; includes IR-specific settings (node size, node count, edition, license type, catalog options) and parameter names/values that are product-specific configuration details rather than generic tutorial steps."
https://learn.microsoft.com/en-us/azure/data-factory/create-azure-ssis-integration-runtime-powershell,Create with PowerShell,Create an Azure-SSIS integration runtime via Azure PowerShell - Azure Data Factory,Create Azure-SSIS integration runtime with PowerShell,Learn how to create an Azure-SSIS integration runtime in Azure Data Factory via Azure PowerShell so you can deploy and run SSIS packages in Azure.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article shows you how to create an Azure-SQL Server Integration Services (SSIS) integration runtime (IR) in Azure Data Factory (ADF) via Azure PowerShell. Note For Azure-SSIS IR in",2024-12-04T23:05:00.000Z,conceptual,configuration,0.7,True,"Shows PowerShell cmdlets and JSON properties for Azure-SSIS IR (e.g., nodeSize, nodeCount, catalogServerEndpoint, licenseType) with allowed values; these are product-specific configuration parameters and patterns."
https://learn.microsoft.com/en-us/azure/data-factory/create-azure-ssis-integration-runtime-resource-manager-template,Create with a Resource Manager template,Use an Azure Resource Manager template to create an integration runtime - Azure Data Factory,Define Azure-SSIS integration runtime ARM template,Learn how to use an Azure Resource Manager template to create an Azure-SSIS integration runtime in Azure Data Factory so you can deploy and run SSIS packages in Azure.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! In this section, you use an Azure Resource Manager template to create the Azure-SSIS integration runtime in Azure Data Factory.",2024-01-05T08:00:00.000Z,conceptual,configuration,0.75,True,"Provides ARM template schema and property names for Azure-SSIS IR (type, edition, nodeSize, vNet settings, catalog options) with required/optional fields; this is detailed configuration reference beyond generic deployment steps."
https://learn.microsoft.com/en-us/azure/data-factory/create-self-hosted-integration-runtime,Create and configure a self-hosted integration runtime,Create a self-hosted integration runtime - Azure Data Factory & Azure Synapse,Create self-hosted integration runtimes for ADF,"Learn how to create a self-hosted integration runtime in Azure Data Factory and Azure Synapse Analytics, which lets pipelines access data stores in a private network.","APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Theintegration runtime (IR)is the compute infrastructure that Azure Data Factory and Synapse pipelines use to provide data-integration capabilities across different network environments",2025-03-31T08:00:00.000Z,concept-article,configuration,0.8,True,"Describes creating self-hosted IRs with concrete configuration parameters (machine requirements, authentication keys, node registration, high availability settings). These are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/data-factory/create-shared-self-hosted-integration-runtime-powershell,Shared self-hosted integration runtime,Create a shared self-hosted integration runtime with PowerShell - Azure Data Factory,Create shared self-hosted integration runtimes via PowerShell,"Learn how to create a shared self-hosted integration runtime in Azure Data Factory, so multiple data factories can access the integration runtime.","APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This guide shows you how to create a shared self-hosted integration runtime in Azure Data Factory. Then you can use the shared self-hosted integration runtime in another data factory. N",2025-02-13T08:00:00.000Z,conceptual,configuration,0.75,True,"Shows how to configure a shared SHIR across multiple data factories using PowerShell, including specific cmdlets, parameters, and sharing constraints. This is configuration-focused with concrete parameter usage."
https://learn.microsoft.com/en-us/azure/data-factory/credentials,Credentials in Data Factory,Using credentials - Azure Data Factory & Azure Synapse,Use Azure credentials and credential objects in Data Factory,Learn about using Azure credentials for Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free!",2024-09-26T08:00:00.000Z,conceptual,security,0.7,True,"Describes Data Factory–specific credential constructs, how they are attached to linked services, and security behavior beyond generic identity concepts."
https://learn.microsoft.com/en-us/azure/data-factory/cross-tenant-connections-to-azure-devops,Connect to Azure DevOps in another tenant,Cross-tenant connections to Azure DevOps - Azure Data Factory,Set up cross-tenant Azure DevOps connections for Data Factory,Learn how to configure connections to Azure DevOps in another tenant in Azure Data Factory,This document covers a step-by-step guide for configuring Azure DevOps organization in another tenant than the Azure Data Factory.  This is useful for when your Azure DevOps isn't in the same tenant as the Azure Data Factory.,2025-01-29T23:43:00.000Z,conceptual,configuration,0.74,True,"Cross-tenant DevOps connection guide provides step-by-step configuration across tenants, including specific fields, endpoints, and tenant/organization settings, which are detailed configuration patterns."
https://learn.microsoft.com/en-us/azure/data-factory/data-access-strategies,Data access strategies,Data access strategies - Azure Data Factory,Plan secure data access strategies for Azure Data Factory,Azure Data Factory now supports Static IP address ranges.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! A vital security goal of an organization is to protect their data stores from random access over the internet, may it be an on-premises or a Cloud/ SaaS data store. Typically a cloud da",2025-04-18T17:02:00.000Z,conceptual,security,0.65,True,Discusses static IP ranges and data access strategies for securing data stores; typically includes concrete configuration guidance for network access patterns specific to Data Factory.
https://learn.microsoft.com/en-us/azure/data-factory/data-factory-private-link,Azure private link for Data Factory,Azure Private Link for Azure Data Factory - Azure Data Factory,Configure Azure Private Link for Azure Data Factory,Learn about how Azure Private Link works in Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! By using Azure Private Link, you can connect to various platform as a service (PaaS) deployments in Azure via a private endpoint. A private endpoint is a private IP address within a spe",2025-02-13T08:00:00.000Z,conceptual,security,0.8,True,"Describes how Private Link works specifically for Data Factory, including endpoint types, required configuration, and connectivity patterns."
https://learn.microsoft.com/en-us/azure/data-factory/data-factory-service-identity,Managed identity for Data Factory,Managed identity - Azure Data Factory,Configure managed identities for Azure Data Factory,Learn about using managed identities in Azure Data Factory.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article helps you understand managed identity (formerly known as Managed Service Identity/MSI) and how it works in Azure Data Factory. Note We recommend that you use the Azure Az P",2025-11-10T12:10:00.000Z,conceptual,security,0.75,True,"Explains how Data Factory uses managed identities, including specific configuration flows, scopes, and interactions with other Azure resources."
https://learn.microsoft.com/en-us/azure/data-factory/data-factory-troubleshoot-guide,Activities,General Troubleshooting - Azure Data Factory & Azure Synapse,Troubleshoot external control activities in ADF,Learn how to troubleshoot external control activities in Azure Data Factory and Azure Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article explores common troubleshooting methods for external control activities in Azure Data Factory and Synapse pipelines.",2025-02-13T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,General troubleshooting guide for external control activities in ADF and Synapse pipelines; expected to map symptoms to causes and solutions with product-specific behaviors and possibly error codes.
https://learn.microsoft.com/en-us/azure/data-factory/data-factory-tutorials,List of tutorials,Azure Data Factory Tutorials - Azure Data Factory,,"A list of top tutorials and guides for developing pipelines, data flows, and managing your Azure Data Factory.","APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This is a list of our top tutorials to help explain and walk through a series of Data Factory concepts and scenarios. Search the table of contents to the side for the full list of tutor",2025-04-22T22:03:00.000Z,get-started,,0.05,False,"Tutorials index page; just links to other content, not containing expert technical details itself."
https://learn.microsoft.com/en-us/azure/data-factory/data-factory-ux-troubleshoot-guide,Azure Data Factory Studio,Troubleshoot Azure Data Factory Studio - Azure Data Factory,Troubleshoot Azure Data Factory Studio issues,Learn how to troubleshoot Azure Data Factory Studio issues.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! This article explores common troubleshooting methods forAzure Data Factory Studio, the user interface for the service.",2025-02-13T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,"Explicit troubleshooting guide for ADF Studio; likely organized by common UI issues with specific causes and resolutions, including product-specific steps and possibly error messages."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-aggregate,Aggregate,Aggregate transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Aggregate transformation in mapping data flows,Learn how to aggregate data at scale in Azure Data Factory and Synapse Analytics with the mapping data flow Aggregate transformation.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2025-02-13T08:00:00.000Z,conceptual,configuration,0.65,True,"Aggregate transformation docs usually list group-by, aggregate expressions, window options, and UI/JSON property names, which are concrete configuration details specific to ADF data flows."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-aggregate-functions,Aggregate functions,Aggregate Functions in the Mapping Data Flow - Azure Data Factory & Azure Synapse,Apply aggregate functions in mapping data flows,Learn about aggregate functions in mapping data flows.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2025-11-18T18:43:00.000Z,conceptual,integrations,0.7,True,"Aggregate function reference includes function names, parameters, and semantics unique to ADF/Synapse mapping data flows, fitting integration/coding-pattern style API usage."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-alter-row,Alter row,Alter row transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Alter row transformation for database updates,How to update database target using the alter row transformation in the mapping data flow in Azure Data Factory and Azure Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2024-09-26T22:04:00.000Z,conceptual,configuration,0.65,True,"Alter row transformation includes rule conditions and action settings (insert, update, delete, upsert) with property names and behaviors unique to ADF mapping data flows."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-array-functions,Array functions,Array Functions in the Mapping Data Flow - Azure Data Factory & Azure Synapse,Work with array functions in mapping data flows,Learn about array functions in mapping data flows.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2025-11-18T18:43:00.000Z,concept-article,integrations,0.7,True,"Array function reference is a catalog of product-specific functions and signatures, which are detailed integration/coding patterns."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-assert,Assert,Assert data transformation in mapping data flow - Azure Data Factory,Configure Assert transformation for data quality checks,Set assertions for mapping data flows,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2025-01-08T23:02:00.000Z,conceptual,configuration,0.6,True,"Assert transformation defines assertion types, expressions, and failure behavior as specific configuration options in mapping data flows."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-cached-lookup-functions,Cached lookup functions,Cached Lookup Functions in the Mapping Data Flow - Azure Data Factory & Azure Synapse,Use cached lookup functions in mapping data flows,Learn about cached lookup functions in mapping data flows.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2025-11-18T18:43:00.000Z,conceptual,integrations,0.75,True,"Cached lookup functions are specific to ADF mapping data flows; documentation will include function names, parameters, and behavior that constitute expert, product-specific API knowledge."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-cast,Cast,Cast transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Cast transformation for column data types,Learn how to use a mapping data flow cast transformation to easily change column data types in Azure Data Factory or Synapse Analytics pipelines.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2024-12-11T18:03:00.000Z,conceptual,configuration,0.65,True,"Cast transformation page details how to set target data types, handling of invalid casts, and column mappings as concrete configuration parameters."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-conditional-split,Conditional split,Conditional split transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Conditional split transformation in data flows,Split data into different streams using the conditional split transformation in a mapping data flow in Azure Data Factory or Synapse Analytics,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2025-02-16T12:10:00.000Z,conceptual,configuration,0.65,True,"Conditional split docs describe stream conditions, order, and default output with explicit property configuration unique to ADF/Synapse mapping data flows."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-conversion-functions,Conversion functions,Conversion Functions in the Mapping Data Flow - Azure Data Factory & Azure Synapse,Use conversion functions in mapping data flows,Learn about conversion functions in mapping data flows.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2025-11-18T18:43:00.000Z,conceptual,integrations,0.7,True,"Conversion function reference lists concrete function APIs and parameter constraints for ADF/Synapse mapping data flows, which are integration-level details."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-create,Create a data flow,Create a Mapping Data Flow - Azure Data Factory,,Learn how to create a mapping data flow in Azure Data Factory and Azure Synapse Analytics.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2025-04-10T05:09:00.000Z,quickstart,,0.35,False,"How-to for creating a mapping data flow; mostly UI and conceptual transformation steps, without detailed config tables or quotas in the summary."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-date-time-functions,Date and time functions,Date and Time Functions in the Mapping Data Flow - Azure Data Factory & Azure Synapse,Use date and time functions in mapping data flows,Learn about date and time functions in mapping data flow.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2025-11-18T18:43:00.000Z,conceptual,integrations,0.7,True,"Date/time function reference provides specific function names, signatures, and behaviors unique to the ADF expression language."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-derived-column,Derived column,Derived column transformation in mapping data flows - Azure Data Factory & Azure Synapse,Configure Derived Column transformation expressions,Learn how to transform data at scale in Azure Data Factory and Azure Synapse Analytics with the mapping data flow Derived Column transformation.,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2025-02-13T08:00:00.000Z,conceptual,configuration,0.65,True,"Derived Column docs include expression syntax, column replacement vs. new columns, and property names, which are specific configuration patterns for ADF data flows."
https://learn.microsoft.com/en-us/azure/data-factory/data-flow-exists,Exists,Exists transformation in mapping data flow - Azure Data Factory & Azure Synapse,Configure Exists transformation for row matching,Check for existing rows using the exists transformation in Azure Data Factory and Synapse Analytics mapping data flow,"APPLIES TO:Azure Data FactoryAzure Synapse Analytics Tip Try outData Factory in Microsoft Fabric, an all-in-one analytics solution for enterprises.Microsoft Fabriccovers everything from data movement to data science, real-time analytics, business intelligence, and reporting. Learn how tostart a new trialfor free! Data flows are available in both Azure Data Factory pipelines and Azure Synapse Analytics pipelines. This article applies to mapping data flows. If you're new to transformations, refer ",2024-01-05T08:00:00.000Z,conceptual,configuration,0.6,True,"Exists transformation describes join conditions, match types, and stream selection properties as concrete configuration options in mapping data flows."
