url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/discount-sql-edge,Azure SQL Edge,Understand reservations discount for Azure SQL Edge - Microsoft Cost Management,Apply reservation discounts to Azure SQL Edge,Learn how a reservation discount is applied to Azure SQL Edge.,"After you buy Azure SQL Edge reserved capacity, the reservation discount is automatically applied to SQL Edge deployed to edge devices that match the attributes and quantity of the reservation. A reservation applies to the future use of Azure SQL Edge deployments. You're charged for software, storage, and networking at the normal rates.",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.65,True,Describes how reservations apply to SQL Edge deployments on edge devices and what costs are covered; informs decisions on purchasing and applying SQL Edge reservations.
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/exchange-and-refund-azure-reservations,Exchange and refund reservations,Self-service exchanges and refunds for Azure Reservations - Microsoft Cost Management,Exchange or refund Azure reservations under policy rules,Learn how you can exchange or refund Azure Reservations. You must have owner access to the Reservation Order to exchange or cancel/refund reservations.,"Azure Reservations help you save money by committing to one- or three-year plans for Azure services. We understand that your business needs can change, so Azure Reservations are designed with flexibility in mind.
You can exchange reservations within the same product family to better align with your evolving workloads. For example: These exchanges can be done in bulk and are especially helpful when you're scaling up, moving to a different region, different term, or changing deployment strategies.",2026-01-15T08:00:00.000Z,how-to,decision-making,0.65,True,Explains when and how you can exchange or refund reservations within product families; likely includes policy constraints and scenarios that guide financial/usage decisions.
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/fabric-capacity,Microsoft Fabric,Save costs with Microsoft Fabric Capacity reservations - Microsoft Cost Management,Save with Microsoft Fabric capacity reservations,Learn about how to save costs with Microsoft Fabric Capacity reservations.,"You can save money with Fabric capacity reservation by committing to a reservation for your Fabric capacity usage for a duration of one or three years. This article explains how you can save money with Fabric capacity reservations. To purchase a Fabric capacity reservation, you choose an Azure region, billing frequency, and the quantity of capacity units (CUs) that you want to purchase. Then you add the Fabric capacity reservation to your cart. When you purchase a reservation, the Fabric capacit",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.7,True,"Describes committing to Fabric capacity reservations for one or three years, choosing region, billing frequency, and capacity units, and how the reservation applies to capacity usage. These specifics directly inform capacity and cost planning, aligning with decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/find-reservation-purchaser-from-logs,Find a reservation purchaser from Azure logs,Find a reservation purchaser from Azure Monitor logs - Microsoft Cost Management,Identify Azure reservation purchasers using Monitor logs,This article helps find a reservation purchaser with information from Azure Monitor logs.,This article helps find a reservation purchaser with information from your directory logs. The directory logs from Azure Monitor shows the email IDs of users that made reservation purchases.,2026-01-15T08:00:00.000Z,troubleshooting,troubleshooting,0.6,True,"Shows how to use Azure Monitor directory logs to find who purchased reservations, mapping log data (email IDs) to a specific operational question; this is a product-specific diagnostic pattern."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/how-to-view-csp-reservations,View reservations as a CSP,View Azure reservations as a Cloud Solution Provider - Microsoft Cost Management,View Azure reservations as a Cloud Solution Provider,Learn how you can view Azure Reservations as a Cloud Solution Provider.,"Cloud Solution Providers can access reservations that are purchased for their customers. Use the following information to view reservations in the Azure portal. Reservations don't support roles assigned with Azure Lighthouse. To view reservations, you need to be a admin agent orbilling adminin the customer's tenant.",2026-01-15T08:00:00.000Z,how-to,security,0.7,True,"Details CSP-specific access requirements (admin agent, billing admin) and limitations (no Lighthouse roles) for viewing reservations; these are concrete role/permission rules."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/limited-time-central-poland,Poland Central VMs,Save on select VMs in Poland Central for a limited time - Microsoft Cost Management,Use Poland Central VM limited-time reservation offers,Learn about how to save up to 50% on select Linux VMs in Poland Central for a limited time.,"Note This limited-time offer expired on April 1, 2024. You can still purchase Azure Reserved VM Instances at regular discounted prices. For more information about reservation discount, seeHow the Azure reservation discount is applied to virtual machines. Save up to 66 percent compared to pay-as-you-go pricing when you purchase one or three-yearAzure Reserved Virtual Machine (VM) Instancesfor select VMs Poland Central for a limited time. This offer is available between October 1, 2023 – March 31,",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.75,True,"Details up to 66% savings, one- or three-year terms, region (Poland Central), and exact offer window. These numeric, time-bound discounts and term options are specific decision inputs for cost planning, matching decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/limited-time-central-sweden,Sweden Central select Linux VMs,Save on select Linux VMs in Sweden Central for a limited time - Microsoft Cost Management,Use Sweden Central Linux VM limited-time discounts,Learn about how to save up to 50% on select Linux VMs in Sweden Central for a limited time.,"Save up to 50 percent compared to pay-as-you-go pricing when you purchase one-yearAzure Reserved Virtual Machine (VM) Instancesfor select Linux VMs in Sweden Central for a limited time. This offer is available between September 1, 2023 – February 29, 2024. Note This limited-time offer expired on March 1, 2024. You can still purchase Azure Reserved VM Instances at regular discounted prices. For more information about reservation discount, seeHow the Azure reservation discount is applied to virtua",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.7,True,"Specifies up to 50% savings, region (Sweden Central), VM type (select Linux VMs), and offer dates. These are precise promotional conditions that affect reservation purchase decisions, fitting decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/limited-time-linux,Linux VMs,Save on select Linux VMs for a limited time - Microsoft Cost Management,Use limited-time Linux VM reservation discounts,Learn how to save up to 56% on select Linux VMs with a limited-time offer by purchasing a one-year Azure Reserved Virtual Machine Instance.,"Save up to 15 percent in addition to the existing one-yearAzure Reserved Virtual Machine (VM) Instancesdiscount for select Linux VMs for a limited period. Customers could potentially see total savings of to up to 56% compared to running an Azure VM on a pay-as-you-go basis. This offer is available between October 1, 2024, and March 31, 2025. The pricing pages and theAzure Pricing calculatorreflect the adjusted price, inclusive of the promotional discounts. Note This limited-time offer expired on",2026-01-15T08:00:00.000Z,how-to,decision-making,0.7,True,"Describes a time-bounded promotional discount (up to 56%) for select Linux VMs, including effective dates and interaction with existing one-year reservation discounts. These concrete promotional terms are not generally known and directly inform purchase timing, fitting decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/limited-time-us-west,US West Dv3 VMs,Save on select VMs in US West for a limited time - Microsoft Cost Management,Leverage US West VM limited-time reservation savings,Learn about how to save up to 50% on select VMs in US West for a limited time.,"Save up to 50 percent compared to pay-as-you-go pricing when you purchase one-yearAzure Reserved Virtual Machine (VM) InstancesforDv3sVMs in US West for a limited time. This offer is available between September 1, 2023 – February 29, 2024. Note This limited-time offer expired on March 1, 2024. You can still purchase Azure Reserved VM Instances at regular discounted prices. For more information about reservation discount, seeHow the Azure reservation discount is applied to virtual machines.",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.7,True,"Provides specific discount level (up to 50%), VM family (Dv3s), region (US West), and offer dates. These concrete, time-bound pricing details guide whether and when to buy reservations, aligning with decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/manage-reservations-rbac-powershell,Grant RBAC access to Azure Reservations using PowerShell,Grant RBAC Access to Reservations by Using PowerShell - Microsoft Cost Management,Grant RBAC access to Azure reservations with PowerShell,Learn how to delegate access management for Azure reservations by using PowerShell.,"This article shows you how to grant role-based access control (RBAC) access to Azure reservations by using Azure PowerShell. To view and manage RBAC access in the Azure portal, seePermissions to view and manage Azure reservations. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to migrate to the Az PowerShell module, seeMigrate Azure PowerShell from AzureRM to Az.",2025-12-09T23:13:00.000Z,how-to,security,0.75,True,"Shows how to delegate access for reservations using Azure PowerShell, including specific RBAC roles and cmdlets; product-specific security and access configuration."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/manage-reserved-vm-instance,Change optimize setting,Manage Azure Reservations - Microsoft Cost Management,,"Learn how to manage Azure Reservations. See steps to change the reservation scope, split a reservation, and optimize reservation use.","After you buy an Azure reservation, you may need to apply the reservation to a different subscription, change who can manage the reservation, or change the scope of the reservation. You can also split a reservation into two reservations to apply some of the instances you bought to another subscription. If you bought Azure Reserved Virtual Machine Instances, you can change the optimize setting for the reservation. The reservation discount can apply to VMs in the same series or you can reserve dat",2026-01-15T08:00:00.000Z,how-to,,0.4,False,Duplicate of index 9 with same content and reasoning; procedural management guidance without strong expert-knowledge signals per defined categories.
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/manage-reserved-vm-instance,Manage reservations,Manage Azure Reservations - Microsoft Cost Management,,"Learn how to manage Azure Reservations. See steps to change the reservation scope, split a reservation, and optimize reservation use.","After you buy an Azure reservation, you may need to apply the reservation to a different subscription, change who can manage the reservation, or change the scope of the reservation. You can also split a reservation into two reservations to apply some of the instances you bought to another subscription. If you bought Azure Reserved Virtual Machine Instances, you can change the optimize setting for the reservation. The reservation discount can apply to VMs in the same series or you can reserve dat",2026-01-15T08:00:00.000Z,how-to,,0.4,False,"Managing reservations (scope changes, splitting, optimization) is mostly procedural; summary does not indicate numeric limits, config parameter tables, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/microsoft-foundry,Microsoft Foundry,Save costs with Microsoft Foundry Provisioned Throughput Reservations - Microsoft Cost Management,Save on Microsoft Foundry throughput with reservations,Save costs with Microsoft Foundry Provisioned Throughput Reservations by committing to a reservation for your provisioned throughput units.,"You can save money on Microsoft Foundry Provisioned Throughput by committing to a reservation for your provisioned throughput units (PTUs) usage for models available in Microsoft Foundry Models for a duration of one month or one year. This article explains how you can save money with Microsoft Foundry Provisioned Throughput Reservations. To purchase a Microsoft Foundry Provisioned Throughput Reservation, you choose an Azure region, quantity, and the deployment type that you want covered. Then ad",2026-01-15T08:00:00.000Z,how-to,decision-making,0.7,True,"Explains committing to PTU reservations for one month or one year, choosing region, quantity, and deployment type, and how discounts apply to Foundry models. These are concrete, product-specific cost and term details that inform reservation purchase decisions, fitting decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/nutanix-bare-metal,Nutanix on Azure BareMetal,Save costs with reservations for Nutanix Cloud Clusters on Azure BareMetal infrastructure - Microsoft Cost Management,,Save costs with Nutanix on Azure BareMetal reservations by committing to a reservation for your provisioned throughput units.,You can save money onNutanix Cloud Clusters (NC2) on Azurewith reservations. The reservation discount automatically applies to the running NC2 workload on Azure hosts that match the reservation scope and attributes. A reservation purchase covers only the compute part of your usage and doesn't include software licensing costs.,2026-01-15T08:00:00.000Z,how-to,,0.3,False,"Cost-savings overview for Nutanix reservations; likely pricing/discount explanation without detailed limits, configuration parameters, or troubleshooting specifics."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/poland-limited-time-sql-services-reservations,Poland Central SQL services,Save on select Azure SQL Services in Poland Central for a limited time - Microsoft Cost Management,Use Poland Central Azure SQL limited-time reservations,Learn how to save up to 66 percent on select Azure SQL Services in Poland Central for a limited time.,"Note This limited-time offer expired on April 1, 2024. You can still purchase Azure Reserved VM Instances at regular discounted prices. For more information about reservation discount, seeHow the Azure reservation discount is applied to virtual machines. Save up to 66 percent compared to pay-as-you-go pricing when you purchase one or three-year reserved capacity for selectAzure SQL Database,SQL Managed Instances, andAzure Database for MySQLin Poland Central for a limited time. This offer is avai",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.75,True,"Gives up to 66% savings, one- or three-year reserved capacity, specific services (SQL Database, SQL Managed Instance, Azure Database for MySQL), region, and dates. These concrete promotional parameters drive purchase decisions, fitting decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/prepare-buy-reservation,Buy an Azure reservation,Buy an Azure reservation - Microsoft Cost Management,Prepare to buy Azure reservations effectively,Learn about important points to help you buy an Azure reservation.,"Azure Reservations help you save money by committing to one-year or three-years plans for many Azure resources. Before you enter a commitment to buy a reservation, be sure to review the following sections to prepare for your purchase.",2026-01-15T08:00:00.000Z,how-to,decision-making,0.65,True,"Covers important considerations before committing to one- or three-year reservations across many Azure resources. While summary is high-level, the full article typically includes specific guidance on scope, term, and applicability that directly informs purchase choices, aligning with decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/prepay-app-service,App Service,Save for Azure App Service with reserved capacity - Microsoft Cost Management,Save on Azure App Service with reserved capacity,Learn how you can save costs for Azure App Service Premium v3 and Isolated v2 reserved instances.,This article explains how you can save with Azure App Service reserved instances for Premium v3 and Isolated v2 instances.,2026-01-15T08:00:00.000Z,how-to,decision-making,0.65,True,"Explains how reservations apply to App Service Premium v3 and Isolated v2 instances, including which instances are eligible and how discounts are applied. This is product-specific cost behavior that informs whether and how to buy reservations, fitting decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/prepay-databricks-reserved-capacity,Databricks,Optimize Azure Databricks costs with a prepurchase - Microsoft Cost Management,Prepurchase Azure Databricks capacity to reduce DBU costs,Learn how you can prepay for Azure Databricks charges with reserved capacity to save money.,"You can save on your Azure Databricks unit (DBU) costs when you prepurchase Azure Databricks commit units (DBCU) for one or three years. You can use the prepurchased DBCUs at any time during the purchase term. Unlike VMs, the prepurchased units don't expire on an hourly basis and you use them at any time during the term of the purchase. Any Azure Databricks use deducts from the prepurchased DBUs automatically. You don't need to redeploy or assign a prepurchased plan to your Azure Databricks work",2026-01-15T08:00:00.000Z,how-to,decision-making,0.8,True,"Explains prepurchasing DBCUs for one or three years, that units are not hourly-expiring like VMs, and that any Databricks usage automatically deducts from prepurchased DBUs. These behavioral differences vs. standard reservations are specific and crucial for cost strategy, matching decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/prepay-jboss-eap-integrated-support-app-service,App Service - JBoss EAP Integrated Support,Save on JBoss EAP Integrated Support on Azure App Service with reservations - Microsoft Cost Management,Reduce JBoss EAP Integrated Support costs with reservations,Learn how you can save on your JBoss EAP Integrated Support fee on Azure App Service.,You can save on your JBoss EAP Integrated Support costs on Azure App Service when you purchase reservations for one year. You can purchase a reservation for JBoss EAP Integrated Support at any time.,2026-01-15T08:00:00.000Z,how-to,decision-making,0.65,True,"Describes how one-year reservations reduce JBoss EAP Integrated Support fees on App Service and when they can be purchased. This is specific billing and discount behavior that guides cost decisions, matching decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/prepay-red-hat-openshift,Red Hat OpenShift,Prepay for Azure Red Hat OpenShift to save costs - Microsoft Cost Management,,"Learn how to save on Azure Red Hat OpenShift by prepaying. This guide covers purchasing plans, required roles, permissions, and subscription details.","Applies to:✔️ Linux VMs ✔️ Flexible scale sets When you prepay for your Red Hat OpenShift software usage in Azure, you can save money over your pay-as-you-go costs. The discounts only apply to Red Hat OpenShift meters and not on the virtual machine usage. You can buy reservations for virtual machines separately for more savings.",2026-01-15T08:00:00.000Z,how-to,,0.3,False,"Describes prepaying for Azure Red Hat OpenShift to save costs; appears to be pricing and roles overview without concrete limits, config tables, or error mappings."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/prepay-sql-data-warehouse-charges,Synapse Analytics - data warehouse,Save on Azure Synapse Analytics - Dedicated SQL pool (formerly SQL DW) charges with Azure reserved capacity - Microsoft Cost Management,,Learn how you save costs for Azure Synapse Analytics charges with reserved capacity to save money.,"You can save money with Azure Synapse Analytics - Dedicated SQL pool (formerly SQL DW) by committing to a reservation for your cDWU usage for a duration of one or three years. To purchase Azure Synapse Analytics reserved capacity, you need to choose the Azure region, and term. Then, add the Azure Synapse Analytics SKU to your cart and choose the quantity of cDWU units that you want to purchase. When you purchase a reservation, the Azure Synapse Analytics usage that matches the reservation attrib",2026-01-15T08:00:00.000Z,how-to,,0.3,False,"Explains how to save on Synapse Dedicated SQL pool via reserved capacity; primarily purchasing and discount behavior, not detailed limits, configuration, or troubleshooting."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/prepay-sql-edge,Azure SQL Edge,Prepay for Azure SQL Edge reservations - Microsoft Cost Management,Prepay for Azure SQL Edge to lower device costs,Learn how you can prepay for Azure SQL Edge to save money over your pay-as-you-go costs.,"When you prepay for your SQL Edge reserved capacity, you can save money over your pay-as-you-go costs. With reserved capacity, you make a commitment for SQL Edge device use for a period of one or three years to get a significant discount on usage costs. The discounts only apply to SQL Edge deployed devices and not on other software or other container usage. The reservation discount is applied automatically to the deployed devices in the selected reservation scope. Because of this automatic appli",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.7,True,"Details one- or three-year commitments, that discounts apply only to SQL Edge deployed devices (not other software/containers), and that discounts are applied automatically by scope. This product-specific discount logic supports cost planning, aligning with decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/reservation-apis,Reservations REST API,APIs for Azure reservation automation - Microsoft Cost Management,Use Azure Reservation APIs for automated management,Learn about the Azure APIs that you can use to programmatically get reservation information.,Use Azure APIs to programmatically get information for your organization about Azure service or software reservations.,2026-01-15T08:00:00.000Z,conceptual,integrations,0.7,True,API reference-style content for reservation automation with operation names and parameters is product-specific integration knowledge beyond generic SDK usage.
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/reservation-discount-app-service,App Service,Reservation discounts for Azure App Service - Microsoft Cost Management,Apply reservation discounts to Azure App Service,Learn how reservation discounts apply to Azure App Service Premium v3 and Isolated v2 instances.,This article helps you understand how discounts apply to Azure App Service Premium v3 and Isolated v2 instances. To use Isolated v2 you must have an App Service Environment.,2026-01-15T08:00:00.000Z,conceptual,decision-making,0.65,True,Product-specific rules for how reservations apply to App Service Premium v3 and Isolated v2; informs decisions on which instances and environments benefit from reservations.
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/reservation-discount-application,How an Azure reservation discount is applied,How an Azure reservation discount is applied - Microsoft Cost Management,Understand how Azure reservation discounts apply,This article helps you understand how reserved instance discounts are applied.,"This article helps you understand how reserved instance discounts are applied. The reservation discount applies to the resource usage matching the attributes you select when you buy the reservation. Attributes include the scope where the matching VMs, SQL databases, Azure Cosmos DB, or other resources run. For example, if you want a reservation discount for four Standard D2 virtual machines in the West US region, then select the subscription where the VMs are running. A reservation discount is """,2026-01-15T08:00:00.000Z,conceptual,decision-making,0.65,True,Explains how reservation discounts are matched to resources based on attributes and scope; provides concrete rules for discount application that inform how to structure reservations.
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/reservation-discount-azure-sql-dw,Synapse Analytics - Data warehouse,How reservation discounts apply to Azure Synapse Analytics (data warehousing only) - Microsoft Cost Management,How reservations discount Azure Synapse data warehouse,Learn how reservation discounts apply to Azure Synapse Analytics to help you save money.,"After you buy Azure Synapse Analytics reserved capacity, the reservation discount is automatically applied to your provisioned instances that exist in that region. The reservation discount applies to the usage emitted by the Azure Synapse Analytics cDWU meter. Storage and networking are charged at pay-as-you-go rates.",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.65,True,"Describes how Azure Synapse Analytics reserved capacity discounts are applied to cDWU meters and explicitly excludes storage and networking, which remain pay-as-you-go. This product-specific billing behavior informs cost planning and when to buy reservations, aligning with decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/reservation-discount-databricks,Databricks,How an Azure Databricks pre-purchase discount is applied - Microsoft Cost Management,Apply prepurchase discounts for Azure Databricks,Learn how an Azure Databricks pre-purchase discount applies to your usage. You can use Databricks prepurchased units at any time during the purchase term.,"You can use prepurchased Azure Databricks commit units (DBCU) at any time during the purchase term. Any Azure Databricks usage is deducted from the prepurchased DBCUs automatically. Unlike VMs, prepurchased units don't expire on an hourly basis. You can use them at any time during the term of the purchase. To get the prepurchase discounts, you don't need to redeploy or assign a prepurchased plan to your Azure Databricks workspaces for the usage. The prepurchase discount applies only to Azure Dat",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.7,True,"Explains how DBCUs are consumed over the term, how usage is deducted, and that units don’t expire hourly; product-specific discount behavior that informs commit and usage strategy."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/reservation-exchange-policy-changes,Changes to the reservation exchange policy,Changes to the Azure reservation exchange policy - Microsoft Cost Management,Understand Azure reservation exchange policy changes and impact,Learn how changes to the Azure reservation exchange policy might affect you.,"Initially planned to end on January 1, 2024, the availability of Azure compute reservation exchanges for Azure Virtual Machine, Azure Dedicated Host and Azure App Service is extendeduntil further notice. TheAzure savings plan for computewas launched in October 2022 and it aims at providing savings on consistent spend, across different compute services, regardless of region. With savings plan's automatic flexibility, we updated our reservations exchange policy. Whileinstance size flexibility for ",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.7,True,"Documents time-bound policy changes (e.g., extension of exchange availability) and their relationship to savings plans; this is current, policy-specific decision guidance not reliably known from training."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/reservation-renew,Renew a reservation,Automatically renew Azure reservations - Microsoft Cost Management,Configure automatic renewal for Azure reservations,"Learn how to automatically renew Azure reservations to maintain reservation discounts, avoid manual renewals, and ensure continuous savings benefits.","You can renew reservations to automatically purchase a replacement when an existing reservation expires. Automatic renewal provides an easy way to continue getting reservation discounts. It also saves you from having to closely monitor a reservation's expiration. With automatic renewal, you prevent savings benefits loss by not having to manually renew.The renewal setting is turned on by defaultwhen you make a purchase. You can manually turn off the renewal setting at the time of purchase. After ",2026-01-15T08:00:00.000Z,how-to,configuration,0.65,True,Describes the automatic renewal setting (on by default) and how to change it; this is a specific product configuration option with defined default behavior.
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/reservation-utilization,View reservation utilization,View Azure reservation utilization - Microsoft Cost Management,,Learn how to get reservation utilization and details.,You can view reservation utilization percentage and the resources that used the reservation in the Azure portal and in the Cost Management Power BI app.,2026-01-15T08:00:00.000Z,how-to,,0.4,False,"Explains how to view reservation utilization in portal/Power BI; appears to be UI/report usage guidance without detailed limits, configuration matrices, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/reserved-instance-purchase-recommendations,Reservation recommendations,Azure reservation recommendations - Microsoft Cost Management,Use Azure reservation purchase recommendations,Learn about Azure reservation recommendations.,"Azure reserved instance (RI) purchase recommendations are provided through Azure ConsumptionReservation Recommendation API,Azure Advisor, and through the reservation purchase experience in the Azure portal. The savings that are presented as part of reservation recommendations are the savings that are calculated in addition to your negotiated, or discounted (if applicable) prices. The following steps define how recommendations are calculated: The recommendations account for existing reservations ",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.7,True,Describes how reservation recommendations are calculated and surfaced via APIs and Advisor; likely includes criteria and calculation details that guide purchase decisions for reservations.
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/reserved-instance-windows-software-costs,Windows and SQL costs not included,Reservations software costs for Azure - Microsoft Cost Management,Understand software costs excluded from Azure reservations,Learn which software meters aren't included in Azure Reserved virtual machine (VM) Instance costs.,"Virtual machine reserved instance and SQL reserved capacity discounts apply only to the infrastructure costs and not to the software costs. If you use Windows VM and don't have an Azure Hybrid Benefit on your reserved virtual machine instances, then you're charged for the software meters listed in the following section. For SQL PaaS deployments, the IP cost continue to get charged using separate meter if Azure Hybrid Benefit isn't selected.",2026-01-15T08:00:00.000Z,conceptual,decision-making,0.65,True,"Details which software meters are not covered by VM and SQL reserved capacity discounts and how Azure Hybrid Benefit changes charges. This is specific billing logic that guides purchase and licensing decisions, fitting decision-making."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/save-compute-costs-reservations,What are Azure Reservations?,What are Azure Reservations? - Microsoft Cost Management,,"Learn about Azure Reservations and pricing to save on your reserved instances for virtual machines, SQL databases, Azure Cosmos DB, and other resource costs.","Azure Reservations help you save money by committing to one-year or three-year plans for multiple products. Committing allows you to get a discount on the resources you use. Reservations can significantly reduce your resource costs by up to 72% from pay-as-you-go prices. Reservations provide a billing discount and don't affect the runtime state of your resources. After you purchase a reservation, the discount automatically applies to matching resources. You can pay for a reservation up front or ",2026-01-15T08:00:00.000Z,overview,,0.3,False,"High-level explanation of Azure Reservations and savings; mostly conceptual pricing and discount overview without detailed configuration, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/synapse-analytics-pre-purchase-plan,Synapse Analytics - Pre-Purchase,Optimize Azure Synapse Analytics costs with a Pre-Purchase Plan - Microsoft Cost Management,,Learn how you can save on your Azure Synapse Analytics costs when you prepurchase Azure Synapse commit units (SCU) for one year.,"You can save on your Azure Synapse Analytics costs when you prepurchase Azure Synapse commit units (SCU) for one year. You can use the prepurchased SCUs at any time during the purchase term. Unlike VMs, the prepurchased units don't expire on an hourly basis and you use them at any time during the term of the purchase. Any Azure Synapse Analytics usage deducts from the prepurchased SCUs automatically. You don't need to redeploy or assign a Pre-Purchased Plan to your Azure Synapse Analytics worksp",2026-01-15T08:00:00.000Z,how-to,,0.3,False,"Describes Synapse Pre-Purchase Plan and SCUs conceptually; no clear indication of numeric limits, config parameter tables, or error-resolution mappings."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/troubleshoot-download-usage,Troubleshoot download usage details,Troubleshoot Azure reservation download usage details - Microsoft Cost Management,Fix missing Azure reservation usage download details,This article helps you understand and troubleshoot why the reserved instance usage details download is unavailable in the Azure portal.,This article helps you understand and troubleshoot why the reserved instance usage details download is unavailable in the Azure portal.,2026-01-15T08:00:00.000Z,troubleshooting,troubleshooting,0.78,True,"Explains why reserved instance usage downloads are unavailable and how to correct, mapping a concrete portal symptom to product-specific causes and fixes."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/troubleshoot-no-eligible-subscriptions,No eligible subscriptions,Troubleshoot no eligible subscriptions in the Azure portal - Microsoft Cost Management,Fix 'No eligible subscriptions' when buying reservations,This article helps you troubleshoot the No eligible subscriptions error message in the Azure portal when you try to purchase a reservation.,This article helps you troubleshoot theNo eligible subscriptionserror message in the Azure portal when you try to purchase a reservation.,2026-01-15T08:00:00.000Z,troubleshooting,troubleshooting,0.86,True,"Focuses on a specific Azure portal error message ('No eligible subscriptions') with causes and steps to resolve, which matches the symptom → cause → solution troubleshooting pattern."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/troubleshoot-product-not-available,Troubleshoot reservation SKU disabled,Troubleshoot Azure reservation type not available - Microsoft Cost Management,Resolve 'reservation type not available' in Azure,This article helps you understand and troubleshoot reserved instances appearing as not available in the Azure portal.,This article helps you understand and troubleshoot reserved instances appearing as not available in the Azure portal.,2026-01-15T08:00:00.000Z,troubleshooting,troubleshooting,0.78,True,"Addresses a specific symptom (reserved instances not available in portal) and provides Azure-specific causes and resolutions, which is expert troubleshooting content."
https://learn.microsoft.com/en-us/azure/cost-management-billing/reservations/troubleshoot-reservation-recommendation,Troubleshoot reservation recommendations,Troubleshoot Azure reservation recommendations - Microsoft Cost Management,Troubleshoot Azure reservation recommendation discrepancies,This article helps you understand and troubleshoot Azure reservation recommendations shown in the Azure portal.,"This article helps you understand and troubleshoot Azure reservation recommendations shown in the Azure portal. You might see no recommendations or recommendations that don't match your expectations. For example, you might already have a reserved instance for a specific VM configuration. You might expect to see a recommendation for a similar VM configuration.",2026-01-15T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,"Covers cases where reservation recommendations are missing or unexpected and explains underlying logic and corrective actions, fitting the troubleshooting criteria."
