url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-streaming-at-scale-overview,Streaming at scale in HDInsight,Streaming at scale in Azure HDInsight,,How to use data streaming with scalable Apache clusters in Azure HDInsight.,"Real-time big data solutions  act on data that is in motion. Typically, this data is most valuable at its time of arrival. If the incoming data stream becomes greater than can be handled at that moment, you may need to throttle down resources. Alternatively, an HDInsight cluster can   scale up to meet your streaming solution by adding nodes on demand. In a streaming application, one or more data sources are generating events (sometimes in the millions per second) that need to be ingested  quickl",2024-06-13T08:00:00.000Z,conceptual,,0.2,False,"Streaming-at-scale overview and concepts (throttling, scaling nodes). No specific numeric limits, config parameters, or decision matrices indicated."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-supported-node-configuration,HDInsight supported VM sizes,Azure HDInsight supported node configurations,Use supported HDInsight node sizes and counts,Learn the minimum and recommended configurations for HDInsight cluster nodes.,This article discusses default and recommended node configurations for Azure HDInsight clusters.,2024-07-12T17:05:00.000Z,conceptual,limits-quotas,0.7,True,"Page is about minimum and recommended node configurations. These typically include exact VM sizes, minimum node counts, and recommended values per cluster type, which are numeric limits/constraints specific to HDInsight."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-sync-aad-users-to-cluster,Synchronize Microsoft Entra users to a HDInsight cluster,Synchronize Microsoft Entra users to HDInsight cluster,Synchronize Microsoft Entra users to HDInsight ESP clusters,Synchronize authenticated users from Microsoft Entra ID to an HDInsight cluster.,"HDInsight clusters with Enterprise Security Package (ESP)can use strong authentication with Microsoft Entra users, and useAzure role-based access control (Azure RBAC)policies. As you add users and groups to Microsoft Entra ID, you can synchronize the users who need access to your cluster.",2024-03-15T08:00:00.000Z,how-to,security,0.7,True,"Explains how Entra users and groups are synchronized to HDInsight ESP clusters and how this ties into Azure RBAC, which is product-specific identity configuration."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-troubleshoot-failed-cluster,Troubleshoot a slow or failing HDInsight cluster,Troubleshoot a slow or failing job on Azure HDInsight cluster,Troubleshoot slow or failing jobs on Azure HDInsight,Diagnose and troubleshoot a slow or failing job on an Azure HDInsight cluster.,"If an application processing data on a HDInsight cluster  is either running slowly or failing with an  error code, you have several troubleshooting options. If your jobs are taking longer to run than expected, or you are seeing slow response times in general, there may be failures upstream from your cluster, such as the services on which the cluster runs. However, the most common cause of these slowdowns is insufficient scaling. When you create a new HDInsight cluster, select the appropriatevirt",2024-07-12T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Provides HDInsight-specific diagnosis for slow or failing jobs, including error codes, scaling considerations, and upstream service checks, making it a troubleshooting guide."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-troubleshoot-guide,Common issues,Azure HDInsight troubleshooting guides,Use HDInsight troubleshooting guides by service,"Troubleshoot Azure HDInsight. Step-by-step documentation shows you how to use HDInsight to solve common problems with Apache Hive, Apache Spark, Apache YARN, Apache HBase, and HDFS.",,2024-09-06T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,"Landing page for HDInsight troubleshooting guides; organizes symptom-based troubleshooting content for Hive, Spark, YARN, HBase, and HDFS with links to detailed error-resolution articles."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-troubleshoot-hdfs,Apache Hadoop HDFS troubleshooting,Troubleshoot HDFS in Azure HDInsight,Resolve common HDFS issues in Azure HDInsight,Get answers to common questions about working with HDFS and Azure HDInsight.,"Learn top issues and resolutions when working with Hadoop Distributed File System (HDFS). For a full list of commands, see theHDFS Commands Guideand theFile System Shell Guide.",2024-05-10T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,"Summarizes top HDFS issues and resolutions specific to HDInsight, likely including particular error messages and commands, which is expert troubleshooting content."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-troubleshoot-hive,Apache HIVE troubleshooting,Troubleshoot Hive by using Azure HDInsight,Resolve common Apache Hive issues on Azure HDInsight,Get answers to common questions about working with Apache Hive and Azure HDInsight.,Learn about the top questions and their resolutions when working with Apache Hive payloads in Apache Ambari.,2024-10-17T08:00:00.000Z,troubleshooting,troubleshooting,0.8,True,"Explicitly a Hive troubleshooting collection for HDInsight, likely organized by common errors/symptoms and their resolutions, including product-specific commands and behaviors."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-troubleshoot-yarn,Apache Hadoop YARN troubleshooting,Troubleshoot YARN in Azure HDInsight,Troubleshoot Apache YARN issues in Azure HDInsight,Get answers to common questions about working with Apache Hadoop YARN and Azure HDInsight.,Learn about the top issues and their resolutions when working with Apache Hadoop YARN payloads in Apache Ambari.,2024-03-22T08:00:00.000Z,troubleshooting,troubleshooting,0.85,True,"Covers common YARN payload issues in Ambari/HDInsight with their resolutions, mapping specific symptoms to fixes."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-upgrade-cluster,Upgrade HDInsight cluster to newer version,Migrate cluster to a newer version - Azure HDInsight,Migrate Azure HDInsight clusters to newer versions,Learn guidelines to migrate your Azure HDInsight cluster to a newer version.,"To take advantage of the latest HDInsight features, we recommend that HDInsight clusters be regularly migrated to latest version. HDInsight doesn't support in-place upgrades where an existing cluster is upgraded to a newer component version. You must create a new cluster with the desired component and platform version and then migrate your applications to use the new cluster. Follow the below guidelines to migrate your HDInsight cluster versions. Note If you're creating a Hive cluster with a pri",2025-02-03T08:00:00.000Z,how-to,decision-making,0.65,True,"Guidelines for migrating clusters to newer versions, including constraints like no in-place upgrades and steps for creating new clusters and moving workloads; this is product-specific migration/decision guidance."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-upload-data,Upload data for Apache Hadoop jobs,Upload data for Apache Hadoop jobs in HDInsight,,"Learn how to upload and access data for Apache Hadoop jobs in HDInsight. Use Azure classic CLI, Azure Storage Explorer, Azure PowerShell, the Hadoop command line, or Sqoop.","HDInsight provides a Hadoop distributed file system (HDFS) over Azure Storage, and Azure Data Lake Storage. This storage includes Gen2. Azure Storage and Data Lake Storage Gen2 are designed as HDFS extensions. They enable the full set of components in the Hadoop environment to operate directly on the data it manages. Azure Storage, Data Lake Storage Gen2 are distinct file systems. The systems are optimized for storage of data and computations on that data. For information about the benefits of u",2024-07-24T17:08:00.000Z,how-to,,0.3,False,"Tutorial-style guidance on uploading data using various tools; summary does not indicate detailed configuration tables, limits, or product-specific error mappings."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-use-availability-zones,Use availability zones,Create an Azure HDInsight cluster that uses Availability Zones,Create HDInsight clusters using Availability Zones,Learn how to create an Azure HDInsight cluster that uses Availability Zones.,"An Azure HDInsight cluster consists of multiple nodes (head nodes, worker nodes, gateway nodes and zookeeper nodes). By default, in a region that supports Availability Zones, the user has no control over which cluster nodes are provisioned in which Availability Zone. With this new availability zone feature, the user can now specify which Availability Zone should host all the nodes of the HDInsight cluster. The cluster nodes are physically separated from another availability zone and are isolated",2024-12-03T12:08:00.000Z,how-to,configuration,0.6,True,"Explains how to specify Availability Zones for different HDInsight node types and the constraints of zone placement, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-use-external-metadata-stores,Use external metadata stores,Use external metadata stores - Azure HDInsight,Use external metastores for HDInsight Hive and Oozie,Use external metadata stores with Azure HDInsight clusters.,"Important The default metastore provides a basic tier Azure SQL Database with only5 DTU and 2 GB data max size (NOT UPGRADEABLE)! Use this for QA and testing purposes only.For production or large workloads, we recommend migrating to an external metastore! HDInsight allows you to take control of your data and metadata with external data stores. This feature is available forApache Hive metastore,Apache Oozie metastore, andApache Ambari database. The Apache Hive metastore in HDInsight is an essenti",2025-01-24T12:09:00.000Z,how-to,limits-quotas,0.85,True,"States the default metastore is a basic tier Azure SQL DB with 5 DTU and 2 GB max size and not upgradeable, and recommends external metastores for production; contains explicit numeric limits and product-specific guidance."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-use-oozie-linux-mac,Use Apache Oozie for workflows,Use Hadoop Oozie workflows in Linux-based Azure HDInsight,,Use Hadoop Oozie in Linux-based HDInsight. Learn how to define an Oozie workflow and submit an Oozie job.,"Learn how to use Apache Oozie with Apache Hadoop on Azure HDInsight. Oozie is a workflow and coordination system that manages Hadoop jobs. Oozie is integrated with the Hadoop stack, and it supports the following jobs: You can also use Oozie to schedule jobs that are specific to a system, like Java programs or shell scripts. Note Another option to define workflows with HDInsight is to use Azure Data Factory. To learn more about Data Factory, seeUse Apache Pig and Apache Hive with Data Factory. To",2024-06-14T08:00:00.000Z,how-to,,0.4,False,Covers defining and submitting Oozie workflows; appears as a general tutorial without explicit mention of HDInsight-specific configuration tables or numeric constraints.
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-using-spark-query-hbase,Use Apache Spark to read and write Apache HBase data,Use Spark to read and write HBase data - Azure HDInsight,Use Spark HBase Connector between HDInsight Spark and HBase,Use the Spark HBase Connector to read and write data from a Spark cluster to an HBase cluster.,"Apache HBase is typically queried either with its low-level API (scans, gets, and puts) or with a SQL syntax using Apache Phoenix. Apache also provides the Apache Spark HBase Connector. The Connector is a convenient and efficient alternative to query and modify data stored by HBase.",2025-02-03T08:00:00.000Z,how-to,integrations,0.7,True,"Covers the Spark HBase Connector with concrete usage patterns for reading/writing between Spark and HBase on HDInsight. Likely includes connector options and parameter usage, fitting integrations."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-virtual-network-architecture,HDInsight virtual network architecture,Azure HDInsight virtual network architecture,Understand HDInsight virtual network architecture and resources,Learn the resources available when you create an HDInsight cluster in an Azure Virtual Network.,"This article explains the resources that are present when you deploy a HDInsight cluster into a custom Azure Virtual Network. This information helps you to connect on-premises resources to your HDInsight cluster in Azure. For more information on Azure Virtual Networks, seeWhat is Azure Virtual Network?.",2025-01-02T08:00:00.000Z,conceptual,architecture-patterns,0.6,True,"Explains concrete resource layout when deploying HDInsight into a VNet, including specific components and connectivity patterns that form a product-specific architecture reference."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/create-clusters-with-entra,Create and manage Entra ID enabled Azure HDInsight clusters,Create and Manage Azure HDInsight Clusters with Microsoft Entra ID Authentication,Configure Entra ID authentication for Azure HDInsight clusters,Learn how to create Azure HDInsight clusters with Microsoft Entra ID authentication.,"In this article, you learn how to create and manage Azure HDInsight clusters with Microsoft Entra ID authentication. Users can employ Microsoft Entra ID to securely authenticate and manage access to HDInsight clusters, which helps to ensure enterprise-grade security and centralized identity governance. With this capability, organizations can enforce role-based access, streamline user onboarding and offboarding, and enhance compliance by using existing Microsoft Entra ID policies. It simplifies c",2025-12-05T23:18:00.000Z,how-to,security,0.64,True,"How-to for creating/managing Entra-authenticated HDInsight clusters likely includes specific RBAC roles, Entra app/permission settings, and cluster security configuration parameters, which are product-specific security details."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/manage-entra-id-enabled-azure-hdinsight-clusters-with-arm-templates,Manage Entra ID enabled clusters with ARM templates,Manage Entra ID enabled Azure HDInsight clusters with ARM template,Configure Entra-enabled HDInsight clusters with ARM templates,Learn how to manage Entra ID enabled Azure HDInsight clusters with ARM template,"Azure HDInsight now supports integration with Microsoft Entra ID, enabling secure, role-based access control and simplified identity management for your big data workloads.
By using Azure Resource Manager (ARM) templates, you can deploy and manage Entra ID-enabled HDInsight clusters in a repeatable, automated, and consistent way.
In this guide, you’ll learn how to set up ARM template resources and configure Entra ID. You’ll also see how to manage clusters at scale while meeting your organization",2025-10-09T11:10:00.000Z,how-to,configuration,0.68,True,"ARM template management of Entra-enabled clusters will include concrete resource schema, property names, and allowed values for Entra integration—product-specific configuration parameters not generally known."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/manage-entra-id-enabled-cluster-with-rest-api,Manage Entra ID enabled clusters using REST API,Manage Entra ID enabled Azure HDInsight clusters using REST API,Manage Entra-enabled HDInsight clusters via Azure REST API,Learn how to manage Entra ID enabled Azure HDInsight clusters using REST API,"Microsoft Entra ID enabled HDInsight clusters can be administered programmatically through the Azure REST API. The REST API allows authorized clients to perform management operations such as provisioning, updating, scaling, and deleting clusters. This method is well-suited for enterprise automation scenarios, integration with CI/CD pipelines, and environments requiring precise control without reliance on the Azure portal or SDK.",2025-10-05T22:10:00.000Z,how-to,integrations,0.66,True,"REST management article will contain specific API paths, required headers, request/response schemas, and parameters for Entra-enabled HDInsight, which are detailed integration patterns."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/manage-hadoop-cluster-dot-net-sdk,Manage Apache Hadoop clusters in Entra Auth enabled clusters by using the .NET SDK,Manage Apache Hadoop clusters in Entra Auth enabled HDInsight clusters by using the .NET SDK,Automate Entra-enabled HDInsight cluster management with .NET SDK,Learn how to manage Apache Hadoop clusters in HDInsight by using the .NET SDK,"This article describes how to manage Azure HDInsight clusters programmatically by using the HDInsight .NET SDK. The SDK provides a set of client libraries that let you automate cluster operations such as creating, list, delete and scale directly from your .NET applications. By using the SDK, you can integrate HDInsight cluster management into your existing workflows and applications.",2025-10-05T22:10:00.000Z,how-to,integrations,0.63,True,"Describes using the HDInsight .NET SDK for cluster management; likely includes SDK types, method names, and parameter patterns specific to HDInsight/Entra, which are integration-focused coding details."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/run-apache-hive-queries-using-powershell-on-entra-enabled-hdinsight-cluster,Run Apache Hive queries using PowerShell on Entra ID enabled clusters,Run Apache Hive Queries by Using PowerShell on HDInsight Clusters,Execute Hive queries on Entra-enabled HDInsight with PowerShell,Learn how to run Apache Hive queries by using PowerShell on Microsoft Entra ID-enabled Azure HDInsight clusters.,"Apache Hive provides a powerful SQL-like interface that you can use to query and analyze data in Azure HDInsight. With Microsoft Entra ID-enabled HDInsight clusters, you can securely authenticate and run Hive queries by using your organizational identity. This process can help you achieve centralized access control and compliance. This guide walks you through how to connect to a Microsoft Entra ID-enabled HDInsight cluster from PowerShell, authenticate with Microsoft Entra ID, and run Hive queri",2025-12-05T23:18:00.000Z,how-to,integrations,0.61,True,"Shows concrete PowerShell commands and parameters to authenticate with Entra and run Hive queries on HDInsight, which are product-specific integration patterns."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/run-apache-hive-queries-using-rest-api,Run Apache Hive queries in Entra ID enabled clusters using REST API,Run Apache Hive Queries in HDInsight by Using the REST API,Run Hive queries on HDInsight using the REST API,Learn how to run Apache Hive queries in Azure HDInsight by using the REST API.,"Apache Hive enables you to query and analyze large datasets in Azure HDInsight by using a familiar SQL-like language. The REST API in HDInsight provides a programmatic way to submit Hive queries, monitor execution, and retrieve results. You don't need to directly sign in to the cluster or use manual tools. With the REST API, you can integrate Hive query execution into applications, scripts, and automation pipelines. This approach is useful for scenarios where you need to run queries from externa",2025-12-05T23:18:00.000Z,how-to,integrations,0.69,True,"REST-based Hive execution article will contain concrete API endpoints, payload schemas, and parameters specific to HDInsight’s Hive REST interface."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/run-hive-queries-using-dot-net-sdk,Run Hive Queries In Entra ID enabled clusters using .NET SDK,Run Hive queries in Entra ID enabled Azure HDInsight cluster using .NET SDK,Execute Hive queries on Entra-enabled HDInsight with .NET SDK,Learn how to run Hive queries in Entra ID enabled Azure HDInsight cluster using .NET SDK,"The HDInsight .NET SDK provides a programmatic way to interact with Apache Hive on Azure HDInsight clusters. Using the SDK, you can authenticate, submit Hive queries, monitor their execution, and retrieve results directly from your .NET applications. This approach enables developers to integrate big data processing into existing .NET solutions, automate analytics workflows, and build custom applications that apply the power of Hive on HDInsight. With Microsoft Entra ID-enabled clusters, you also",2025-10-05T22:10:00.000Z,how-to,integrations,0.67,True,"Shows .NET SDK calls, classes, and configuration for Hive on Entra-enabled HDInsight, which are concrete integration patterns and API usage details."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/run-map-reduce-jobs-dot-net-sdk,Run MapReduce jobs Entra ID enabled clusters using .NET SDK,Run MapReduce jobs using HDInsight .NET SDK for Entra Authentication enabled Azure HDInsight clusters,Run MapReduce jobs on Entra-enabled HDInsight using .NET SDK,Learn how to run MapReduce jobs using HDInsight .NET SDK  for Entra Auth enabled Azure HDInsight clusters,"This article explains how to submit MapReduce jobs to an HDInsight cluster by using the HDInsight .NET SDK. HDInsight clusters include a JAR file,/example/jars/hadoop-mapreduce-examples.jar, that contains several
MapReduce samples. One of these samples is wordcount. In this tutorial, you create a C# console application that submits a wordcount job. The job reads the/example/data/gutenberg/davinci.txtfile and writes the results to/example/data/davinciwordcount.
If you want to rerun the applicatio",2025-10-05T22:10:00.000Z,how-to,integrations,0.68,True,"Contains HDInsight .NET SDK usage for MapReduce (types, methods, parameters, sample paths like example JAR and data locations), which are product-specific integration details."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/run-map-reduce-jobs-entra-id-enabled-using-powershell,Run Hadoop jobs on Entra ID enabled clusters using PowerShell,Run MapReduce jobs with Apache Hadoop on Entra enabled HDInsight using PowerShell,Run MapReduce jobs on Entra-enabled HDInsight using PowerShell,Learn how to run MapReduce jobs with Apache Hadoop on Entra enabled HDInsight using PowerShell,This document provides an example of using Azure PowerShell to run a MapReduce job in a Hadoop on Entra enabled HDInsight cluster.,2025-10-05T22:10:00.000Z,how-to,integrations,0.61,True,"PowerShell-based MapReduce submission on Entra-enabled clusters will include specific cmdlets, parameters, and auth patterns unique to HDInsight/Entra integration."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/run-map-reduce-rest-jobs,Run MapReduce jobs In Entra ID enabled clusters using REST API,Run MapReduce jobs on Entra enabled HDInsight cluster using REST API,Submit MapReduce jobs to Entra-enabled HDInsight via REST API,Learn how to run MapReduce jobs on Entra enabled HDInsight cluster using REST API,"Apache Hadoop MapReduce provides a powerful programming model for processing and analyzing large datasets in a distributed environment. In Azure HDInsight, you can submit and manage MapReduce jobs through the REST API, allowing you to integrate Hadoop workloads into applications, scripts, and automation pipelines. When using Microsoft Entra ID enabled HDInsight clusters, authentication and access control are handled securely through organizational identities. This measure ensures that only autho",2025-10-05T22:10:00.000Z,how-to,integrations,0.67,True,"Describes MapReduce job submission over REST with Entra auth; includes specific URIs, JSON structures, and auth configuration unique to HDInsight."
https://learn.microsoft.com/en-us/azure/hdinsight/hdinsight-with-entra-authentication/run-spark-jobs-using-rest-api,Run Spark jobs in Entra ID enabled clusters using Rest API,Use Apache Spark REST API to submit remote jobs to an Entra enabled HDInsight Spark cluster,Submit Spark jobs to Entra-enabled HDInsight via Livy REST API,Learn how to Use Apache Spark REST API to submit remote jobs to an Entra enabled HDInsight Spark cluster,"Learn how to useApache Livy, the Apache Spark REST API, which is used to submit remote jobs to an Azure HDInsight Spark cluster. For detailed documentation, seeApache Livy. You can use Livy to run interactive Spark shells or submit batch jobs to be run on Spark. This article talks about using Livy to submit batch jobs. The snippets in this article use cURL to make REST API calls to the Livy Spark endpoint.",2025-10-05T22:10:00.000Z,how-to,integrations,0.69,True,"Uses Apache Livy REST API against HDInsight; will include specific endpoint URLs, request formats, and auth headers for Entra-enabled clusters—detailed integration configuration."
https://learn.microsoft.com/en-us/azure/hdinsight/how-to-custom-configure-hdinsight-autoscale,Custom configure Autoscale,How to custom configure Azure HDInsight Autoscale.,Custom-tune HDInsight Autoscale configuration parameters,Learn how to custom configure Autoscale in Azure HDInsight clusters,Following are few configurations that can be tuned to custom configure HDInsight Autoscale as per customer needs. Note This is applicable for 4.0 and 5.0 stacks.,2024-05-06T08:00:00.000Z,how-to,configuration,0.75,True,Explicitly about tuning Autoscale configurations with specific parameters for HDInsight 4.0/5.0; matches configuration sub-skill with product-specific settings.
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/apache-hadoop-connect-hive-power-bi-directquery,Connect Power BI to Interactive Query,See Interactive Query Hive data with Power BI in Azure HDInsight,Visualize HDInsight Interactive Query data with Power BI,Use Microsoft Power BI to visualize Interactive Query Hive data from Azure HDInsight,This article describes how to connect Microsoft Power BI to Azure HDInsight Interactive Query clusters and visualize Apache Hive data using direct query. The example provided loads the data from ahivesampletableHive table to Power BI. ThehivesampletableHive table contains some mobile phone usage data. Then you plot the usage data on a world map: You can use theApache Hive ODBC driverto do import via the generic ODBC connector in Power BI Desktop. However it isn't recommended for BI workloads giv,2024-10-17T08:00:00.000Z,how-to,integrations,0.7,True,Describes connecting Power BI to Interactive Query clusters using DirectQuery; includes connector choice guidance and likely connection parameters specific to HDInsight.
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/apache-hive-query-odbc-driver-powershell,Query Hive with PowerShell and ODBC,Query Apache Hive with ODBC Driver & PowerShell - Azure HDInsight,Query HDInsight Hive using Microsoft ODBC driver and PowerShell,Use the Microsoft Hive ODBC driver and PowerShell to query Apache Hive clusters on Azure HDInsight.,"Microsoft ODBC drivers provide a flexible way to interact with different kinds of data sources, including Apache Hive. You can write code in scripting languages like PowerShell that use the ODBC drivers to open a connection to your Hive cluster, pass a query of your choosing, and display the results. In this tutorial, you'll do the following tasks: If you don’t have an Azure subscription, create afree accountbefore you begin.",2025-10-14T08:00:00.000Z,tutorial,integrations,0.7,True,"Uses Microsoft Hive ODBC driver with PowerShell; typically includes DSN/connection string parameters, driver options, and HDInsight-specific connection details, which are integration-focused."
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/apache-hive-replication,Hive replication,How to use Apache Hive replication in Azure HDInsight clusters,Configure Apache Hive replication on HDInsight clusters,Learn how to use Hive replication in HDInsight clusters to replicate the Hive metastore and the Azure Data Lake Storage Gen 2 data lake.,"In the context of databases and warehouses, replication is the process of duplicating entities from one warehouse to another. Duplication can apply to an entire database or to a smaller level, such as a table or partition. The objective is to have a replica that changes whenever the base entity changes. Replication on Apache Hive focuses on disaster recovery and offers unidirectional primary-copy replication. In HDInsight clusters, Hive Replication can be used to unidirectionally replicate the H",2024-06-14T08:00:00.000Z,conceptual,configuration,0.7,True,"How-to for Hive replication; likely includes specific configuration properties, commands, and parameters for metastore and ADLS Gen2 replication, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/apache-hive-warehouse-connector,HWC integration with Apache Spark and Apache Hive,Apache Spark & Hive - Hive Warehouse Connector - Azure HDInsight,Integrate Spark and Hive using Hive Warehouse Connector,Learn how to integrate Apache Spark and Apache Hive with the Hive Warehouse Connector on Azure HDInsight.,"The Apache Hive Warehouse Connector (HWC) is a library that allows you to work more easily with Apache Spark and Apache Hive. It supports tasks such as moving data between Spark DataFrames and Hive tables. Also, by directing Spark streaming data into Hive tables. Hive Warehouse Connector works like a bridge between Spark and Hive. It also supports Scala, Java, and Python as programming languages for development. The Hive Warehouse Connector allows you to take advantage of the unique features of ",2025-08-08T08:00:00.000Z,how-to,integrations,0.78,True,"Describes using HWC to bridge Spark and Hive; likely includes connector-specific session configs, options, and usage patterns that are detailed integration knowledge."
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/apache-hive-warehouse-connector-operations,HWC and Apache Spark operations,Apache Spark operations supported by Hive Warehouse Connector in Azure HDInsight,Run Spark operations supported by Hive Warehouse Connector,Learn about the different capabilities of Hive Warehouse Connector on Azure HDInsight.,This article shows spark-based operations supported by Hive Warehouse Connector (HWC). All examples shown will be executed through the Apache Spark shell.,2024-09-06T08:00:00.000Z,how-to,integrations,0.7,True,Lists Spark-based operations supported by HWC with examples; this is detailed API/behavior knowledge for a specific integration between Spark and Hive.
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/apache-hive-warehouse-connector-zeppelin,HWC integration with Apache Zeppelin,Hive Warehouse Connector - Apache Zeppelin using Livy - Azure HDInsight,Use Hive Warehouse Connector with Zeppelin via Livy,Learn how to integrate Hive Warehouse Connector with Apache Zeppelin on Azure HDInsight.,"HDInsight Spark clusters include Apache Zeppelin notebooks with different interpreters. In this article, we focus only on the Livy interpreter to access Hive tables from Spark using Hive Warehouse Connector. Note This article contains references to a term that Microsoft no longer uses. When the term is removed from the software, we'll remove it from this article.",2024-09-06T08:00:00.000Z,how-to,integrations,0.74,True,"Focuses on integrating HWC with Zeppelin using the Livy interpreter; likely includes interpreter settings, session configs, and connection parameters unique to this integration."
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/apache-interactive-query-get-started,What is Interactive Query in HDInsight?,What is Interactive Query in Azure HDInsight?,,"An introduction to Interactive Query, also called Apache Hive LLAP, In Azure HDInsight","Interactive Query (also called Apache Hive LLAP, orLow Latency Analytical Processing) is an Azure HDInsightcluster type. Interactive Query supports in-memory caching, which makes Apache Hive queries faster and much more interactive. Customers use Interactive Query to query data stored in Azure storage & Azure Data Lake Storage in super-fast manner. Interactive query makes it easy for developers and data scientist to work with the big data using BI tools they love the most. HDInsight Interactive ",2024-10-17T08:00:00.000Z,overview,,0.1,False,"Introductory 'What is' overview of Interactive Query; primarily conceptual and marketing-style description without detailed limits, configs, or troubleshooting matrices."
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/gateway-best-practices,Gateway best practices,Gateway deep dive and best practices for Apache Hive in Azure HDInsight,Optimize Hive queries through HDInsight gateway best practices,Learn how to navigate the best practices for running Hive queries over the Azure HDInsight gateway,"The Azure HDInsight gateway (Gateway) is the HTTPS frontend for HDInsight clusters. The Gateway is responsible for: authentication, host resolution, service discovery, and other helpful features necessary for a modern distributed system. The features provided by the Gateway result in some overhead for which this document will describe the best practices to navigate. Gateway troubleshooting techniques are also discussed.",2024-07-12T08:00:00.000Z,conceptual,best-practices,0.82,True,"Described as a deep dive and best practices for the HDInsight gateway; likely includes concrete recommendations, configuration details, and troubleshooting techniques specific to gateway behavior."
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/hdinsight-connect-hive-zeppelin,Execute Apache Hive queries - Apache Zeppelin,Quickstart: Apache Hive in Azure HDInsight with Apache Zeppelin,,"In this quickstart, you learn how to use Apache Zeppelin to run Apache Hive queries.","In this quickstart, you learn how to use Apache Zeppelin to runApache Hivequeries in Azure HDInsight. HDInsight Interactive Query clusters includeApache Zeppelinnotebooks that you can use to run interactive Hive queries. If you don't have an Azure subscription, create afree accountbefore you begin.",2024-05-23T11:18:00.000Z,quickstart,,0.15,False,Quickstart showing how to run Hive queries via Zeppelin; mostly procedural tutorial without deep product-specific configuration or error mapping.
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/hdinsight-grafana,Use Grafana,Use Grafana on Azure HDInsight,,Learn how to access the Grafana dashboard with Apache Hadoop clusters in Azure HDInsight,"Grafanais a popular, open-source graph and dashboard builder. Grafana is feature rich; not only does it let users create customizable and shareable dashboards, it also offers templated/scripted dashboards, LDAP integration, multiple data sources, and more. Currently, in Azure HDInsight, Grafana is supported with the Spark, HBase, Kafka and Interactive Query cluster types. It is not supported for clusters with Enterprise Security Pack enabled. If you don’t have an Azure subscription, create afree",2024-05-09T08:00:00.000Z,how-to,,0.3,False,"Explains how to access Grafana dashboards on HDInsight; mostly feature description and basic access steps, with no clear evidence of detailed configuration matrices or limits."
https://learn.microsoft.com/en-us/azure/hdinsight/interactive-query/hdinsight-security-options-for-hive,Security options for Hive,Security options for Hive in Azure HDInsight,Configure security options for Hive in HDInsight,Security options for Hive in Standard and ESP clusters.,This document describes the recommended security options for Hive in HDInsight. These options can be configured through Ambari.,2024-12-23T18:06:00.000Z,conceptual,security,0.8,True,"Describes recommended security options for Hive in Standard and ESP clusters, likely including specific settings, roles, and Ambari configuration parameters unique to HDInsight."
