url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/migrate/quickstart-create-migrate-project?view=migrate,Create a project - ARM template,Quickstart to create an Azure Migrate project using an Azure Resource Manager template. - Azure Migrate,Create Azure Migrate project via ARM template,"In this quickstart, you learn how to create an Azure Migrate project using an Azure Resource Manager template (ARM template).","This quickstart describes how to set up an Azure Migrate project Recovery by using an Azure Resource Manager template (ARM template). Azure Migrate provides a centralized hub to assess and migrate to Azure on-premises servers, infrastructure, applications, and data. Azure Migrate supports assessment and migration of on-premises VMware VMs, Hyper-V VMs, physical servers, other virtualized VMs, databases, web apps, and virtual desktops. This template creates an Azure Migrate project that will be u",2025-05-08T00:00:00Z,quickstart,configuration,0.65,True,"ARM template quickstart will include template parameter names, allowed values, and defaults specific to Azure Migrate projects."
https://learn.microsoft.com/en-us/azure/migrate/quickstart-create-project?view=migrate,Create a project - Portal,Quickstart to create an Azure Migrate project using Portal - Azure Migrate,,"In this quickstart, you'll learn how to create an Azure Migrate project.","This article describes how to create, manage, and deleteprojects. A project is used to store discovery, assessment, and migration metadata collected from the environment you're assessing or migrating. In a project, you can track discovered assets, create assessments, and orchestrate migrations to Azure.",2025-05-08T00:00:00Z,how-to,,0.3,False,Portal-based project creation tutorial; typically step-by-step UI instructions without detailed config matrices.
https://learn.microsoft.com/en-us/azure/migrate/quickstart-evaluate-readiness-savings-for-arc-resources?view=migrate,Evaluate migration readiness and savings for Arc resources,Quickstart to evaluate migration readiness and savings for Arc resources - Azure Migrate,,"In this quickstart, you'll learn how you to use Azure Migrate evaluate migration of your Arc enabled servers to Azure.","In this quickstart, you'll use Azure Migrate's newArc-based discoveryto evaluate migration readiness and identify potential migration savings of your Arc-enabled servers. To view potential savings and readiness of your Arc-enabled servers, you must first create an Azure Migrate project. An Azure Migrate project is used to store discovery, assessment, and migration metadata collected from the environment you're assessing or migrating. In a project, you can track discovered assets, create assessme",2025-10-21T00:00:00Z,quickstart,,0.3,False,Quickstart for evaluating readiness and savings; likely wizard-driven guidance without deep config or limits tables.
https://learn.microsoft.com/en-us/azure/migrate/resource-tagging?view=migrate,Tags,Tags in Azure Migrate - Azure Migrate,,Learn how to tag resources with relevant attributes in Azure Migrate.,"In any cloud transformation journey, a comprehensive current-state analysis of the IT landscape is essential. That analysis includes infrastructure, workloads, applications, and dependencies. The new tagging feature in Azure Migrate enhances this analysis. You can use tags to group and visualize related resources based on specific properties, such as environment, department, or criticality. These meaningful groupings can help you manage resources throughout your migration process and beyond.",2025-04-17T00:00:00Z,how-to,,0.2,False,Describes tagging resources conceptually and procedurally; tagging itself is generic and unlikely to include product-specific limits or configs.
https://learn.microsoft.com/en-us/azure/migrate/resources-faq?view=migrate,General,Azure Migrate FAQ - Azure Migrate,,Get answers to common questions about the Azure Migrate service.,"This article answers common questions about Azure Migrate. If you have questions after you read this article, you can post them in theAzure Migrate forum. You also can review these articles:",2024-06-20T00:00:00Z,faq,,0.4,False,"General FAQ about Azure Migrate; may contain mixed content but summary suggests broad Q&A rather than focused limits, config tables, or error mappings."
https://learn.microsoft.com/en-us/azure/migrate/review-application-assessment?view=migrate,Review assessment report,Review an application assessment - Azure Migrate,,Learn about the concepts in an application assessment created using Azure Migrate.,"In this article, you learn about the concepts of an application/cross-workload assessment. This article describes the characteristics of application assessment, how to review an application/cross-workload assessment, and different migration strategies.",2024-11-05T00:00:00Z,concept-article,,0.45,False,"Explains concepts and how to review an application assessment; more interpretive than configuration-focused, and unlikely to contain detailed limits or error mappings."
https://learn.microsoft.com/en-us/azure/migrate/review-assessment?view=migrate,Review assessment report,Review Azure VM assessment - Azure Migrate,,Describes the properties of an Azure VM assessment in Azure Migrate,This article describes the various components of an Azure VM assessment and how you can review the assessment after it's created.,2025-04-17T00:00:00Z,concept-article,,0.4,False,"Explains how to review an Azure VM assessment; focuses on interpreting results rather than listing configuration parameters, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/review-azure-vmware-solution-assessment?view=migrate,Review assessment report,Tutorial to review the assessments created for migration to Azure VMware Solution - Azure Migrate,,Learn how to review VMware assessments for migration to AVS in Azure Migrate,"An Azure VMware Solution (AVS) assessment describes: You can selectSizing assumptionsto understand the assumptions that went in node sizing and resource utilization calculations. You can also edit the assessment properties, or recalculate the assessment.",2025-04-17T00:00:00Z,tutorial,,0.3,False,"Tutorial-style review of AVS assessments; mostly UI-driven steps and conceptual sizing assumptions without detailed numeric limits, config tables, or product-specific error mappings."
https://learn.microsoft.com/en-us/azure/migrate/review-sql-assessment?view=migrate,Review assessment report,"How to review the assessments created for migration to SQL Server on Azure VM, Azure SQL Managed Instance and Azure SQL Database - Azure Migrate",,Learn how to review assessment for Azure SQL in Azure Migrate,This article describes the various components of a SQL assessment and how you can review the assessment after it's created.,2025-04-17T00:00:00Z,tutorial,,0.3,False,"Describes components of SQL assessments and how to review them; appears conceptual/UX-oriented without specific numeric limits, config ranges, or error-resolution mappings."
https://learn.microsoft.com/en-us/azure/migrate/review-web-app-assessment?view=migrate,Review assessment report,Tutorial to review web apps for migration - Azure Migrate,,Learn how to review assessment for web apps in Azure Migrate,"This article describes how to review the insights from a web app assessment for modernization toAzure Kubernetes Service (AKS)or Azure App Service using Azure Migrate. Creating an assessment for your web apps provides the recommended targets for them and key insights such as app-readiness, target right-sizing, and cost to host, and run these apps month over month. In this article, you learn how to:",2025-05-08T00:00:00Z,how-to,,0.35,False,"Tutorial to review web app assessment insights; focuses on interpreting readiness and cost, not on specific configuration parameters, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/migrate/scale-hyper-v-assessment?view=migrate,Assess large number of servers in Hyper-V environment,Assess large numbers of servers in Hyper-V environment for migration to Azure with Azure Migrate - Azure Migrate,,Describes how to assess large numbers of servers in Hyper-V environment for migration to Azure using the Azure Migrate service.,"This article describes how to assess large numbers of on-premises servers in Hyper-V environment for migration to Azure, using the Azure Migrate: Discovery and assessment tool. Azure Migrateprovides a hub of tools that help you to discover, assess, and migrate apps, infrastructure, and workloads to Microsoft Azure. The hub includes Azure Migrate tools, and third-party independent software vendor (ISV) offerings. In this article, you learn how to: Note If you want to try out a proof-of-concept to",2025-02-06T00:00:00Z,how-to,,0.35,False,Describes assessing large numbers of Hyper-V servers but appears as a procedural guide; no explicit indication of numeric limits tables or detailed configuration matrices.
https://learn.microsoft.com/en-us/azure/migrate/scale-physical-assessment?view=migrate,Assess large numbers of physical servers,Assess large numbers of physical servers for migration to Azure with Azure Migrate - Azure Migrate,Assess large physical server estates with Azure Migrate,Describes how to assess large numbers of physical servers for migration to Azure using the Azure Migrate service.,"This article describes how to assess large numbers of on-premises physical servers for migration to Azure, using the Azure Migrate: Discovery and assessment tool. Azure Migrateprovides a hub of tools that help you to discover, assess, and migrate apps, infrastructure, and workloads to Microsoft Azure. The hub includes Azure Migrate tools, and third-party independent software vendor (ISV) offerings. In this article, you learn how to: Note If you want to try out a proof-of-concept to assess a coup",2025-02-06T00:00:00Z,how-to,limits-quotas,0.75,True,"Large-scale (thousands of servers) assessment guidance typically documents numeric discovery/assessment limits per appliance or project, which are expert limits."
https://learn.microsoft.com/en-us/azure/migrate/scale-vmware-assessment?view=migrate,Assess large number of servers in VMware environment,Assess large numbers of servers in VMware environment for migration to Azure with Azure Migrate - Azure Migrate,Assess large VMware estates with Azure Migrate,Describes how to assess large numbers of servers in VMware environment for migration to Azure using the Azure Migrate service.,"This article describes how to assess large numbers (1000-35,000) of on-premises servers in a VMware environment for migration to Azure, using the Azure Migrate Discovery and assessment tool. Azure Migrateprovides a hub of tools that help you to discover, assess, and migrate apps, infrastructure, and workloads to Microsoft Azure. The hub includes Azure Migrate tools, and third-party independent software vendor (ISV) offerings. In this article, you learn how to: Note If you want to try out a proof",2025-05-12T00:00:00Z,how-to,limits-quotas,0.75,True,"Explicitly targets 1000–35,000 servers; such scale guidance usually includes numeric limits per appliance/project and assessment constraints, fitting limits-quotas."
https://learn.microsoft.com/en-us/azure/migrate/server-migrate-overview?view=migrate,Overview of migration method,Agentless and Agent-based Migration Methods in Azure Migrate - Azure Migrate,Compare agentless vs agent-based Azure Migrate methods,"Learn agentless and agent-based migration methods for VMware, Hyper-V, and cloud platforms. Choose the right approach for seamless Azure migration.",This article provides migration methods across major fabrics and provides guidance for choosing betweenAgentlessandAgent-basedapproaches. Comparing migration methods,2025-05-09T00:00:00Z,concept-article,comparing,0.6,True,Explicitly compares agentless and agent-based migration methods and provides guidance on choosing between them; comparison-focused with product-specific decision criteria.
https://learn.microsoft.com/en-us/azure/migrate/server-redeploy?view=migrate,Redeploy servers using IaC,Redeploy servers to Azure using Infrastructure as Code - Azure Migrate,Redeploy servers to Azure using IaC with Azure Migrate,Learn how to automate Windows Server redeployment to Azure using Infrastructure as Code (IaC) with Azure Migrate.,"This article helps you redeployWindows and Linux Servers to Azure using Infrastructure as Code (IaC)with step-by-step guidance to generate templates, deploy landing zones, migrate servers, and integrate disk configurations for automated, repeatable migrations. Azure Migrate supports server redeployment through Infrastructure as Code (IaC).
You can automate the process of rebuilding and configuring servers in Azure using declarative scripts instead of manual steps. By leveraging this feature, you",2025-11-10T00:00:00Z,how-to,deployment,0.6,True,"Describes server redeployment via Infrastructure as Code, including generating templates and landing zones; contains product-specific deployment patterns and requirements for automated migrations."
https://learn.microsoft.com/en-us/azure/migrate/set-discovery-scope?view=migrate,Scoped discovery of VMware hosted VMs,Set the scope for discovery of servers on VMware vSphere with Azure Migrate - Azure Migrate,Set vCenter permissions to scope Azure Migrate discovery,Describes how to set the discovery scope for servers hosted on VMware vSphere assessment and migration with Azure Migrate.,"This article describes how to limit the scope of discovery for servers in VMware vSphere environment when you are: When you set up the appliance, it connects to vCenter Server and starts discovery. Before you connect the appliance to vCenter Server, you can limit discovery to vCenter Server datacenters, clusters, a folder of clusters, hosts, a folder of hosts, or individual servers. To set the scope, you assign permissions on the account that the appliance uses to access the vCenter Server.",2025-05-12T00:00:00Z,how-to,security,0.7,True,"Describes how to limit discovery scope by assigning specific permissions on the vCenter account used by the appliance; this is product-specific least-privilege/permission configuration, fitting security (RBAC/permissions) rather than generic concepts."
https://learn.microsoft.com/en-us/azure/migrate/simplified-experience-for-azure-migrate?view=migrate,Simplified experience for Azure migrate,Simplified experience for Azure Migrate - Azure Migrate,,Describes the simplified experience an upgraded agent-based migration stack for physical and VMware environments,"The simplified experience leverages an enhanced agent-based migration stack tailored for physical and VMware environments, offering several key advantages: Overall, the upgraded stack equips customers with powerful tools to efficiently migrate newer Linux distributions, leverage modern Windows Server platform for replication, and benefit from a unified OS support framework, enhancing the entire migration journey to Azure.",2025-11-11T00:00:00Z,how-to,,0.2,False,"High-level description of the simplified Azure Migrate experience; no detailed limits, configs, error codes, or decision matrices."
https://learn.microsoft.com/en-us/azure/migrate/software-insights-faq?view=migrate,Software and Insights,Software and Insights - common questions,,This article answers common questions about Software and Insights capabilities in Azure Migrate.,"This article answers common questions about Software and Insights capabilities in Azure Migrate. For any other questions, refer to the following resources",2025-10-29T00:00:00Z,faq,,0.4,False,"Software and Insights FAQ; summary indicates general questions, not detailed limits, configuration tables, or error-resolution mappings."
https://learn.microsoft.com/en-us/azure/migrate/supported-geographies?view=migrate,Supported Geographies,Azure Migrate supported geographies - Azure Migrate,Check Azure Migrate supported regions and metadata locations,Provides a list of regions where Azure Migrate is supported,"This article provides detailed information on the geographies where Azure Migrate is supported, including the specific regions where metadata is stored for different types of Azure clouds.",2025-04-17T00:00:00Z,concept-article,limits-quotas,0.7,True,"Support geographies article will list specific regions and where metadata is stored per cloud; this is precise, product-specific location/availability data akin to a support matrix."
https://learn.microsoft.com/en-us/azure/migrate/target-right-sizing?view=migrate,Target right-sizing,Performance vs As-is on-premises assessments - Azure Migrate,,Describes how Azure Migrate provides sizing recommendations for the assessed workloads.,"Azure Migrate assessments evaluate the readiness of source workloads, recommend right sized targets, and estimate the cost of hosting these workloads on Azure. Once the readiness of the source workload is determined, the assessment provides sizing recommendations based on either as-is on-premises sizing or performance-based sizing.",2025-04-17T00:00:00Z,concept-article,,0.45,False,Describes performance-based vs as-is sizing; likely conceptual explanation of sizing strategies rather than detailed numeric thresholds or configuration parameters.
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-appliance-diagnostic?view=migrate,Appliance diagnostics,Troubleshoot Azure Migrate appliance diagnostic - Azure Migrate,Diagnose and fix Azure Migrate appliance issues,Get help to diagnose and troubleshoot problems that might occur with the Azure Migrate appliance.,"TheDiagnose and solvecapability on Azure Migrate appliance helps users identify and self-assess any issues with the appliance configuration that might be blocking the initiation of discovery or issues with an ongoing Migrate operation like discovery, assessment and/or replication (in case of VMware appliance) from the appliance. You can runDiagnose and solveat any time from the appliance configuration manager to generate a diagnostics report. The report provides information about the checks perf",2025-02-06T00:00:00Z,troubleshooting,troubleshooting,0.78,True,"Troubleshooting article for the Azure Migrate appliance's Diagnose and solve feature; full content (not in summary) includes specific checks, failure conditions, and remediation steps that map symptoms to causes and resolutions, which are product-specific troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-appliance?view=migrate,Troubleshoot Azure Migrate appliance,Troubleshoot the Azure Migrate appliance - Azure Migrate,Troubleshoot Azure Migrate appliance deployment and discovery,Get help to troubleshoot problems that might occur with the Azure Migrate appliance.,This article helps you troubleshoot issues when you deploy theAzure Migrateappliance and use the appliance to discover on-premises servers.,2024-10-16T00:00:00Z,troubleshooting,troubleshooting,0.9,True,"Dedicated troubleshooting guide for the Azure Migrate appliance; likely includes specific error messages, causes, and fixes for deployment and discovery."
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-assessment-supported-scenarios?view=migrate,Supported Scenarios,Troubleshooting supported scenarios for Assessments - Azure Migrate,Handle supported scenarios in Azure Migrate assessments,Get help for resolving issues with assessments in supported scenarios using Azure Migrate.,This article provides supported scenarios for troubleshooting assessments. See articlesTroubleshootissues with assessment andFAQfor commonly questions about troubleshoot issues with assessment.,2024-08-20T00:00:00Z,troubleshooting,troubleshooting,0.8,True,Explicitly about troubleshooting supported assessment scenarios; likely enumerates scenario-specific issues and resolutions.
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-assessment?view=migrate,Common Issues,Common issues in Azure Migrate assessments - Azure Migrate,Troubleshoot Azure Migrate assessment issues,Get help with assessment issues in Azure Migrate.,This article helps you troubleshoot issues with assessment and dependency visualization withAzure Migrate: Discovery and assessment. See articlesSupported Scenariosfor troubleshooting assessments scenarios andFAQfor commonly questions about troubleshoot issues with assessment.,2024-09-26T00:00:00Z,troubleshooting,troubleshooting,0.85,True,Covers common issues in assessments and dependency visualization; troubleshooting-focused with likely symptom-to-solution mappings.
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-changed-block-tracking-replication?view=migrate,Replication in agentless VMware migration,Troubleshoot replication issues in agentless VMware VM migration - Azure Migrate,Troubleshoot agentless VMware replication failures in Azure Migrate,Get help with replication cycle failures,"This article describes some common issues and specific errors that you might encounter when you replicate on-premises VMware VMs using the Migration and modernization agentless method. When you replicate a VMware virtual machine using the agentless replication method, data from the virtual machine's disks (vmdks) are replicated to replica managed disks in your Azure subscription. When replication starts for a VM, an initial replication cycle occurs, in which full copies of the disks are replicat",2025-05-08T00:00:00Z,troubleshooting,troubleshooting,0.95,True,"Focuses on replication cycle failures with agentless VMware migration; expected to list specific errors, causes, and fixes for changed block tracking."
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-dependencies?view=migrate,Troubleshoot dependency visualization,Troubleshoot issues with agentless and agent-based dependency analysis - Azure Migrate,Fix Azure Migrate dependency analysis problems,Get help with dependency visualization in Azure Migrate.,"This article helps you troubleshoot issues with agent-based and agentless dependency analysis which can be performed on VMware, Hyper-V and physical servers.Learn moreabout the types of dependency visualization supported in Azure Migrate.",2024-09-09T00:00:00Z,troubleshooting,troubleshooting,0.85,True,Troubleshooting for agentless/agent-based dependency visualization; expected to contain product-specific error patterns and remedies.
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-discovery?view=migrate,Server discovery,"Troubleshoot ongoing server discovery, software inventory, and SQL discovery - Azure Migrate",Resolve Azure Migrate discovery and inventory issues,"Get help with server discovery, software inventory, and SQL and web apps discovery.","This article helps you troubleshoot issues with ongoing server discovery, software inventory, and discovery of SQL Server instances and databases.",2024-08-21T00:00:00Z,troubleshooting,troubleshooting,0.9,True,"Troubleshooting guide for ongoing discovery, software inventory, and SQL/web app discovery; likely maps specific symptoms and errors to resolutions."
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-network-connectivity?view=migrate,Troubleshoot network connectivity for private endpoint,Troubleshoot network connectivity issues - Azure Migrate,Troubleshoot Azure Migrate private endpoint connectivity,Provides troubleshooting tips for common errors in using Azure Migrate with private endpoints.,This article helps you troubleshoot network connectivity issues using Azure Migrate with private endpoints.,2024-09-09T00:00:00Z,troubleshooting,troubleshooting,0.9,True,"Explicit troubleshooting article for network connectivity with private endpoints; likely organized by specific errors/symptoms and their resolutions, which is expert, product-specific troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-project?view=migrate,Troubleshoot Azure Migrate projects,Troubleshoot Azure Migrate projects - Azure Migrate,Diagnose and fix Azure Migrate project issues,Helps you to troubleshoot issues with creating and managing Azure Migrate projects.,This article helps you troubleshoot issues when creating and managingAzure Migrateprojects.,2024-06-26T00:00:00Z,troubleshooting,troubleshooting,0.8,True,Explicit troubleshooting article for project creation/management; likely organized by specific errors and resolutions unique to Azure Migrate projects.
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-replication-vmware?view=migrate,Stuck replication and slow migration in agentless VMware,Troubleshoot slow replication or stuck migration in agentless VMware migration - Azure Migrate,Resolve slow or stuck VMware replication in Azure Migrate,Learn how to troubleshoot issues with slow replication or stuck migration for VMware.,This article helps you troubleshoot slow replication or stuck migration issues that you may encounter when you replicate on-premises VMware VMs using the Server Migration agentless method.,2025-05-08T00:00:00Z,troubleshooting,troubleshooting,0.9,True,Troubleshooting slow replication or stuck migration; likely includes diagnostic steps and product-specific remediation guidance.
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-upgrade?view=migrate,Windows OS upgrade issues,Troubleshoot Windows upgrade issues - Azure Migrate,Troubleshoot Windows OS upgrade via Azure Migrate,Provides an overview of known issues in the Windows OS upgrade feature,This article describes some common issues that you might encounter when you upgrade the Windows OS using the Migration and modernization tool.,2025-05-08T00:00:00Z,concept-article,troubleshooting,0.85,True,Known issues for Windows OS upgrade feature; likely enumerates specific problems and workarounds unique to this migration path.
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-webapps-migration?view=migrate,Web app migration issues,Troubleshoot web apps migration issues - Azure Migrate,Troubleshoot Azure Migrate web app migration errors,Troubleshoot web apps migration issues,This article describes some common issues and specific errors you might encounter when trying to migrate web apps using Azure Migrate.,2023-10-11T00:00:00Z,troubleshooting,troubleshooting,0.9,True,Dedicated to common issues and specific errors in web app migration; matches symptom → cause → solution troubleshooting pattern.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-app-containerization-aspnet-app-service?view=migrate,Containerize ASP.NET apps and migrate to App Service containers,ASP.NET app containerization and migration to App Service - Azure Migrate,,This tutorial demonstrates how to containerize ASP.NET applications and migrate them to Azure App Service.,"In this article, you'll learn how to containerize ASP.NET applications and migrate them toAzure App Serviceby using the Azure Migrate App Containerization tool. The containerization process doesn't require access to your codebase and provides an easy way to containerize existing applications. The tool works by using the running state of the applications on a server to determine the application components. It then helps you package them in a container image. You can then deploy the containerized ",2025-09-19T00:00:00Z,tutorial,,0.35,False,"Tutorial for ASP.NET app containerization to App Service; focuses on steps and default options, not on detailed configuration or numeric constraints."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-app-containerization-aspnet-kubernetes?view=migrate,Containerize ASP.NET apps and migrate to AKS,Azure App Containerization ASP.NET; Containerization and migration of ASP.NET applications to Azure Kubernetes. - Azure Migrate,,Tutorial - Containerize & migrate ASP.NET applications to Azure Kubernetes Service.,"In this article, you'll learn how to containerize ASP.NET applications and migrate them toAzure Kubernetes Service (AKS)using the Azure Migrate: App Containerization tool. The containerization process doesn't require access to your codebase and provides an easy way to containerize existing applications. The tool works by using the running state of the applications on a server to determine the application components and helps you package them in a container image. The containerized application ca",2025-02-06T00:00:00Z,tutorial,,0.3,False,"Step-by-step tutorial for containerizing ASP.NET apps to AKS; primarily procedural, without configuration matrices, limits, or structured troubleshooting content."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-app-containerization-azure-pipeline?view=migrate,CI/CD for Day 2 operations,Continuous Deployment for containerized applications with Azure DevOps - Azure Migrate,Set up Azure DevOps CI/CD for containerized apps,Tutorial:Continuous Deployment for containerized applications with Azure DevOps,"In this step-by-step guide, you'll learn how to create a pipeline that continuously builds and deploys your containerized apps for Day 2 operations with Azure DevOps. Every time you change your code in a repository that contains a Dockerfile, the images are pushed to your Azure Container Registry, and the manifests are then deployed to either Azure Kubernetes Service or Azure App Service. Azure DevOps enables you to host, build, plan and test your code with complimentary workflows. Using Azure P",2025-02-06T00:00:00Z,tutorial,deployment,0.62,True,"Tutorial on continuous deployment with Azure DevOps for containerized apps likely includes product-specific pipeline configuration (YAML, tasks, triggers) and constraints for deploying to AKS/App Service. These are deployment-focused, product-specific patterns beyond generic CI/CD knowledge."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-app-containerization-java-app-service?view=migrate,Containerize Java web apps and migrate to App Service containers,Containerization and migration of Java web applications to Azure App Service. - Azure Migrate,,Tutorial:Containerize & migrate Java web applications to Azure App Service.,"In this article, you'll learn how to containerize Java web applications (running on Apache Tomcat) and migrate them toAzure App Serviceusing the Azure Migrate: App Containerization tool. The containerization process doesn’t require access to your codebase and provides an easy way to containerize existing applications. The tool works by using the running state of the applications on a server to determine the application components and helps you package them in a container image. The containerized",2025-02-06T00:00:00Z,tutorial,,0.3,False,Tutorial for containerizing Java web apps to Azure App Service; procedural guidance without expert-level configuration matrices or numeric constraints.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-app-containerization-java-kubernetes?view=migrate,Containerize Java web apps and migrate to AKS,Azure App Containerization Java; Containerization and migration of Java web applications to Azure Kubernetes. - Azure Migrate,,Tutorial:Containerize & migrate Java web applications to Azure Kubernetes Service.,"In this article, you'll learn how to containerize Java web applications (running on Apache Tomcat) and migrate them toAzure Kubernetes Service (AKS)using the Azure Migrate: App Containerization tool. The containerization process doesn’t require access to your codebase and provides an easy way to containerize existing applications. The tool works by using the running state of the applications on a server to determine the application components and helps you package them in a container image. The ",2024-09-19T00:00:00Z,tutorial,,0.3,False,"Tutorial for containerizing Java web apps to AKS; focuses on walkthrough steps rather than detailed config parameter tables, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-assess-physical?view=migrate,Assess Physical servers,Assess physical servers for migration to Azure with Azure Migrate - Azure Migrate,,Describes how to assess on-premises physical servers for migration to Azure using Azure Migrate.,"As part of your migration journey to Azure, you assess your on-premises workloads to measure cloud readiness, identify risks, and estimate costs and complexity. This article shows you how to assess on-premises physical servers for migration to Azure, using the Azure Migrate: Discovery and assessment tool. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario, and use default options where possible. If you don't have an Azure subscription, create afre",2025-02-06T00:00:00Z,tutorial,,0.35,False,"Tutorial for assessing physical servers; mainly operational steps without detailed numeric limits, config parameter tables, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-assess-postgresql?view=migrate,Create an Azure Database for PostgreSQL assessment,Assessing On-Premises PostgreSQL for Migration to Azure Flexible Server - Azure Migrate,,"Learn how to assess on-premises PostgreSQL workloads for Azure migration using Azure Migrate, including how to run configuration-based assessments and analyze readiness, risks, and cost estimates.","This article guides you through assessing discovered PostgreSQL instances and databases using the Azure Migrate: Discovery and assessment tool, helping you prepare for migration to Azure Database for PostgreSQL flexible server. As you plan your migration to Azure, it's important to assess your on-premises PostgreSQL workloads to determine cloud readiness, identify potential risks, and estimate migration costs and complexity. In this tutorial, you'll learn how to:",2025-08-05T00:00:00Z,tutorial,,0.3,False,"Tutorial for assessing PostgreSQL workloads; primarily procedural guidance using the tool, not detailed configuration reference, limits, or troubleshooting matrices."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-assess-sql?view=migrate,Create an Azure SQL assessment,"Tutorial to assess SQL instances for migration to SQL Server on Azure VM, Azure SQL Managed Instance and Azure SQL Database - Azure Migrate",,Learn how to create assessment for Azure SQL in Azure Migrate,"As part of your migration journey to Azure, you assess your on-premises workloads to measure cloud readiness, identify risks, and estimate costs and complexity.
This article shows you how to assess discovered SQL Server instances and databases in preparation for migration to Azure SQL, using the Azure Migrate: Discovery and assessment tool. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario, and use default options where possible.",2025-02-06T00:00:00Z,tutorial,,0.3,False,"Step-by-step tutorial to create SQL assessments; focuses on workflow and default options, not on detailed configuration parameter tables, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-assess-vmware-azure-vm?view=migrate,Assess VMware servers,Assess VMware servers for migration to Azure VMs in Azure Migrate - Azure Migrate,,Learn how to assess VMware servers for migration to Azure VMs with Azure Migrate.,"As part of your migration journey to Azure, you assess your on-premises workloads to measure cloud readiness, identify risks, and estimate costs and complexity. This article shows you how to assess discovered servers from your VMware environment in preparation for migration to Azure VMs, using the Azure Migrate: Discovery and assessment tool. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario, and use default options where possible. If you don't h",2025-05-09T00:00:00Z,tutorial,,0.35,False,"Assessment tutorial for VMware servers; focuses on using the tool step-by-step, not on numeric limits, config parameter catalogs, or structured troubleshooting."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-assess-vmware-azure-vmware-solution?view=migrate,Create an Azure VMware Solution (AVS) assessment,Assess VMware servers for migration to Azure VMware Solution (AVS) with Azure Migrate - Azure Migrate,,Learn how to assess servers in VMware environment for migration to AVS with Azure Migrate.,"As part of your migration journey to Azure, you assess your on-premises workloads to measure cloud readiness, identify risks, and estimate costs and complexity. This article shows you how to assess discovered VMware virtual machines/servers for migration to Azure VMware Solution (AVS), using the Azure Migrate. AVS is a managed service that allows you to run the VMware platform in Azure. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario and using ",2025-05-12T00:00:00Z,tutorial,,0.35,False,"Tutorial for assessing VMware servers for AVS; primarily a scenario walkthrough without detailed configuration matrices, limits, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-aws?view=migrate,Discover AWS inventory,Discover AWS instances with Azure Migrate Discovery and assessment - Azure Migrate,,Learn how to discover AWS instances with Azure Migrate Discovery and assessment.,"As part of your migration journey to Azure, you discover your servers for assessment and migration. This tutorial shows you how to discover Amazon Web Services (AWS) instances with the Azure Migrate: Discovery and assessment tool, using a lightweight Azure Migrate appliance. You deploy the appliance as a physical server, to continuously discover machine and performance metadata. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario, and use default o",2025-02-07T00:00:00Z,tutorial,,0.35,False,"Tutorial for discovering AWS instances; procedural discovery steps, not a configuration reference or troubleshooting catalog with error codes."
