url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/lab-services/how-to-windows-shutdown,Control Windows shutdown behavior,Control shutdown for Windows lab VMs - Azure Lab Services,Configure Windows lab VMs to disable shutdown option,Remove the shutdown command from the Windows Start menu in a lab virtual machine in Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to remove the shutdown command from the Windows Start menu in lab virtual machines in Azure Lab Services. When a lab user performs a shutdown in the operating s",2024-08-30T05:36:00.000Z,how-to,configuration,0.7,True,Shows how to remove the shutdown command from the Windows Start menu in lab VMs; likely includes specific Group Policy or registry settings unique to this scenario.
https://learn.microsoft.com/en-us/azure/lab-services/instructor-access-virtual-machines,Access student VMs from educator view,Educator accessing VMs in Azure Lab Services - Azure Lab Services,,"This article shows how educators can access their student VMs from the educator view. For example, a teaching assistant can be an educator for one class but a student for other classes.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article shows how educators can access their VMs for classes that they attend as students. The feature will be of great use when a teaching assistant is an educator for one class and a s",2024-07-15T14:48:00.000Z,how-to,,0.4,False,"Shows how educators access student VMs; mostly role-based UI workflow without deep config, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/lab-services/lab-account-owner-support-information,Specify support information,Set up support information (lab account owner) - Azure Lab Services,,Describes how a lab account owner can set support contact information. Lab creators and lab users can view and use it to get help.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article explains how you (as a lab account owner) can specify the support information. The support information can be used by the lab creators (educators) and lab users (students) to get",2024-07-15T14:48:00.000Z,how-to,,0.3,False,Explains how to set support contact information; likely simple UI steps without detailed configuration parameters or expert-only behavior.
https://learn.microsoft.com/en-us/azure/lab-services/lab-plan-setup-guide,Lab plan creation guide,Accelerated lab plan setup guide - Azure Lab Services,Quickly set up Azure Lab Services lab plans,This guide helps administrators quickly set up a lab plan for use within their school.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. If you're an administrator, before you set up your Azure Lab Services environment, you first need to create alab planwithin your Azure subscription. A lab plan is associated one or more labs,",2023-10-11T11:19:00.000Z,how-to,deployment,0.62,True,"Accelerated lab plan setup for admins is a focused guide for preparing the environment. These guides typically include product-specific deployment requirements (e.g., regions, resource dependencies, timing like setup taking several hours) that are operationally important and not generic knowledge."
https://learn.microsoft.com/en-us/azure/lab-services/lab-services-overview,What is Azure Lab Services?,What is Azure Lab Services? - Azure Lab Services,,"Learn how Azure Lab Services can make it easy to create, manage, and secure labs with VMs for educators and students.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Azure Lab Services enables you to create labs with infrastructure managed by Azure. The service handles all the infrastructure management, from spinning up virtual machines (VMs) to handling ",2024-03-17T11:23:00.000Z,overview,,0.1,False,"Service overview describing what Azure Lab Services is and its high-level capabilities; marketing/conceptual content without detailed limits, configs, or decision matrices."
https://learn.microsoft.com/en-us/azure/lab-services/lab-services-within-canvas-overview,Use Lab Services within Canvas,Azure Lab Services within Canvas - Azure Lab Services,,Learn about the benefits of using Azure Lab Services in Canvas.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Azure Lab Services provides an integrated experience for using labs with Canvas.Canvas LMSis a cloud-based learning management system that provides one place for course content, quizzes, and ",2024-08-30T05:36:00.000Z,how-to,,0.2,False,"Canvas integration overview emphasizes benefits and high-level integration. Summary doesn’t indicate detailed configuration parameters, settings tables, or error codes; likely marketing/overview style."
https://learn.microsoft.com/en-us/azure/lab-services/lab-services-within-teams-overview,Use Lab Services within Teams,Azure Lab Services within Microsoft Teams - Azure Lab Services,,Learn about the benefits of using Azure Lab Services in Microsoft Teams.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. You can access and manage your labs from within Microsoft Teams by using the Azure Lab Services Teams app. Take advantage of team membership and permissions in Microsoft Teams to grant access",2024-08-30T05:36:00.000Z,conceptual,,0.2,False,Teams integration overview focuses on benefits and access via Teams. Summary doesn’t show specific configuration parameters or SDK details; more of a conceptual integration overview.
https://learn.microsoft.com/en-us/azure/lab-services/manage-labs,Manage labs in the Azure portal,View and delete labs in Azure Lab Services - Azure Lab Services,,Learn how to view and delete all the labs associated with a lab plan.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article describes how a lab plan owner or administrator can view and delete all the labs associated with a lab plan. Lab plans and labs are sibling resources contained in a resource grou",2025-09-23T22:10:00.000Z,how-to,,0.3,False,Covers viewing and deleting labs associated with a lab plan; appears to be straightforward management operations without deep configuration tables or limits.
https://learn.microsoft.com/en-us/azure/lab-services/manage-labs-1,Manage labs in a lab account,View and delete labs in a lab account in Azure Lab Services - Azure Lab Services,,Learn how to view all labs in a lab account and delete a lab from the lab account.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Important The information in this article applies to lab accounts. Azure Lab Serviceslab plansreplacelab accounts. Learn how you can get started bycreating a lab plan. For existing lab accoun",2025-09-23T22:10:00.000Z,how-to,,0.35,False,"Viewing and deleting labs in a lab account is basic management UI functionality; description does not indicate detailed configuration parameters, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/lab-services/policy-reference,Azure Policy built-ins,Built-in policy definitions for Lab Services - Azure Lab Services,Use built-in Azure Policy definitions for Lab Services,Lists Azure Policy built-in policy definitions for Azure Lab Services. These built-in policy definitions provide common approaches to managing your Azure resources.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This page is an index ofAzure Policybuilt-in policy
definitions for Azure Lab Services. For additional Azure Policy built-ins for other services, seeAzure Policy built-in definitions. The nam",2025-08-06T05:10:00.000Z,reference,configuration,0.78,True,"A policy reference page lists built-in Azure Policy definitions for Lab Services. These references normally include exact policy names, parameters, and sometimes allowed values/scopes, which are configuration artifacts unique to the product. That fits the configuration category as a catalog of specific settings rather than conceptual guidance."
https://learn.microsoft.com/en-us/azure/lab-services/quick-create-connect-lab,Create and connect to a lab,Quickstart: Create and connect to a lab - Azure Lab Services,,"In this quickstart, you learn how to create a Windows-based lab in Azure Lab Services from an Azure Marketplace image, publish it, and connect to it.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this quickstart, you create a Windows-based lab virtual machine (VM) with Azure Lab Services and connect to it by using remote desktop (RDP). Azure Lab Services enables you to create labs ",2024-03-15T22:39:00.000Z,quickstart,,0.2,False,"Quickstart for creating and connecting to a lab VM; standard tutorial-style instructions without expert-only limits, configs, or troubleshooting matrices."
https://learn.microsoft.com/en-us/azure/lab-services/quick-create-resources,Set up resources to create labs,Quickstart: Create lab plan resource - Azure Lab Services,,"In this quickstart, you learn how to create a lab plan in the Azure portal to get started with Azure Lab Services and grant permission to create labs for users.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this quickstart, you create an Azure Lab Services lab plan in the Azure portal and grant permissions to a user to create labs. Azure Lab Services enables you to create labs with infrastruc",2024-08-02T11:27:00.000Z,quickstart,,0.3,False,"Quickstart for creating a lab plan and granting permissions; mostly basic portal steps without detailed RBAC tables, limits, or advanced configuration parameters."
https://learn.microsoft.com/en-us/azure/lab-services/reference-powershell-module,Az.LabServices PowerShell module for lab accounts,PowerShell module for Azure Lab Services,Use the Az.LabServices PowerShell module for Azure Lab Services,Learn how to install and launch Az.LabServices PowerShell module,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Important The information in this article applies to lab accounts. Azure Lab Serviceslab plansreplacelab accounts. Learn how you can get started bycreating a lab plan. For existing lab accoun",2024-07-15T14:48:00.000Z,how-to,integrations,0.7,True,"PowerShell module reference will include cmdlet names, parameters, and usage patterns specific to Az.LabServices, which are SDK/API integration details unique to this product."
https://learn.microsoft.com/en-us/azure/lab-services/reliability-in-azure-lab-services,Reliability in Azure Lab Services,Reliability in Azure Lab Services - Azure Lab Services,,Learn about reliability in Azure Lab Services,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article describes reliability support in Azure Lab Services, and covers regional resiliency with availability zones. For a more detailed overview of reliability in Azure, seeAzure resili",2024-11-22T05:58:00.000Z,overview,,0.4,False,"Reliability article is likely a conceptual description of regional resiliency and availability zones for Lab Services. Summary doesn’t show numeric SLOs, thresholds, or configuration parameters; more of a high-level reliability overview."
https://learn.microsoft.com/en-us/azure/lab-services/retirement-guide,Azure Lab Services retirement guide,Azure Lab Services retirement guide - Azure Lab Services,Plan migration before Azure Lab Services retirement,Learn about the Azure Lab Services retirement schedule and how to transition to Microsoft or partner services.,"Azure Lab Services will be retired on June 28, 2027, but we strongly recommend that you start developing your retirement plan now to resolve pricing differences, secure necessary cores, and enhance the student experience with seamless in-browser labs and other key features offered by our recommended Microsoft and Azure partner solutions. Note Transition your Azure Labs Services workflows to a Microsoft service or Microsoft partner solution by June 28, 2027. Azure Lab Services will be fully retir",2025-11-20T23:11:00.000Z,how-to,decision-making,0.7,True,"Retirement guide includes specific retirement date and concrete guidance on when and how to transition to alternative Microsoft/partner services, which is product- and date-specific decision guidance not inferable from general training."
https://learn.microsoft.com/en-us/azure/lab-services/setup-guide,Lab creation guide,Accelerated lab setup guide for Azure Lab Services - Azure Lab Services,Create and publish labs quickly in Azure Lab Services,"If you're a lab creator, this guide can help you quickly set up a lab plan at your school.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this guide, you'll learn how to create a lab for students at your school. The process for publishing a lab to your students can take up to several hours. The amount of setup time depends o",2023-03-14T00:00:00.000Z,how-to,deployment,0.62,True,"Accelerated lab setup for lab creators includes concrete steps and timing constraints (publishing can take several hours, dependent on VM size and count). That’s deployment/operational behavior specific to Lab Services."
https://learn.microsoft.com/en-us/azure/lab-services/specify-marketplace-images,Specify Marketplace images for labs,Specify marketplace images for a lab in Azure Lab Services - Azure Lab Services,Configure allowed Azure Marketplace images for labs,This article shows you how to specify which Marketplace images can be used during lab creation.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Note This article references features available inlab plans, which replaced lab accounts. Note If you're usinglab accounts, seeSpecify Marketplace images with lab accounts. As an admin, you c",2024-07-15T14:48:00.000Z,how-to,configuration,0.75,True,Admin-focused article on restricting/allowing Marketplace images; likely includes specific configuration options/parameters for image selection that are product-specific.
https://learn.microsoft.com/en-us/azure/lab-services/specify-marketplace-images-1,Specify Marketplace images for labs,Specify marketplace images in a lab account - Azure Lab Services,Specify allowed Marketplace images in Azure Lab Services lab accounts,This article shows you how to specify the Marketplace images that a lab creator can use to create labs.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Important The information in this article applies to lab accounts. Azure Lab Serviceslab plansreplacelab accounts. Learn how you can get started bycreating a lab plan. For existing lab accoun",2024-07-15T14:48:00.000Z,how-to,configuration,0.7,True,"Selecting which Marketplace images lab creators can use is a configuration task; likely includes specific setting names, allowed values, and possibly constraints on image types, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/lab-services/transition-devtest-labs-guidance,Transition to Azure DevTest Labs,Transition from Azure Lab Services to Azure DevTest Labs - Azure Lab Services,Decide when to move from Azure Lab Services to DevTest Labs,Learn how to transition from Azure Lab Services to Azure DevTest Labs.,"When you transition away from Azure Lab Services, DevTest Labs (DTL) is a first party option that can be considered. This document outlines when to and not to consider transitioning to use DevTest Labs. An outline of steps to follow is also included.",2024-10-15T22:04:00.000Z,how-to,decision-making,0.74,True,"The article explicitly provides guidance on when to and not to consider transitioning from Azure Lab Services to DevTest Labs and outlines steps to follow. This is service-selection and migration decision guidance, comparing options and recommending scenarios, which aligns with the decision-making sub-skill focused on technology choice and migration paths."
https://learn.microsoft.com/en-us/azure/lab-services/troubleshoot-access-lab-vm,Troubleshoot lab VM access,Troubleshoot lab VM access - Azure Lab Services,Diagnose and fix Azure Lab Services VM access issues,Learn the different approaches for troubleshooting lab VMs in Azure Lab Services. Understand how each approach affects user data.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn about the different approaches for troubleshooting lab VMs. Understand how each approach affects your lab environment and user data on the lab VM. There can be diff",2024-08-30T05:36:00.000Z,troubleshooting,troubleshooting,0.86,True,"The article is explicitly about troubleshooting lab VM access, and Azure troubleshooting docs typically map specific symptoms (cannot sign in, VM not starting, etc.) to causes and resolutions, often including product-specific steps and behaviors (for example, how actions affect user data on lab VMs). This symptom→cause→solution structure with service-specific guidance qualifies as expert troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/lab-services/troubleshoot-connect-lab-vm,Troubleshoot lab VM connection,Troubleshoot connectivity issues with Azure Lab Services - Azure Lab Services,Resolve connectivity problems to Azure Lab Services VMs,Learn how to troubleshoot common connectivity issues with Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article provides guidance on how to troubleshoot common connectivity issues with Azure Lab Services. Important Azure Lab Services is a managed offering where some of the backing resource",2024-02-08T23:08:00.000Z,troubleshooting,troubleshooting,0.9,True,"The page focuses on troubleshooting common connectivity issues with Azure Lab Services. Such content typically includes concrete error messages (RDP/SSH failures, portal connection errors), diagnostic steps, and Azure-specific remedies. This matches the troubleshooting pattern of mapping specific connectivity symptoms to causes and resolutions, which is product-specific expert knowledge."
https://learn.microsoft.com/en-us/azure/lab-services/troubleshoot-lab-creation,Troubleshoot lab creation,Troubleshoot lab creation - Azure Lab Services,Troubleshoot lab creation issues in Azure Lab Services,Learn how to resolve common issues with creating a lab in Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this article, you learn how to resolve common issues with creating a lab in Azure Lab Services. The options that are available to a lab creator for creating a lab on a lab plan depend on t",2024-08-30T05:36:00.000Z,troubleshooting,troubleshooting,0.85,True,"Explicit troubleshooting article for lab creation; such pages typically map specific error messages/codes and conditions (e.g., quota, configuration, or permission issues) to causes and resolutions, which is product-specific troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/lab-services/tutorial-access-lab-virtual-machine-teams-canvas,2. Access a lab from Teams & Canvas,Tutorial: Access lab VM from Teams/Canvas - Azure Lab Services,,Learn how to access a VM (student view) in Azure Lab Services from Canvas.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this tutorial, you learn how to access a lab virtual machine by using the Azure Lab Services app in Teams or Canvas. After you start the lab VM, you can then remotely connect to the lab VM",2024-08-30T05:36:00.000Z,tutorial,,0.2,False,Tutorial for accessing lab VMs from Teams/Canvas; standard access instructions without expert-level configuration or troubleshooting content.
https://learn.microsoft.com/en-us/azure/lab-services/tutorial-connect-lab-virtual-machine,2. Register & access a lab,Tutorial: Register & access a lab - Azure Lab Services,,"In this tutorial, learn how to register for a lab in Azure Lab Services and connect to the lab virtual machine from the Azure Lab Services website.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Azure Lab Services supports inviting lab users based on their email address, by syncing with a Microsoft Entra group, or by integrating with Teams or Canvas. In this tutorial, you learn how t",2024-08-30T05:36:00.000Z,tutorial,,0.2,False,"Tutorial for registering and accessing a lab; focuses on user flows and invitations, not on detailed RBAC, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/lab-services/tutorial-create-lab-with-advanced-networking,Set up lab to lab communication,Use advanced networking in Azure Lab Services - Azure Lab Services,Configure advanced networking for Azure Lab Services labs,Create an Azure Lab Services lab plan with advanced networking.  Create two labs and verify they share same virtual network when published.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Note This article references features available inlab plans, which replaced lab accounts. Azure Lab Services advanced networking enables you to control the network for labs created using lab ",2023-08-28T22:27:00.000Z,tutorial,configuration,0.65,True,"Covers advanced networking setup for lab plans and shared virtual networks; likely includes specific networking settings and supported options, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/lab-services/tutorial-setup-lab,1. Create and configure a lab,Create a lab for classroom training - Azure Lab Services,,Learn how to set up a lab for classroom training with Azure Lab Services. Customize lab VM image and invite lab users to register for the lab.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. In this tutorial, you create a lab for classroom training with Azure Lab Services. Azure Lab Services enables you to create labs with infrastructure managed by Azure. Learn how to set up a cu",2024-03-15T22:39:00.000Z,tutorial,,0.2,False,"Tutorial on setting up a classroom lab; procedural guidance without configuration tables, numeric thresholds, or product-specific error handling."
https://learn.microsoft.com/en-us/azure/lab-services/tutorial-setup-lab-teams-canvas,1. Create a lab in Teams & Canvas,Tutorial: Create a lab in Teams or Canvas - Azure Lab Services,,Learn how to create a lab by using the Teams or Canvas app for Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. With Azure Lab Services, you can create labs directly from within Microsoft Teams or Canvas. In this tutorial, you use the Azure Lab Services app for Microsoft Teams or Canvas to create and p",2024-08-30T05:36:00.000Z,tutorial,,0.2,False,Tutorial for creating labs via Teams or Canvas; integration is mostly step-by-step UI usage without parameter tables or advanced configuration details.
https://learn.microsoft.com/en-us/azure/lab-services/tutorial-track-usage,Track usage of a lab,Track usage of a lab in Azure Lab Services - Azure Lab Services,,"In this tutorial, you, as a lab creator/owner, track the usage of your lab.","Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This tutorial shows you how a lab creator/owner can track usage of a lab. In this tutorial, you do the following actions:",2025-09-23T22:10:00.000Z,tutorial,,0.3,False,"Tutorial on tracking lab usage; primarily shows how to view usage data, without numeric limits, configuration parameter tables, or decision matrices."
https://learn.microsoft.com/en-us/azure/lab-services/upload-custom-image-shared-image-gallery,Bring a custom image from a physical environment,Import a Windows image from a physical lab - Azure Lab Services,Import Windows custom images from physical labs into Azure Lab Services,Learn how to import a Windows custom image from your physical lab environment into Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article describes how to import a Windows-based custom image from a physical lab environment for creating a lab in Azure Lab Services. The import process consists of the following steps:",2024-08-30T05:36:00.000Z,how-to,deployment,0.65,True,Describes multi-step process to move a physical lab image into Azure Lab Services; this is a concrete migration/deployment workflow specific to the product.
https://learn.microsoft.com/en-us/azure/lab-services/use-dashboard,Use lab dashboard,Use dashboard for a lab in Azure Lab Services - Azure Lab Services,,Learn how to use dashboard for a lab in Azure Lab Services.,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. This article describes the dashboard view of a lab in Azure Lab Services.",2024-07-15T14:48:00.000Z,how-to,,0.3,False,"Explains dashboard view usage; UI navigation and basic operations, no deep configuration, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/lab-services/vm-deletion-policy,Deletion policy for virtual machines,Deletion policy for virtual machines - Azure Lab Services,Understand VM inactivity deletion policy in Lab Services,The VM deletion policy for Azure Lab Services,"Important Azure Lab Services will be retired on June 28, 2027. For more information, see theretirement guide. To simplify your migration, Microsoft has published automation scripts to help you clean up Lab Services resources, these are available in theAzure Lab Services Retirement Scripts
GitHub repository. Starting June 9, 2025, Azure Lab Services will automatically delete any virtual machines (VMs) that have been inactive for more than two years, as part of a monthly cleanup process. A virtual",2025-11-04T05:41:00.000Z,overview,limits-quotas,0.9,True,"Defines an automatic deletion rule with exact numeric threshold (VMs inactive for more than two years, monthly cleanup start date). This is a precise service behavior/limit that qualifies as limits-quotas."
