url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/sap/workloads/dbms-guide-maxdb,"SAP MaxDB, liveCache and Content Server on Azure","SAP MaxDB, liveCache, and Content Server deployment on Azure VMs","Deploy SAP MaxDB, liveCache, and Content Server on Azure","SAP MaxDB, liveCache, and Content Server deployment on Azure","This document covers several different areas to consider when deploying MaxDB, liveCache, and Content Server in Azure IaaS. As a precondition to this document, you should have read the documentConsiderations for Azure Virtual Machines DBMS deployment for SAP workloadas well as other guides in theSAP workload on Azure documentation.",2025-09-08T22:37:00.000Z,article,architecture-patterns,0.6,True,"Covers deployment considerations for MaxDB, liveCache, and Content Server in Azure IaaS specifically for SAP workloads, which is specialized architecture/deployment guidance.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/dbms-guide-oracle,Oracle on Azure VMs,Oracle Azure Virtual Machines database deployment for SAP workload,Deploy Oracle Database for SAP on Azure VMs,Oracle Azure Virtual Machines DBMS deployment for SAP workload,"This document covers several different areas to consider when deploying Oracle Database for SAP workload in Azure IaaS. Before you read this document, we recommend you readConsiderations for Azure Virtual Machines DBMS deployment for SAP workload.
We also recommend that you read other guides in theSAP workload on Azure documentation. You can find information about Oracle versions and corresponding OS versions that are supported for running SAP on Oracle on Azure in SAP Note2039619. General infor",2024-10-28T08:00:00.000Z,article,architecture-patterns,0.65,True,"Covers Oracle DB deployment for SAP workloads on Azure IaaS, referencing specific SAP Notes and supported combinations. This is specialized SAP-on-Oracle-on-Azure architecture/deployment guidance.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/dbms-guide-sapase,SAP ASE on Azure VMs,SAP ASE Azure Virtual Machines DBMS deployment for SAP workload,Deploy SAP ASE DBMS for SAP workloads on Azure,SAP ASE Azure Virtual Machines DBMS deployment for SAP workload,"In this document, covers several different areas to consider when deploying SAP ASE in Azure IaaS. As a precondition to this document, you read the documentConsiderations for Azure Virtual Machines DBMS deployment for SAP workloadand other guides in theSAP workload on Azure documentation. This document covers SAP ASE running on Linux and on Windows Operating Systems. The minimum supported release on Azure is SAP ASE 16.0.02 (Release 16 Support Pack 2). It's recommended to deploy the latest versi",2024-10-14T08:00:00.000Z,article,architecture-patterns,0.6,True,Provides guidance for deploying SAP ASE (with minimum supported release and OS combinations) for SAP workloads on Azure IaaS. This is specialized architecture/deployment knowledge tied to SAP support constraints.,unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/dbms-guide-sapiq,SAP IQ on Azure VMs,Implement SAP BW NLS with SAP IQ on Azure,Implement SAP BW near-line storage with SAP IQ on Azure,"Plan, deploy, and configure the SAP BW NLS solution with SAP IQ on Azure.","Over the years, customers running the SAP Business Warehouse (BW) system see an exponential growth in database size, which increases compute cost. To achieve the right balance of cost and performance, customers can use near-line storage (NLS) to migrate historical data. The NLS implementation based on SAP IQ is the standard method by SAP to move historical data from a primary database (SAP HANA or AnyDB). The integration of SAP IQ makes it possible to separate frequently accessed data from infre",2023-06-19T08:00:00.000Z,article,architecture-patterns,0.7,True,"Describes planning, deployment, and configuration of SAP BW NLS with SAP IQ on Azure, including how to separate hot and cold data. This is a specific architecture and implementation pattern for SAP BW on Azure.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/dbms-guide-sqlserver,SQL Server on Azure VMs,SQL Server Azure Virtual Machines DBMS deployment for SAP workload,Deploy SQL Server DBMS for SAP on Azure VMs,SQL Server Azure Virtual Machines DBMS deployment for SAP workload,"This document covers several different areas to consider when deploying SQL Server for SAP workload in Azure IaaS. As a precondition to this document, read the documentConsiderations for Azure Virtual Machines DBMS deployment for SAP workloadand other guides in theSAP workload on Azure documentation. Important The scope of this document is the Windows version on SQL Server. SAP is not supporting the Linux version of SQL Server with any of the SAP software. The document is not discussing Microsof",2024-10-25T08:00:00.000Z,article,architecture-patterns,0.65,True,"Provides SQL Server–for–SAP-on-Azure deployment considerations, including supported OS, SAP support constraints, and Azure-specific deployment patterns. This is specialized architecture/deployment guidance beyond generic SQL Server usage.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/deployment-checklist,Checklist to deploy an SAP workload on Azure,SAP workload planning and deployment checklist,Apply SAP on Azure planning and deployment checklist,Checklist for planning SAP workload deployments to Azure and deploying the workloads,"This checklist is designed for customers moving SAP applications to Azure infrastructure as a service. SAP applications in this document represent SAP products running the SAP kernel, including SAP NetWeaver, S/4HANA, BW and BW/4 and others. Throughout the duration of the project, a customer and/or SAP partner should review the checklist. It's important to note that many of the checks are completed at the beginning of the project and during the planning phase. After the deployment is done, strai",2026-02-02T08:00:00.000Z,article,best-practices,0.65,True,"Checklist format with concrete, product-specific steps and gotchas for planning and deploying SAP workloads on Azure; goes beyond generic advice and encodes expert deployment practice.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/deployment-guide,Deploy an SAP workload on Azure,Azure Virtual Machines deployment for SAP NetWeaver,,Learn how to deploy SAP software on Linux virtual machines in Azure.,,2026-02-05T18:11:00.000Z,article,,0.4,False,"Described as a deployment guide but likely a step-by-step tutorial for SAP NetWeaver on Azure VMs without explicit tier matrices, limits, or config tables; insufficient evidence of structured expert knowledge per categories.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/disaster-recovery-overview-guide,Disaster recovery overview and infrastructure,Disaster Recovery overview and infrastructure guidelines for SAP workload,Architect SAP disaster recovery on Azure infrastructure,Disaster Recovery planning and consideration for SAP workload,"Many organizations running critical business applications on Azure set up both High Availability (HA) and Disaster Recovery (DR) strategy. The purpose of high availability is to increase the SLA of business systems by eliminating single points of failure in the underlying system infrastructure. High Availability technologies reduce the effect of unplanned infrastructure failure and help with planned maintenance. Disaster Recovery is defined as policies, tools, and procedures to enable the recove",2025-04-29T08:00:00.000Z,concept-article,architecture-patterns,0.6,True,"Provides DR planning and infrastructure guidelines for SAP workloads on Azure, including how to combine HA and DR and eliminate single points of failure. This is SAP-on-Azure–specific architecture/DR pattern guidance rather than generic DR concepts.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/disaster-recovery-sap-guide,Disaster recovery for SAP workloads,Disaster Recovery recommendation for SAP workload,Implement disaster recovery strategy for SAP workloads,Recommendation of DR strategy for each layer of SAP workload,"To configure Disaster Recovery (DR) for SAP workload on Azure, you need to test, fine tune and update the process regularly. Testing disaster recovery helps in identifying sequence of dependent services that are required before you can trigger SAP workload DR failover or start the system on the secondary site. Organizations usually have their SAP systems connected to Active Directory (AD) and Domain Name System (DNS) services to function correctly. When you set up DR for your SAP workload, ensur",2026-01-05T08:00:00.000Z,concept-article,architecture-patterns,0.6,True,"Gives layer-by-layer DR recommendations for SAP workloads, including dependencies like AD and DNS and sequencing for failover. This is concrete, SAP-on-Azure–specific DR architecture guidance.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/disaster-recovery-sap-hana,Add additional secondary sites to HANA Pacemaker cluster,Add additional secondary sites to HANA Pacemaker cluster,Extend SAP HANA Pacemaker clusters with DR secondary sites,Learn how to extend a highly available SAP HANA solution with additional sites for disaster recovery.,This article describes the requirements and setup for configuring additional secondary HANA replication site to complement an existing Pacemaker cluster. Both SUSE Linux Enterprise Server (SLES) and RedHat Enterprise Linux (RHEL) specifics are covered.,2024-10-30T11:20:00.000Z,how-to,deployment,0.7,True,"Explains requirements and setup for adding additional secondary HANA replication sites to an existing Pacemaker cluster on SLES/RHEL. Includes replication modes, cluster constraints, and OS-specific commands that are expert-level and product-specific.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/exchange-online-integration-sap-email-outbound,Outbound E-Mail from SAP to Exchange Online,Exchange Online Integration for Email-Outbound from SAP ABAP Platform,Configure SAP ABAP outbound email via Exchange Online,Learn about Exchange Online integration for email outbound from SAP ABAP Platform.,"Sending emails from your SAP backend is a standard feature widely distributed for use cases such as alerting for batch jobs, SAP workflow state changes, or invoice distribution. Many customers established the setup usingExchange Server on-premises. With a shift toMicrosoft 365andExchange Onlinecomes a set of cloud-native approaches impacting that setup. This article describes the setup foroutboundemail-communication from ABAP Platform-based SAP systems to Exchange Online. That applies to SAP ECC",2026-02-02T08:00:00.000Z,how-to,integrations,0.68,True,"The article describes a concrete, product-specific integration pattern between SAP ABAP Platform and Exchange Online for outbound email. Such guidance typically includes SMTP/connector configuration, authentication options, and parameter values unique to this integration scenario, which go beyond generic email or SAP knowledge. It is not just a conceptual overview but a how-to for wiring SAP to Exchange Online, fitting the integrations sub-skill best.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/expose-sap-odata-to-power-query,Enable SAP Principal Propagation for live OData feeds with Power Query,Enable SAP Principal Propagation for live OData feeds with Power Query,Enable SAP principal propagation for live OData with Power Query,Learn about configuring SAP Principal Propagation for live OData feeds with Power Query,"Working with SAP datasets in Microsoft Excel or Power BI is a common requirement for customers. This article describes the required configurations and components to enable SAP dataset consumption via OData withPower Query. The SAP data integration is considered""live""because it can be refreshed from clients such as Microsoft Excel or Power BI on-demand, unlike data exports (likeSAP List Viewer (ALV)CSV exports) for instance. Those exports arestaticby nature and have no continuous relationship wit",2023-10-12T11:16:00.000Z,how-to,integrations,0.75,True,"Provides detailed configuration for principal propagation from Power Query (Excel/Power BI) to SAP via OData, including gateway, SSO, token/claim mapping, and SAP-side settings that are specific to this integration pattern.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/expose-sap-process-orchestration-on-azure,Expose SAP Process Orchestration on Azure securely,Expose SAP legacy middleware securely with Azure PaaS,Securely expose SAP Process Orchestration with Azure PaaS,Learn about securely exposing SAP Process Orchestration on Azure.,"Enabling internal systems and external partners to interact with SAP back ends is a common requirement. Existing SAP landscapes often rely on the legacy middlewareSAP Process Orchestration (PO)orProcess Integration (PI)for their integration and transformation needs. For simplicity, this article uses the termSAP Process Orchestrationto refer to both offerings. This article describes configuration options on Azure, with emphasis on internet-facing implementations. Note SAP mentionsSAP Integration ",2023-02-10T23:04:00.000Z,how-to,security,0.7,True,"Describes secure internet-facing configurations for SAP Process Orchestration/PI using Azure PaaS, including network topology, reverse proxy/WAF settings, TLS termination, and identity options that are specific to this legacy SAP middleware scenario.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/extract-sap-data,Extract SAP data to Microsoft Fabric,Extract SAP data to Microsoft Fabric,Choose SAP data extraction options for Microsoft Fabric,Learn how to Extract SAP data to Microsoft Fabric.,"In this article, you gain a comprehensive understanding of the different data sources and tools available for SAP data extraction, and how to select the most appropriate option based on your analytical goals. The content covers the structure and purpose of each data layer within SAP systems. It also highlights the integration capabilities towards Microsoft Fabric, and the considerations for reliability, performance, and business alignment. Microsoft Fabricis a fully integrated, SaaS-based data p",2025-07-31T17:19:00.000Z,how-to,decision-making,0.65,True,"Described as helping select the most appropriate SAP data source and tool based on analytical goals, with considerations for reliability, performance, and business alignment. This is product- and scenario-specific decision guidance rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/get-started,Overview,Get started with SAP on Azure VMs,,Learn about SAP solutions that run on virtual machines (VMs) in Microsoft Azure,"When you use Microsoft Azure, you can reliably run your mission-critical SAP workloads and scenarios on a scalable, compliant, and enterprise-proven platform. You get the scalability, flexibility, and cost savings of Azure. With the expanded partnership between Microsoft and SAP, you can run SAP applications across development and test and production scenarios in Azure and be fully supported. From SAP NetWeaver to SAP S/4HANA, SAP BI on Linux to Windows, and SAP HANA to SQL Server, Oracle, Db2, ",2025-11-04T08:00:00.000Z,article,,0.2,False,"Intro/get-started content for SAP on Azure VMs; primarily conceptual and marketing-style benefits, not detailed expert guidance.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/hana-get-started,Install SAP HANA on Azure VMs,Install SAP HANA on Azure virtual machines,,Learn how to prepare your environment for SAP HANA installation on Azure virtual machines.,"This document helps in pointing you to the right resources for deploying HANA on Azure virtual machines (VMs), including documents that you need to check before installing SAP HANA on Azure VMs. The aim is to ensure you're able to perform the right steps to achieve a supported configuration of SAP HANA on Azure. Note This guide describes deployments of SAP HANA into Azure VMs. For information on how to deploy SAP HANA on HANA Large Instances, seeHow to install and configure SAP HANA (Large Insta",2026-02-10T06:10:00.000Z,concept-article,,0.3,False,"The page is a getting-started/navigation-style guide that points to other resources for deploying SAP HANA on Azure VMs. From the description it does not clearly contain specific limits, configuration parameter tables, error-code-based troubleshooting, or other detailed expert data; it primarily ensures users follow the right documents for a supported configuration.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/hana-tiering-guidance,SAP HANA data tiering and archiving guidance,Managing SAP HANA data footprint for balancing cost and performance,Choose SAP HANA data tiering and archiving on Azure,Learn about HANA database archiving strategies to manage data footprint and reduce costs.,"Data archiving has always been a critical decision-making item and is heavily used by many companies to organize their legacy data to achieve cost benefits, balancing the need to comply with regulations and retain data for certain period with the cost of storing the data. Customers planning to migrate to S/4HANA or HANA based solution or reduce existing data storage footprint can leverage on the various data tiering options supported on Azure. This article describes options on Azure with emphasi",2026-02-05T18:11:00.000Z,concept-article,decision-making,0.7,True,"Article focuses on data archiving and tiering options for SAP HANA on Azure, helping balance cost, performance, and compliance. It describes Azure-specific tiering strategies and when to use each to manage data footprint, which is concrete decision guidance between options rather than just conceptual archiving theory.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/hana-vm-operations,Configure SAP HANA on Azure VMs,SAP HANA infrastructure configurations and operations on Azure,Configure and operate SAP HANA infrastructure on Azure,Operations guide for SAP HANA systems that are deployed on Azure virtual machines.,"This document provides guidance for configuring Azure infrastructure and operating SAP HANA systems that are deployed on Azure native virtual machines (VMs). The document also includes configuration information for SAP HANA scale-out for the M128s VM SKU. This document isn't intended to replace the standard SAP documentation, which includes the following content:",2024-09-16T08:00:00.000Z,article,configuration,0.75,True,"Explicitly described as an operations and configuration guide for SAP HANA on Azure VMs, including scale-out for specific VM SKUs. Contains product-specific configuration details and operational patterns.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/hana-vm-operations-netapp,SAP HANA with Azure NetApp Files,SAP HANA Azure virtual machine ANF configuration,Configure Azure NetApp Files for SAP HANA VM storage,Azure NetApp Files Storage recommendations for SAP HANA.,"Azure NetApp Files provides native NFS shares that can be used for/hana/shared,/hana/data, and/hana/logvolumes. Using ANF-based NFS shares for the/hana/dataand/hana/logvolumes requires the usage of the v4.1 NFS protocol. The NFS protocol v3 isn't supported for the usage of/hana/dataand/hana/logvolumes when basing the shares on ANF. Important The NFS v3 protocol implemented on Azure NetApp Files isnotsupported to be used for/hana/dataand/hana/log. The usage of the NFS 4.1 is mandatory for/hana/da",2026-01-13T08:00:00.000Z,article,configuration,0.8,True,"Details how to use Azure NetApp Files for /hana/shared, /hana/data, and /hana/log with protocol requirements (NFS 4.1 mandatory, NFSv3 unsupported); includes specific configuration constraints unique to SAP HANA on ANF.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/hana-vm-operations-storage,Azure VM storage for HANA,SAP HANA Azure virtual machine storage configurations,Apply Azure VM storage layouts for SAP HANA,General Storage recommendations for VM that have SAP HANA deployed.,"Azure provides different types of storage that are suitable for Azure VMs that are running SAP HANA. TheSAP HANA certified Azure storage typesthat can be considered for SAP HANA deployments list like: To learn about these storage types for SAP HANA, see the individual articles and the overview articleAzure Storage types for SAP workload. For a list of storage types and their SLAs, IOPS and throughput, seeSelect a disk typefor more details.The minimum SAP HANA certified conditions for the differe",2026-02-02T08:00:00.000Z,article,best-practices,0.68,True,"Page provides product-specific storage recommendations for SAP HANA on Azure VMs (certified storage types, minimum conditions, IOPS/throughput expectations). These are concrete, SAP-on-Azure-specific implementation guidelines rather than generic storage theory, fitting best-practices more than limits-quotas because the focus is on recommended configurations rather than just listing numeric limits.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/hana-vm-premium-ssd-v1,Premium storage for HANA,SAP HANA Azure virtual machine Premium SSD configurations,Design Premium SSD storage layouts for SAP HANA VMs,Storage recommendations HANA using premium storage.,"This document is about HANA storage configurations for Azure premium storage or  the first version of Premium SSD as it was introduced years back as low latency storage for database management systems (DBMS) and other applications that need low latency storage. For general considerations around stripe sizes when using Logical Volume Manager (LVM), HANA data volume partitioning or other considerations that are independent of the particular storage type, check these two documents: For documentatio",2025-11-01T05:04:00.000Z,article,best-practices,0.78,True,"Gives concrete guidance for SAP HANA storage using Premium SSD v1, including layout, striping, and configuration patterns specific to HANA on Azure; these are detailed product-specific recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/hana-vm-premium-ssd-v2,Premium SSD v2 for HANA,SAP HANA Azure virtual machine Premium SSD v2 configurations,Optimize SAP HANA storage with Premium SSD v2 on Azure,Storage recommendations HANA using Premium SSD v2.,"Premium SSD v2 simplifies the way how you build storage architectures and let's you tailor and adapt the storage capabilities to your workload. Premium SSD v2 allows you to configure and pay for capacity, IOPS (I/O operations per second), and throughput independent of each other. For general considerations around stripe sizes when using LVM, HANA data volume partitioning or other considerations that are independent of the particular storage type, check these two documents: The suggestions for th",2025-11-04T08:00:00.000Z,article,best-practices,0.78,True,"Covers how to configure capacity, IOPS, and throughput independently for Premium SSD v2 for SAP HANA workloads; includes concrete tuning guidance and patterns unique to this storage/SAP combination.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/hana-vm-ultra-disk,Ultra disk for HANA,SAP HANA Azure virtual machine Ultra Disk configurations,Configure Azure Ultra Disk storage for SAP HANA VMs,Storage recommendations for SAP HANA using Ultra disk.,"This document is about HANA storage configurations for Azure Ultra Disk storage as it was introduced as ultra low latency storage for DBMS and other applications that need ultra low latency storage. For general considerations around stripe sizes when using LVM, HANA data volume partitioning or other considerations that are independent of the particular storage type, check these two documents:",2025-11-04T18:16:00.000Z,article,best-practices,0.76,True,"Provides SAP HANA-specific storage configuration guidance for Azure Ultra Disk, including layout and usage patterns tailored to ultra-low-latency DB workloads; these are product-specific recommendations.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-rhel,Install HA SAP NetWeaver,Azure Virtual Machines HA for SAP NW on RHEL,Set up SAP NetWeaver HA on RHEL Azure VMs,This article describes Azure Virtual Machines high availability for SAP NetWeaver on Red Hat Enterprise Linux (RHEL).,"This article describes how to deploy virtual machines (VMs), configure the VMs, install the cluster framework, and install a highly available SAP NetWeaver 7.50 system. In the example configurations and installation commands, ASCS instance number 00, ERS instance number 02, and SAP System ID NW1 are used. The names of the resources (for example, VMs and virtual networks) in the example assume that you used theASCS/SCS templatewith Resource Prefix NW1 to create the resources.",2025-04-29T08:00:00.000Z,article,configuration,0.78,True,"Covers concrete deployment and configuration of VMs, cluster framework, and SAP NW HA system with specific instance IDs and Azure resource assumptions.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-rhel-glusterfs,Install GlusterFS on Azure VMs for SAP NetWeaver,GlusterFS on Azure VMs on RHEL for SAP NetWeaver,Install GlusterFS cluster for SAP NetWeaver on RHEL,GlusterFS on Azure VMs on Red Hat Enterprise Linux for SAP NetWeaver,"This article describes how to deploy the virtual machines, configure the virtual machines, and install a GlusterFS cluster that can be used to store the shared data of a highly available SAP system.
This guide describes how to set up GlusterFS that is used by two SAP systems, NW1 and NW2. The names of the resources (for example virtual machines, virtual networks) in the example assume that you have used theSAP file server templatewith resource prefixglust. Be aware that as documented inRed Hat G",2023-07-04T11:13:00.000Z,article,configuration,0.78,True,"Provides detailed steps to deploy and configure GlusterFS on Azure VMs for SAP shared storage, including cluster setup and usage for multiple SAP systems.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-rhel-ibm-db2-luw,RHEL - IBM Db2 HA,Set up IBM Db2 HADR on Azure virtual machines (VMs) on RHEL,Set up IBM Db2 HADR on RHEL Azure VMs,Establish high availability of IBM Db2 LUW on Azure virtual machines (VMs) RHEL.,"IBM Db2 for Linux, UNIX, and Windows (LUW) inhigh availability and disaster recovery (HADR) configurationconsists of one node that runs a primary database instance and at least one node that runs a secondary database instance. Changes to the primary database instance are replicated to a secondary database instance synchronously or asynchronously, depending on your configuration. Note This article contains references to terms that Microsoft no longer uses. When these terms are removed from the so",2024-06-18T08:00:00.000Z,article,configuration,0.76,True,"Gives concrete steps and configuration for Db2 LUW HADR on RHEL in Azure, including primary/secondary roles and replication mode settings beyond generic Db2 concepts.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-rhel-multi-sid,Deploy multi-SID clusters with Pacemaker,Azure VMs high availability for SAP NW on RHEL multi-SID,Configure multi-SID SAP NetWeaver HA on RHEL,Learn how to deploy SAP NetWeaver highly available systems in a two node cluster on Azure VMs with Red Hat Enterprise Linux for SAP applications.,"This article describes how to deploy multiple SAP NetWeaver highly available systems (multi-SID) in a two node cluster on Azure VMs with Red Hat Enterprise Linux for SAP applications. In the example configurations, three SAP NetWeaver 7.50 systems are deployed in a single, two node high availability cluster. The SAP systems SIDs are: The article doesn't cover the database layer and the deployment of the SAP NFS shares. The examples in this article use theAzure NetApp FilesvolumesapMSIDfor the NF",2025-04-29T08:00:00.000Z,how-to,configuration,0.8,True,"Describes how to run multiple SAP NW 7.50 systems in a two-node HA cluster on RHEL with Azure NetApp Files, including SID-specific configuration patterns.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-rhel-netapp-files,Install HA SAP NetWeaver with Azure NetApp Files,Azure Virtual Machines HA for SAP NW on RHEL with Azure NetApp Files,Configure SAP NetWeaver HA on RHEL with Azure NetApp Files,Establish high availability (HA) for SAP NetWeaver on Azure Virtual Machines Red Hat Enterprise Linux (RHEL) with Azure NetApp Files.,"This article describes how to deploy virtual machines (VMs), configure the VMs, install the cluster framework, and install a highly available SAP NetWeaver 7.50 system by usingAzure NetApp Files. In the example configurations and installation commands, the ASCS instance is number 00, the ERS instance is number 01, the Primary Application instance (PAS) is 02, and the Application instance (AAS) is 03. The SAP System ID QAS is used. The database layer isn't covered in detail in this article.",2025-04-29T08:00:00.000Z,article,configuration,0.8,True,"Describes detailed VM, cluster, and SAP NW 7.50 HA configuration using Azure NetApp Files, including specific instance numbers and resource naming patterns.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-rhel-nfs-azure-files,Install HA SAP NetWeaver with NFS on Azure Files,Azure VMs high availability for SAP NW on RHEL with NFS on Azure Files,Deploy HA SAP NetWeaver on RHEL with NFS on Azure Files,Establish high availability for SAP NetWeaver on Azure Virtual Machines Red Hat Enterprise Linux (RHEL) with NFS on Azure Files.,"This article describes how to deploy and configure virtual machines (VMs), install the cluster framework, and install a high-availability (HA) SAP NetWeaver system by usingNFS on Azure Files. The example configurations use VMs that run on Red Hat Enterprise Linux (RHEL).",2025-09-10T17:15:00.000Z,tutorial,configuration,0.8,True,"Stepwise guide for VM, cluster, and SAP NW HA setup on RHEL using NFS on Azure Files, with concrete cluster and SAP instance configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-rhel-pacemaker,Set up Pacemaker cluster,Set up Pacemaker on RHEL in Azure,Configure Pacemaker clusters on RHEL in Azure,Learn how to set up Pacemaker on Red Hat Enterprise Linux (RHEL) in Azure.,"This article describes how to configure a basic Pacemaker cluster on Red Hat Enterprise Server (RHEL). The instructions cover RHEL 7, RHEL 8, and RHEL 9.",2026-01-29T08:00:00.000Z,article,configuration,0.74,True,"The article provides step-by-step, product-specific configuration details for setting up a Pacemaker cluster on RHEL in Azure, including concrete commands, resource/cluster parameter names, and Azure-specific settings for high availability. This is expert, implementation-level knowledge beyond generic HA or Pacemaker concepts and fits best under configuration rather than generic best practices.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-rhel-with-dialog-instance,Install PAS and AAS with SAP NetWeaver HA cluster - RHEL,Deploy SAP dialog instances with SAP ASCS/SCS high-availability VMs on RHEL,Deploy SAP dialog instances on RHEL HA ASCS/SCS clusters,Configure SAP dialog instances on SAP ASCS/SCS high-availability VMs on RHEL.,This article describes how to install and configure Primary Application Server (PAS) and Additional Application Server (AAS) dialog instances on the same ABAP SAP Central Services (ASCS)/SAP Central Services (SCS) high-availability cluster running on Red Hat Enterprise Linux (RHEL).,2024-06-19T08:00:00.000Z,tutorial,deployment,0.65,True,"Describes installing PAS and AAS dialog instances on the same RHEL-based HA cluster as ASCS/SCS, including cluster resource placement, SAP profile adjustments, and OS-specific HA configuration details unique to this combined setup.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-rhel-with-hana-ascs-ers-dialog-instance,Install SAP NetWeaver with HANA HA cluster - RHEL,Deploy SAP ASCS/SCS and SAP ERS with SAP HANA high-availability VMs on RHEL,"Deploy SAP ASCS/SCS, ERS, and HANA on RHEL HA VMs",Configure SAP ASCS/SCS and SAP ERS with SAP HANA high-availability VMs on RHEL.,This article describes how to install and configure SAP HANA along with ABAP SAP Central Services (ASCS)/SAP Central Services (SCS) and Enqueue Replication Server (ERS) instances on the same high-availability cluster running on Red Hat Enterprise Linux (RHEL).,2024-06-19T08:00:00.000Z,tutorial,deployment,0.7,True,"Covers co-deploying SAP HANA, ASCS/SCS, and ERS on a single RHEL HA cluster, including Pacemaker/cluster resource definitions, fencing, and SAP-specific instance configuration that is highly specialized to SAP on Azure.",unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-standard-load-balancer-outbound-connections,Public endpoint connectivity with Azure Load Balancer,Public endpoint connectivity for Azure VMs&Standard ILB in SAP HA scenarios,Configure outbound connectivity for SAP HA VMs with Standard Load Balancer,Public endpoint connectivity for Virtual Machines using Azure Standard Load Balancer in SAP high-availability scenarios,"The scope of this article is to describe configurations, that will enable outbound connectivity to public end point(s). The configurations are mainly in the context of High Availability with Pacemaker for SUSE / RHEL. If you are using Pacemaker with Azure fence agent in your high availability solution, then the VMs must have outbound connectivity to the Azure management API. The article presents several options to enable you to select the option that is best suited for your scenario.",2023-03-10T00:00:00.000Z,article,configuration,0.76,True,Details configuration options to enable outbound connectivity for VMs behind a Standard Load Balancer in SAP HA scenarios using Pacemaker and Azure fence agents; includes Azure- and SAP-specific network configuration patterns.,unchanged
https://learn.microsoft.com/en-us/azure/sap/workloads/high-availability-guide-suse,Install HA SAP NetWeaver,Azure VMs high availability for SAP NetWeaver on SLES,Deploy SAP NetWeaver or ABAP HA on SLES Azure VMs,High-availability guide for SAP NetWeaver on SUSE Linux Enterprise Server for SAP applications,"This article describes how to deploy the virtual machines, configure the virtual machines, install the cluster framework, and install a highly available SAP NetWeaver or SAP ABAP platform based system. In the example configurations, ASCS instance number 00, ERS instance number 02, and SAP System ID NW1 is used. For new implementations on SLES for SAP Applications 15, we recommended deploying high availability for SAP ASCS/ERS insimple mount configuration. The classic Pacemaker configuration, bas",2024-11-19T08:00:00.000Z,article,configuration,0.78,True,"Provides detailed VM, cluster, and SAP system configuration for HA on SLES, including instance numbering and guidance on simple mount vs classic Pacemaker setups.",unchanged
