url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/upgrade-and-migrate?view=cyclecloud-8,Upgrade and Migrate,Upgrade or Migrate - Azure CycleCloud,,Learn about upgrading to a newer version of Azure CycleCloud or migrating to a new host. You can upgrade in place as new versions become available.,You can upgrade the Azure CycleCloud application in place when new versions are available.,2025-07-16T22:08:00.000Z,how-to,,0.3,False,"High-level guidance on upgrading/migrating CycleCloud; summary suggests process overview without detailed config parameters, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/use-rest-api?view=cyclecloud-8,Use the REST API,Using the Azure CycleCloud REST API - Azure CycleCloud,Use Azure CycleCloud REST API for cluster automation,Examples of how to use the Azure CycleCloud REST API,CycleCloud provides aREST APIfor adding automated and programmatic cluster management. Custom autoscaling and custom scheduler integration require a tool that evaluates a workload queue and starts virtual machines (VMs) to match the workload demand. The CycleCloud REST API is the appropriate endpoint for such a tool and supports workload requirements that might include high-throughput or tightly coupled VM arrangements.,2025-07-16T22:08:00.000Z,how-to,integrations,0.85,True,"Contains REST endpoint usage patterns, parameters, and examples specific to CycleCloud for autoscaling and scheduler integration, matching integration criteria."
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/use-spot-instances?view=cyclecloud-8,Use Spot Instances,Using Spot VMs - Azure CycleCloud,Use Azure CycleCloud Spot VMs effectively,Using Spot VMs within Azure CycleCloud,"Azure CycleCloud supports deployingSpot VMsin node arrays to greatly reduce the operational cost of clusters. Caution Spot VMs aren't appropriate for all workloads and cluster types. They offer no SLA for availability or capacity. They're ""preemptible"" or ""low-priority"" instances. Azure might evict them to manage capacity and as the Spot price changes.",2025-07-16T22:08:00.000Z,how-to,best-practices,0.7,True,"How-to guidance for Spot VMs in CycleCloud with product-specific recommendations and caveats about workload suitability and eviction behavior, beyond generic Spot VM concepts."
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/user-access?view=cyclecloud-8,Grant User Access,Cluster User Management - Azure CycleCloud,Configure user authentication for Azure CycleCloud clusters,Learn how to manage user access to cluster nodes in Azure CycleCloud. Enable sign-in access to cluster nodes through CycleCloud or a third-party user management system.,You can enable authentication for cluster nodes in two ways: use CycleCloud's built-in authentication or integrate nodes with a directory service such as Active Directory or LDAP.,2025-07-16T22:08:00.000Z,how-to,security,0.7,True,"Covers enabling sign-in via built-in auth or directory services; likely includes specific settings/attributes for integrating with AD/LDAP and CycleCloud’s own access model, which are product-specific security configurations."
https://learn.microsoft.com/en-us/azure/cyclecloud/how-to/user-authentication?view=cyclecloud-8,Configure User Authentication,User Authentication - Azure CycleCloud,Configure user authentication methods in Azure CycleCloud,"Learn about user authentication in Azure CycleCloud. You can authenticate using a built-in database with encryption, Azure AD, or LDAP.","Azure CycleCloud offers four methods of authentication: a built-in database with encryption, Active Directory, LDAP, or Microsoft Entra ID. To select and set up your authentication method, open theSettingspage from the Admin menu (top right of your screen) and double-click onAuthentication. Choose your preferred authentication method and follow the instructions in the following sections.",2025-07-16T22:08:00.000Z,how-to,security,0.7,True,"Covers concrete authentication options (built-in DB, AD, LDAP, Entra ID) and how to select/configure them in CycleCloud. This is product-specific auth configuration, not just conceptual security."
https://learn.microsoft.com/en-us/azure/cyclecloud/hpcpack?view=cyclecloud-8,Microsoft HPC Pack,Microsoft HPC Pack Integration - Azure CycleCloud,Configure Microsoft HPC Pack integration in CycleCloud,Microsoft HPC Pack configuration in Azure CycleCloud,Microsoft HPC Packis a free HPC solution built on Microsoft Azure with Windows Server technologies and supports a wide range of HPC workloads. This page articulates the capabilities and configuration details for HPC Pack integration with Cyclecloud.,2025-06-11T11:10:00.000Z,concept-article,configuration,0.74,True,"Articulates capabilities and configuration details for HPC Pack integration, implying specific settings and patterns unique to this product combination."
https://learn.microsoft.com/en-us/azure/cyclecloud/htcondor?view=cyclecloud-8,HT Condor,HTCondor Scheduler Integration - Azure CycleCloud,Configure HTCondor scheduler clusters in Azure CycleCloud,HT Condor Scheduler configurations in Azure CycleCloud,"You can enableHTCondoron a CycleCloud cluster by modifying therun_listin the configuration section of your cluster definition. There are three basic components of an HTCondor cluster. The first is thecentral manager, which provides the scheduling and management daemons. The second component is one or moreschedulers, from which jobs are submitted into the system. The final component is one or moreexecute nodes, which are the hosts that perform the computation. A simple HTCondor template might loo",2025-06-10T08:00:00.000Z,concept-article,configuration,0.78,True,"Details how to enable HTCondor via run_list and defines central manager, scheduler, and execute node roles in templates, which are concrete configuration patterns."
https://learn.microsoft.com/en-us/azure/cyclecloud/jetpack?view=cyclecloud-8,Jetpack,Jetpack Reference - Azure CycleCloud,Configure and use Jetpack on CycleCloud cluster nodes,"Read reference information about the Jetpack tool in Azure CycleCloud. Jetpack provides node configuration, distributed synchronization, and HealthCheck.",You need Jetpack on every node of a cluster. Azure CycleCloud automatically installs Jetpack on each virtual machine that you provision to become a node in a cluster. Jetpack provides three main functions:,2025-09-23T08:00:00.000Z,concept-article,configuration,0.74,True,"Jetpack reference typically documents commands, configuration options, and behaviors (node configuration, sync, health checks) that are specific to CycleCloud node management."
https://learn.microsoft.com/en-us/azure/cyclecloud/licensing?view=cyclecloud-8,Licensing Information,Licensing Information - Azure CycleCloud,,Licensing information for Azure CycleCloud,"Azure CycleCloud (the ""software"") is licensed to you as part of your Azure subscription and subject to the ""Use of Software with the Online Service"" section of the Product Terms. You can only use the software with Azure. Your Azure subscription is billed for fees and applicable taxes that are associated with the Azure resources and services deployed and used by the software until you stop using it.",2025-06-10T08:00:00.000Z,concept-article,,0.3,False,"Licensing and billing terms tied to Azure subscription; legal/usage policy rather than technical configuration, limits, or troubleshooting guidance."
https://learn.microsoft.com/en-us/azure/cyclecloud/log-locations?view=cyclecloud-8,Log Locations,Cyclecloud Log Locations - Azure CycleCloud,Locate Azure CycleCloud server and node log files,The location of the different logs associated with CycleCloud,"Depending on the issue that you're trying to troubleshoot, there are different logs and standard paths to check for more information.",2025-10-08T17:11:00.000Z,concept-article,troubleshooting,0.82,True,"Provides specific log file paths and locations to check for different issues, which are product-specific diagnostic details matching the troubleshooting sub-skill criteria."
https://learn.microsoft.com/en-us/azure/cyclecloud/lsf?view=cyclecloud-8,IBM Spectrum LSF,IBM Spectrum LSF Integration - Azure CycleCloud,Integrate IBM Spectrum LSF with Azure CycleCloud,LSF scheduler configuration in Azure CycleCloud.,"Starting in LSF 10.1 FixPack 9 (10.1.0.9), Azure CycleCloud is a native provider
for Resource Connector. IBM providesdocumentation. These resources provide instruction on configuring the LSF primary node to connect to CycleCloud. LSF is an IBM licensed product. To use LSF in CycleCloud, you need an entitlement file that IBM provides to their customers. Note",2025-09-05T08:00:00.000Z,concept-article,configuration,0.74,True,"Covers configuration of LSF Resource Connector with CycleCloud, including provider setup and entitlement requirements, which are specific integration/configuration steps."
https://learn.microsoft.com/en-us/azure/cyclecloud/openpbs?view=cyclecloud-8,OpenPBS,OpenPBS Integration - Azure CycleCloud,Configure OpenPBS scheduler clusters in Azure CycleCloud,OpenPBS scheduler configuration in Azure CycleCloud.,"The OpenPBS cluster type in Azure CycleCloud provides a robust and scalable solution for managing high-performance computing (HPC) workloads using PBS Professional. This integration enables users to deploy and manage PBS-based clusters in the cloud with streamlined configuration and automation. For detailed setup instructions, supported features, and usage guidance, refer to theCycleCloud Open PBS and PBS Professional Cluster Project README You can enableOpenPBSon a CycleCloud cluster by changin",2025-09-22T22:32:00.000Z,concept-article,configuration,0.78,True,"Scheduler integration pages describe configuration parameters, template settings, and run_list or project options for enabling OpenPBS, which are detailed product-specific configuration patterns."
https://learn.microsoft.com/en-us/azure/cyclecloud/overview-ccws?view=cyclecloud-8,What is Azure CycleCloud Workspace for Slurm?,Overview of Azure CycleCloud Workspace for Slurm - Azure CycleCloud,,"In this overview, learn about Azure CycleCloud Workspace for Slurm, a solution to quickly create a ready to use Slurm based AI/HPC cluster.","Slurm is one of the most popular and widely used open-source workload managers for AI, HPC, and cloud computing. With Slurm, you can run large-scale parallel and distributed applications across a set of compute nodes. It provides features such as job scheduling, resource management, fault tolerance, and power management. Many of the world's top supercomputers, research institutes, universities, and enterprises use Slurm. However, setting up and managing Slurm clusters on the cloud can be challen",2025-07-16T17:17:00.000Z,concept-article,,0.1,False,"Overview of CycleCloud Workspace for Slurm; conceptual and marketing-style, no detailed configs or limits."
https://learn.microsoft.com/en-us/azure/cyclecloud/overview?view=cyclecloud-8,What is Azure CycleCloud?,Overview - Azure CycleCloud,,"In this overview, learn about Azure CycleCloud, an enterprise-friendly tool to orchestrate and manage High Performance Computing (HPC) environments on Azure.","Azure CycleCloud is an enterprise-friendly tool for orchestrating and managing High Performance Computing (HPC) environments on Azure. With CycleCloud, you can provision infrastructure for HPC systems, deploy familiar HPC schedulers, and automatically scale the infrastructure to run jobs efficiently at any scale. Through CycleCloud, you can create different types of file systems and mount them to the compute cluster nodes to support HPC workloads. HPC admins and users who want to set up an HPC e",2025-07-16T17:17:00.000Z,overview,,0.1,False,"High-level product overview without specific limits, configs, or error details."
https://learn.microsoft.com/en-us/azure/cyclecloud/packages?view=cyclecloud-8,CycleCloud Packages,CycleCloud Release Packages - Azure CycleCloud,,Find the CycleCloud release packages for download.,CycleCloud releases are available in the Debian (.deb) and Red Hat (.rpm) packaging formats for all current (8.x) and previous (7.x) versions.,2025-07-16T17:17:00.000Z,concept-article,,0.2,False,"Lists release package formats and versions but no configuration parameters, limits, or other detailed technical settings; primarily a download/navigation page."
https://learn.microsoft.com/en-us/azure/cyclecloud/python-api?view=cyclecloud-8,Python API Reference,Python API - Azure CycleCloud,Use the Azure CycleCloud Python API client,Use the Azure CycleCloud Python API to interact with the CycleCloud REST API without having to perform HTTP requests manually.,"The CycleCloud Python API lets you interact with the CycleCloud REST API without manually handling HTTP requests. To get the API source distribution, go to/abouton your CycleCloud installation and select theDownload Python APIlink. After you download the source distribution, usepip installto add it to your Python environment.",2025-07-16T17:17:00.000Z,concept-article,integrations,0.8,True,"Python API docs describe module structure, classes, methods, and parameters for interacting with the REST API, which are concrete SDK integration details unique to CycleCloud."
https://learn.microsoft.com/en-us/azure/cyclecloud/qs-deploy-ccws?view=cyclecloud-8,Deploy CycleCloud Workspace for Slurm,Quickstart - Deploy Azure CycleCloud Workspace for Slurm - Azure CycleCloud,,Learn how to get CycleCloud Workspace for Slurm running using Azure Marketplace.,"Azure CycleCloud Workspace for Slurm is a free Marketplace application that provides a simple, secure, and scalable way to manage compute and storage resources for HPC and AI workloads. In this quickstart, you install CycleCloud Workspace for Slurm using Azure Marketplace application. The main steps to deploy and configure CycleCloud Workspace for Slurm with Microsoft Entra ID authentication include:",2026-01-23T18:22:00.000Z,quickstart,,0.3,False,"Quickstart deployment of Workspace for Slurm; focused on basic deployment steps, not detailed constraints or configs."
https://learn.microsoft.com/en-us/azure/cyclecloud/qs-install-marketplace?view=cyclecloud-8,Install - via Marketplace,Quickstart - Install via Marketplace - Azure CycleCloud,,"Learn how to get CycleCloud running using the Marketplace image. Create a virtual machine, assign Managed Identity, and sign in to the CycleCloud web server.","Azure CycleCloud is a free application that provides a simple, secure, and scalable way to manage compute and storage resources for HPC and Big Compute workloads. In this quickstart, you install CycleCloud on Azure resources using the Marketplace image. The CycleCloud Marketplace image is the easiest and recommended way to install CycleCloud. It helps you quickly start and scale clusters. You can also install CycleCloud manually, which gives you greater control over the installation and configur",2025-12-12T23:21:00.000Z,quickstart,,0.3,False,Quickstart install via Marketplace; likely step-by-step tutorial without configuration matrices or expert-only details.
https://learn.microsoft.com/en-us/azure/cyclecloud/release-notes/8-8-0?view=cyclecloud-8,8.8.0 Release Notes,Release Notes v8.8.0 - Azure CycleCloud,,Product release notes for Azure CycleCloud v8.8.0,"This release introduces highly requested new features, addresses several key issues, and improves overall performance.",2025-12-19T12:12:00.000Z,concept-article,,0.1,False,"Feature-focused release notes; summary indicates new features and fixes but not detailed limits, configuration matrices, or error-code mappings."
https://learn.microsoft.com/en-us/azure/cyclecloud/release-notes/8-8-1?view=cyclecloud-8,8.8.1 Release Notes,Release Notes v8.8.1 - Azure CycleCloud,,Product release notes for Azure CycleCloud v8.8.1,There are no features in this release. This update focuses on improving the stability and reliability of the application. We addressed several issues to ensure a smoother experience for all users.,2025-12-19T12:12:00.000Z,concept-article,,0.1,False,"Release notes for a patch release focused on stability; summary suggests no detailed configuration, limits, or troubleshooting tables."
https://learn.microsoft.com/en-us/azure/cyclecloud/release-notes/ccws/2025-12-01?view=cyclecloud-8,Current Release - 2025.12.01,CycleCloud Workspace for Slurm - Release Notes 2025.12.01 - Azure CycleCloud,Resolve issues in CycleCloud Workspace for Slurm releases,These release notes for Azure CycleCloud Workspace for Slurm 2025.12.01 summarize new features and bug fixes included in the release.,Azure CycleCloud Workspace for Slurm 2025.12.01 was released as General Audience. This article provides you with information about: The following release notes identify the new features and the open issues for the 2025.09.15 release of Azure CycleCloud Workspace for Slurm. The release notes are continuously updated. Open known issues that require a workaround are added when they're discovered. Carefully review the information in the release notes before deploying Azure CycleCloud Workspace for S,2026-01-08T23:15:00.000Z,concept-article,troubleshooting,0.65,True,"Release notes for a specific Workspace for Slurm version that explicitly mention open known issues and required workarounds; such notes typically map symptoms to causes and workarounds, which is product-specific troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/cyclecloud/release-notes/ccws/release-notes?view=cyclecloud-8,All Releases,Current Release Notes - Azure CycleCloud Workspace for Slurm - Azure CycleCloud,,Read the product release notes for the current Azure CycleCloud Workspace for Slurm release.,The current release is2025.12.01.,2026-01-08T23:15:00.000Z,concept-article,,0.2,False,Index page for current Workspace for Slurm release; points to detailed notes but itself contains only version info without technical details.
https://learn.microsoft.com/en-us/azure/cyclecloud/release-notes?view=cyclecloud-8,Current Release - v8.x,Current Release Notes - Azure CycleCloud 8.8.x - Azure CycleCloud,,"Read the product release notes for the current Azure CycleCloud release. This article covers releases 8.8.x, 8.7.x, 8.6.x, 8.5.x, 8.4.x, 8.2.x and 8.1.x.",The current version is 8.8.1.,2025-12-08T08:00:00.000Z,concept-article,,0.1,False,"High-level release notes index indicating current version; does not expose detailed technical settings, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/cyclecloud/service-policy?view=cyclecloud-8,Service Policy,Service Policy - Azure CycleCloud,,"Complete service policy for Azure CycleCloud. See release types, release cadence, supported Azure CycleCloud versions, how to get support, and more.",This article describes the servicing policy for Azure CycleCloud and what you need to do to keep your system in a supported state.,2025-12-12T08:00:00.000Z,concept-article,,0.3,False,"Service policy describes support lifecycle and release cadence; policy/servicing information, not technical limits, configuration, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/cyclecloud/slurm-3?view=cyclecloud-8,Slurm 3.0 Scheduler Integration,Slurm Scheduler Integration version 3.0 - Azure CycleCloud,Use Slurm 3.0+ features with Azure CycleCloud,New CycleCloud Slurm 3.0+ functionality.,We rewrote the Slurm scheduler support as part of the CycleCloud 8.4.0 release. Key features include:,2025-07-16T17:17:00.000Z,concept-article,configuration,0.76,True,Describes new Slurm 3.0 integration functionality and likely associated configuration options and behaviors unique to CycleCloud 8.4.0 and later.
https://learn.microsoft.com/en-us/azure/cyclecloud/slurm?view=cyclecloud-8,Slurm,Slurm Scheduler Integration - Azure CycleCloud,Configure Slurm scheduler clusters in Azure CycleCloud,Slurm scheduler configuration in Azure CycleCloud.,"CycleCloud Slurm Cluster Project README Slurm is a highly configurable open source workload manager. For more information, see the overview on theSlurm project site. Note Starting with CycleCloud 8.4.0, we rewrote the Slurm integration to support new features and functionality. For more information, seeSlurm 3.0documentation. To enable Slurm on a CycleCloud cluster, modify the 'run_list', available in the configuration section of your cluster definition. A Slurm cluster has two main parts: the m",2025-09-05T08:00:00.000Z,concept-article,configuration,0.78,True,"Documents how to enable Slurm via run_list and cluster definition, including master/compute roles and integration specifics, which are product-specific configuration instructions."
https://learn.microsoft.com/en-us/azure/cyclecloud/tutorials/tutorial?view=cyclecloud-8,Create a Cluster,Tutorial - Create Azure CycleCloud clusters - Azure CycleCloud,,Learn how to create a cluster using Azure CycleCloud,There are Learn Modules available for the following:,2025-03-03T18:05:00.000Z,tutorial,,0.2,False,Tutorial for creating clusters; likely procedural guidance without deep configuration tables or limits.
