url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/azure-sql/database/local-dev-experience-create-database-project?view=azuresql,Create a database project,Create a Project for a Local Development Environment - Azure SQL Database,,Learn how to create a database project as part of the local development experience for Azure SQL Database.,"Applies to:Azure SQL Database The Azure SQL Databaselocal development experienceempowers application developers and database professionals to design, edit, build/validate, publish, and run database schemas for databases directly on their workstation using an Azure SQL Database containerized environment. As part of this workflow, you'll create a SQL Database Project. The SQL Database Project extension allows you to create a new blank project, create a new project from a database, and open previou",2026-01-27T18:35:00.000Z,how-to,,0.4,False,Local dev project creation guide is likely procedural without detailed configuration parameter tables or limits; more of a tutorial than expert reference.
https://learn.microsoft.com/en-us/azure/azure-sql/database/local-dev-experience-dev-containers-quickstart?view=azuresql,Set up a Dev Container template for Azure SQL Database,Set up a Development Environment with Dev Container Templates for Azure SQL Database - Azure SQL Database,,Create a local development environment for Azure SQL Database using dev containers.,"Dev containers provide a comprehensive solution for enhancing local development for Azure SQL Database. Dev Container Templates offer developers a seamless and efficient development environment, enabling them to build applications for Azure SQL Database with ease and confidence. Dev containers can be utilized in any development environment whether is local or in the cloud, you can promote consistency across teams and workflows. The following video walks you through the steps to quickly set up a ",2025-06-13T08:00:00.000Z,quickstart,,0.3,False,Quickstart for setting up dev containers; likely step-by-step tutorial without comprehensive config matrices or expert-only details.
https://learn.microsoft.com/en-us/azure/azure-sql/database/local-dev-experience-dev-containers?view=azuresql,Dev Container templates for Azure SQL Database,What Are the Dev Container Templates for Azure SQL Database? - Azure SQL Database,,Learn about the local development experience for Azure SQL Database with Dev Container Templates.,"Applies to:Azure SQL Database Dev containers provide a comprehensive solution for enhancing local development for Azure SQL Database. Dev Container Templates offer developers a seamless and efficient development environment, enabling them to build applications for Azure SQL Database with ease and confidence. Dev containers can be utilized in any development environment whether is local or in the cloud, you can promote consistency across teams and workflows. The Dev Container Templates for Azure ",2025-06-13T08:00:00.000Z,overview,,0.2,False,Describes dev container templates conceptually; appears to be overview/benefits rather than detailed configuration parameters or quotas.
https://learn.microsoft.com/en-us/azure/azure-sql/database/local-dev-experience-overview?view=azuresql,Local development experience,What Is the Local Development Experience? - Azure SQL Database,,Learn about the local development experience for Azure SQL Database.,Applies to:Azure SQL Database This article provides an overview of the local development experience tailored for Azure SQL Database.,2025-06-13T08:00:00.000Z,overview,,0.2,False,"High-level overview of local development experience; no detailed configuration tables, limits, or product-specific error/decision data."
https://learn.microsoft.com/en-us/azure/azure-sql/database/logical-servers?view=azuresql,Logical servers,What is a server in Azure SQL Database and Azure Synapse Analytics? - Azure SQL Database,,"Learn about logical servers used by Azure SQL Database and Azure Synapse Analytics, and how to manage them.","Applies to:Azure SQL DatabaseAzure Synapse Analytics This article describes the logical server in Azure used by databases in Azure SQL Database and Azure Synapse Analytics. In the Azure portal, the logical server is named SQL server and is different to the SQL Server product.",2026-01-28T18:35:00.000Z,concept-article,,0.2,False,"Describes what a logical server is and basic management; no detailed RBAC tables, config parameters, or limits."
https://learn.microsoft.com/en-us/azure/azure-sql/database/logins-create-manage?view=azuresql,"Logins, user accounts, roles, and permissions",Authorize Server and Database Access Using Logins and User Accounts - Azure SQL Database & SQL Managed Instance & Azure Synapse Analytics,"Manage logins, users, and roles in Azure SQL","Learn about how Azure SQL Database, SQL Managed Instance, and Azure Synapse authenticate users for access using logins and user accounts. Also learn how to grant database roles and explicit permission","Applies to:Azure SQL DatabaseAzure SQL Managed InstanceAzure Synapse Analytics In this article, you learn about: Important Databases in Azure SQL Database, Azure SQL Managed Instance, and Azure Synapse are referred to collectively in the remainder of this article as databases, and the server is referring to thelogical serverthat manages databases for Azure SQL Database and Azure Synapse. Note Microsoft Entra IDwas previously known as Azure Active Directory (Azure AD).",2026-01-23T08:00:00.000Z,concept-article,security,0.8,True,"Page describes how Azure SQL authenticates and authorizes users with specific login types, database roles, and permission grants; includes product-specific RBAC/database role names and patterns for granting access, which fits security configuration guidance."
https://learn.microsoft.com/en-us/azure/azure-sql/database/long-term-backup-retention-configure?view=azuresql,Configure long-term backup retention,Azure SQL Database: Manage long-term backup retention - Azure SQL Database,Configure long-term backup retention for Azure SQL Database,"Learn how to store and restore automated backups for Azure SQL Database in Azure storage (for up to 10 years) using the Azure portal, Azure CLI, and PowerShell.","Applies to:Azure SQL Database With Azure SQL Database, you can set along-term backup retention(LTR) policy to automatically retain backups in separate Azure Blob storage containers for up to 10 years. You can then recover a database using these backups using the Azure portal, Azure CLI, or PowerShell.",2025-09-30T17:41:00.000Z,how-to,configuration,0.7,True,"Describes setting LTR policies via portal/CLI/PowerShell; typically includes policy parameters, retention ranges (up to 10 years), and configuration options."
https://learn.microsoft.com/en-us/azure/azure-sql/database/long-term-retention-overview?view=azuresql,Long-term backup retention,Long-Term Retention Backups - Azure SQL Database & Azure SQL Managed Instance,Configure long-term backup retention for Azure SQL,Learn how Azure SQL Database & Azure SQL Managed Instance support storing full database backups for up to 10 years via the long-term retention policy.,"Applies to:Azure SQL DatabaseAzure SQL Managed Instance This article provides a conceptual overview of long-term retention (LTR) backups for Azure SQL Database and Azure SQL Managed Instance. Long-term retention can be configured for up to 10 years on backups for Azure SQL Database (including in the Hyperscale service tier) and Azure SQL Managed Instance. To get started using the long-term retention backup feature, see:",2025-09-25T08:00:00.000Z,concept-article,limits-quotas,0.7,True,"LTR overview explicitly mentions retention up to 10 years and typically includes specific retention policy options and backup frequency/retention combinations, which are concrete numeric limits and configuration ranges."
https://learn.microsoft.com/en-us/azure/azure-sql/database/maintenance-window-configure?view=azuresql,Configure maintenance window,Configure maintenance window - Azure SQL Database,Configure maintenance window settings for Azure SQL,Learn how to set the time when planned maintenance should be performed on your databases when you use Azure SQL Database.,"Applies to:Azure SQL Database You can configure themaintenance windowfor a database or elastic pool in Azure SQL Database, or anytime after a resource is created. The ability to change to a different maintenance window is not available for every service level or in every region. For details on feature availability, seeMaintenance window availability. Important Configuring maintenance window is a long running asynchronous operation, similar to changing the service tier of the Azure SQL resource. ",2024-02-21T23:29:00.000Z,how-to,configuration,0.85,True,How-to for configuring maintenance windows with details on supported service levels/regions and behavior of the long-running operation; contains product-specific configuration constraints.
https://learn.microsoft.com/en-us/azure/azure-sql/database/maintenance-window-faq?view=azuresql,Maintenance window FAQ,Maintenance Window FAQ - Azure SQL Database,Resolve common Azure SQL maintenance window questions,FAQ on how the Azure SQL Managed Instance maintenance window can be configured.,"This article answers frequently asked questions about the maintenance window forAzure SQL Database. For a maintenance window FAQ forAzure SQL Managed Instance, seeMaintenance window FAQ for Azure SQL Managed Instance.",2025-12-12T18:36:00Z,faq,troubleshooting,0.6,True,"FAQ for maintenance windows; likely covers edge cases, behaviors, and gotchas (for example, what happens during failover, timing nuances) that are product-specific troubleshooting/behavior clarifications."
https://learn.microsoft.com/en-us/azure/azure-sql/database/maintenance-window?view=azuresql,Maintenance window,Maintenance window - Azure SQL Database,Understand and configure Azure SQL maintenance windows,Understand how the Azure SQL Database maintenance window can be configured.,Applies to:Azure SQL Database The maintenance window feature allows you to configure maintenance schedule forAzure SQL DatabaseandAzure SQL Managed Instanceresources making impactful maintenance events predictable and less disruptive for your workload. Note The maintenance window feature only protects from planned impact from upgrades or scheduled maintenance. It does not protect from all failover causes; exceptions that might cause short connection interruptions outside of a maintenance window ,2025-03-12T22:34:00.000Z,concept-article,configuration,0.7,True,"Explains maintenance window feature behavior and configuration; likely includes specific window options, behaviors, and constraints that are product-specific configuration knowledge."
https://learn.microsoft.com/en-us/azure/azure-sql/database/manage-application-rolling-upgrade?view=azuresql,Design for app upgrades,Rolling application upgrades - Azure SQL Database,Design rolling upgrade patterns with Azure SQL geo-replication,Learn how to use Azure SQL Database geo-replication to support rolling upgrades of your cloud application,"Applies to:Azure SQL Database Learn how to useactive geo-replicationin Azure SQL Database to enable rolling upgrades of your cloud application. Because upgrades are disruptive operations, they should be part of your business-continuity planning and design. In this article, we look at two different methods of orchestrating the upgrade process and discuss the benefits and tradeoffs of each option. For the purposes of this article, we refer to an application that consists of a website that's connec",2025-01-24T08:00:00.000Z,how-to,architecture-patterns,0.7,True,"Describes specific methods to orchestrate rolling upgrades using active geo-replication, including pattern trade-offs unique to Azure SQL."
https://learn.microsoft.com/en-us/azure/azure-sql/database/manage-data-after-migrating-to-database?view=azuresql,Manage SQL Database after migration,Manage After Migration - Azure SQL Database,,Learn how to manage your single and pooled databases after migration to Azure SQL Database.,"Applies to:Azure SQL Database Migrating from a self-managed environment to a PaaS like Azure SQL Database can be complex. This article highlights the key capabilities of Azure SQL Database for single and pooled databases, helping you keep applications available, performant, secure, and resilient. Core characteristics of Azure SQL Database include: Note Microsoft Entra IDwas previously known as Azure Active Directory (Azure AD).",2025-09-17T22:36:00.000Z,concept-article,,0.4,False,"Post-migration management overview; likely high-level capabilities (availability, performance, security) rather than detailed config tables or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/azure-sql/database/manage-hyperscale-database?view=azuresql,Manage Hyperscale databases,How to Manage a Hyperscale Database - Azure SQL Database,Administer and migrate Azure SQL Hyperscale databases,"How to manage a Hyperscale database, including migrating to Hyperscale, restoring to a different region, and reverse migration.","Applies to:Azure SQL Database TheHyperscale service tierprovides a highly scalable storage and compute performance tier that leverages the Azure architecture to scale out storage and compute resources for an Azure SQL Database substantially beyond the limits available for the General Purpose and Business Critical service tiers. This article links to important guides to carry out essential administration tasks for Hyperscale databases, including converting an existing database to Hyperscale, rest",2025-02-11T23:31:00.000Z,how-to,decision-making,0.65,True,"Includes product-specific guidance on when and how to migrate to Hyperscale, restore to other regions, and reverse migrate, with constraints and scenario-based recommendations beyond generic concepts."
https://learn.microsoft.com/en-us/azure/azure-sql/database/metrics-diagnostic-telemetry-logging-streaming-export-configure?view=azuresql,Log diagnostic telemetry,Configure Streaming Export of Metrics and Resource Logs - Azure SQL Database & Azure SQL Managed Instance,Configure streaming export of Azure SQL metrics and logs,"Learn how to configure streaming export of metrics and resource logs, including intelligent diagnostic analysis from Azure SQL Database and Azure SQL Managed Instance to the destination of your choice","Applies to:Azure SQL DatabaseAzure SQL Managed Instance This article describes the performance metrics and resource logs for Azure SQL Database that you can export to one of several destinations for analysis. It explains how to configure the streaming export of this diagnostic telemetry through the Azure portal, PowerShell, Azure CLI, the REST API, and Azure Resource Manager templates. You also learn about the destinations to which you can stream this diagnostic telemetry and how to choose among",2026-01-23T18:50:00.000Z,how-to,configuration,0.82,True,"Details configuration options, destinations, and parameters for exporting Azure SQL metrics and resource logs via portal, CLI, PowerShell, REST, and ARM templates."
https://learn.microsoft.com/en-us/azure/azure-sql/database/migrate-dtu-to-vcore?view=azuresql,Migrate DTU to vCore,Migrate from DTU to vCore - Azure SQL Database,Decide and migrate from DTU to vCore in Azure SQL,Migrate a database in Azure SQL Database from the DTU model to the vCore model. Migrating to vCore is similar to upgrading or downgrading between the standard and premium tiers.,Applies to:Azure SQL Database This article describes how to migrate your database in Azure SQL Database from theDTU-based purchasing modelto thevCore-based purchasing model.,2025-06-30T08:00:00.000Z,upgrade-and-migration-article,decision-making,0.8,True,Migration from DTU to vCore inherently involves tier/sku selection and trade-offs; article likely includes guidance on when/how to choose vCore options and capacity planning considerations.
https://learn.microsoft.com/en-us/azure/azure-sql/database/monitor-tune-overview?view=azuresql,Overview,Monitoring and performance tuning - Azure SQL Database & Azure SQL Managed Instance,,An overview of monitoring and performance tuning capabilities and methodology in Azure SQL Database and Azure SQL Managed Instance.,"Applies to:Azure SQL DatabaseAzure SQL Managed Instance To monitor the performance of a database in Azure SQL Database and Azure SQL Managed Instance, start by monitoring the CPU and IO resources used by your workload relative to the level of database performance you chose in selecting a particular service tier and performance level. To accomplish this, Azure SQL Database and Azure SQL Managed Instance emit resource metrics that can be viewed in the Azure portal or by usingSQL Server Management ",2024-08-23T22:35:00.000Z,concept-article,,0.3,False,"Conceptual overview of monitoring and performance tuning methodology; summary shows general guidance without product-specific numeric thresholds, config tables, or error mappings."
https://learn.microsoft.com/en-us/azure/azure-sql/database/monitoring-metrics-alerts?view=azuresql,Azure Monitor metrics and alerts for SQL Database,Monitoring Azure SQL Database with metrics and alerts - Azure SQL Database,Configure Azure Monitor metrics and alerts for Azure SQL,An overview of Azure SQL Database monitoring using Azure Monitor metrics and alerts.,Applies to:Azure SQL Database You can use Azure Monitormetricsto monitor database and elastic pool resource consumption and health. You can usealertsto send notifications when metric values indicate a potential problem.,2025-02-11T08:00:00.000Z,concept-article,configuration,0.65,True,"Describes using Azure Monitor metrics and alerts for Azure SQL Database; likely includes specific metric names, dimensions, and alert configuration parameters that are product-specific."
https://learn.microsoft.com/en-us/azure/azure-sql/database/monitoring-sql-database-azure-monitor?view=azuresql,Monitor SQL Database,Monitor Azure SQL Database - Azure SQL Database,,Start here to learn how to monitor Azure SQL Database.,"Applies to:Azure SQL Database This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides y",2025-08-07T08:00:00.000Z,concept-article,,0.4,False,General monitoring overview for Azure SQL Database using Azure Monitor; likely high-level description of metrics/logs and links to analysis guidance rather than detailed configuration tables or error mappings.
https://learn.microsoft.com/en-us/azure/azure-sql/database/monitoring-tuning-index?view=azuresql,Documentation,Monitoring and tuning documentation - Azure SQL Database & Azure SQL Managed Instance,,Learn about Azure SQL Database monitoring and performance tuning tools that help you collect metrics and diagnostics and improve database performance.,Azure SQL Database and Azure SQL Managed Instance provide tools to help you collect metrics and diagnostic information to monitor your database and improve its performance.,2024-08-23T22:35:00Z,landing-page,,0.2,False,"High-level landing page listing monitoring and tuning tools; summary does not indicate specific configuration tables, limits, or error codes."
https://learn.microsoft.com/en-us/azure/azure-sql/database/monitoring-with-dmvs?view=azuresql,Use DMVs to monitor performance,Monitor Performance Using DMVs - Azure SQL Database & SQL database in Microsoft Fabric,Use DMVs to monitor and troubleshoot Azure SQL performance,Learn how to detect and diagnose common performance problems by using dynamic management views to monitor Microsoft Azure SQL Database and SQL database in Fabric.,"Applies to:Azure SQL DatabaseSQL database in Fabric You can query dynamic management views (DMVs) via Transact-SQL (T-SQL) to monitor workload performance and diagnose performance problems, which might be caused by blocked or long-running queries, resource bottlenecks, suboptimal query plans, and more. For graphical query resource monitoring, use theQuery Store. Tip ConsiderAutomatic database tuningto automatically improve query performance.",2025-10-10T17:36:00.000Z,how-to,troubleshooting,0.8,True,"Shows how to use specific dynamic management views via T-SQL to detect and diagnose performance problems; includes product-specific DMV names, columns, and query patterns that map symptoms to causes."
https://learn.microsoft.com/en-us/azure/azure-sql/database/move-resources-across-regions?view=azuresql,Move resources to a new region,Move resources to new region - Azure SQL Database,Move Azure SQL databases or pools across regions,Learn how to move your database or elastic pool to another region for Azure SQL Database.,Applies to:Azure SQL Database This article teaches you a generic workflow for how to move your database or elastic pool to a new region. Note,2024-04-30T22:39:00.000Z,how-to,deployment,0.65,True,"Covers a generic workflow for moving Azure SQL databases/elastic pools to another region; such region-move procedures typically include Azure SQL–specific constraints, sequencing, and options that constitute expert deployment knowledge."
https://learn.microsoft.com/en-us/azure/azure-sql/database/network-access-controls-overview?view=azuresql,Network access controls,Network Access Controls - Azure SQL Database & Azure Synapse Analytics,Configure network access controls for Azure SQL and Synapse,Overview of how to manage and control network access for Azure SQL Database and Azure Synapse Analytics.,"Applies to:Azure SQL DatabaseAzure Synapse Analytics (dedicated SQL pools only) When you create a logical server from theQuickstart: Create a single database - Azure SQL Databasefor Azure SQL Database and Azure Synapse Analytics, the result is a public endpoint in the format:yourservername.database.windows.net. By default, the logical server denies all connections to ensure security. You can use one or more of the following network access controls to selectively allow access to a database via th",2025-06-30T22:35:00.000Z,concept-article,security,0.6,True,"Overview of network access controls (firewalls, private endpoints, etc.) for Azure SQL/Synapse; likely includes specific security configuration options and behaviors for controlling connectivity."
https://learn.microsoft.com/en-us/azure/azure-sql/database/network-security-perimeter?view=azuresql,Network Security Perimeter,Network Security Perimeter - Azure SQL Database,Use Network Security Perimeter with Azure SQL Database,Overview of Network Security Perimeter for Azure SQL Database,"Applies to:Azure SQL Database Network Security Perimeter (preview) secures both inbound and outbound network traffic between Azure SQL Database and other Platform as a Service (PaaS) resources (for example, Azure Storage and Azure Key Vault). Any attempts made to communicate with Azure resources that aren't inside the perimeter is blocked.",2025-08-20T22:35:00.000Z,how-to,security,0.65,True,"Describes Network Security Perimeter (preview) for Azure SQL, securing inbound/outbound PaaS traffic; involves product-specific security configuration and constraints."
https://learn.microsoft.com/en-us/azure/azure-sql/database/outbound-firewall-rule-overview?view=azuresql,Outbound firewall rules,Outbound Firewall Rules - Azure SQL Database and Azure Synapse Analytics,Configure outbound firewall rules for Azure SQL,Overview of the outbound firewall rules feature for Azure SQL Database and Azure Synapse Analytics.,Applies to:Azure SQL DatabaseAzure Synapse Analytics (dedicated SQL pools only) Outbound firewall rules limit network traffic from theAzure SQL Database logical serverto a customer defined list of Azure Storage accounts and Azure SQL Database logical servers. Any attempt to access storage accounts or databases not in this list is denied. Traffic is limited only for the followingAzure SQL Databasefeatures: Outbound traffic from features not on this list isn't affected. Important,2025-08-12T08:00:00.000Z,concept-article,security,0.7,True,"Outbound firewall rules are a product-specific security feature; the article typically includes exact rule scopes, supported feature list, and configuration details unique to Azure SQL and Synapse, which qualify as expert security configuration knowledge."
https://learn.microsoft.com/en-us/azure/azure-sql/database/performance-guidance?view=azuresql,Application and database tuning guidance,Performance Tuning Guidance for Applications and Databases - Azure SQL Database,Tune Azure SQL Database and applications for performance,Learn about tuning database applications and databases for performance in Azure SQL Database.,"Applies to:Azure SQL DatabaseSQL database in Fabric Once you have identified a performance issue that you're facing with Azure SQL Database or Fabric SQL database, this article is designed to help you: This article assumes that you have already worked through thedatabase advisor recommendationsandautomatic tuning recommendations, if applicable. It also assumes that you have reviewed theoverview of monitoring and tuning,Monitor performance by using the Query Store, and related articles related to",2025-02-27T23:30:00.000Z,best-practice,best-practices,0.7,True,"Provides Azure SQL–specific tuning recommendations and patterns beyond generic SQL advice, referencing product features like automatic tuning and Query Store in concrete ways."
https://learn.microsoft.com/en-us/azure/azure-sql/database/powershell-script-content-guide?view=azuresql,Azure PowerShell samples guide,Azure PowerShell script examples - Azure SQL Database,,Use Azure PowerShell script examples to help you create and manage Azure SQL Database resources.,"Applies to:Azure SQL Database Azure SQL Database enables you to configure your databases, and pools by using Azure PowerShell. If you don't have anAzure subscription, create anAzure free accountbefore you begin.",2024-04-30T22:39:00.000Z,sample,,0.3,False,Acts as a content guide/index for PowerShell script examples rather than containing the scripts or parameter details itself.
https://learn.microsoft.com/en-us/azure/azure-sql/database/private-endpoint-overview?view=azuresql,Private Link,Azure Private Link - Azure SQL Database & Azure Synapse Analytics,Secure Azure SQL with Private Link endpoints,Overview of private endpoint feature.,"Applies to:Azure SQL DatabaseAzure Synapse Analytics (dedicated SQL pools only) Azure Private Linkallows you to connect to various PaaS services in Azure via aprivate endpoint. For a list of PaaS services that support Private Link functionality, go to thePrivate Link Documentationpage. A private endpoint is a private IP address within a specificVNetand subnet. Important This article applies to both Azure SQL Database anddedicated SQL pool (formerly SQL DW)in Azure Synapse Analytics. These settin",2025-06-24T08:00:00.000Z,overview,security,0.7,True,"Private Link usage with Azure SQL is a product-specific network security configuration; article describes how private endpoints behave for Azure SQL/Synapse and required settings, which is expert security knowledge."
https://learn.microsoft.com/en-us/azure/azure-sql/database/purchasing-models?view=azuresql,Overview,Purchasing Models - Azure SQL Database,Choose between vCore and DTU purchasing models,Learn about the purchasing models that are available for Azure SQL Database: the vCore purchasing model and the DTU purchasing model.,Applies to:Azure SQL Database This article compares the two purchasing models forAzure SQL Database:,2025-08-07T08:00:00.000Z,product-comparison,decision-making,0.75,True,Direct comparison of vCore vs DTU purchasing models with criteria for when to use each; supports cost and capacity planning decisions.
https://learn.microsoft.com/en-us/azure/azure-sql/database/query-editor?view=azuresql,Azure portal query editor,Azure portal query editor - Azure SQL Database,,Learn how to run T-SQL queries all from within the browser via the Azure portal query editor for Azure SQL Database.,Applies to:Azure SQL Database The Query editor (preview) is a tool to run T-SQL queries in the Azure portal in the browser against Azure SQL Database.,2025-03-21T22:30:00.000Z,concept-article,,0.3,False,"Quickstart-style how-to for using the portal query editor; primarily basic usage, no strong evidence of detailed configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/azure-sql/database/query-performance-insight-use?view=azuresql,Use Query Performance Insights,Query Performance Insight - Azure SQL Database,Use Query Performance Insight to diagnose Azure SQL queries,Query performance monitoring identifies the most CPU-consuming and long-running queries for single and pooled databases in Azure SQL Database.,Applies to:Azure SQL Database Query Performance Insight provides intelligent query analysis for single and pooled databases. It helps identify the top resource consuming and long-running queries in your workload. This helps you find the queries to optimize to improve overall workload performance and efficiently use the resource that you are paying for. Query Performance Insight helps you spend less time troubleshooting database performance by providing:,2025-08-07T08:00:00.000Z,how-to,troubleshooting,0.6,True,Provides Azure SQL–specific guidance on identifying top CPU/long-running queries and interpreting Query Performance Insight metrics to troubleshoot performance issues.
https://learn.microsoft.com/en-us/azure/azure-sql/database/quickstart-content-reference-guide?view=azuresql,Quickstarts,Single Database Quickstart Content Reference - Azure SQL Database,,Find a content reference of all the quickstarts that help you quickly get started with Azure SQL Database.,"Applies to:Azure SQL Database A single databaseis fully managed platform as a service (PaaS) database as a service (DbaaS) that is ideal storage engine for the modern cloud-born applications. In this section, you'll learn how to quickly configure and create a single database in Azure SQL Database.",2026-01-27T18:35:00.000Z,get-started,,0.0,False,Quickstart content reference hub; purely navigational index of other quickstarts.
https://learn.microsoft.com/en-us/azure/azure-sql/database/read-scale-out?view=azuresql,Read Scale-Out,Read Queries on Replicas - Azure SQL Database & Azure SQL Managed Instance,,"Azure SQL provides the ability to use the capacity of read-only replicas for read workloads, called Read Scale-Out.","Applies to:Azure SQL DatabaseAzure SQL Managed Instance As part ofHigh Availability architecture, each single database or elastic pool database in the Premium and Business Critical service tier is automatically provisioned with a primary read-write replica and one or more secondary read-only replicas. The secondary replicas are provisioned with the same compute size as the primary replica. Theread scale-outfeature allows you to offload read-only workloads using the compute capacity of one of the",2025-06-13T08:00:00.000Z,concept-article,,0.4,False,Read scale-out overview; summary notes replicas and tiers but no explicit numeric limits or detailed configuration tables.
https://learn.microsoft.com/en-us/azure/azure-sql/database/recovery-using-backups?view=azuresql,Recover using backups,Restore a Database from a Backup - Azure SQL Database,Restore Azure SQL databases from automatic backups,"Learn about point-in-time restore, which enables you to roll back a database in Azure SQL Database up to 35 days.","Applies to:Azure SQL Database This article provides steps to recover any database from a backup in Azure SQL Database, including Hyperscale databases.",2026-01-26T08:00:00.000Z,how-to,deployment,0.6,True,"Operational guide for restoring databases (including Hyperscale) from backups; includes Azure SQL–specific restore options, constraints, and steps that are expert operational/deployment knowledge."
https://learn.microsoft.com/en-us/azure/azure-sql/database/replication-to-sql-database?view=azuresql,Replicate to SQL Database,Replication to Azure SQL Database - Azure SQL Database,Configure transactional replication to Azure SQL Database,You can configure a database in Azure SQL Database as the push subscriber in a one-way transactional or snapshot replication topology from SQL Server or Azure SQL Managed Instance.,Applies to:Azure SQL DatabaseSQL database in Fabric You can configure Azure SQL Database or Fabric SQL database as the push subscriber in a one-way transactional or snapshot replication topology from SQL Server and Azure SQL Managed Instance. Note This article describes the use oftransactional replicationto push data to Azure SQL Database or Fabric SQL database. This article applies equally to Azure SQL Database and Fabric SQL database unless otherwise noted. It's unrelated toactive geo-replicat,2025-05-09T17:31:00.000Z,concept-article,configuration,0.65,True,"Replication setup to Azure SQL as a push subscriber typically involves product-specific configuration options, supported topologies, and required settings."
https://learn.microsoft.com/en-us/azure/azure-sql/database/reservations-discount-overview?view=azuresql,Reservations,Save on compute costs with Azure Reservations - Azure SQL Database & SQL Managed Instance,,Learn how to buy Azure SQL Database and SQL Managed Instance reservations to save on your compute costs.,"Applies to:Azure SQL DatabaseAzure SQL Managed Instance This article provides an overview of using Azure Reservations to save on compute costs for Azure SQL Database and Azure SQL Managed Instance. Azure Reservations are a billing discount that you can use to save money by committing to use compute resources at a discounted rate for a period of time. Note Purchasing a reservation is a cost-saving mechanism that reserves a discounted price for compute resources, and does not pre-allocate or guara",2025-12-01T08:00:00.000Z,how-to,,0.2,False,"Cost-saving reservations overview; summary does not show technical constraints, limits, or configuration parameters."
https://learn.microsoft.com/en-us/azure/azure-sql/database/resource-graph-samples?view=azuresql,Azure Resource Graph queries,Azure Resource Graph Sample Queries - Azure SQL Database,Query Azure SQL resources with Azure Resource Graph,Sample Azure Resource Graph queries for Azure SQL Database showing use of resource types and tables to access Azure SQL Database related resources and properties.,"This page is a collection ofAzure Resource Graphsample queries for Azure SQL Database. For a complete list of Azure Resource Graph samples, seeResource Graph samples by CategoryandResource Graph samples by Table.",2025-06-16T17:33:00.000Z,sample,integrations,0.65,True,"Provides concrete Kusto query samples referencing Azure SQL Database resource types and properties, which are product-specific query/integration patterns not generally known."
https://learn.microsoft.com/en-us/azure/azure-sql/database/resource-health-to-troubleshoot-connectivity?view=azuresql,Use Resource Health for connectivity issues,Use Azure Resource Health to monitor database health - Azure SQL Database,Use Azure Resource Health to diagnose SQL Database issues,"Use Azure Resource Health to monitor Azure SQL Database health, helps you diagnose and get support when an Azure issue impacts your resources.",Applies to:Azure SQL Database Resource Healthfor Azure SQL Database helps you diagnose and get support when an Azure issue impacts your resources. It informs you about the current and past health of your resources and helps you mitigate issues. TheResource healthpage provides technical support when you need help with Azure service issues.,2024-01-04T23:24:00.000Z,troubleshooting-general,troubleshooting,0.7,True,"Focuses on diagnosing connectivity/health issues using Azure Resource Health; likely maps health states and scenarios to mitigation steps, fitting symptom→diagnosis→solution troubleshooting patterns."
https://learn.microsoft.com/en-us/azure/azure-sql/database/resource-limits-dtu-elastic-pools?view=azuresql,DTU resource limits,DTU Resource Limits Elastic Pools - Azure SQL Database,DTU resource limits for Azure SQL elastic pools,This page describes some common DTU resource limits for elastic pools in Azure SQL Database.,"Applies to:Azure SQL Database This article provides the detailed resource limits for databases in Azure SQL Database that are within an elastic pool using the DTU purchasing model. For each elastic pool, you can optionally specify per database minimum and maximum DTUs to modify resource consumption patterns within the pool. You can also set maximum storage per database, for example to prevent a single database from consuming all pool storage. The following table describes per database properties",2025-06-25T17:43:00.000Z,reference,limits-quotas,0.95,True,"Provides detailed DTU-based resource limits for databases in elastic pools, including per-database min/max DTUs and storage; clearly a limits-quotas reference."
https://learn.microsoft.com/en-us/azure/azure-sql/database/resource-limits-dtu-single-databases?view=azuresql,DTU resource limits,DTU resource limits single databases - Azure SQL Database,DTU resource limits for single Azure SQL databases,This page describes some common DTU resource limits for single databases in Azure SQL Database.,"Applies to:Azure SQL Database This article provides the detailed resource limits for Azure SQL Database single databases using the DTU purchasing model. Each read-only replica has its own resources such as DTUs, workers, and sessions. Each read-only replica is subject to the resource limits detailed later in this article.",2023-08-02T22:32:00.000Z,reference,limits-quotas,0.95,True,"Provides detailed DTU-based resource limits for single databases, including numeric values per tier; matches limits-quotas criteria."
