url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/dominant-speaker,Show active speakers,Show active speakers - An Azure Communication Services article,Render active speakers using ACS Calling SDK,Use Azure Communication Services SDKs to render the active speakers in a call.,"During an active call, you might want to get a list of active speakers in order to render or display them differently. Here's how.",2025-06-15T00:00:00Z,how-to,integrations,0.7,True,Explains obtaining and using active speaker lists; likely documents SDK properties/events and usage patterns unique to ACS Calling.
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/events,Subscribe to SDK events,Subscribe to SDK events - An Azure Communication Services article,Subscribe to Azure Communication Services calling events,Use Azure Communication Services SDKs to subscribe to SDK events.,We recommend subscribing to Calling SDK Events. Azure Communication Services SDKs are dynamic and contain properties that might change over time. You can subscribe to these events to be notified in advance of any changes. Follow the instructions in this article to subscribe to Azure Communication Services SDK events.,2025-06-15T00:00:00Z,how-to,integrations,0.75,True,"Focused on subscribing to SDK events; such pages typically list event names, handler signatures, and property change patterns that are specific to ACS Calling SDK and not generic knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/is-sdk-active-in-multiple-tabs,Verify if an application is active in multiple browser tabs,Verify if an application is active in multiple tabs of a browser - An Azure Communication Services how-to guide,Detect multiple active tabs with ACS Calling SDK,Learn how to detect if an application is active in multiple tabs of a browser using the Azure Communication Services Calling SDK for JavaScript,"Based on best practices, your application should not connect to calls from multiple browser tabs simultaneously. Handling multiple calls on multiple tabs of a browser on mobile can cause undefined behavior due to resource allocation for microphone and camera on the device.
In order to detect if an application is active in multiple tabs of a browser, a developer can use the methodisCallClientActiveInAnotherTaband the eventisCallClientActiveInAnotherTabChangedof aCallClientinstance.",2022-10-17T00:00:00Z,how-to,integrations,0.8,True,"Documents specific methods and events (isCallClientActiveInAnotherTab, isCallClientActiveInAnotherTabChanged) on CallClient. These are concrete SDK API patterns unique to ACS."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/lobby,Manage Teams meeting lobby,Teams meeting lobby - An Azure Communication Services how-to guide,Control Teams meeting lobby via ACS SDKs,Use Azure Communication Services SDKs to admit or reject users from Teams meeting lobby.,"Important This feature of Azure Communication Services is currently in preview. Features in preview are publicly available and can be used by all new and existing Microsoft customers. This preview version is provided without a service-level agreement, and we don't recommend it for production workloads. Certain features might not be supported or capabilities might be constrained. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. Important This feature of Azure Commu",2023-06-15T00:00:00Z,how-to,integrations,0.7,True,"How-to explains concrete SDK methods/events to admit or reject users from the Teams lobby, which are product-specific integration patterns."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/manage-calls,Manage calls,Manage calls - An Azure Communication Services article,Programmatically manage calls with ACS Calling SDK,This article describes how to manage calls using the Azure Communication Services Calling SDK.,"This article describes how to manage calls using the Azure Communication Services Calling SDK. Topics include how to place calls, manage participants, and manage properties.",2025-06-05T00:00:00Z,how-to,integrations,0.7,True,"How-to for placing/managing calls and participants with Azure Communication Services Calling SDK; likely includes SDK-specific methods, parameters, and event patterns that are product-specific integration/coding details beyond generic calling concepts."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/manage-role-assignment,Manage role assignment,Manager role assignments - An Azure Communication Services how-to guide,Track and manage Teams meeting and room roles,Use Azure Communication Services SDKs to track assigned Teams meeting role.,"In this article, you learn how users that joined Teams meetings or Room can learn the currently assigned role and manage role change.",2025-06-05T00:00:00Z,how-to,security,0.7,True,How-to for tracking assigned Teams meeting or Room roles via SDKs; role management is a product-specific security/authorization concern with concrete role values and behaviors.
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/manage-video,Manage video,Manage video during calls - An Azure Communication Services article,Control video streams using ACS Calling SDK,This article describes how to manage video calls using Azure Communication Services SDKs.,Learn how to manage video calls with the Azure Communication Services SDKS. We'll learn how to manage receiving and sending video within a call.,2025-06-10T00:00:00Z,how-to,integrations,0.7,True,"Describes managing sending/receiving video with ACS SDKs; likely documents concrete SDK APIs, flags, and patterns for video handling that are specific to this product."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/media-access,Control media access,Control participant access to media - An Azure Communication Services how-to guide,Control participant media access in ACS-powered calls,Use Azure Communication Services SDKs to control access to media for individual participants.,"Important This feature of Azure Communication Services is currently in preview. Features in preview are publicly available and can be used by all new and existing Microsoft customers. This preview version is provided without a service-level agreement, and we don't recommend it for production workloads. Certain features might not be supported or capabilities might be constrained. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. Important This feature of Azure Commu",2024-10-24T00:00:00Z,how-to,integrations,0.7,True,"How-to provides concrete SDK calls and parameters to control individual participants’ media access, which are specific integration patterns for ACS."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/powerpoint-live,View PowerPoint Live,View PowerPoint Live presentations - An Azure Communication Services article,View Teams PowerPoint Live via ACS Calling SDK,Use Azure Communication Services SDKs to view PowerPoint Live presentations.,This article describes how to enable meeting participants to viewPowerPoint Live presentations in Microsoft Teamsusing the Azure Communication Services Calling SDKs. Attendees who use Azure Communication Services Calling SDKs tojoin a Microsoft Teams meetingcan view PowerPoint Live presentations and interact withreactionsandraise hand. The attendee view automatically synchronizes with the current slide of the Microsoft Teams presenter.,2025-06-20T00:00:00Z,how-to,integrations,0.75,True,"Explains how ACS clients view PowerPoint Live in Teams meetings; likely includes specific integration parameters, events, and constraints unique to ACS–Teams interop."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/push-notifications,Enable push notifications,Enable push notifications - An Azure Communication Services article,Enable ACS calling push notifications with Event Grid,Use Azure Communication Services SDKs to enable push notifications for calls.,"Push notifications send information from your application to users' devices. You can use push notifications to show a dialog, play a sound, or display incoming call into the app's UI layer. In this article, you learn how to enable push notifications for Azure Communication Services calls. Communication Services provides integrations withAzure Event GridandAzure Notification Hubsthat enable you to add push notifications to your apps.",2025-06-28T00:00:00Z,how-to,integrations,0.75,True,"Describes enabling push notifications for ACS calls using Event Grid and Notification Hubs, with product-specific event schemas, configuration parameters, and integration steps."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/raise-hand,Raise Hand,Raise hand states - An Azure Communication Services how-to guide,Implement raise hand states in ACS calls,Use Azure Communication Services SDKs to send raised hand state.,"Important This feature of Azure Communication Services is currently in preview. Features in preview are publicly available and can be used by all new and existing Microsoft customers. This preview version is provided without a service-level agreement, and we don't recommend it for production workloads. Certain features might not be supported or capabilities might be constrained. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. Important This feature of Azure Commu",2025-06-15T00:00:00Z,how-to,integrations,0.7,True,"How-to for raise-hand feature in preview; likely includes specific enums, state values, and SDK calls unique to ACS/Teams interop, which are product-specific coding patterns."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/reactions,Enable reactions,Reactions - An Azure Communication Services article,Send and receive reactions in ACS calls,Use Azure Communication Services SDKs to send and receive reactions.,"This article describes how to implement reactions for Azure Communication Services Calling SDKs. This capability enables participants in a group call or meeting to send and receive reactions with participants in Azure Communication Services and Microsoft Teams. The configuration and policy settings in Microsoft Teams control reactions for users in Teams meetings. For more information, seeManage reactions in Teams meetings and webinarsandMeeting options in Microsoft Teams.",2025-06-15T00:00:00Z,how-to,integrations,0.7,True,"Describes implementing reactions with ACS Calling SDKs and Teams; likely documents reaction types, payloads, and SDK methods that are specific integration details."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/spotlight,Enable spotlight,Enable spotlight - An Azure Communication Services article,Use spotlight state in ACS calling experiences,Use Azure Communication Services SDKs to send spotlight state.,This article describes how to implement spotlight capability with Azure Communication Services Calling SDKs. Spotlight enables users in the call or meeting to signal to other participants that selected user should bein the spotlight. Spotlight also enables users to tag other users in the call and notify all the participants that someone is spotlighted and other clients need to change the User Interface layout for that user.,2025-06-15T00:00:00Z,how-to,integrations,0.7,True,"How-to for spotlight capability; likely includes SDK APIs, state models, and UI-trigger patterns that are specific to ACS Calling SDK."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/telecommanager-integration,Integrate with TelecomManager on Android,Integrate with TelecomManager on Android - An Azure Communication Services article,Integrate Android TelecomManager with ACS Calling,This article describes how to integrate TelecomManager with Azure Communication Services calling SDK.,This article describes how to integrate TelecomManager with your Android application.,2025-06-28T00:00:00Z,how-to,integrations,0.8,True,"Shows how to connect Android TelecomManager with ACS Calling SDK, including specific configuration and API usage unique to this integration."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/together-mode,Enable Together Mode,Together Mode - An Azure Communication Services how-to guide,Enable Teams Together Mode via ACS Calling SDKs,Make your Microsoft Teams virtual meetings feel more personal with Teams Together Mode.,"This article describes how to implement Microsoft Teams Together Mode with Azure Communication Services Calling SDKs. Together Mode enhances virtual meetings and calls, making them feel more personal. By creating a unified view that places everyone in a shared background, participants can connect seamlessly and collaborate effectively. Important This feature of Azure Communication Services is currently in preview. Features in preview are publicly available and can be used by all new and existing",2024-07-17T00:00:00Z,how-to,integrations,0.65,True,How-to describes how to invoke Together Mode using ACS Calling SDKs with product-specific API usage not generally known from generic documentation.
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/calling-sdk/transfer-calls,Transfer calls,Transfer calls - An Azure Communication Services how-to guide,Transfer calls with Azure Communication Services SDK,Use Azure Communication Services SDKs to transfer calls.,"During an active call, you can want to transfer the call to another person, number, or to voicemail. Let's learn how.",2025-06-20T00:00:00Z,how-to,integrations,0.7,True,"How-to for transferring calls to people, numbers, or voicemail; likely includes specific SDK methods, parameters, and call state handling unique to ACS."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/chat-sdk/archive-chat-threads,Archive chats,Archive your chat threads - An Azure Communication Services tutorial,Archive ACS chat threads to custom storage,Learn how to archive chat threads and messages with your own storage.,"In this guide, learn how to move chat messages into your own storage in real-time or chat threads once conversations are complete. Developers are able to maintain an archive of chat threads or messages for compliance reasons or to integrate with Azure OpenAI or both.",2023-03-24T00:00:00Z,tutorial,integrations,0.6,True,How-to for moving chat messages/threads into your own storage in real time; likely includes product-specific patterns and code for integrating ACS Chat with external storage or Azure OpenAI.
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/chat-sdk/data-loss-prevention,Integrate with data loss prevention policies,Integrate with data loss prevention policies - An Azure Communication Services article,Integrate ACS chat with Teams DLP policies,This article describes how to integrate with Microsoft Teams Data Loss Prevention policies by subscribing to Real-time Chat Notifications.,"Important This feature of Azure Communication Services is currently in preview. Features in preview are publicly available and can be used by all new and existing Microsoft customers. This preview version is provided without a service-level agreement, and we don't recommend it for production workloads. Certain features might not be supported or capabilities might be constrained. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews. Microsoft Teams administrator can con",2023-01-10T00:00:00Z,how-to,integrations,0.7,True,"Describes how to subscribe to Teams real-time chat notifications and hook ACS into Teams Data Loss Prevention, with product-specific event and policy integration details."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/chat-sdk/translating-chats,Translate chats,Translating chats - An Azure Communication Services article,Integrate ACS chat with Azure AI translation,Learn how to build use cases with the Chat SDK to enable users to chat in different languages and detect sentiment.,"Translating chats enables users to communicate in their preferred language. This article describes how you can useAzure AI APIswith the Chat SDK to build use cases like: One way to achieve these use cases is to have your trusted service act as a participant on a chat thread. Let's say you want to enable language translation. This service, illustrated in the following diagram, is responsible for: This way, the message history contains both original and translated messages. In the client applicati",2023-12-28T00:00:00Z,tutorial,integrations,0.7,True,"Describes using Azure AI APIs with the Chat SDK, with a trusted service acting as a participant; this is a concrete integration pattern between ACS Chat and Azure AI with product-specific flow."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/cte-calling-sdk/shared-line-appearance,Shared Line appearance,Tutorial - Teams Shared Line Appearance,Use Teams Shared Line Appearance with ACS,Use Microsoft Teams Shared Line Appearance with Azure Communication Services Calling SDK.,"This article describes how to implement Microsoft Teams Shared Line Appearance with Azure Communication Services. Shared line appearance lets a user choose a delegate to make or handle calls on their behalf. This feature is helpful if a user has an administrative assistant who regularly handles the user's calls. In the context of shared line appearance, a manager is a Teams user who authorizes a delegate to make or receive calls on their behalf. A delegate is a Microsoft 365 user who can make or",2025-02-04T00:00:00Z,how-to,integrations,0.7,True,"Tutorial for Shared Line Appearance with ACS Calling SDK; likely documents configuration, identifiers, and SDK usage patterns specific to this integration."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/managed-identity,Enable managed identity,Enable managed identity - An Azure Communication Services article,Enable and use managed identity with Azure Communication Services,This article describes how to use managed identity with Azure Communication Services,"Azure Communication Services is a fully managed communication platform that enables developers to build real-time communication features into their applications. By using managed identity with Azure Communication Services, you can simplify the authentication process for your application, while also increasing its security. This document covers how to use managed identity with Azure Communication Services.",2023-07-24T00:00:00Z,how-to,security,0.7,True,"How-to for managed identity; expected to contain specific role assignments, resource IDs, and configuration steps unique to this service."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/router-sdk/accept-decline-offer,Accept or decline a job,How to accept or decline offers in Job Router - An Azure Communication Services how-to guide,Accept or decline Job Router offers via SDK,Learn how to use Azure Communication Services SDKs to accept or decline job offers in Job Router.,This guide lays out the steps you need to take to observe a Job Router offer. It also outlines how to accept or decline job offers.,2022-06-01T00:00:00Z,how-to,integrations,0.7,True,"Guide for observing and accepting/declining offers; requires product-specific SDK methods, event handling patterns, and parameters that constitute expert integration knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/router-sdk/azure-function,Azure function rule engine,Azure function rule example - An Azure Communication Services how-to guide,Use Azure Functions as custom rules in Job Router,Learn how to wire up Azure Functions to Job Router decision points.,"As part of the customer extensibility model, Azure Communication Services Job Router supports an Azure Function based rule engine. It gives you the ability to bring your own Azure function. With Azure Functions, you can incorporate custom and complex logic into the process of routing.",2022-04-08T00:00:00Z,how-to,integrations,0.85,True,"Describes wiring Azure Functions into Job Router decision points; likely includes trigger bindings, expected request/response schema, and configuration values unique to this extensibility model, matching integrations & coding patterns."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/router-sdk/customize-worker-scoring,Customize worker ranking for best worker mode,How to customize how workers are ranked for the best worker distribution mode - An Azure Communication Services how-to guide,Customize worker ranking for Job Router best-worker mode,Learn how to customize how workers are ranked for the best worker mode,"Thebest-workerdistribution mode selects the workers that are best able to handle the job first. The logic to rank Workers can be customized, with an expression or Azure function to compare two workers. The following example shows how to customize this logic with your own Azure Function.",2022-02-23T00:00:00Z,how-to,integrations,0.75,True,"Shows how to customize worker ranking using expressions or Azure Functions; contains concrete function signatures, payload contracts, and Job Router rule configuration parameters that are product-specific integration details."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/router-sdk/escalate-job,Escalate a job,Escalate a Job in Job Router - An Azure Communication Services how-to guide,Escalate jobs in Job Router using exception policies,Use Azure Communication Services SDKs to escalate a Job,This guide shows you how to escalate a Job in a Queue by using an Exception Policy.,2021-10-14T00:00:00Z,how-to,integrations,0.65,True,"Shows how to escalate a job in a queue via Exception Policy using SDKs; involves specific API calls and configuration of escalation actions, which are product-specific integration details."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/router-sdk/estimated-wait-time,Get wait time and job position,Estimated wait time and position of a Job in queue - An Azure Communication Services how-to guide,Get estimated wait time and queue position via Job Router,Use Azure Communication Services SDKs to get estimated wait time and position for a job in a queue,"In the context of a call center, customers might want to know how long they need to wait before they're connected to an agent. As such, Job Router can calculate the estimated wait time or position of a job in a queue.",2023-06-08T00:00:00Z,how-to,integrations,0.65,True,How-to for retrieving estimated wait time and position uses specific SDK methods and parameters; these are concrete integration patterns for Job Router not derivable from generic queuing knowledge.
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/router-sdk/job-classification,Classify a job,Classify a Job - An Azure Communication Services how-to guide,Classify jobs using Job Router SDKs,Use Azure Communication Services SDKs to change the properties of a job,Learn to use a classification policy in Job Router to dynamically resolve the queue and priority while also attaching worker selectors to a Job.,2021-10-14T00:00:00Z,how-to,integrations,0.7,True,"How-to for using classification policies to resolve queue/priority and attach worker selectors; involves specific SDK methods, request structures, and parameter names unique to Job Router."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/router-sdk/manage-queue,Manage queues,Manage a queue in Job Router - An Azure Communication Services how-to guide,Configure and manage Job Router queues,Use Azure Communication Services SDKs to manage the behavior of a queue,This guide outlines the steps to create and manage a Job Router queue.,2021-10-14T00:00:00Z,how-to,configuration,0.7,True,"Managing a queue in Job Router via SDK implies detailed queue configuration properties (e.g., policies, modes, parameters) that are product-specific configuration options."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/router-sdk/preferred-worker,Target a preferred worker,Target a Preferred Worker - An Azure Communication Services how-to guide,Route jobs to preferred workers in Job Router,Use Azure Communication Services SDKs to target a job to a specific worker,"In the context of a call center, customers might be assigned an account manager or have a relationship with a specific worker. As such, You'd want to route a specific job to a specific worker if possible.",2022-01-31T00:00:00Z,how-to,integrations,0.7,True,"Targets a job to a specific worker via ACS SDKs; this typically involves product-specific routing configuration, worker selectors, and API parameters unique to Job Router, which qualifies as integration-focused expert knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/router-sdk/scheduled-jobs,Schedule a job,Create a scheduled job for Azure Communication Services - An Azure Communication Services how-to guide,Schedule jobs with Azure Communication Services Job Router,Use Azure Communication Services Job Router SDK to create a scheduled job.,"In the context of a call center, customers may want to receive a scheduled callback at a later time. As such, you need to create a scheduled job in Job Router.",2023-06-07T00:00:00Z,how-to,integrations,0.7,True,"How-to for creating scheduled jobs in Job Router using the SDK likely includes request payload shapes, property names, and parameter semantics specific to ACS Job Router scheduling that aren't generally known, fitting integrations & coding patterns."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/router-sdk/subscribe-events,Subscribe to Job Router events,Subscribe to events in Job Router - An Azure Communication Services how-to guide,Subscribe to Job Router events via Event Grid,Use Azure Communication Services SDKs to subscribe to Job Router events from Event Grid,"This guide outlines the steps to set up a subscription for Job Router events and how to receive them. For more details on Event Grid, see theEvent Grid documentation.",2021-10-14T00:00:00Z,how-to,integrations,0.8,True,"How-to for subscribing to Job Router events using Event Grid; expected to list event types, schema fields, and subscription configuration parameters, which are product-specific integration patterns."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/telephony/domain-validation,Validate a domain for direct routing,Azure Communication Services direct routing domain validation,Validate domains for Azure direct routing SBCs,Learn how to validate a domain for direct routing.,"This article describes the process of validating domain name ownership by using the Azure portal. A fully qualified domain name (FQDN) consists of two parts: host name and domain name. For example, if your session border controller (SBC) name issbc1.contoso.com, thensbc1is the host name andcontoso.comis the domain name. If an SBC has an FQDN ofacs.sbc1.testing.contoso.com, thenacsis the host name andsbc1.testing.contoso.comis the domain name. To use direct routing in Azure Communication Services",2024-05-23T00:00:00Z,how-to,configuration,0.7,True,Describes domain validation for SBCs with FQDN structure and likely specific DNS record requirements; this is product-specific configuration detail.
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/audio-only-mode,Enable audio only mode,Enable audio only mode in the ACS UI library,Enable audio-only calling mode in ACS UI Library,Enabling audio only calling experiences,"The UI Library allows you to modify the Audio Video mode of a Call for a local user. In this article, you learn how to enable Audio only mode, which disables local and remote video capabilities.",2024-01-08T00:00:00Z,conceptual,configuration,0.7,True,"Describes how to disable local and remote video via UI Library; likely uses specific configuration flags or properties that define audio-only mode, which are configuration details."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/button-injection,Customize the button bar,Customize the actions from the button bar in the UI Library - An Azure Communication Services how-to guide,Customize button bar actions in ACS UI Library,Customize the actions from the button bar in the Azure Communication Services UI Library.,"To implement custom actions or modify the current button layout, you can interact with the Native UI Library's API. This API involves defining custom button configurations, specifying actions, and managing the button bar's current actions. The API provides methods for adding custom actions, and removing existing buttons, all of which are accessible via straightforward function calls. This functionality provides a high degree of customization, and ensures that the user interface remains cohesive ",2024-08-01T00:00:00Z,how-to,integrations,0.8,True,"Details an API for defining custom button configurations and actions; includes method names, parameters, and behavior specific to the Native UI Library, which are integration/coding patterns."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/callkit,Integrate CallKit,Integrate CallKit into the UI Library - An Azure Communication Services how-to guide,Integrate iOS CallKit with ACS UI Library,Use the Azure Communication Services UI Library to integrate CallKit.,"The Azure Communication Services UI Library provides out-of-the-box support for CallKit. Developers can provide their own configuration for CallKit to be used for the UI Library. In this article, you learn how to set up CallKit correctly by using the UI Library in your application.",2023-12-19T00:00:00Z,how-to,integrations,0.75,True,Shows how to wire CallKit into ACS UI Library with product-specific configuration and code patterns; clearly an integration-focused how-to.
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/closed-captions,Configure closed captions,Enable scenarios using closed captions and the UI Library - An Azure Communication Services how-to guide,Enable closed captions with ACS UI Library,Enable scenarios using closed captions and Azure Communication Services UI Library.,"Closed captions play a critical role in video voice calling apps, providing numerous benefits that enhance the accessibility, usability, and overall user experience of these platforms. In this article, you learn how to enable closed captions scenarios using the UI Library. There's two main scenarios to enable closed captions: Azure Communication Services video and voice calls and Interop calls.",2024-07-01T00:00:00Z,how-to,integrations,0.7,True,"Describes enabling closed captions for ACS and interop calls; likely includes API calls, flags, and configuration parameters for caption streams that are specific to ACS UI components."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/data-model,Inject participant view data,Inject a custom data model in the UI Library - An Azure Communication Services how-to guide,Inject custom user data models into ACS UI Library,Set up custom data model injection in the Azure Communication Services UI Library.,"Azure Communication Services uses an identity-agnostic model in which developers canbring their own identities. Developers can get their data model and link it to Azure Communication Services identities. The data model for a user most likely includes information such as display name, profile picture or avatar, and other details. Developers use this information to build their applications and platforms. The UI Library makes it simple for you to inject a user data model into the UI components. Whe",2022-05-24T00:00:00Z,how-to,integrations,0.7,True,"Explains how to bind a custom identity/data model to ACS UI components, including specific APIs/props; this is concrete SDK integration guidance."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/events,Subscribe to events,Handle events in the UI Library - An Azure Communication Services how-to guide,Handle events in Azure Communication Services UI Library,Handle events in the Azure Communication Services UI Library.,"Important This feature of Azure Communication Services is currently in preview. Features in preview are publicly available and can be used by all new and existing Microsoft customers. Preview APIs and SDKs are provided without a service-level agreement. We recommend that you don't use them for production workloads. Certain features might not be supported or capabilities might be constrained. For more information, seeSupplemental Terms of Use for Microsoft Azure Previews.",2024-09-01T00:00:00Z,how-to,integrations,0.7,True,Describes preview event-handling in the ACS UI Library with specific event names and usage patterns; these SDK-level details are product-specific integration knowledge.
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/leave-call-confirmation,Disable end call confirmation,Disable the left call confirmation prompt when clicking the end call button in the UI Library - An Azure Communication Services how-to guide,Disable end-call confirmation in ACS UI Library,Disable the left call confirmation prompt in the Azure Communication Services UI Library.,"The Azure Communication Services UI Library offers the option to disable the left call confirmation prompt, by default the UI Library show a prompt asking the user to confirm the end of the call; one common customization might involve streamlining the user experience, such as disabling the left call confirmation prompt when a user decide to end the call. This adjustment can make the call termination process quicker and reduce friction for users who are accustomed to instant actions. In this arti",2024-05-01T00:00:00Z,how-to,configuration,0.7,True,"Explains toggling the confirmation prompt; expected to reference a specific setting or prop controlling this behavior, which is a concrete configuration option."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/localization,Set up localization,Localize the UI Library - An Azure Communication Services how-to guide,Configure localization for Azure Communication Services UI Library,Set up localization for the Azure Communication Services UI Library.,"Localization is a key to making products that can be used across the world and by people who speak different languages. The Azure Communication Services UI Library provides out-of-the-box support for some languages and capabilities, such as right to left (RTL). Developers can provide their own localization files for the UI Library. In this article, you learn how to set up localization correctly by using the UI Library in your application.",2022-04-03T00:00:00Z,how-to,configuration,0.7,True,"Describes how to provide localization files, supported languages, and RTL behavior for the ACS UI Library; focuses on concrete configuration options and resource structures."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/one-to-one-calling,Set up one-to-one calling and push notifications,Set up one-to-one calling in the UI Library - An Azure Communication Services how-to guide,Set up one-to-one calling with ACS UI Library,Use the Azure Communication Services UI Library to set up one-to-one calling and push notifications.,"The UI Library provides out-of-the-box support for making one-to-one calls by using Azure Communication Services participant identifiers. To support one-to-one calling, the UI Library provides incoming call notifications. You can also use Azure Communication Services as an Azure Event Grid event source for calls. In this article, you learn how to make one-to-one calls correctly by using the UI Library in your application.",2023-12-19T00:00:00Z,how-to,integrations,0.7,True,How-to for one-to-one calling and push notifications using ACS identifiers and Event Grid; includes product-specific calling and notification integration patterns.
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/orientation,Configure default orientation,Set screen orientation by using the UI Library - An Azure Communication Services how-to guide,Configure screen orientation in ACS UI Library,Use the Azure Communication Services UI Library to set screen orientation in an application.,The Azure Communication Services UI Library enables developers to set the orientation of screens in an application. You can specify screen orientation mode on the call setup screen and on the call screen of the UI Library.,2022-05-24T00:00:00Z,how-to,configuration,0.7,True,"How-to for setting orientation modes on specific screens; expected to reference concrete property names, allowed values, and code snippets that define configuration options unique to the UI Library."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/picture-in-picture,Enable picture-in-picture,Turn on picture-in-picture by using the UI Library - An Azure Communication Services how-to guide,Enable picture-in-picture in ACS UI Library calls,Use picture-in-picture in the Azure Communication Services UI Library.,"While a user is on a call, a full-screen UI can prevent the user from multitasking in an app. There are two ways to enable the user to multitask in the app: This article shows you how to turn on picture-in-picture in the Azure Communication Services UI Library. The picture-in-picture feature is system provided and is subject to feature support on the device, including CPU load, RAM availability, and battery state.",2023-12-12T00:00:00Z,how-to,configuration,0.7,True,"How-to for turning on PiP; expected to include component props or API calls to enable PiP behavior, which are concrete configuration options tied to device/system constraints."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/setup-title-subtitle,Customize the title and subtitle,Customize the title and subtitle of the call bar in the UI Library - An Azure Communication Services how-to guide,Customize call title and subtitle in ACS UI Library,Customize the title and subtitle of the call in the Azure Communication Services UI Library.,"Developers now have the capability to customize the title and subtitle of a call, both during setup and while the call is in progress. This feature allows for greater flexibility in aligning the call experience with specific use cases. For instance, in a customer support scenario, the title could display the issue being addressed, while the subtitle could show the customer's name or ticket number. Additionally, if tracking time spent in various segments of the call is crucial, the subtitle could",2024-09-01T00:00:00Z,how-to,configuration,0.7,True,"Shows how to set title/subtitle during setup and in-call; likely exposes specific properties or configuration fields on call components, fitting configuration-focused expert knowledge."
https://learn.microsoft.com/en-us/azure/communication-services/how-tos/ui-library-sdk/skip-setup-screen,Enable skip the setup screen,Skip the setup screen by using the UI Library - An Azure Communication Services how-to guide,Configure ACS UI Library to skip setup screen,Use the Azure Communication Services UI Library to skip the setup screen in an application.,"The Azure Communication Services UI Library offers the option to join a call without passing through the setup screen. It empowers developers to build a communication application in a way that enables users to join a call directly, without any user interaction. The feature also provides the capability to configure the default state of the camera and microphone (on or off) before users join a call. In this article, you learn how to set up the feature correctly in your application.",2023-03-21T00:00:00Z,how-to,integrations,0.7,True,How-to for a specific ACS UI Library feature with concrete configuration patterns and props to control joining calls and device state; this is product-specific integration/config behavior not generally known.
