url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/api-management/how-to-configure-local-metrics-logs,Configure local metrics and logs for self-hosted gateway,Configure Local Metrics and Logs for Azure API Management Self-Hosted Gateway,Configure local metrics and logs for self-hosted gateway on Kubernetes,Learn how to configure local metrics and logs for Azure API Management self-hosted gateway on a Kubernetes cluster.,"APPLIES TO: Developer | Premium This article provides details for configuring local metrics and logs for theself-hosted gatewaydeployed on a Kubernetes cluster. For configuring cloud metrics and logs, seethis article.",2025-10-13T17:14:00.000Z,how-to,configuration,0.8,True,"Details configuring local metrics/logs on Kubernetes; typically includes config map keys, environment variables, log formats, scraping endpoints/ports, and Prometheus or logging stack settings that are product- and scenario-specific."
https://learn.microsoft.com/en-us/azure/api-management/how-to-configure-service-fabric-backend,Configure Service Fabric backend,Set up Service Fabric Backend in Azure API Management,Configure Service Fabric services as backends in API Management,How to create a Service Fabric service backend in Azure API Management using the Azure portal,"This article shows how to configure aService Fabricservice as a custom API backend using the Azure portal. For demonstration purposes, it shows how to set up a basic stateless ASP.NET Core Reliable Service as the Service Fabric backend. For background, seeBackends in API Management.",2025-10-13T17:14:00.000Z,how-to,integrations,0.7,True,Shows how to wire APIM to Service Fabric with product-specific backend configuration steps and patterns.
https://learn.microsoft.com/en-us/azure/api-management/how-to-create-workspace,Create a workspace,Set up a workspace in Azure API Management,Create and configure workspaces in Azure API Management,Learn how to create a workspace and a workspace gateway in Azure API Management. Workspaces allow decentralized API development teams to own and productize their own APIs.,"APPLIES TO: Premium | Premium v2 Set up aworkspaceto enable an API team to manage and productize their own APIs, while providing the API platform team with the tools to observe, govern, and maintain the API Management platform. After you create a workspace and assign permissions, workspace collaborators can create and manage their own APIs, products, subscriptions, and related resources. Note Follow the steps in this article to: Note",2025-07-15T08:00:00.000Z,how-to,configuration,0.65,True,"How-to for creating workspaces and workspace gateways; typically includes specific portal fields, permission assignments, role names, and configuration options that are product-specific settings rather than generic concepts."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-azure-arc,Deploy an Azure API Management gateway to Arc-enabled Kubernetes cluster,Deploy an Azure API Management Gateway on Azure Arc,Deploy API Management gateway as Azure Arc extension,Enable Azure Arc to deploy your self-hosted Azure API Management gateway.,"APPLIES TO: Developer | Premium With the integration between Azure API Management andAzure Arc on Kubernetes, you can deploy the API Management gateway component as anextension in an Azure Arc-enabled Kubernetes cluster. Deploying the API Management gateway on an Azure Arc-enabled Kubernetes cluster expands API Management support for hybrid and multicloud environments. Enable the deployment using a cluster extension to make managing and applying policies to your Azure Arc-enabled cluster a consi",2025-10-06T08:00:00.000Z,how-to,deployment,0.7,True,"Describes deploying the API Management gateway as an Azure Arc Kubernetes extension; usually includes Arc extension type names, required parameters, and cluster constraints that are specific to this integration and not generic Kubernetes deployment steps."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-azure-kubernetes-service,Deploy a self-hosted gateway to Azure Kubernetes Service,Deploy a Self-Hosted Gateway to Azure Kubernetes Service,Deploy self-hosted gateway to Azure Kubernetes Service,Learn how to deploy self-hosted gateway component of Azure API Management to Azure Kubernetes Service.,"APPLIES TO: Developer | Premium This article provides the steps for deploying self-hosted gateway component of Azure API Management toAzure Kubernetes Service (AKS). For deploying self-hosted gateway to a Kubernetes cluster, see the how-to article for deployment by using adeployment YAML fileor withHelm. Note You can also deploy self-hosted gateway to anAzure Arc-enabled Kubernetes clusteras acluster extension.",2025-10-09T22:11:00.000Z,how-to,deployment,0.78,True,"Provides deployment steps and requirements specific to AKS, including manifests/Helm usage and environment-specific constraints."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-container-apps,Deploy a self-hosted gateway to Azure Container Apps,Deploy a Self-Hosted Gateway to Azure Container Apps - Azure API Management,Deploy API Management self-hosted gateway to Container Apps,Learn how to deploy a self-hosted gateway component of Azure API Management to an Azure Container Apps environment.,APPLIES TO: Developer | Premium This article provides the steps to deploy theself-hosted gatewaycomponent of Azure API Management toAzure Container Apps. Deploy a self-hosted gateway to a container app to access APIs that are hosted in the same Azure Container Apps environment.,2025-10-09T17:32:00.000Z,how-to,deployment,0.7,True,"How-to for deploying the self-hosted gateway specifically to Azure Container Apps; typically includes Container Apps-specific configuration values (environment, revisions, ingress, image, arguments) and constraints unique to this deployment target, which are product-specific and not generic deployment knowledge."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-docker,Deploy a self-hosted gateway to Docker,Deploy Self-Hosted Gateway to Docker,Deploy self-hosted gateway to Docker environments,Learn how to deploy a self-hosted gateway component of Azure API Management to Docker,APPLIES TO: Developer | Premium This article provides the steps for deploying self-hosted gateway component of Azure API Management to a Docker environment. Note Hosting a self-hosted gateway in Docker is best suited for evaluation and development use cases. Kubernetes is recommended for production use. Learn how to deploy a self-hosted gateway to Kubernetes withHelmor by using adeployment YAML file.,2025-10-09T17:32:00.000Z,how-to,deployment,0.76,True,"Provides Docker-specific deployment steps and constraints (e.g., dev vs production guidance) for the self-hosted gateway component."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-kubernetes,Deploy a self-hosted gateway to Kubernetes (YAML),Deploy a Self-Hosted Gateway to Kubernetes with YAML,Deploy self-hosted gateway to Kubernetes with YAML,Learn how to deploy a self-hosted gateway component of Azure API Management to Kubernetes with YAML.,APPLIES TO: Developer | Premium This article describes the steps for deploying the self-hosted gateway component of Azure API Management to a Kubernetes cluster. Note You can also deploy self-hosted gateway to anAzure Arc-enabled Kubernetes clusteras acluster extension.,2025-10-08T08:00:00.000Z,how-to,deployment,0.78,True,"Covers Kubernetes deployment via YAML with product-specific container configuration, environment variables, and deployment requirements."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-kubernetes-helm,Deploy a self-hosted gateway to Kubernetes (Helm),Deploy a self-hosted gateway to Kubernetes with Helm,Deploy self-hosted gateway to Kubernetes with Helm,Learn how to deploy self-hosted gateway component of Azure API Management to Kubernetes with Helm,"APPLIES TO: Developer | Premium Helmis an open-source packaging tool that helps you install and manage the lifecycle of Kubernetes applications. It allows you to manage Kubernetes charts, which are packages of pre-configured Kubernetes resources. This article provides the steps for deploying self-hosted gateway component of Azure API Management to a Kubernetes cluster by using Helm. Note You can also deploy self-hosted gateway to anAzure Arc-enabled Kubernetes clusteras acluster extension.",2024-09-26T11:12:00.000Z,how-to,deployment,0.78,True,Uses Helm charts to deploy the gateway; includes chart values and deployment patterns specific to the self-hosted gateway component.
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-kubernetes-opentelemetry,Deploy self-hosted gateway to Kubernetes with OpenTelemetry Collector integration,Deploy self-hosted gateway to Kubernetes with OpenTelemetry integration,Deploy self-hosted gateway with OpenTelemetry on Kubernetes,Learn how to deploy a self-hosted gateway component of Azure API Management on Kubernetes with OpenTelemetry,APPLIES TO: Developer | Premium This article describes the steps for deploying the self-hosted gateway component of Azure API Management to a Kubernetes cluster and automatically send all metrics to anOpenTelemetry Collector. You learn how to:,2025-01-30T18:05:00.000Z,how-to,deployment,0.8,True,"Describes deployment plus OpenTelemetry integration, including configuration to send metrics to an OTEL Collector; product- and integration-specific deployment details."
https://learn.microsoft.com/en-us/azure/api-management/how-to-event-grid,Send events to Event Grid,Send events from Azure API Management to Event Grid,Send Azure API Management events to Event Grid,"In this quickstart, you enable Event Grid events for your Azure API Management instance, then send  events to a sample application.","APPLIES TO: Consumption | Developer | Basic | Standard | Premium API Management integrates withAzure Event Gridso that you can send event notifications to other services and trigger downstream processes. Event Grid is a fully managed event routing service that uses a publish-subscribe model. Event Grid has built-in support for Azure services likeAzure FunctionsandAzure Logic Apps, and can deliver event alerts to non-Azure services using webhooks. You can subscribe to the following types of API M",2025-05-08T05:10:00.000Z,how-to,integrations,0.7,True,Describes enabling Event Grid events and supported event types for API Management; integration-specific event schema and configuration are product-specific integration details.
https://learn.microsoft.com/en-us/azure/api-management/how-to-self-hosted-gateway-on-kubernetes-in-production,Guidance for running on Kubernetes,Self-hosted gateway on Kubernetes in production,Run API Management self-hosted gateway on Kubernetes in production,Learn about guidance to run an API Management self-hosted gateway on Kubernetes for production workloads,"APPLIES TO: Developer | Premium In order to run the self-hosted gateway in production, there are various aspects to take in to mind. For example, it should be deployed in a highly available manner, use configuration backups to handle temporary disconnects and many more. This article provides guidance on how to runself-hosted gatewayon Kubernetes for production workloads to ensure that it will run smoothly and reliably.",2024-09-26T11:12:00.000Z,concept-article,best-practices,0.8,True,"Provides production guidance (HA deployment patterns, backup strategies, handling disconnects, resource sizing) specific to self-hosted gateway on Kubernetes; these are concrete product-specific recommendations and gotchas rather than generic Kubernetes advice."
https://learn.microsoft.com/en-us/azure/api-management/how-to-server-sent-events,Configure API for SSE,Configure API for Server-Sent Events in Azure API Management,Configure server-sent events (SSE) APIs in API Management,How to configure an API for server-sent events (SSE) in Azure API Management.,"APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 This article provides guidelines for configuring an API in API Management that implements server-sent events (SSE). SSE is based on the HTML5EventSourcestandard for streaming (pushing) data automatically to a client over HTTP after a client connection is established. Tip API Management also provides native support forWebSocket APIs, which keep a single, persistent, bidirectional connection open between a cli",2025-10-08T08:00:00.000Z,how-to,best-practices,0.7,True,"Provides guidelines for SSE configuration in APIM, including product-specific recommendations and constraints distinct from generic SSE theory."
https://learn.microsoft.com/en-us/azure/api-management/howto-protect-backend-frontend-azure-ad-b2c,Protect your API with Azure AD B2C,Protect APIs in Azure API Management with Active Directory B2C,"Protect APIs with Azure AD B2C, API Management, and Easy Auth","Protect a serverless API with OAuth 2.0 by using Azure Active Directory B2C, Azure API Management, and Easy Auth to be called from a JavaScript SPA using the PKCE enabled SPA Auth Flow.","APPLIES TO: All API Management tiers Important Effective May 1, 2025, Azure AD B2C will no longer be available to purchase for new customers.Learn more in our FAQ. This scenario shows you how to configure your Azure API Management instance to protect an API.
We use the Azure AD B2C SPA (Auth Code + PKCE) flow to acquire a token, alongside API Management to secure an Azure Functions backend using EasyAuth. For a conceptual overview of API authorization, seeAuthentication and authorization to APIs",2025-06-02T17:26:00.000Z,how-to,integrations,0.7,True,"Scenario-based integration of AD B2C, API Management, Azure Functions, and SPA auth flow; includes configuration parameters (policies, endpoints, app IDs, Easy Auth settings) that are concrete integration details across services."
https://learn.microsoft.com/en-us/azure/api-management/http-data-source-policy,http-data-source,Azure API Management policy reference - http-data-source,Configure http-data-source policy for GraphQL resolvers,"Reference for the http-data-source resolver policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Thehttp-data-sourceresolver policy configures the HTTP request and optionally the HTTP response to resolve data for an object type and field in a GraphQL schema. The schema must be imported to API Management as a GraphQL API. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.,2024-07-23T08:00:00.000Z,reference,configuration,0.82,True,"Defines how to configure HTTP requests/responses for GraphQL schema resolution via policy, including policy elements and their meanings. This is detailed, product-specific configuration."
https://learn.microsoft.com/en-us/azure/api-management/import-and-publish,1 - Import your first API,Tutorial - Import and Publish Your First API in Azure API Management,,"In this tutorial, you import an OpenAPI specification API into Azure API Management, and then test your API in the Azure portal.","APPLIES TO: All API Management tiers This tutorial shows how to import an OpenAPI specification backend API in JSON format into Azure API Management. For this example, you import the open sourcePetstore API. Tip API teams can use this feature inworkspaces. Workspaces provide isolated administrative access to APIs and their own API runtime environments. When you import the backend API into API Management, your API Management API becomes a façade for the backend API. You can customize the façade t",2026-01-21T23:11:00.000Z,tutorial,,0.3,False,"Tutorial for importing and publishing an API; primarily procedural with Petstore example, without detailed limits, configs, or error mappings."
https://learn.microsoft.com/en-us/azure/api-management/import-api-from-oas,Import an OpenAPI Specification,Import an OpenAPI specification to Azure API Management,Configure OpenAPI import into Azure API Management,"Learn how to import an OpenAPI specification to an API Management instance using the Azure portal, Azure CLI, or Azure PowerShell. Then, test the API in the Azure portal.","APPLIES TO: All API Management tiers This article shows how to import an ""OpenAPI specification"" backend API to Azure API Management using various tools. The article also shows how to test the API in API Management. In this article, you learn how to: Note API import limitations are documented inAPI import restrictions and known issues.",2025-03-13T17:09:00.000Z,how-to,configuration,0.6,True,Covers OpenAPI import behavior and limitations for APIM; likely includes format-specific constraints and options that are product-specific configuration knowledge.
https://learn.microsoft.com/en-us/azure/api-management/import-api-from-odata,Import OData API,Import an OData API to Azure API Management,Import OData-compliant services into Azure API Management,Learn how to import an OData API to an API Management instance using the Azure portal.,"APPLIES TO: All API Management tiers This article shows how to import an OData-compliant service as an API in API Management. In this article, you learn how to:",2025-10-08T08:00:00.000Z,how-to,configuration,0.6,True,"APIM-specific handling of OData metadata and import behavior, which is configuration knowledge beyond generic OData concepts."
https://learn.microsoft.com/en-us/azure/api-management/import-app-service-as-api,Import an App Service web API,Import an Azure web app to Azure API Management,Import Azure App Service web APIs into API Management,Learn how to use Azure API Management to import a web API that's hosted in Azure App Service.,"APPLIES TO: All API Management tiers This article shows how to use the Azure portal to import an Azure web app as an API to Azure API Management and test the imported API. Note Currently, this feature isn't available inworkspaces. In this article, you learn how to:",2025-04-01T11:23:00.000Z,how-to,configuration,0.6,True,"Shows APIM-specific import behavior for App Service APIs, including automatic mappings and settings that are not generic knowledge."
https://learn.microsoft.com/en-us/azure/api-management/import-container-app-with-oas,Import a Container App web API,Import an Azure Container App to Azure API Management,Import Azure Container Apps APIs into API Management,Learn how to use Azure API Management to import a web API that's hosted in Azure Container Apps.,"APPLIES TO: All API Management tiers This article describes how to import an Azure container app to Azure API Management as an API and test the imported API by using the Azure portal. Note Currently, this feature isn't available inworkspaces. In this article, you learn how to:",2025-04-01T22:03:00.000Z,how-to,configuration,0.6,True,"Covers APIM-specific import flow and constraints for Container Apps, which are configuration details unique to this integration."
https://learn.microsoft.com/en-us/azure/api-management/import-function-app-as-api,Import a Function App web API,Import an Azure Function App as an API in API Management - Azure API Management,Import Azure Function Apps into API Management with host keys,Learn how to import an Azure function app into Azure API Management as an API.,"APPLIES TO: All API Management tiers Azure API Management supports importing Azure function apps as new APIs or appending them to existing APIs. The process automatically generates a host key in the Azure function app, which is then assigned to a named value in API Management. Note Currently, this feature isn't available inworkspaces. This article describes how to import an Azure function app as an API to Azure API Management and test the API. You'll learn how to:",2025-09-09T11:11:00.000Z,how-to,configuration,0.75,True,"Includes APIM behavior of auto-generating host keys and mapping them to named values, a product-specific configuration pattern."
https://learn.microsoft.com/en-us/azure/api-management/import-logic-app-as-api,Import a Logic App,Import a logic app as an API by using the Azure portal,Import Logic Apps (Consumption) as APIs in API Management,Learn how to use Azure API Management to import a logic app (Consumption) resource as an API.,"APPLIES TO: All API Management tiers This article shows how to import a logic app as an API and test the imported API. Note Currently, this feature isn't available inworkspaces. In this article, you learn how to: Note Azure API Management supports automated import of a Logic App (Consumption) resource, which runs in the multitenant Logic Apps environment. For more information, seeDifferences between Standard single-tenant logic apps and Consumption multitenant logic apps.",2025-03-27T08:00:00.000Z,how-to,configuration,0.65,True,"Describes automated import behavior and environment-specific constraints (Consumption vs Standard), which are APIM-specific configuration details."
https://learn.microsoft.com/en-us/azure/api-management/import-soap-api,Import a SOAP API,Import SOAP API to Azure API Management,Configure SOAP WSDL import into Azure API Management,"Learn how to import a SOAP API to Azure API Management as a WSDL specification using the Azure portal, Azure CLI, or Azure PowerShell. Then, test the API in the Azure portal.","APPLIES TO: All API Management tiers This article shows how to import a WSDL specification, which is a standard XML representation of a SOAP API. The article also shows how to test the API in API Management. In this article, you learn how to: Note WSDL import to API Management is subject to certainlimitations. WSDL files withwsdl:import,xsd:import, andxsd:includedirectives aren't supported. For an open-source tool to resolve and merge these dependencies in a WSDL file, see thisGitHub repo.",2025-03-13T17:09:00.000Z,how-to,configuration,0.6,True,"Describes how APIM handles WSDL import with specific unsupported directives and behaviors, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/api-management/include-fragment-policy,include-fragment,Azure API Management policy reference - include-fragment,Insert reusable policy fragments with include-fragment,"Reference for the include-fragment policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Theinclude-fragmentpolicy inserts the contents of a previously createdpolicy fragmentin the policy definition. A policy fragment is a centrally managed, reusable XML policy snippet that can be included in policy definitions in your API Management instance. The policy inserts the policy fragment as-is at the location you select in the policy definition. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more ",2025-06-01T11:12:00.000Z,reference,configuration,0.76,True,Documents the include-fragment policy syntax and how fragments are referenced and inserted. These are specific configuration constructs unique to API Management policies.
https://learn.microsoft.com/en-us/azure/api-management/inject-vnet-v2,Virtual network injection (v2 tiers),Inject API Management in virtual network - Premium v2,Inject APIM Premium v2 into a virtual network,Learn how to deploy (inject) an Azure API Management instance in the Premium v2 tier in a virtual network to isolate inbound and outbound traffic.,"APPLIES TO: Premium v2 This article guides you through the requirements to inject your Azure API Management Premium v2 instance in a virtual network. Note To inject a classic Developer or Premium tier instance in a virtual network, the requirements and configuration are different.Learn more. When an API Management Premium v2 instance is injected in a virtual network: This configuration is recommended for scenarios where you want to isolate network traffic to both the API Management instance and ",2026-01-06T23:12:00.000Z,how-to,configuration,0.8,True,"Covers requirements to inject Premium v2 into a VNet; such pages list specific subnet, IP, DNS, and mode settings, which are product-specific configuration parameters."
https://learn.microsoft.com/en-us/azure/api-management/integrate-vnet-outbound,Virtual network integration (v2 tiers),Integrate API Management in private network,Configure outbound VNet integration for APIM v2 tiers,Learn how to integrate an Azure API Management instance in the Standard v2 or Premium v2 tier with a virtual network to access backend APIs in the network.,"APPLIES TO: Standard v2 | Premium v2 This article guides you through the process of configuringvirtual network integrationfor your Standard v2 or Premium v2 Azure API Management instance. With virtual network integration, your instance can make outbound requests to APIs that are isolated in a single connected virtual network or any peered virtual network, as long as network connectivity is properly configured. When an API Management instance is integrated with a virtual network for outbound requ",2025-12-06T06:11:00.000Z,how-to,configuration,0.75,True,"Guides configuring VNet integration for outbound traffic; typically includes required network settings, address spaces, and connectivity constraints specific to APIM Standard v2/Premium v2."
https://learn.microsoft.com/en-us/azure/api-management/invoke-dapr-binding-policy,invoke-dapr-binding,Azure API Management policy reference - invoke-dapr-binding,Invoke Dapr bindings with API Management policy,"Reference for the invoke-dapr-binding policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: Developer | Premium Theinvoke-dapr-bindingpolicy instructs API Management gateway to trigger an outbound Daprbinding. The policy accomplishes that by making an HTTP POST request tohttp://localhost:3500/v1.0/bindings/{{bind-name}},replacing the template parameter and adding content specified in the policy statement. The policy assumes that Dapr runtime is running in a sidecar container in the same pod as the gateway. Dapr runtime is responsible for invoking the external resource repre",2025-02-16T12:10:00.000Z,reference,configuration,0.86,True,"Gives exact Dapr sidecar URL pattern (http://localhost:3500/v1.0/bindings/{{bind-name}}), tier applicability, and policy configuration. These are concrete integration/configuration details not inferable generically."
https://learn.microsoft.com/en-us/azure/api-management/ip-filter-policy,ip-filter,Azure API Management policy reference - ip-filter,Filter client IPs using ip-filter policy in API Management,"Reference for the ip-filter policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Theip-filterpolicy filters (allows/denies) calls from specific IP addresses and/or address ranges. Note Set the policy's elements and child elements in the order provided in the policy statement. To help you configure this policy, the portal provides a guided, form-based editor. Learn more abouthow to set or edit API Management policies.",2025-02-16T12:10:00.000Z,reference,configuration,0.78,True,Describes the ip-filter policy elements for allow/deny lists and address ranges. These are specific configuration parameters and structure for this product’s policy engine.
https://learn.microsoft.com/en-us/azure/api-management/json-to-xml-policy,json-to-xml,Azure API Management policy reference - json-to-xml,Convert JSON to XML with json-to-xml policy,"Reference for the json-to-xml policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Thejson-to-xmlpolicy converts a request or response body from JSON to XML. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.,2025-02-16T12:10:00.000Z,reference,configuration,0.76,True,Covers the json-to-xml policy elements and how to apply them to requests/responses. These are concrete configuration options unique to Azure API Management policies.
https://learn.microsoft.com/en-us/azure/api-management/jsonp-policy,jsonp,Azure API Management policy reference - jsonp,Enable JSONP support with jsonp policy in API Management,"Reference for the jsonp policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Thejsonppolicy adds JSON with padding (JSONP) support to an operation or an API to allow cross-domain calls from JavaScript browser-based clients. JSONP is a method used in JavaScript programs to request data from a server in a different domain. JSONP bypasses the limitation enforced by most web browsers where access to web pages must be in the same domain. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn ,2025-06-01T11:12:00.000Z,reference,configuration,0.76,True,"Beyond generic JSONP concept, this page defines the exact policy syntax and configuration options to enable JSONP in API Management, which is product-specific configuration."
https://learn.microsoft.com/en-us/azure/api-management/limit-concurrency-policy,limit-concurrency,Azure API Management policy reference - limit-concurrency,Limit concurrent executions with limit-concurrency policy,"Reference for the limit-concurrency policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Thelimit-concurrencypolicy prevents enclosed policies from executing by more than the specified number of requests at any time. When that number is exceeded, new requests will fail immediately with the429Too Many Requests status code. Caution Because of the distributed nature of throttling architecture, rate limiting is never completely accurate. The difference between the configured number of allowed requests and the actual number varies depending on request",2025-06-01T11:12:00.000Z,reference,limits-quotas,0.8,True,"Defines a policy that enforces a specific maximum number of concurrent requests and returns HTTP 429 when exceeded. While the summary doesn’t show the numeric parameter, the reference page specifies the configuration attribute that sets the limit, which is a concrete quota-like setting."
https://learn.microsoft.com/en-us/azure/api-management/llm-content-safety-policy,llm-content-safety,Azure API Management policy reference - llm-content-safety,Enforce LLM content safety with Azure API Management policy,"Reference for the llm-content-safety policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 Thellm-content-safetypolicy enforces content safety checks on large language model (LLM) requests (prompts) by transmitting them to theAzure AI Content Safetyservice before sending to the backend LLM API. When the policy is enabled, and Azure AI Content Safety detects malicious content, API Management blocks the request and returns a403error code. Note The termscategoryandcategoriesused in API Management are",2025-09-10T22:40:00.000Z,reference,security,0.74,True,"Describes how to configure the llm-content-safety policy, including how it calls Azure AI Content Safety and blocks requests with HTTP 403. This is product-specific security configuration and behavior."
https://learn.microsoft.com/en-us/azure/api-management/llm-emit-token-metric-policy,llm-emit-token-metric,Azure API Management policy reference - llm-emit-token-metric,Emit LLM token usage metrics with llm-emit-token-metric,"Reference for the llm-emit-token-metric policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Thellm-emit-token-metricpolicy sends custom metrics to Application Insights about consumption of large language model (LLM) tokens through LLM APIs. Token count metrics include: Total Tokens, Prompt Tokens, and Completion Tokens. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.",2025-07-28T17:12:00.000Z,reference,configuration,0.8,True,"Explains how to configure the policy to send specific token metrics (Total, Prompt, Completion) to Application Insights. These are concrete configuration parameters and metric names unique to this integration."
https://learn.microsoft.com/en-us/azure/api-management/llm-semantic-cache-lookup-policy,llm-semantic-cache-lookup,Azure API Management policy reference - llm-semantic-cache-lookup,Configure semantic cache lookup for LLM APIs in API Management,"Reference for the llm-semantic-cache-lookup policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Use thellm-semantic-cache-lookuppolicy to perform cache lookup of responses to large language model (LLM) API requests from a configured external cache, based on vector proximity of the prompt to previous requests and a specified score threshold. Response caching reduces bandwidth and processing requirements imposed on the backend LLM API and lowers latency perceived by API consumers. Note Note Set the policy's elements and child elements in the order provide",2025-10-30T22:11:00.000Z,reference,configuration,0.82,True,"Documents the llm-semantic-cache-lookup policy, including configuration of external cache, vector proximity, and score threshold. These are detailed, product-specific configuration options."
https://learn.microsoft.com/en-us/azure/api-management/llm-semantic-cache-store-policy,llm-semantic-cache-store,Azure API Management policy reference - llm-semantic-cache-store,Store LLM responses with llm-semantic-cache-store policy,"Reference for the llm-semantic-cache-store policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Thellm-semantic-cache-storepolicy caches responses to chat completion API requests to a configured external cache. Response caching reduces bandwidth and processing requirements imposed on the backend Azure OpenAI API and lowers latency perceived by API consumers. Note Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.,2025-09-11T22:22:00.000Z,reference,configuration,0.82,True,Describes how to configure caching of chat completion responses to an external cache via policy. The policy elements and behavior are specific configuration knowledge.
https://learn.microsoft.com/en-us/azure/api-management/llm-token-limit-policy,llm-token-limit,Azure API Management policy reference - llm-token-limit,Enforce LLM token rate and quota limits with policy,"Reference for the llm-token-limit policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 Thellm-token-limitpolicy prevents large language model (LLM) API usage spikes on a per key basis by limiting consumption of language model tokens to either a specified rate (number per minute), a quota over a specified period, or both. When a specified token rate limit is exceeded, the caller receives a429 Too Many Requestsresponse status code. When a specified quota is exceeded, the caller receives a403 For",2025-11-24T18:21:00.000Z,reference,limits-quotas,0.88,True,"The llm-token-limit policy defines explicit token rate (per minute) and quota over a period, with specific HTTP status codes (429, 403) when exceeded. This is detailed limit/quota configuration for LLM usage."
https://learn.microsoft.com/en-us/azure/api-management/log-to-eventhub-policy,log-to-eventhub,Azure API Management policy reference - log-to-eventhub,Log API Management events to Event Hubs with log-to-eventhub,"Reference for the log-to-eventhub policy available for use in Azure API Management. Provides policy usage, settings, and examples.","APPLIES TO: All API Management tiers Thelog-to-eventhubpolicy sends messages in the specified format to an event hub defined by aLoggerentity. As its name implies, the policy is used for saving selected request or response context information for online or offline analysis. Note For a step-by-step guide on configuring an event hub and logging events, seeHow to log API Management events with Azure Event Hubs. Note Set the policy's elements and child elements in the order provided in the policy st",2025-02-16T12:10:00.000Z,reference,configuration,0.8,True,Provides the policy syntax and configuration for sending logs to an Event Hub via a Logger entity. These are concrete integration/configuration parameters unique to API Management.
https://learn.microsoft.com/en-us/azure/api-management/mcp-server-overview,MCP server capabilities,Overview of MCP servers in Azure API Management,,"Learn how Azure API Management enables secure, scalable access to remote MCP servers for AI agents, including architecture and management features.","APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 This article introduces features in Azure API Management that you can use to manage Model Context Protocol (MCP) servers. MCP servers allow large language models (LLMs) and AI agents to access external data sources, such as databases or APIs, through a standardized protocol. With the proliferation of AI agents and LLMs, managing MCP servers is becoming increasingly important: Use API Management to securely e",2025-11-18T18:43:00.000Z,concept-article,,0.4,False,"Overview of MCP server support and architecture; appears conceptual without detailed configuration tables, limits, or security role mappings in the summary."
https://learn.microsoft.com/en-us/azure/api-management/migrate-amazon-api-gateway-to-api-management,Migrate Amazon API Gateway to Azure API Management,Migrate Amazon API Gateway to Azure API Management,Decide and execute migration from Amazon API Gateway to APIM,"This step-by-step guide for migrating Amazon API Gateway to Azure API Management includes assessment, preparation, evaluation, process, and iterative optimization.","If you use Amazon API Gateway and want to migrate your workload to Azure, this guide helps you understand feature mappings, best practices, and the migration process. On Azure,Azure API Managementprovides API gateway capabilities. These capabilities include API request and response routing, authorization and access control, monitoring and governance, and API version management.",2025-11-10T23:18:00.000Z,upgrade-and-migration-article,decision-making,0.85,True,"Migration guide with feature mappings and best practices; helps choose equivalent features, plan migration phases, and evaluate trade-offs between Amazon API Gateway and APIM."
