url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/api-management/developer-portal-self-host,Create self-hosted portal,Self-Host the API Management Developer Portal - Azure API Management,Self-host Azure API Management developer portal,Learn how to self-host the developer portal for Azure API Management.,"APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 This tutorial describes how to self-host theAPI Management developer portal. Self-hosting is one of several options toextend the functionalityof the developer portal. For example, you can self-host multiple portals for your API Management instance, with different features. When you self-host a portal, you become its maintainer and you're responsible for its upgrades. The developer portal requires the API Man",2025-10-23T17:11:00.000Z,how-to,deployment,0.7,True,"Covers concrete requirements and steps to self-host the developer portal, including platform-specific setup and responsibilities that are unique deployment details for this product."
https://learn.microsoft.com/en-us/azure/api-management/developer-portal-testing,Test self-hosted portal,Test the self-hosted developer portal - Azure API Management,Set up tests for self-hosted API Management portal,Learn how to set up unit tests and end-to-end tests for your self-hosted API Management portal.,APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 This article explains how to set up unit tests and end-to-end tests for yourself-hosted portal.,2024-04-03T17:09:00.000Z,how-to,best-practices,0.65,True,"Provides specific recommendations for unit and end-to-end testing of the self-hosted portal, including product-specific testing patterns and likely concrete commands/configs, which are actionable best practices."
https://learn.microsoft.com/en-us/azure/api-management/developer-portal-wordpress-plugin,Customize developer portal on WordPress,Customize developer portal on WordPress - Azure API Management,Configure WordPress plugin for API Management developer portal,Configure a WordPress plugin (preview) for the developer portal in your API Management instance. Use WordPress customizations to enhance the developer portal.,"APPLIES TO: Developer | Basic | Standard | Premium This article shows how to configure an open-source developer portal plugin (preview) to customize the API Management developer portal on WordPress. With the plugin, turn any WordPress site into a developer portal. Take advantage of site capabilities in WordPress to customize and add features to your developer portal including localization, collapsible and expandable menus, custom stylesheets, file downloads, and more. In this article, you create",2025-01-10T08:00:00.000Z,how-to,integrations,0.7,True,"Describes a specific open-source WordPress plugin for Azure API Management developer portal, with product-specific configuration steps and parameters that go beyond generic knowledge of integrations."
https://learn.microsoft.com/en-us/azure/api-management/devops-api-development-templates,DevOps and CI/CD,Use DevOps and CI/CD to Publish APIs,Design DevOps and CI/CD pipelines for Azure API Management,Introduction to API DevOps with Azure API Management,"APPLIES TO: All API Management tiers With the strategic value of APIs in the enterprise, adopting DevOps continuous integration (CI) and continuous deployment (CD) techniques has become an important aspect of API development. This article discusses the decisions you'll need to make to adopt DevOps principles for the management of APIs. API DevOps consists of three parts: Each part of the API DevOps pipeline is discussed below.",2025-09-30T17:14:00.000Z,concept-article,deployment,0.6,True,"Discusses decisions for adopting DevOps for APIM; such content typically includes APIM-specific deployment artifacts, environments, and pipeline patterns beyond generic CI/CD theory."
https://learn.microsoft.com/en-us/azure/api-management/diagnose-solve-problems,Diagnose issues in production,Azure API Management Diagnose and Solve Problems,Use Diagnose and Solve Problems for API Management issues,Learn how to troubleshoot issues with your API in Azure API Management by using the Diagnose and Solve tool in the Azure portal.,"APPLIES TO: Consumption | Developer | Basic | Standard | Premium When you build and manage an API in Azure API Management, you want to be prepared for any issues that might arise, from404 not founderrors to a502 bad gatewayerror. API Management Diagnostics is an intelligent and interactive experience that helps you troubleshoot your APIs published in API Management with no configuration required. When you run into issues with your published APIs, API Management Diagnostics points out what's wron",2025-10-10T06:02:00.000Z,overview,troubleshooting,0.8,True,"Describes the API Management Diagnostics experience with mappings from common HTTP errors (404, 502) to diagnostic workflows in the portal, which is a product-specific troubleshooting tool and process."
https://learn.microsoft.com/en-us/azure/api-management/edit-api,Edit an API,Edit an API in the Azure Portal,,Learn how to use API Management to edit an API or its swagger.,APPLIES TO: All API Management tiers This article describes how to use Azure API Management to edit an API.,2025-10-06T17:18:00.000Z,how-to,,0.3,False,"How-to UI editing of APIs/Swagger; no indication of config tables, limits, or product-specific edge-case guidance beyond standard tutorial content."
https://learn.microsoft.com/en-us/azure/api-management/emit-metric-policy,emit-metric,Azure API Management policy reference - emit-metric,Send custom metrics with emit-metric policy in API Management,"Reference for the emit-metric policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Theemit-metricpolicy sends custom metrics in the specified format to Application Insights. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.,2025-07-28T17:12:00.000Z,reference,configuration,0.86,True,"emit-metric policy defines metric payload format, policy elements, and Application Insights integration specifics, which are concrete configuration parameters."
https://learn.microsoft.com/en-us/azure/api-management/enable-availability-zone-support,Enable availability zones,Enable Availability Zones for Azure API Management Instances,Enable availability zones for Azure API Management,Learn how to enable and configure availability zone support on your Premium tier Azure API Management instances to help ensure reliability.,"APPLIES TO: Premium | Premium v2 This article describes how to enable and configure availability zones on an Azure API Management instance. For more detailed information about reliability features of API Management, such as availability zones and multiregion deployments, seeReliability in API Management.",2025-11-18T18:43:00.000Z,how-to,deployment,0.7,True,Describes enabling and configuring availability zones on APIM; contains SKU-specific support and configuration steps that are deployment-specific to this service.
https://learn.microsoft.com/en-us/azure/api-management/enable-cors-developer-portal,Enable CORS for interactive console,Enable CORS for Azure API Management developer portal,Configure CORS for Azure API Management developer portal,How to configure CORS to enable the Azure API Management developer portal's interactive test console.,"APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 Cross-origin resource sharing (CORS) is an HTTP-header based mechanism that allows a server to indicate any origins (domain, scheme, or port) other than its own from which a browser should permit loading resources. To let visitors to the API Managementdeveloper portaluse the interactive test console in the API reference pages, enable aCORS policyfor APIs in your API Management instance. If the developer port",2025-06-04T05:14:00.000Z,how-to,configuration,0.7,True,"Details enabling CORS policies so the test console works; likely includes specific policy names, header settings, and configuration examples unique to API Management."
https://learn.microsoft.com/en-us/azure/api-management/enable-cors-power-platform,Enable CORS for custom connector,Enable CORS Policies for Azure API Management Custom Connector,Configure CORS policies for API Management Power Platform connectors,How to enable CORS policies in Azure API Management and Power Platform to test and use a custom connector from Power Platform applications.,"APPLIES TO: All API Management tiers Cross-origin resource sharing (CORS) is an HTTP-header based mechanism that allows a server to indicate any origins (domain, scheme, or port) other than its own from which a browser should permit loading resources. Customers can add aCORS policyto their web APIs in Azure API Management, which adds cross-origin resource sharing support to an operation or an API to allow cross-domain calls from browser-based clients. If you export an API from API Management as ",2025-10-07T08:00:00.000Z,how-to,configuration,0.8,True,"Explains specific CORS policy configuration in API Management and Power Platform for custom connectors, including policy elements and allowed origins, which are concrete configuration parameters."
https://learn.microsoft.com/en-us/azure/api-management/export-api-postman,Export APIs to Postman for API development,Export API from Azure API Management to Postman for testing and monitoring,Export Azure API Management APIs to Postman collections,"Learn how to export an API definition from API Management to Postman and use Postman for API testing, monitoring, and development","APPLIES TO: All API Management tiers To enhance development of your APIs, you can export an API fronted in API Management toPostman. Export an API definition from API Management as a Postmancollectionso that you can use Postman's tools to design, document, test, monitor, and collaborate on APIs. Note Only the API definition can be exported directly from API Management to Postman. Other information such as policies or subscription keys isn't exported.",2025-06-26T08:00:00.000Z,how-to,integrations,0.8,True,"Covers the concrete export mechanism from API Management to Postman, including what is and isn’t exported and any specific options, which are product-specific integration details."
https://learn.microsoft.com/en-us/azure/api-management/export-api-power-platform,Export API as custom connector,Export APIs from Azure API Management to Microsoft Power Platform,Export Azure API Management APIs to Power Platform custom connectors,"Learn how to export an API from API Management to the Microsoft Power Platform Copilot Studio, Power Apps, and Power Automate as a custom connector.","APPLIES TO: All API Management tiers Citizen developers using the MicrosoftPower Platformoften need to reach the business capabilities developed and deployed by professional developers in Azure.Azure API Managementenables professional developers to publish their backend service as APIs, and easily export these APIs to the Power Platform (Copilot Studio,Power Apps, andPower Automate) as custom connectors for discovery and consumption by citizen developers. This article walks through the steps in ",2025-10-09T22:11:00.000Z,how-to,integrations,0.85,True,"Details how to export APIs as custom connectors to Copilot Studio, Power Apps, and Power Automate, including product-specific steps and constraints for this integration."
https://learn.microsoft.com/en-us/azure/api-management/export-rest-mcp-server,Expose REST API as MCP server,Expose REST API in API Management as MCP server,Expose REST APIs as MCP servers via API Management,"Learn how to expose a REST API in Azure API Management as an MCP server, enabling API operations as tools accessible via the Model Context Protocol (MCP).","APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 In API Management, you can expose a REST API managed in API Management as a remoteModel Context Protocol (MCP)server by using its built-inAI gateway. Expose one or more of the API operations as tools that MCP clients can call by using the MCP protocol. Azure API Management also supports secure integration with existing MCP-compatible servers - tool servers hosted outside of API Management. For more informati",2025-11-18T18:43:00.000Z,how-to,integrations,0.75,True,"How-to for exposing REST APIs as MCP servers; likely includes MCP-specific configuration fields, tool definitions, and protocol parameters unique to this integration."
https://learn.microsoft.com/en-us/azure/api-management/expose-existing-mcp-server,Expose existing MCP server,Connect and govern existing MCP server in Azure API Management,Connect and govern existing MCP servers with API Management,Learn how to expose and govern an existing Model Context Protocol (MCP) server in Azure API Management.,APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 This article shows how to use API Management to expose and govern an existing remoteModel Context Protocol (MCP)server - a tool server hosted outside of API Management. Expose and govern the server's tools through API Management so that MCP clients can call them by using the MCP protocol. Example scenarios include: API Management also supports MCP servers natively exposed in API Management from managed REST ,2025-11-18T18:43:00.000Z,how-to,integrations,0.75,True,"Shows how to onboard external MCP servers; likely includes connection configuration, endpoint parameters, and governance-related settings specific to MCP integration."
https://learn.microsoft.com/en-us/azure/api-management/find-and-replace-policy,find-and-replace,Azure API Management policy reference - find-and-replace,Configure find-and-replace policy in API Management,"Reference for the find-and-replace policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Thefind-and-replacepolicy finds a request or response substring and replaces it with a different substring. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.,2025-06-01T11:12:00.000Z,reference,configuration,0.78,True,"Policy reference pages enumerate XML elements/attributes, allowed values, and usage patterns specific to Azure API Management policies, which are product-specific configuration details beyond generic LLM knowledge."
https://learn.microsoft.com/en-us/azure/api-management/forward-request-policy,forward-request,Azure API Management policy reference - forward-request,Configure forward-request policy for API backends,"Reference for the forward-request policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Theforward-requestpolicy forwards the incoming request to the backend service specified in the requestcontext. The backend service URL is specified in the APIsettingsand can be changed using theset backend servicepolicy. Important Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit API Management policies.,2025-07-26T05:10:00.000Z,reference,configuration,0.78,True,"Describes the forward-request policy syntax and options tied to API Management backend configuration, including policy elements and their semantics, which are product-specific configuration parameters."
https://learn.microsoft.com/en-us/azure/api-management/front-door-api-management,Configure Front Door,Configure Azure Front Door in front of Azure API Management,Front Azure API Management with Azure Front Door,"Learn how to front your API Management instance with Azure Front Door for global HTTPS load balancing, TLS offloading, dynamic request acceleration, and more.","APPLIES TO: All API Management tiers Azure Front Door is a modern application delivery network platform providing a secure, scalable content delivery network (CDN), dynamic site acceleration, and global HTTP(s) load balancing for your global web applications. When used in front of API Management, Front Door can provide TLS offloading, end-to-end TLS, load balancing, response caching of GET requests, and a web application firewall, among other capabilities. For a full list of supported features, ",2025-05-30T08:00:00.000Z,how-to,architecture-patterns,0.7,True,Describes using Front Door in front of APIM for global load balancing and TLS; this is a concrete architecture pattern with service-specific routing and termination guidance.
https://learn.microsoft.com/en-us/azure/api-management/genai-gateway-capabilities,AI gateway capabilities,AI gateway in Azure API Management,,"Learn about Azure API Management's policies and features to manage, secure, scale, monitor, and govern LLM deployments, AI APIs, and MCP servers accessed by your AI apps and agents.","APPLIES TO: All API Management tiers TheAI gatewayin Azure API Management is a set of capabilities that help you manage your AI backends effectively. These capabilities help you manage, secure, scale, monitor, and govern large language model (LLM) deployments, AI APIs, and Model Context Protocol (MCP) servers that back your intelligent apps and agents. Use the AI gateway to manage a wide range of AI endpoints, including: Note The AI gateway, includingMCP server capabilities, extends API Manageme",2025-11-13T08:00:00.000Z,concept-article,,0.4,False,"Overview of AI gateway capabilities; summary is architectural/marketing without explicit config parameters, limits, or decision matrices."
https://learn.microsoft.com/en-us/azure/api-management/get-authorization-context-policy,get-authorization-context,Azure API Management policy reference - get-authorization-context,Use get-authorization-context policy with credential providers,"Reference for the get-authorization-context policy available for use in Azure API Management. Provides policy usage, settings, and examples.",APPLIES TO: All API Management tiers Use theget-authorization-contextpolicy to get the authorization context of a specifiedconnection(formerly called anauthorization) to a credential provider that is configured in the API Management instance. The policy fetches and stores authorization and refresh tokens from the configured credential provider using the connection. Note Set the policy's elements and child elements in the order provided in the policy statement. Learn more abouthow to set or edit ,2024-07-23T08:00:00.000Z,reference,configuration,0.8,True,"Defines how to configure get-authorization-context with connections/credential providers, including policy elements and behavior for token retrieval, which are detailed, product-specific configuration semantics."
https://learn.microsoft.com/en-us/azure/api-management/get-started-create-service-instance,Create an instance - Portal,Quickstart - Create Azure API Management instance - Portal,,Use this quickstart to create a new Azure API Management instance by using the Azure portal.,"APPLIES TO: All API Management tiers This quickstart describes the steps for creating a new API Management instance using the Azure portal. After creating an instance, you can use the Azure portal for common management tasks such as importing APIs in your API Management instance. Azure API Managementhelps organizations publish APIs to external, partner, and internal developers to unlock the potential of their data and services. API Management provides the core competencies to ensure a successful",2025-06-23T22:10:00.000Z,quickstart,,0.2,False,Portal-based quickstart; shows how to create an instance but not a catalog of configuration options or limits.
https://learn.microsoft.com/en-us/azure/api-management/get-started-create-service-instance-cli,Create an instance - CLI,Quickstart - Create Azure API Management Instance - CLI,,Use this quickstart to create a new Azure API Management instance by using the Azure CLI.,"APPLIES TO: Consumption | Developer | Basic | Standard | Premium This quickstart describes the steps for creating a new API Management instance by using Azure CLI commands. After creating an instance, you can use the Azure CLI for common management tasks such as importing APIs in your API Management instance. Azure API Managementhelps organizations publish APIs to external, partner, and internal developers to unlock the potential of their data and services. API Management provides the core compe",2025-10-15T05:40:00.000Z,quickstart,,0.3,False,Quickstart for creating an instance via CLI; primarily step-by-step commands without configuration parameter tables or product-specific constraints.
https://learn.microsoft.com/en-us/azure/api-management/graphql-api,Import a passthrough GraphQL API,Add a GraphQL API to Azure API Management,Configure GraphQL pass-through APIs in Azure API Management,Learn how to add an existing GraphQL service as an API in Azure API Management. Manage the API and enable queries to pass through to the GraphQL endpoint.,"APPLIES TO: All API Management tiers In API Management, you can add a GraphQL API in one of two models: pass-through to an existing GraphQL endpoint, or import a GraphQL schema and create a synthetic GraphQL API with custom field resolvers. For more information, see theGraphQL overview. In this article, you'll: If you want to import a GraphQL schema and set up field resolvers that use REST or SOAP API endpoints, seeImport a GraphQL schema and set up field resolvers.",2025-10-07T17:35:00.000Z,how-to,configuration,0.65,True,How-to for adding an existing GraphQL service with product-specific API model options and configuration steps.
https://learn.microsoft.com/en-us/azure/api-management/graphql-apis-overview,GraphQL API options,Support for GraphQL APIs - Azure API Management,,Learn about GraphQL and how Azure API Management helps you manage GraphQL APIs.,"APPLIES TO: All API Management tiers You can use API Management to manage GraphQL APIs, which are APIs based on the GraphQL query language. GraphQL provides a complete and understandable description of the data in an API, giving clients the power to efficiently retrieve exactly the data they need.Learn more about GraphQL. API Management helps you import, manage, protect, test, publish, and monitor GraphQL APIs. You can choose one of two API models:",2025-09-30T17:14:00.000Z,concept-article,,0.3,False,Overview of GraphQL support and models; primarily conceptual without detailed config tables or numeric thresholds.
https://learn.microsoft.com/en-us/azure/api-management/graphql-schema-resolve-api,Import and resolve GraphQL schema,Add a Synthetic GraphQL API to Azure API Management,Create synthetic GraphQL APIs with field resolvers in API Management,Add a synthetic GraphQL API by importing a GraphQL schema to API Management and configuring field resolvers that use HTTP-based data sources.,"APPLIES TO: All API Management tiers In API Management, you can add a GraphQL API in one of two models: pass-through to an existing GraphQL endpoint, or import a GraphQL schema and create a synthetic GraphQL API with custom field resolvers. For more information, see theGraphQL overview. Note Currently, this feature isn't available inworkspaces. In this article, you'll: If you want to expose an existing GraphQL endpoint as an API, seeImport a GraphQL API.",2025-10-08T17:11:00.000Z,how-to,configuration,0.7,True,"Product-specific configuration of synthetic GraphQL APIs, including resolver setup and workspace availability constraints."
https://learn.microsoft.com/en-us/azure/api-management/grpc-api,Import gRPC API,Import a gRPC API to Azure API Management,Import and manage gRPC APIs in Azure API Management,"Learn how to import a gRPC service definition as an API to an API Management instance using the Azure portal, ARM template, or Bicep file.","APPLIES TO: Developer | Premium This article shows how to import a gRPC service definition as an API in API Management. You can then manage the API in API Management, secure access and apply other policies, and pass gRPC API requests through the gateway to the gRPC backend. To add a gRPC API to API Management, you need to: API Management supports pass-through with the following types of gRPC service methods: unary, server streaming, client streaming, and bidirectional streaming. To learn more ab",2025-10-14T17:11:00.000Z,how-to,configuration,0.7,True,"Describes product-specific support for gRPC method types, supported tiers, and configuration via portal/ARM/Bicep."
https://learn.microsoft.com/en-us/azure/api-management/how-to-configure-cloud-metrics-logs,Configure cloud metrics and logs for self-hosted gateway,Configure Cloud Metrics and Logs for Azure API Management Self-Hosted Gateway,Configure cloud metrics and logs for API Management self-hosted gateway,Learn how to configure cloud metrics and logs for Azure API Management self-hosted gateway,"APPLIES TO: Developer | Premium This article provides details for configuring cloud metrics and logs for theself-hosted gateway. You must associate the self-hosted gateway with an Azure API Management service and provide outbound TCP/IP connectivity to Azure on port 443. The gateway uses the outbound connection to send telemetry to Azure, if you configure it to do so.",2025-10-13T17:14:00.000Z,how-to,configuration,0.8,True,"Described as providing details for configuring cloud metrics/logs; likely includes specific diagnostic settings, categories, and configuration parameters for telemetry to Azure."
https://learn.microsoft.com/en-us/azure/api-management/how-to-configure-local-metrics-logs,Configure local metrics and logs for self-hosted gateway,Configure Local Metrics and Logs for Azure API Management Self-Hosted Gateway,Configure local metrics and logs for API Management self-hosted gateway on Kubernetes,Learn how to configure local metrics and logs for Azure API Management self-hosted gateway on a Kubernetes cluster.,"APPLIES TO: Developer | Premium This article provides details for configuring local metrics and logs for theself-hosted gatewaydeployed on a Kubernetes cluster. For configuring cloud metrics and logs, seethis article.",2025-10-13T17:14:00.000Z,how-to,configuration,0.8,True,"Focuses on local metrics/logs on Kubernetes; likely lists concrete configuration options, environment variables, and log/metrics endpoints specific to the self-hosted gateway."
https://learn.microsoft.com/en-us/azure/api-management/how-to-configure-service-fabric-backend,Configure Service Fabric backend,Set up Service Fabric Backend in Azure API Management,Configure Service Fabric services as backends in API Management,How to create a Service Fabric service backend in Azure API Management using the Azure portal,"This article shows how to configure aService Fabricservice as a custom API backend using the Azure portal. For demonstration purposes, it shows how to set up a basic stateless ASP.NET Core Reliable Service as the Service Fabric backend. For background, seeBackends in API Management.",2025-10-13T17:14:00.000Z,how-to,configuration,0.65,True,Shows how to configure Service Fabric as a custom backend with product-specific settings and patterns.
https://learn.microsoft.com/en-us/azure/api-management/how-to-create-workspace,Create a workspace,Set up a workspace in Azure API Management,Create and configure workspaces and workspace gateways in API Management,Learn how to create a workspace and a workspace gateway in Azure API Management. Workspaces allow decentralized API development teams to own and productize their own APIs.,"APPLIES TO: Premium | Premium v2 Set up aworkspaceto enable an API team to manage and productize their own APIs, while providing the API platform team with the tools to observe, govern, and maintain the API Management platform. After you create a workspace and assign permissions, workspace collaborators can create and manage their own APIs, products, subscriptions, and related resources. Note Follow the steps in this article to: Note",2025-07-15T08:00:00.000Z,how-to,configuration,0.65,True,"How-to for setting up workspaces and workspace gateways; likely includes specific settings, roles/permissions, and configuration options unique to API Management workspaces."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-azure-arc,Deploy an Azure API Management gateway to Arc-enabled Kubernetes cluster,Deploy an Azure API Management Gateway on Azure Arc,Deploy API Management self-hosted gateway with Azure Arc,Enable Azure Arc to deploy your self-hosted Azure API Management gateway.,"APPLIES TO: Developer | Premium With the integration between Azure API Management andAzure Arc on Kubernetes, you can deploy the API Management gateway component as anextension in an Azure Arc-enabled Kubernetes cluster. Deploying the API Management gateway on an Azure Arc-enabled Kubernetes cluster expands API Management support for hybrid and multicloud environments. Enable the deployment using a cluster extension to make managing and applying policies to your Azure Arc-enabled cluster a consi",2025-10-06T08:00:00.000Z,how-to,deployment,0.7,True,"Covers deploying the gateway as an Azure Arc Kubernetes extension; likely includes Arc-specific extension types, parameters, and constraints that are product-specific deployment knowledge."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-azure-kubernetes-service,Deploy a self-hosted gateway to Azure Kubernetes Service,Deploy a Self-Hosted Gateway to Azure Kubernetes Service,Deploy self-hosted API Management gateway to AKS,Learn how to deploy self-hosted gateway component of Azure API Management to Azure Kubernetes Service.,"APPLIES TO: Developer | Premium This article provides the steps for deploying self-hosted gateway component of Azure API Management toAzure Kubernetes Service (AKS). For deploying self-hosted gateway to a Kubernetes cluster, see the how-to article for deployment by using adeployment YAML fileor withHelm. Note You can also deploy self-hosted gateway to anAzure Arc-enabled Kubernetes clusteras acluster extension.",2025-10-09T22:11:00.000Z,how-to,deployment,0.75,True,"Provides deployment steps and requirements for running the self-hosted gateway on Azure Kubernetes Service, including product-specific deployment details."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-container-apps,Deploy a self-hosted gateway to Azure Container Apps,Deploy a Self-Hosted Gateway to Azure Container Apps - Azure API Management,Deploy API Management self-hosted gateway to Azure Container Apps,Learn how to deploy a self-hosted gateway component of Azure API Management to an Azure Container Apps environment.,APPLIES TO: Developer | Premium This article provides the steps to deploy theself-hosted gatewaycomponent of Azure API Management toAzure Container Apps. Deploy a self-hosted gateway to a container app to access APIs that are hosted in the same Azure Container Apps environment.,2025-10-09T17:32:00.000Z,how-to,deployment,0.7,True,"How-to for deploying the self-hosted gateway specifically onto Azure Container Apps; likely includes Container Apps-specific requirements, parameters, and constraints that go beyond generic deployment knowledge."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-docker,Deploy a self-hosted gateway to Docker,Deploy Self-Hosted Gateway to Docker,Deploy self-hosted API Management gateway to Docker,Learn how to deploy a self-hosted gateway component of Azure API Management to Docker,APPLIES TO: Developer | Premium This article provides the steps for deploying self-hosted gateway component of Azure API Management to a Docker environment. Note Hosting a self-hosted gateway in Docker is best suited for evaluation and development use cases. Kubernetes is recommended for production use. Learn how to deploy a self-hosted gateway to Kubernetes withHelmor by using adeployment YAML file.,2025-10-09T17:32:00.000Z,how-to,deployment,0.7,True,"Describes Docker-based deployment of the self-hosted gateway, including environment-specific guidance (dev vs production) and container configuration."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-kubernetes,Deploy a self-hosted gateway to Kubernetes (YAML),Deploy a Self-Hosted Gateway to Kubernetes with YAML,Deploy self-hosted API Management gateway to Kubernetes with YAML,Learn how to deploy a self-hosted gateway component of Azure API Management to Kubernetes with YAML.,APPLIES TO: Developer | Premium This article describes the steps for deploying the self-hosted gateway component of Azure API Management to a Kubernetes cluster. Note You can also deploy self-hosted gateway to anAzure Arc-enabled Kubernetes clusteras acluster extension.,2025-10-08T08:00:00.000Z,how-to,deployment,0.75,True,"Describes Kubernetes deployment via YAML for the self-hosted gateway, including container configuration and product-specific deployment parameters."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-kubernetes-helm,Deploy a self-hosted gateway to Kubernetes (Helm),Deploy a self-hosted gateway to Kubernetes with Helm,Deploy self-hosted API Management gateway to Kubernetes with Helm,Learn how to deploy self-hosted gateway component of Azure API Management to Kubernetes with Helm,"APPLIES TO: Developer | Premium Helmis an open-source packaging tool that helps you install and manage the lifecycle of Kubernetes applications. It allows you to manage Kubernetes charts, which are packages of pre-configured Kubernetes resources. This article provides the steps for deploying self-hosted gateway component of Azure API Management to a Kubernetes cluster by using Helm. Note You can also deploy self-hosted gateway to anAzure Arc-enabled Kubernetes clusteras acluster extension.",2024-09-26T11:12:00.000Z,how-to,deployment,0.75,True,"Covers Helm chart-based deployment of the self-hosted gateway, including chart values and constraints specific to API Management."
https://learn.microsoft.com/en-us/azure/api-management/how-to-deploy-self-hosted-gateway-kubernetes-opentelemetry,Deploy self-hosted gateway to Kubernetes with OpenTelemetry Collector integration,Deploy self-hosted gateway to Kubernetes with OpenTelemetry integration,Deploy self-hosted API Management gateway with OpenTelemetry,Learn how to deploy a self-hosted gateway component of Azure API Management on Kubernetes with OpenTelemetry,APPLIES TO: Developer | Premium This article describes the steps for deploying the self-hosted gateway component of Azure API Management to a Kubernetes cluster and automatically send all metrics to anOpenTelemetry Collector. You learn how to:,2025-01-30T18:05:00.000Z,how-to,deployment,0.8,True,Combines gateway deployment to Kubernetes with OpenTelemetry Collector integration; includes product-specific deployment and telemetry configuration details.
https://learn.microsoft.com/en-us/azure/api-management/how-to-event-grid,Send events to Event Grid,Send events from Azure API Management to Event Grid,Send Azure API Management events to Event Grid,"In this quickstart, you enable Event Grid events for your Azure API Management instance, then send  events to a sample application.","APPLIES TO: Consumption | Developer | Basic | Standard | Premium API Management integrates withAzure Event Gridso that you can send event notifications to other services and trigger downstream processes. Event Grid is a fully managed event routing service that uses a publish-subscribe model. Event Grid has built-in support for Azure services likeAzure FunctionsandAzure Logic Apps, and can deliver event alerts to non-Azure services using webhooks. You can subscribe to the following types of API M",2025-05-08T05:10:00.000Z,how-to,integrations,0.75,True,"Describes API Management event types, subscription configuration, and integration behavior with Event Grid—product-specific integration patterns and parameters."
https://learn.microsoft.com/en-us/azure/api-management/how-to-self-hosted-gateway-on-kubernetes-in-production,Guidance for running on Kubernetes,Self-hosted gateway on Kubernetes in production,Run API Management self-hosted gateway on Kubernetes in production,Learn about guidance to run an API Management self-hosted gateway on Kubernetes for production workloads,"APPLIES TO: Developer | Premium In order to run the self-hosted gateway in production, there are various aspects to take in to mind. For example, it should be deployed in a highly available manner, use configuration backups to handle temporary disconnects and many more. This article provides guidance on how to runself-hosted gatewayon Kubernetes for production workloads to ensure that it will run smoothly and reliably.",2024-09-26T11:12:00.000Z,concept-article,best-practices,0.8,True,"Explicitly described as guidance for production workloads; likely contains product-specific recommendations (HA patterns, backup strategies, configuration values) and gotchas for self-hosted gateway on Kubernetes."
https://learn.microsoft.com/en-us/azure/api-management/how-to-server-sent-events,Configure API for SSE,Configure API for Server-Sent Events in Azure API Management,Configure server-sent events (SSE) APIs in Azure API Management,How to configure an API for server-sent events (SSE) in Azure API Management.,"APPLIES TO: Developer | Basic | Basic v2 | Standard | Standard v2 | Premium | Premium v2 This article provides guidelines for configuring an API in API Management that implements server-sent events (SSE). SSE is based on the HTML5EventSourcestandard for streaming (pushing) data automatically to a client over HTTP after a client connection is established. Tip API Management also provides native support forWebSocket APIs, which keep a single, persistent, bidirectional connection open between a cli",2025-10-08T08:00:00.000Z,how-to,best-practices,0.65,True,"Provides guidelines and product-specific recommendations for configuring SSE, including how to use API Management features correctly for streaming."
