url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/migrate/scale-physical-assessment?view=migrate,Assess large numbers of physical servers,Assess large numbers of physical servers for migration to Azure with Azure Migrate - Azure Migrate,Configure large-scale physical server assessments in Azure Migrate,Describes how to assess large numbers of physical servers for migration to Azure using the Azure Migrate service.,"This article describes how to assess large numbers of on-premises physical servers for migration to Azure, using the Azure Migrate: Discovery and assessment tool. Azure Migrateprovides a hub of tools that help you to discover, assess, and migrate apps, infrastructure, and workloads to Microsoft Azure. The hub includes Azure Migrate tools, and third-party independent software vendor (ISV) offerings. In this article, you learn how to: Note If you want to try out a proof-of-concept to assess a coup",2025-04-23T05:33:00.000Z,how-to,configuration,0.6,True,"Similar to VMware scale assessment but for physical servers; likely contains specific configuration guidance and numeric thresholds for appliances and discovery, which are product-specific."
https://learn.microsoft.com/en-us/azure/migrate/scale-vmware-assessment?view=migrate,Assess large number of servers in VMware environment,Assess large numbers of servers in VMware environment for migration to Azure with Azure Migrate - Azure Migrate,Configure large-scale VMware server assessments in Azure Migrate,Describes how to assess large numbers of servers in VMware environment for migration to Azure using the Azure Migrate service.,"This article describes how to assess large numbers (1000-35,000) of on-premises servers in a VMware environment for migration to Azure, using the Azure Migrate Discovery and assessment tool. Azure Migrateprovides a hub of tools that help you to discover, assess, and migrate apps, infrastructure, and workloads to Microsoft Azure. The hub includes Azure Migrate tools, and third-party independent software vendor (ISV) offerings. In this article, you learn how to: Note If you want to try out a proof",2025-05-13T05:03:00.000Z,how-to,configuration,0.6,True,"Focuses on assessing 1000–35,000 servers; such scale articles typically include concrete configuration patterns (number of appliances, discovery settings) and numeric thresholds, which are expert configuration details."
https://learn.microsoft.com/en-us/azure/migrate/server-migrate-overview?view=migrate,Overview of migration method,Agentless and Agent-based Migration Methods in Azure Migrate - Azure Migrate,Choose between agentless and agent-based Azure Migrate server methods,"Learn agentless and agent-based migration methods for VMware, Hyper-V, and cloud platforms. Choose the right approach for seamless Azure migration.",This article provides migration methods across major fabrics and provides guidance for choosing betweenAgentlessandAgent-basedapproaches. Comparing migration methods,2025-09-22T17:18:00.000Z,concept-article,decision-making,0.7,True,"Explicitly compares agentless vs agent-based migration methods and provides guidance for choosing between them. This is product-specific decision guidance with trade-offs across fabrics, fitting the decision-making category."
https://learn.microsoft.com/en-us/azure/migrate/server-redeploy?view=migrate,Redeploy servers using IaC,Redeploy servers to Azure using Infrastructure as Code - Azure Migrate,Redeploy servers to Azure using Infrastructure as Code with Azure Migrate,Learn how to automate Windows Server redeployment to Azure using Infrastructure as Code (IaC) with Azure Migrate.,"This article helps you redeployWindows and Linux Servers to Azure using Infrastructure as Code (IaC)with step-by-step guidance to generate templates, deploy landing zones, migrate servers, and integrate disk configurations for automated, repeatable migrations. Azure Migrate supports server redeployment through Infrastructure as Code (IaC).
You can automate the process of rebuilding and configuring servers in Azure using declarative scripts instead of manual steps. By leveraging this feature, you",2025-11-10T12:10:00.000Z,how-to,deployment,0.65,True,"Covers server redeployment via IaC with Azure Migrate, including generating templates, deploying landing zones, and integrating disk configurations. This is a product-specific deployment pattern for automated, repeatable migrations, fitting the deployment category."
https://learn.microsoft.com/en-us/azure/migrate/set-discovery-scope?view=migrate,Scoped discovery of VMware hosted VMs,Set the scope for discovery of servers on VMware vSphere with Azure Migrate - Azure Migrate,Configure vCenter permissions to scope Azure Migrate discovery,Describes how to set the discovery scope for servers hosted on VMware vSphere assessment and migration with Azure Migrate.,"This article describes how to limit the scope of discovery for servers in VMware vSphere environment when you are: When you set up the appliance, it connects to vCenter Server and starts discovery. Before you connect the appliance to vCenter Server, you can limit discovery to vCenter Server datacenters, clusters, a folder of clusters, hosts, a folder of hosts, or individual servers. To set the scope, you assign permissions on the account that the appliance uses to access the vCenter Server.",2025-05-13T05:03:00.000Z,how-to,security,0.65,True,Describes how to limit discovery scope by assigning specific permissions on the vCenter account used by the appliance; this is product-specific IAM/permissions configuration.
https://learn.microsoft.com/en-us/azure/migrate/simplified-experience-for-azure-migrate?view=migrate,Simplified experience for Azure migrate,Simplified experience for Azure Migrate - Azure Migrate,,Describes the simplified experience an upgraded agent-based migration stack for physical and VMware environments,"The simplified experience leverages an enhanced agent-based migration stack tailored for physical and VMware environments, offering several key advantages: Note For the latest list of supported operating systems, including EOL or unsupported OSs such as CentOS, seeAzure support matrix. Overall, the upgraded stack equips customers with powerful tools to efficiently migrate newer Linux distributions, leverage modern Windows Server platform for replication, and benefit from a unified OS support fra",2026-02-02T12:11:00.000Z,how-to,,0.2,False,"Summary indicates a conceptual/feature overview of the simplified Azure Migrate agent-based migration experience without exposing specific limits, configuration tables, error codes, or decision matrices. It references an external support matrix but does not itself contain the detailed expert data."
https://learn.microsoft.com/en-us/azure/migrate/supported-geographies?view=migrate,Supported Geographies,Azure Migrate supported geographies - Azure Migrate,Check Azure Migrate supported regions and metadata locations,Provides a list of regions where Azure Migrate is supported,"This article provides detailed information on the geographies where Azure Migrate is supported, including the specific regions where metadata is stored for different types of Azure clouds.",2025-09-30T22:16:00.000Z,concept-article,limits-quotas,0.8,True,Support geographies article provides exact region lists and where metadata is stored per cloud type; this is precise service scope/limit information not generally known.
https://learn.microsoft.com/en-us/azure/migrate/target-right-sizing?view=migrate,Target right-sizing,Performance vs As-is on-premises assessments - Azure Migrate,Choose performance-based vs as-is sizing in Azure Migrate,Describes how Azure Migrate provides sizing recommendations for the assessed workloads.,"Azure Migrate assessments evaluate the readiness of source workloads, recommend right sized targets, and estimate the cost of hosting these workloads on Azure. Once the readiness of the source workload is determined, the assessment provides sizing recommendations based on either as-is on-premises sizing or performance-based sizing.",2025-10-07T11:10:00.000Z,concept-article,decision-making,0.7,True,Details how sizing recommendations are derived from performance vs on-premises as-is data; provides product-specific guidance on which sizing approach to use for different scenarios.
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-appliance-diagnostic?view=migrate,Appliance diagnostics,Troubleshoot Azure Migrate appliance diagnostic - Azure Migrate,Diagnose and troubleshoot Azure Migrate appliance issues,Get help to diagnose and troubleshoot problems that might occur with the Azure Migrate appliance.,"TheDiagnose and solvecapability on Azure Migrate appliance helps users identify and self-assess any issues with the appliance configuration that might be blocking the initiation of discovery or issues with an ongoing Migrate operation like discovery, assessment and/or replication (in case of VMware appliance) from the appliance. You can runDiagnose and solveat any time from the appliance configuration manager to generate a diagnostics report. The report provides information about the checks perf",2025-04-23T05:33:00.000Z,troubleshooting,troubleshooting,0.8,True,"Troubleshooting article for the Azure Migrate appliance diagnostic feature; likely includes specific checks, error messages, and symptom→cause→resolution guidance unique to the appliance."
https://learn.microsoft.com/en-us/azure/migrate/troubleshoot-network-connectivity?view=migrate,Troubleshoot network connectivity for private endpoint,Troubleshoot network connectivity issues - Azure Migrate,Troubleshoot Azure Migrate private endpoint connectivity,Provides troubleshooting tips for common errors in using Azure Migrate with private endpoints.,This article helps you troubleshoot network connectivity issues using Azure Migrate with private endpoints.,2025-04-23T05:33:00.000Z,troubleshooting,troubleshooting,0.9,True,Explicit troubleshooting article for network connectivity with private endpoints; likely organized by specific errors/symptoms and includes product-specific diagnostics and resolutions.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-app-containerization-aspnet-app-service?view=migrate,Containerize ASP.NET apps and migrate to App Service containers,ASP.NET app containerization and migration to App Service - Azure Migrate,,This tutorial demonstrates how to containerize ASP.NET applications and migrate them to Azure App Service.,"In this article, you'll learn how to containerize ASP.NET applications and migrate them toAzure App Serviceby using the Azure Migrate App Containerization tool. The containerization process doesn't require access to your codebase and provides an easy way to containerize existing applications. The tool works by using the running state of the applications on a server to determine the application components. It then helps you package them in a container image. You can then deploy the containerized ",2025-09-19T08:00:00.000Z,tutorial,,0.35,False,Tutorial for ASP.NET app containerization to App Service; step-by-step guidance rather than a reference of expert-only configuration options or limits.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-app-containerization-aspnet-kubernetes?view=migrate,Containerize ASP.NET apps and migrate to AKS,Azure App Containerization ASP.NET; Containerization and migration of ASP.NET applications to Azure Kubernetes. - Azure Migrate,,Tutorial - Containerize & migrate ASP.NET applications to Azure Kubernetes Service.,"In this article, you'll learn how to containerize ASP.NET applications and migrate them toAzure Kubernetes Service (AKS)using the Azure Migrate: App Containerization tool. The containerization process doesn't require access to your codebase and provides an easy way to containerize existing applications. The tool works by using the running state of the applications on a server to determine the application components and helps you package them in a container image. The containerized application ca",2025-04-23T05:33:00.000Z,tutorial,,0.3,False,"Step-by-step tutorial for containerizing ASP.NET apps to AKS; primarily procedural, not a catalog of configuration parameters, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-app-containerization-azure-pipeline?view=migrate,CI/CD for Day 2 operations,Continuous Deployment for containerized applications with Azure DevOps - Azure Migrate,Set up Azure DevOps CI/CD for containerized apps,Tutorial:Continuous Deployment for containerized applications with Azure DevOps,"In this step-by-step guide, you'll learn how to create a pipeline that continuously builds and deploys your containerized apps for Day 2 operations with Azure DevOps. Every time you change your code in a repository that contains a Dockerfile, the images are pushed to your Azure Container Registry, and the manifests are then deployed to either Azure Kubernetes Service or Azure App Service. Azure DevOps enables you to host, build, plan and test your code with complimentary workflows. Using Azure P",2025-04-23T05:33:00.000Z,tutorial,deployment,0.62,True,"Focuses on continuous deployment pipelines for containerized apps with Azure DevOps. Likely includes product-specific pipeline configuration, supported targets (AKS vs App Service), and deployment behavior details that go beyond generic CI/CD knowledge."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-app-containerization-java-app-service?view=migrate,Containerize Java web apps and migrate to App Service containers,Containerization and migration of Java web applications to Azure App Service. - Azure Migrate,,Tutorial:Containerize & migrate Java web applications to Azure App Service.,"In this article, you'll learn how to containerize Java web applications (running on Apache Tomcat) and migrate them toAzure App Serviceusing the Azure Migrate: App Containerization tool. The containerization process doesn’t require access to your codebase and provides an easy way to containerize existing applications. The tool works by using the running state of the applications on a server to determine the application components and helps you package them in a container image. The containerized",2025-04-23T05:33:00.000Z,tutorial,,0.3,False,"Tutorial for containerizing Java web apps to App Service; procedural guidance without clear evidence of detailed config tables, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-app-containerization-java-kubernetes?view=migrate,Containerize Java web apps and migrate to AKS,Azure App Containerization Java; Containerization and migration of Java web applications to Azure Kubernetes. - Azure Migrate,,Tutorial:Containerize & migrate Java web applications to Azure Kubernetes Service.,"In this article, you'll learn how to containerize Java web applications (running on Apache Tomcat) and migrate them toAzure Kubernetes Service (AKS)using the Azure Migrate: App Containerization tool. The containerization process doesn’t require access to your codebase and provides an easy way to containerize existing applications. The tool works by using the running state of the applications on a server to determine the application components and helps you package them in a container image. The ",2025-04-23T05:33:00.000Z,tutorial,,0.3,False,"Tutorial for containerizing Java web apps to AKS; focuses on how-to steps rather than structured limits, configuration matrices, or error-resolution mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-assess-physical?view=migrate,Assess Physical servers,Assess physical servers for migration to Azure with Azure Migrate - Azure Migrate,,Describes how to assess on-premises physical servers for migration to Azure using Azure Migrate.,"As part of your migration journey to Azure, you assess your on-premises workloads to measure cloud readiness, identify risks, and estimate costs and complexity. This article shows you how to assess on-premises physical servers for migration to Azure, using the Azure Migrate: Discovery and assessment tool. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario, and use default options where possible. If you don't have an Azure subscription, create afre",2025-09-30T22:16:00.000Z,tutorial,,0.35,False,"Tutorial for assessing physical servers; focuses on workflow steps rather than detailed configuration references, limits, or decision matrices."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-assess-postgresql?view=migrate,Create an Azure Database for PostgreSQL assessment,Assessing On-Premises PostgreSQL for Migration to Azure Flexible Server - Azure Migrate,,"Learn how to assess on-premises PostgreSQL workloads for Azure migration using Azure Migrate, including how to run configuration-based assessments and analyze readiness, risks, and cost estimates.","This article guides you through assessing discovered PostgreSQL instances and databases using the Azure Migrate: Discovery and assessment tool, helping you prepare for migration to Azure Database for PostgreSQL flexible server. As you plan your migration to Azure, it's important to assess your on-premises PostgreSQL workloads to determine cloud readiness, identify potential risks, and estimate migration costs and complexity. In this tutorial, you'll learn how to:",2025-09-19T05:15:00.000Z,tutorial,,0.3,False,"Tutorial for assessing PostgreSQL workloads; focuses on using the tool and interpreting readiness/cost, not on product-specific limits, configs, or troubleshooting."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-assess-sql?view=migrate,Create an Azure SQL assessment,"Tutorial to assess SQL instances for migration to SQL Server on Azure VM, Azure SQL Managed Instance and Azure SQL Database - Azure Migrate",,Learn how to create assessment for Azure SQL in Azure Migrate,"As part of your migration journey to Azure, you assess your on-premises workloads to measure cloud readiness, identify risks, and estimate costs and complexity.
This article shows you how to assess discovered SQL Server instances and databases in preparation for migration to Azure SQL, using the Azure Migrate: Discovery and assessment tool. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario, and use default options where possible.",2025-04-23T05:33:00.000Z,tutorial,,0.3,False,"Step-by-step tutorial to create SQL assessments; primarily workflow guidance, not configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-assess-vmware-azure-vm?view=migrate,Assess VMware servers,Assess VMware servers for migration to Azure VMs in Azure Migrate - Azure Migrate,,Learn how to assess VMware servers for migration to Azure VMs with Azure Migrate.,"As part of your migration journey to Azure, you assess your on-premises workloads to measure cloud readiness, identify risks, and estimate costs and complexity. This article shows you how to assess discovered servers from your VMware environment in preparation for migration to Azure VMs, using the Azure Migrate: Discovery and assessment tool. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario, and use default options where possible. If you don't h",2025-05-13T05:03:00.000Z,tutorial,,0.35,False,"Tutorial for assessing VMware servers; mainly a guided workflow. No clear indication of detailed numeric limits, config parameter tables, or decision matrices."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-assess-vmware-azure-vmware-solution?view=migrate,Create an Azure VMware Solution (AVS) assessment,Assess VMware servers for migration to Azure VMware Solution (AVS) with Azure Migrate - Azure Migrate,Assess VMware servers for Azure VMware Solution with Azure Migrate,Learn how to assess servers in VMware environment for migration to AVS with Azure Migrate.,"As part of your migration journey to Azure, you assess your on-premises workloads to measure cloud readiness, identify risks, and estimate costs and complexity. This article shows you how to assess discovered VMware virtual machines/servers for migration to Azure VMware Solution (AVS), using the Azure Migrate. AVS is a managed service that allows you to run the VMware platform in Azure. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario and using ",2025-11-24T12:10:00.000Z,tutorial,decision-making,0.65,True,Tutorial focused on assessing VMware VMs for AVS; includes product-specific assessment outputs and criteria that guide whether and how to migrate to AVS.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-aws?view=migrate,Discover AWS inventory,Discover AWS instances with Azure Migrate Discovery and assessment - Azure Migrate,,Learn how to discover AWS instances with Azure Migrate Discovery and assessment.,"As part of your migration journey to Azure, you discover your servers for assessment and migration. This tutorial shows you how to discover Amazon Web Services (AWS) instances with the Azure Migrate: Discovery and assessment tool, using a lightweight Azure Migrate appliance. You deploy the appliance as a physical server, to continuously discover machine and performance metadata. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario, and use default o",2025-12-12T12:11:00.000Z,tutorial,,0.35,False,"Tutorial for discovering AWS instances; describes how to deploy the appliance and run discovery, but summary doesn’t indicate detailed config tables or numeric limits."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-gcp?view=migrate,Discover GCP inventory,Discover servers on  GCP instances with Azure Migrate Discovery and assessment - Azure Migrate,,Learn how to discover servers on GCP with Azure Migrate Discovery and assessment.,"As part of your migration journey to Azure, you discover your servers for assessment and migration. This tutorial shows you how to discover Google Cloud Platform (GCP) instances with the Azure Migrate: Discovery and assessment tool, using a lightweight Azure Migrate appliance. You deploy the appliance on a server on GCP, to continuously discover machine and performance metadata. In this tutorial, you learn how to: Note Tutorials show the quickest path for trying out a scenario and using default ",2025-12-12T12:11:00.000Z,tutorial,,0.35,False,"Tutorial for discovering GCP instances; similar to AWS discovery article, mainly procedural without clear expert-only configuration or limits content."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-hyper-v?view=migrate,Discover Virtual Machines,Discover servers on Hyper-V with Azure Migrate Discovery and assessment - Azure Migrate,,Learn how to discover on-premises servers on Hyper-V with the Azure Migrate Discovery and assessment tool.,"As part of your migration journey to Azure, you discover your on-premises inventory and workloads. This tutorial shows you how to discover the servers that are running in your Hyper-V environment by using the Azure Migrate: Discovery and assessment tool, a lightweight Azure Migrate appliance. You deploy the appliance as a server on Hyper-V host, to continuously discover servers and their performance metadata, applications that are running on servers, server dependencies, web apps, and SQL Server",2025-11-10T18:13:00.000Z,tutorial,,0.3,False,"Hyper-V discovery tutorial; mainly a guided workflow without detailed configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-import?view=migrate,CSV import,Build a business case or assess servers using an imported CSV file - Azure Migrate,,Describes how to discover on-premises servers for migration to Azure using an imported CSV file in Azure Migrate,"As part of your migration journey to Azure, you discover your on-premises inventory and workloads. This tutorial shows you how to build a business case or assess on-premises machines with the Azure Migrate: Discovery and Assessment tool, using an imported comma-separate values (CSV) file. If you use a CSV file, you don't need to set up the Azure Migrate appliance to discover servers. You can control the data you share in the file, and much of the data is optional. This method is useful if: Note ",2025-04-23T05:33:00.000Z,tutorial,,0.35,False,"Tutorial for using CSV import to build a business case; mostly workflow guidance without detailed limits, configuration schemas, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-mysql-database-instances?view=migrate,Discover MySQL database instances,Tutorial - Discover MySQL Database Instances in Your Datacenter (preview) Using Azure Migrate - Azure Migrate,,Learn how to discover MySQL database instances running in your datacenter using the Azure Migrate Discovery and Assessment tool. This tutorial provides step-by-step instructions for setting up a Kuber,"This article describes how to discover MySQL database instances running on servers in your datacenter, usingAzure Migrate appliance. The discovery process is agentless; no agents are installed on the target servers.",2025-10-08T11:21:00.000Z,tutorial,,0.35,False,MySQL discovery tutorial using a Kubernetes-based appliance; primarily step-by-step instructions without reference-style configuration tables or error-code mappings.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-physical?view=migrate,Discover physical servers and servers running in AWS and GCP,Discover physical servers with Azure Migrate discovery and assessment - Azure Migrate,,Learn how to discover on-premises physical servers with Azure Migrate discovery and assessment.,"This article explains how to set up the Azure Migrate appliance to discover physical servers and servers running in AWS, GCP, or any other cloud. The Azure Migrate appliance is a lightweight tool that Azure Migrate: Discovery and assessment uses to:",2025-09-15T22:11:00.000Z,tutorial,,0.35,False,Tutorial for discovering physical and other-cloud servers; appears procedural without detailed config parameter tables or error-code-based troubleshooting.
https://learn.microsoft.com/en-us/azure/migrate/tutorial-discover-vmware?view=migrate,Discover Virtual Machines,Discover servers running in a VMware environment with Azure Migrate Discovery and assessment - Azure Migrate,,"Learn how to discover on-premises servers, applications, and dependencies in a VMware environment by using the Azure Migrate Discovery and assessment tool.","As part of your migration journey to Azure, you discover your on-premises inventory and workloads. This tutorial shows you how to discover the servers that are running in your VMware environment by using the Azure Migrate: Discovery and assessment tool, a lightweight Azure Migrate appliance. You deploy the appliance as a server running in your vCenter Server instance, to continuously discover servers and their performance metadata, applications that are running on servers, server dependencies, w",2025-07-07T17:10:00.000Z,tutorial,,0.3,False,"Step-by-step tutorial for VMware discovery; primarily procedural onboarding content without detailed limits, configs tables, or troubleshooting matrices."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-import-vmware-using-rvtools-xlsx?view=migrate,RVTools import,Import on-premises servers in a VMware environment using RVTools XLSX (preview) - Azure Migrate,,Learn how to import on-premises servers in a VMware environment by using the RVTools XLSX (preview).,"As part of your migration journey to Azure, you discover your on-premises inventory and workloads. This tutorial shows you how to discover the servers that are running in your VMware environment by using RVTools XLSX (preview). When you use this tool, you can control the data shared in the file and there's no need to set up the Azure Migrate appliance to discover servers.Learn more. Note In this tutorial, you learn how to: Note Tutorials show you the quickest path for trying out a scenario. They",2025-12-31T18:12:00.000Z,tutorial,,0.35,False,"Tutorial for importing VMware servers via RVTools XLSX; appears to be a scenario walkthrough rather than a reference of limits, configs, or error codes."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-migrate-aws-virtual-machines?view=migrate,Migrate AWS EC2 to Azure,"Discover, assess, and migrate Amazon Web Services (AWS) EC2 VMs to Azure - Azure Migrate",,This article describes how to migrate AWS VMs to Azure with Azure Migrate and Modernize.,"This tutorial shows you how to discover, assess, and migrate Amazon Web Services (AWS) EC2 instances to Azure VMs by using Azure Migrate: Server Assessment and the Migration and modernization tool. Note You migrate AWS VMs to Azure by treating them as physical servers. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-04-23T05:33:00.000Z,tutorial,,0.35,False,"Tutorial for discovering, assessing, and migrating AWS EC2 VMs; end-to-end workflow, but no explicit indication of structured limits, config parameter tables, or decision matrices."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-migrate-hyper-v?view=migrate,Migrate to Azure Cloud,Migrate Hyper-V VMs to Azure with the Migration and modernization tool - Azure Migrate,,Learn how to migrate on-premises Hyper-V VMs to Azure with the Migration and modernization tool.,"This article shows you how to migrate on-premises Hyper-V virtual machines (VMs) to Azure tool. Note Tutorials show you the simplest deployment path for a scenario so that you can quickly set up a proof of concept. Tutorials use default options where possible and don't show all possible settings and paths. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-11-28T12:10:00.000Z,tutorial,,0.35,False,"Tutorial for migrating Hyper-V VMs; a step-by-step migration guide without clear evidence of expert-only limits, configuration matrices, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-migrate-physical-virtual-machines?view=migrate,Migrate Physical servers to Azure,Migrate machines as physical servers to Azure with Azure Migrate and Modernize - Azure Migrate,,This article describes how to migrate physical machines to Azure with Azure Migrate and Modernize.,"This article shows you how to migrate machines as physical servers to Azure by using the Azure Migration and modernization tool. Migrating machines by treating them as physical servers is useful in many scenarios: In this tutorial, you learn how to: Note Tutorials show you the simplest deployment path for a scenario so that you can quickly set up a proof of concept. Tutorials use default options where possible and don't show all possible settings and paths. For detailed instructions, review the ",2025-08-26T08:00:00.000Z,tutorial,,0.35,False,"Tutorial for migrating machines as physical servers; primarily procedural, not a structured reference of limits, configuration options, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-migrate-vmware-agent?view=migrate,Agent-based migration using portal,Migrate VMware vSphere VMs with agent-based the Migration and modernization tool - Azure Migrate,,Learn how to run an agent-based migration of VMware vSphere VMs with Azure Migrate.,"This article shows you how to migrate on-premises VMware vSphere VMs to Azure, using theMigration and modernizationtool, with agent-based migration.  You can also migrate VMware vSphere VMs using agentless migration (Recommended).Comparethe methods. In this tutorial, you learn how to: Note Tutorials show you the simplest deployment path for a scenario so that you can quickly set up a proof-of-concept. Tutorials use default options where possible, and don't show all possible settings and paths. I",2025-05-13T05:03:00.000Z,tutorial,,0.3,False,"Agent-based VMware migration tutorial; step-by-step proof-of-concept style guide without emphasis on numeric limits, config tables, or error-resolution mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-migrate-vmware?view=migrate,Agentless migrations using portal,Migrate VMware VMs agentless the Migration and modernization tool - Azure Migrate,,Learn how to run an agentless migration of VMware VMs with Azure Migrate.,"This article shows you how to migrate on-premises VMware VMs to Azure, using theMigration and modernizationtool, with agentless migration. You can also migrate VMware VMs using agent-based migration.Comparethe methods. This tutorial is the third in a series that demonstrates how to assess and migrate VMware VMs to Azure. Note Tutorials show you the simplest deployment path for a scenario so that you can quickly set up a proof-of-concept. Tutorials use default options where possible, and don't sh",2025-07-31T17:19:00.000Z,tutorial,,0.3,False,"Agentless VMware migration tutorial; focuses on basic migration steps using default options, not on detailed limits, configuration matrices, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-modernize-asp-net-appservice-code?view=migrate,Modernize ASP.NET web apps to App Service code,Modernize ASP.NET web apps to Azure App Service code - Azure Migrate,,At-scale migration of ASP.NET web apps to Azure App Service using Azure Migrate,"This article shows you how to migrate ASP.NET web apps at-scale toAzure App Serviceusing Azure Migrate. Note Tutorials show you the simplest deployment path for a scenario so that you can quickly set up a proof-of-concept. Tutorials use default options where possible and don't show all possible settings and paths. In this tutorial, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2025-04-23T05:33:00.000Z,tutorial,,0.3,False,"Tutorial for at-scale ASP.NET migration to App Service; appears to be a scenario walkthrough rather than a reference of expert-only limits, configs, or decision matrices."
https://learn.microsoft.com/en-us/azure/migrate/tutorial-review-postgresql-report?view=migrate,Review assessment PostgreSQL report,Review PostgreSQL assessment properties - Azure Migrate,,"Explains how to assess PostgreSQL workloads in Azure Migrate, including key components, readiness evaluation, and migration planning.","This article describes the key components of a PostgreSQL assessment and shows you how to review results, explore migration options, and evaluate cost and readiness for migrating to Azure.",2025-09-19T05:15:00.000Z,tutorial,,0.3,False,"Reviewing PostgreSQL assessment results and migration options; high-level guidance on reading outputs, not detailed configuration parameters or error-resolution mappings."
https://learn.microsoft.com/en-us/azure/migrate/vm-assessment-properties?view=migrate,Customize assessment settings,VM Assessment properties - Azure Migrate,Set Azure VM assessment properties in Azure Migrate,Describes the components of an Azure VM assessment in Azure Migrate,"This article describes VM assessment properties that you can use to customize the assessment to fit your requirements. Also, see thegeneral assessment propertiesthat are applicable for all workloads in cross-workload assessment.",2025-10-08T11:21:00.000Z,concept-article,configuration,0.8,True,Details VM assessment properties used to customize assessments; these are explicit configuration knobs with defined effects and allowed values.
https://learn.microsoft.com/en-us/azure/migrate/web-app-migration-modernization?view=migrate,Overview of Web App Migration and Modernization,Web App Migration and Modernization - Move and Upgrade Apps for Scalability and Performance - Azure Migrate,,"Learn what web app migration and modernization means—moving apps to the cloud and upgrading them with modern architectures for better scalability, performance, and security.","Web app migration and modernization is the process of moving existing applications from on-premises or legacy environments to the cloud. It also involves upgrading apps to use modern frameworks, architectures, and services, enabling improved scalability, performance, and security. This approach helps organizations optimize costs and deliver faster, more reliable experiences. Explore articles that explain how to migrate and modernize ASP.NET and Java web applications to Azure Kubernetes Service a",2025-11-05T12:23:00.000Z,conceptual,,0.2,False,"High-level conceptual overview of web app migration and modernization; no indication of numeric limits, configuration tables, or detailed decision matrices."
https://learn.microsoft.com/en-us/azure/migrate/whats-new?view=migrate,What's new,What's New in Azure Migrate - Azure Migrate,,Learn about what's new and recent updates in the Azure Migrate service.,"Azure Migratehelps you discover, assess, and migrate on-premises servers, apps, and data to the Azure cloud platform. This article summarizes new releases and features in Azure Migrate.",2025-11-07T10:32:00.000Z,overview,,0.1,False,What's new/change log style summary; typically feature announcements without deep technical tables or configs.
