url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-troubleshoot-enterprise-spring-cloud-gateway,Troubleshoot,How to Troubleshoot VMware Spring Cloud Gateway with the Azure Spring Apps Enterprise Plan,Troubleshoot VMware Spring Cloud Gateway on Azure Spring Apps,Shows you how to troubleshoot VMware Spring Cloud Gateway with the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to troubleshoot Spring Cloud Gateway for VMware Tanzu with the Azure Spring Apps Enterprise plan. To learn more about VMware Spring Cloud Gateway, seeConfigure VMware Spring Cloud Gateway.",2025-08-19T08:00:00.000Z,how-to,troubleshooting,0.86,True,"Explicit troubleshooting guide; expected to map specific gateway errors/logs to causes and resolutions, which is product-specific diagnostic knowledge."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-use-accelerator,Use VMware Tanzu Application Accelerator,Use VMware Tanzu Application Accelerator with the Azure Spring Apps Enterprise Plan,Use Tanzu Application Accelerator with Azure Spring Apps Enterprise,Learn how to use VMware Tanzu App Accelerator with the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. Note Application Accelerator for VMware Tanzu reaches the end of support on August 31, 2025. For more information, seeDeprecation of Tanzu components. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to useApplication Accelerator for VMware Tanzu(App Accelerator) with the Azure Spring Apps Enterprise plan",2025-08-19T08:00:00.000Z,how-to,integrations,0.66,True,How-to for using Application Accelerator in Azure Spring Apps; likely includes concrete configuration and usage patterns unique to this integration.
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-use-application-live-view,Use Application Live View,Use Application Live View with the Azure Spring Apps Enterprise Plan,Use Application Live View for monitoring on Azure Spring Apps,Learn how to use Application Live View for VMware Tanzu.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. Note Application Live View for VMware Tanzu reaches the end of support on August 31, 2025. We recommend migrating it to self-hostedSpring Boot Admin. For more information on how to perform the migration, seeMigrate Application Live View to Spring Boot Admin. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you ho",2025-08-19T08:00:00.000Z,how-to,integrations,0.68,True,"Shows how to use Application Live View; expected to contain specific endpoints, configuration properties, and usage patterns tied to Azure Spring Apps Enterprise."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-use-dev-tool-portal,Configure Tanzu Dev Tools,Configure Tanzu Dev Tools in the Azure Spring Apps Enterprise Plan,Configure Tanzu Dev Tools for Azure Spring Apps Enterprise,Learn how to use Tanzu Dev Tools in the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article describes how to configure VMware Tanzu Dev Tools. Dev Tools includes a set of developer tools to help make the development experience easier for both the inner and outer loop. Currently, Dev Tools includes Application Live View and Application Accelerator for use with t",2025-10-08T22:11:00.000Z,how-to,configuration,0.7,True,"Describes configuring Dev Tools (Application Live View, Accelerator); likely includes specific settings, URLs, and parameters for this environment."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-use-enterprise-api-portal,Use API portal,How to Use API Portal for VMware Tanzu with the Azure Spring Apps Enterprise Plan - Azure Spring Apps Enterprise plan,Integrate API Portal for Tanzu with Azure Spring Apps,How to use API portal for VMware Tanzu with the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to use API portal for VMware Tanzu with the Azure Spring Apps Enterprise plan. API portalis one of the commercial VMware Tanzu components. API portal supports viewing API definitions fromSpring Cloud Gateway for VMware Tanzuand testing of specific API route",2025-08-19T17:10:00.000Z,how-to,integrations,0.7,True,"Describes using API Portal with Spring Cloud Gateway on Azure Spring Apps Enterprise; likely includes concrete configuration values, URLs, and parameters unique to this integration."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/how-to-use-enterprise-spring-cloud-gateway,Configure routes,How to Use VMware Spring Cloud Gateway with the Azure Spring Apps Enterprise Plan,Use VMware Spring Cloud Gateway to route Azure Spring Apps traffic,Shows you how to use VMware Spring Cloud Gateway with the Azure Spring Apps Enterprise plan to route requests to your applications.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article shows you how to use VMware Spring Cloud Gateway with the Azure Spring Apps Enterprise plan to route requests to your applications. VMware Spring Cloud Gatewayis a commercial VMware Tanzu component based on the open-source Spring Cloud Gateway project. Spring Cloud Gatew",2025-08-19T08:00:00.000Z,how-to,integrations,0.64,True,"Shows how to use Spring Cloud Gateway to route requests; likely includes route definitions, predicates, and Azure-specific integration details that go beyond generic gateway usage."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/monitor-apps-by-application-live-view,Monitor apps using Application Live View,Monitor Apps Using Application Live View with the Azure Spring Apps Enterprise Plan,Monitor Azure Spring Apps using Application Live View,Learn how to monitor apps using Application Live View with the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. Note Application Live View for VMware Tanzu reaches the end of support on August 31, 2025. We recommend migrating it to self-hostedSpring Boot Admin. For more information on how to perform the migration, seeMigrate Application Live View to Spring Boot Admin. This article applies to:❎ Basic/Standard ✅ Enterprise This article describes Ap",2025-08-19T08:00:00.000Z,how-to,best-practices,0.64,True,"Monitoring-focused usage of Application Live View; likely includes concrete recommendations and patterns for observing apps in this environment, beyond generic monitoring theory."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-automate-deployments-github-actions-enterprise,Automate deployments,Quickstart - Automate Deployments - Azure Spring Apps Enterprise plan,Automate Azure Spring Apps Enterprise deployments with GitHub Actions,Explains how to automate deployments to the Azure Spring Apps Enterprise plan by using GitHub Actions and Terraform.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This quickstart shows you how to automate deployments to the Azure Spring Apps Enterprise plan by using GitHub Actions and Terraform.",2025-10-08T22:11:00.000Z,quickstart,deployment,0.65,True,"Shows CI/CD automation with GitHub Actions and Terraform; likely includes workflow YAML, required environment variables, and deployment constraints specific to Spring Apps Enterprise."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-configure-single-sign-on-enterprise,Configure single sign-on,Quickstart - Configure Single Sign-on for Applications Using the Azure Spring Apps Enterprise Plan,Configure single sign-on for Azure Spring Apps Enterprise,Describes single sign-on configuration for the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This quickstart shows you how to configure single sign-on for applications running on the Azure Spring Apps Enterprise plan.",2025-08-19T08:00:00.000Z,quickstart,security,0.7,True,"SSO configuration typically includes Entra ID app registration, reply URLs, scopes, and possibly RBAC/permission scopes specific to Azure Spring Apps."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-deploy-apps-enterprise,Build and deploy apps,Quickstart - Build and Deploy Apps to the Azure Spring Apps Enterprise Plan,,Describes app deployment to the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This quickstart shows you how to build and deploy applications to Azure Spring Apps using the Enterprise plan.",2025-10-08T22:11:00.000Z,quickstart,,0.4,False,Build and deploy quickstart is a basic tutorial; summary does not indicate expert-level configuration tables or constraints by tier.
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-deploy-java-native-image-app,Launch your first Java Native Image app,Quickstart - Deploy Your First Java Native Image Application to Azure Spring Apps,,Describes how to deploy a Java Native Image application to Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This quickstart shows how to deploy a Spring Boot application to Azure Spring Apps as a Native Image. Native Imagecapability enables you to compile Java applications to standalone executables, known as Native Images. These executables can provide significant benefits, including faste",2025-08-19T08:00:00.000Z,quickstart,,0.4,False,"Java Native Image deployment quickstart is primarily a tutorial; summary does not show detailed config tables, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-deploy-restful-api-app,Launch your first RESTful API app,Quickstart - Deploy RESTful API Application to Azure Spring Apps,Deploy Entra ID–protected REST API to Azure Spring Apps,Learn how to deploy RESTful API application to Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article describes how to deploy a RESTful API application protected byMicrosoft Entra IDto Azure Spring Apps. The sample project is a simplified version based on theSimple Todoweb application, which only provides the backend service and uses Microsoft Entra ID to protect the RESTful APIs. These RESTful APIs are protected by applyin",2025-10-31T05:12:00.000Z,quickstart,integrations,0.65,True,"Quickstart for deploying a REST API protected by Microsoft Entra ID; likely includes app registration details, redirect URIs, scopes, and Spring security configuration specific to Azure Spring Apps."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-deploy-spring-batch-app,Launch your first Spring Batch app,Quickstart - Deploy Your First Spring Batch Application to Azure Spring Apps,,Describes how to deploy a Spring batch application to Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This quickstart shows how to deploy a Spring Batch ephemeral application to Azure Spring Apps. The sample project is derived from the Spring Batch sampleFootball Job. It's a statistics loading job. In the original sample, a unit test triggers the job. In the adapted sample, themainmethod ofFootballJobApplicationinitiates the job. This a",2025-08-19T08:00:00.000Z,quickstart,,0.4,False,"Deploying a Spring Batch job is mostly procedural; summary does not indicate product-specific limits, configs tables, or error mappings."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-fitness-store-azure-openai,Integrate Azure OpenAI,Quickstart - Integrate Azure OpenAI - Azure Spring Apps Enterprise plan,Integrate Azure OpenAI with Azure Spring Apps Enterprise,Explains how to integrate Azure OpenAI on the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This quickstart shows you how to integrate Azure OpenAI with applications deployed on the Azure Spring Apps Enterprise plan. Azure OpenAI enables your applications to take advantage of large-scale, generative AI models with deep understandings of language and code to enable new reaso",2025-10-08T22:11:00.000Z,quickstart,integrations,0.7,True,"Shows how to integrate Azure OpenAI with Spring Apps; likely includes endpoint URLs, API version parameters, authentication headers, and service-specific configuration details."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-integrate-azure-database-and-redis-enterprise,Integrate Azure Database for PostgreSQL and Azure Cache for Redis,Quickstart - Integrate with Azure Database for PostgreSQL and Azure Cache for Redis - Azure Spring Apps Enterprise plan,Connect Spring Apps Enterprise to PostgreSQL and Redis,Explains how to provision and prepare an Azure Database for PostgreSQL and an Azure Cache for Redis to be used with apps running the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This quickstart shows you how to provision and prepare an Azure Database for PostgreSQL and an Azure Cache for Redis to be used with apps running in the Azure Spring Apps Enterprise plan. This article uses these services for demonstration purposes. You can connect your application to",2025-08-19T08:00:00.000Z,quickstart,integrations,0.7,True,"Quickstart for integrating Azure Database for PostgreSQL and Azure Cache for Redis; likely includes connection string formats, SSL settings, and service-specific configuration parameters."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-key-vault-enterprise,Load application secrets using Key Vault,Quickstart - Load Application Secrets Using Key Vault - Azure Spring Apps Enterprise plan,Load application secrets from Key Vault in Spring Apps Enterprise,Explains how to use Azure Key Vault to securely load secrets for apps running the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This quickstart shows you how to securely load secrets using Azure Key Vault for apps running the Azure Spring Apps Enterprise plan. Every application has properties that connect it to its environment and supporting services. These services include resources like databases, logging a",2025-08-19T08:00:00.000Z,quickstart,security,0.7,True,"Key Vault integration usually documents specific configuration keys, secret URI formats, and identity/permission settings unique to this product."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-monitor-end-to-end-enterprise,Monitor applications end-to-end,Quickstart - Monitor Applications End-to-End - Azure Spring Apps Enterprise plan,Configure end-to-end monitoring for Azure Spring Apps Enterprise,Explains how to monitor apps running the Azure Spring Apps Enterprise plan by using Application Insights and Log Analytics.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This quickstart shows you how monitor apps running the Azure Spring Apps Enterprise plan by using Application Insights and Log Analytics. Note You can monitor your Spring workloads end-to-end by using any tool and platform of your choice, including App Insights, Log Analytics, New Re",2025-08-19T08:00:00.000Z,quickstart,configuration,0.65,True,"Monitoring quickstart with Application Insights and Log Analytics likely includes instrumentation keys/connection strings, diagnostic settings, and workspace configuration parameters."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-sample-app-acme-fitness-store-introduction,Introduction to Fitness Store sample,Introduction to the Fitness Store Sample App - Azure Spring Apps Enterprise plan,,Describes the sample app used in this series of quickstarts for deployment to the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This quickstart describes thefitness storesample application, which shows you how to deploy polyglot apps to an Azure Spring Apps Enterprise plan instance. You see how polyglot applications are built and deployed using Azure Spring Apps Enterprise plan capabilities. These capabilitie",2025-08-19T17:10:00.000Z,quickstart,,0.1,False,"Introduction to a sample app is conceptual and descriptive, not focused on limits, configuration matrices, or error diagnosis."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/quickstart-set-request-rate-limits-enterprise,Set request rate limits,Quickstart - Set Request Rate Limits - Azure Spring Apps Enterprise plan,Configure request rate limiting with Spring Cloud Gateway,Explains how to set request rate limits by using Spring Cloud Gateway on the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This quickstart shows you how to set request rate limits by using Spring Cloud Gateway on the Azure Spring Apps Enterprise plan. Rate limiting enables you to avoid problems that arise with spikes in traffic. When you set request rate limits, your application can reject excessive requ",2025-10-08T22:11:00.000Z,quickstart,configuration,0.7,True,"Rate limiting setup typically includes gateway configuration properties (burst capacity, replenish rate, key resolvers) and possibly numeric thresholds, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/secure-communications-end-to-end,Secure communications end-to-end in Zero Trust,Secure Communications End-to-End for Spring Boot Apps in a Zero Trust Environment - Azure Spring Apps,Secure end-to-end communications for Spring Boot apps on Azure in Zero Trust environments,Describes how to secure communications end-to-end or terminate transport-level security at any communication point for Spring Boot apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article describes how to secure communications end-to-end for Spring Boot apps in a Zero Trust environment. You can secure communications end-to-end or terminate transport-level security at any communication point for Spring Boot apps. You can also automate the provisioning and configuration for all the Azure resources needed for s",2025-08-19T08:00:00.000Z,conceptual,security,0.78,True,"Focuses on securing communications end-to-end, including where to terminate TLS and how to provision/configure Azure resources; likely includes certificate, TLS, and network security settings."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/troubleshoot-build-exit-code,Troubleshoot common build issues in Azure Spring Apps,Troubleshoot Common Build Issues in Azure Spring Apps,Diagnose and fix Azure Spring Apps build failures,Learn how to troubleshoot common build issues in Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article describes how to troubleshoot build issues with your Azure Spring Apps deployment.",2025-08-19T17:10:00.000Z,troubleshooting,troubleshooting,0.86,True,"Explicitly a troubleshooting article for build issues; likely organized by specific build errors, causes, and resolutions unique to Azure Spring Apps Enterprise build service."
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/vmware-tanzu-components,VMware Tanzu components,VMware Tanzu Components in the Azure Spring Apps Enterprise Plan,,Learn about VMware Tanzu components in the Azure Spring Apps Enterprise plan.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. This article applies to:❎ Basic/Standard ✅ Enterprise This article describes the VMware Tanzu components offered by the Azure Spring Apps Enterprise plan. VMware Tanzu components are commercial products in the VMware Tanzu Application Platform, which is an application development platform with a rich set of developer tools. In the Azure",2025-08-19T08:00:00.000Z,conceptual,,0.4,False,Describes Tanzu components included in the plan; appears more like a feature overview than a decision matrix or configuration reference.
https://learn.microsoft.com/en-us/azure/spring-apps/enterprise/whats-new,What's new,What's New in Azure Spring Apps?,,Learn about the new features and recent improvements in Azure Spring Apps.,"Note TheBasic,Standard, andEnterpriseplans entered a retirement period on March 17, 2025. For more information, see theAzure Spring Apps retirement announcement. Azure Spring Apps is improved on an ongoing basis. To help you stay up to date with the most recent developments, this article provides you with information about the latest releases. This article is updated quarterly, so revisit it regularly. You can also visitAzure updates, where you can search for updates or browse by category.",2025-08-19T08:00:00.000Z,conceptual,,0.2,False,"What's New page is a high-level change log/announcement without detailed limits, configs, or troubleshooting mappings."
