url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/application-gateway/mutual-authentication-certificate-management,Trusted client certificates,Export trusted client CA certificate chain for client authentication - Azure Application Gateway,Export client CA certificate chains for Application Gateway mTLS,Learn how to export a trusted client CA certificate chain for client authentication on Azure Application Gateway,"In order to configure mutual authentication with the client, or client authentication, Application Gateway requires a trusted client CA certificate chain to be uploaded to the gateway. If you have multiple certificate chains, you need to create the chains separately and upload them as different files on the Application Gateway. In this article, you learn how to export a trusted client CA certificate chain that you can use in your client authentication configuration on your gateway.",2023-06-22T08:00:00.000Z,how-to,security,0.75,True,"Explains how to construct and export trusted client CA certificate chains for mutual TLS on Application Gateway, including handling multiple chains. These are concrete, product-specific certificate management steps."
https://learn.microsoft.com/en-us/azure/application-gateway/mutual-authentication-overview,Mutual authentication,Overview of mutual authentication on Azure Application Gateway,Configure mutual TLS authentication on Application Gateway,This article is an overview of mutual authentication on Application Gateway.,"Mutual authentication, or client authentication, allows for the Application Gateway to authenticate the client sending requests. Usually, only the client is authenticating the Application Gateway; mutual authentication allows for both the client and the Application Gateway to authenticate each other. Note We recommend using TLS 1.2 with mutual authentication as TLS 1.2 will be mandated in the future.",2026-01-23T08:00:00.000Z,concept-article,security,0.7,True,"Explains mutual (client) authentication and recommends TLS 1.2; such an article typically includes certificate requirements and gateway-side settings, which are product-specific security configurations."
https://learn.microsoft.com/en-us/azure/application-gateway/mutual-authentication-portal,Mutual authentication - Portal,Configure mutual authentication on Azure Application Gateway through portal,Configure mutual TLS authentication on Application Gateway via portal,Learn how to configure an Application Gateway to have mutual authentication through portal,"This article describes how to use the Azure portal to configure mutual authentication on your Application Gateway. Mutual authentication means Application Gateway authenticates the client sending the request using the client certificate you upload onto the Application Gateway. If you don't have an Azure subscription, create afree accountbefore you begin.",2026-01-26T18:11:00.000Z,how-to,security,0.8,True,"Explains how to enable mutual authentication, upload client certificates, and configure validation on Application Gateway—highly product-specific security configuration."
https://learn.microsoft.com/en-us/azure/application-gateway/mutual-authentication-powershell,Mutual authentication - PowerShell,Configure mutual authentication on Azure Application Gateway through PowerShell,Configure mutual TLS authentication on Application Gateway via PowerShell,Learn how to configure an Application Gateway to have mutual authentication through PowerShell,"This article describes how to use PowerShell to configure mutual authentication on your Application Gateway. Mutual authentication means Application Gateway authenticates the client sending the request using the client certificate you upload onto the Application Gateway. If you don't have an Azure subscription, create afree accountbefore you begin. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how to mi",2025-11-18T08:00:00.000Z,how-to,security,0.8,True,"Shows PowerShell commands and parameters to enable mutual authentication and manage client certificates on Application Gateway, which is detailed security configuration guidance."
https://learn.microsoft.com/en-us/azure/application-gateway/mutual-authentication-troubleshooting,Mutual authentication,Troubleshoot mutual authentication on Azure Application Gateway,Troubleshoot mutual TLS authentication on Application Gateway,Learn how to troubleshoot mutual authentication on Application Gateway,Learn how to troubleshoot problems with mutual authentication when using Application Gateway.,2025-07-15T22:19:00.000Z,troubleshooting,troubleshooting,0.9,True,"Dedicated to diagnosing and resolving mutual authentication issues on Application Gateway, with product-specific error conditions and fixes."
https://learn.microsoft.com/en-us/azure/application-gateway/overview,Application Gateway overview,What is Azure Application Gateway,,Learn how you can use an Azure application gateway to manage web traffic to your application.,"Azure Application Gateway is a web traffic load balancer that helps you manage traffic to your web applications. Unlike traditional load balancers that route traffic based on IP address and port, Application Gateway makes intelligent routing decisions based on HTTP request attributes like URL paths and host headers. For example, you can route requests with/imagesin the URL to servers optimized for images, while routing/videorequests to servers optimized for video content. This application layer ",2025-12-16T23:42:00.000Z,overview,,0.2,False,"High-level product overview of Application Gateway; no detailed limits, configuration tables, or error mappings."
https://learn.microsoft.com/en-us/azure/application-gateway/overview-v2,Application Gateway v2,What is Azure Application Gateway v2?,,Learn about Azure application Gateway v2 features.,"Application Gateway v2 is the latest version of Application Gateway. It provides advantages over Application Gateway v1 such as performance enhancements, autoscaling, zone redundancy, and static VIPs. Important Deprecation of Application Gateway V1 wasannounced on April 28, 2023. If you use Application Gateway V1 SKU, start planning your migration to V2 now and complete your migration to Application Gateway v2 by April 28, 2026. The v1 service isn't supported after this date.",2025-12-16T23:42:00.000Z,overview,,0.3,False,"Version overview and deprecation notice for v1; no detailed quotas, configuration parameters, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/application-gateway/parameter-based-path-selection-portal,Azure portal,Route traffic using parameter-based path selection in portal - Azure Application Gateway,Configure parameter-based path selection in Application Gateway,"Use the Azure portal to configure an application gateway to choose the backend pool based on the value of a header, part of a URL, or a query string in the request.","This article describes how to use the Azure portal to configure anAzure Application Gateway v2 SKUinstance to perform parameter-based path selection by combining the capabilities of URL Rewrite with path-based routing. If you don't have an Azure subscription, create afree accountbefore you begin.",2024-10-28T22:05:00.000Z,how-to,configuration,0.64,True,Describes combining URL rewrite with path-based routing using specific rule configuration in the portal; expected to list setting names and routing parameters unique to Application Gateway.
https://learn.microsoft.com/en-us/azure/application-gateway/private-link,Private Link,Azure Application Gateway Private Link,Configure Application Gateway Private Link endpoints securely,This article is an overview of Application Gateway Private Link.,"Today, you can deploy your critical workloads securely behind Application Gateway, gaining the flexibility of Layer 7 load balancing features. Access to the backend workloads is possible in two ways: Private Link for Application Gateway allows you to connect workloads over a private connection spanning across VNets and subscriptions. When configured, a private endpoint is placed into a defined virtual network's subnet, providing a private IP address for clients looking to communicate to the gate",2026-01-21T18:19:00.000Z,concept-article,security,0.7,True,"Describes Private Link connectivity, private endpoints, and cross-VNet access; such content includes subnet placement, private IP behavior, and access control details, which are security and network configuration specific to this product."
https://learn.microsoft.com/en-us/azure/application-gateway/private-link-configure,Configure Private Link,Configure Azure Application Gateway Private Link,"Configure Application Gateway Private Link via portal, PowerShell, or CLI","Learn how-to to set up Azure Application Gateway Private Link using the Azure portal, PowerShell, or CLI.","Azure Application Gateway Private Link enables you to establish secure, private connections to your Application Gateway from workloads spanning across virtual networks (VNets) and subscriptions. This feature provides private connectivity without exposing traffic to the public internet. For more information, seeApplication Gateway Private Link.",2025-12-30T23:13:00.000Z,how-to,configuration,0.7,True,"Private Link setup requires specific resource settings (private endpoint, subnet, approval states, connection policies) and command parameters, which are detailed configuration/integration knowledge."
https://learn.microsoft.com/en-us/azure/application-gateway/proxy-buffers,Proxy buffer configuration,Configure Request and Response Buffers,Configure request and response buffering in Application Gateway,Learn how to configure Request and Response buffers for your Azure Application Gateway.,"Azure Application Gateway Standard v2 SKU supports buffering Requests from clients or Responses (from the backend servers). Based on the processing capabilities of the clients that interact with your application gateway, you can use these buffers to configure the speed of packet delivery.",2024-09-25T22:03:00.000Z,how-to,configuration,0.72,True,"Buffer configuration will involve specific setting names, allowed values, and behavior for request/response buffers that are product-specific configuration parameters."
https://learn.microsoft.com/en-us/azure/application-gateway/proxy-protocol-header,Client IP preservation,Client IP preservation with Layer 4 proxy in Azure Application Gateway,Configure proxy protocol for client IP preservation in Application Gateway,This article explains the details of Client IP preservation with Azure Application Gateway's TLS/TCP proxy.,"When using TLS/TCP proxy of Application Gateway, the originating client IP isn't preserved by default because Application Gateway performs an SNAT (Source Network Address Translation) of the ip address. In other words, the backend server always sees the source IP as the address of the fronting application gateway resource. In some cases, the original client IP address is required because it provides critical context and enables backend systems to control how the traffic is processed and handled.",2025-11-18T18:43:00.000Z,concept-article,configuration,0.7,True,"Explains how to preserve client IP when SNAT is used; such articles typically include specific header names (for example, PROXY protocol fields) and configuration steps unique to Application Gateway’s TLS/TCP proxy, which are configuration-centric."
https://learn.microsoft.com/en-us/azure/application-gateway/quick-create-bicep,Create Application Gateway - Bicep,Quickstart: Direct web traffic using Bicep - Azure Application Gateway,,"In this quickstart, you learn how to use Bicep to create an Azure Application Gateway that directs web traffic to virtual machines in a backend pool.","In this quickstart, you use Bicep to create an Azure Application Gateway. Then you test the application gateway to make sure it works correctly. The Standard v2 SKU is used in this example. Bicepis a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. Bicep offers the best authoring experience for your infrastructure-as-code solutions in Azure. Note Application Gateway frontend now su",2025-08-22T22:10:00.000Z,quickstart,,0.25,False,"Quickstart using Bicep; example template for a single scenario, not a full configuration parameter reference or limits guide."
https://learn.microsoft.com/en-us/azure/application-gateway/quick-create-cli,Create Application Gateway - Azure CLI,Quickstart: Direct web traffic using CLI - Azure Application Gateway,,"In this quickstart, you learn how to use the Azure CLI to create an Azure Application Gateway that directs web traffic to virtual machines in a backend pool.","In this quickstart, you use Azure CLI to create an application gateway. Then you test it to make sure it works correctly. The application gateway directs application web traffic to specific resources in a backend pool. You assign listeners to ports, create rules, and add resources to a backend pool. For the sake of simplicity, this article uses a simple setup with a public frontend IP address, a basic listener to host a single site on the application gateway, a basic request routing rule, and tw",2025-08-22T22:10:00.000Z,quickstart,,0.2,False,"Quickstart using Azure CLI; focuses on creating a simple gateway, not on full configuration reference, limits, or troubleshooting."
https://learn.microsoft.com/en-us/azure/application-gateway/quick-create-portal,Create Application Gateway - Portal,Quickstart: Direct web traffic using the portal - Azure Application Gateway,,"In this quickstart, you learn how to use the Azure portal to create an Azure Application Gateway that directs web traffic to virtual machines in a backend pool.","In this quickstart, you use the Azure portal to create anAzure Application Gatewayand test it to make sure it works correctly. You assign listeners to ports, create rules, and add resources to a backend pool. For the sake of simplicity, a simple setup is used with a public frontend IP address, a basic listener to host a single site on the application gateway, a basic request routing rule, and two virtual machines (VMs) in the backend pool. For more information about the components of an applicat",2024-09-04T08:00:00.000Z,quickstart,,0.2,False,Quickstart tutorial using Azure portal; shows one example deployment but not comprehensive configuration matrices or limits.
https://learn.microsoft.com/en-us/azure/application-gateway/quick-create-powershell,Create Application Gateway - PowerShell,Quickstart: Direct web traffic using PowerShell - Azure Application Gateway,,"In this quickstart, you learn how to use Azure PowerShell to create an Azure Application Gateway that directs web traffic to virtual machines in a backend pool.","In this quickstart, you use Azure PowerShell to create an application gateway. Then you test it to make sure it works correctly. The application gateway directs application web traffic to specific resources in a backend pool. You assign listeners to ports, create rules, and add resources to a backend pool. For the sake of simplicity, this article uses a simple setup with a public frontend IP address, a basic listener to host a single site on the application gateway, a basic request routing rule,",2025-08-22T22:10:00.000Z,quickstart,,0.2,False,Quickstart using PowerShell; step-by-step example deployment without exhaustive configuration options or product-specific constraints.
https://learn.microsoft.com/en-us/azure/application-gateway/quick-create-template,Create Application Gateway - ARM template,Quickstart: Direct web traffic using a Resource Manager template - Azure Application Gateway,,"In this quickstart, you learn how to use a Resource Manager template to create an Azure Application Gateway that directs web traffic to virtual machines in a backend pool.","In this quickstart, you use an Azure Resource Manager template (ARM template) to create an Azure Application Gateway. Then you test the application gateway to make sure it works correctly. The Standard v2 SKU is used in this example. AnAzure Resource Manager templateis a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. The template uses declarative syntax. You describe your intended deployment without writing the sequence of programming c",2025-08-22T22:10:00.000Z,quickstart,,0.25,False,Quickstart using ARM template; demonstrates one deployment pattern without comprehensive settings tables or quotas.
https://learn.microsoft.com/en-us/azure/application-gateway/quick-create-terraform,Create Application Gateway - Terraform,Quickstart: Direct web traffic with Azure Application Gateway - Terraform - Azure Application Gateway,,"In this quickstart, you learn how to use Terraform to create an Azure Application Gateway that directs web traffic to virtual machines in a backend pool.","In this quickstart, you use Terraform to create an Azure Application Gateway. Then you test the application gateway to make sure it works correctly. The Standard v2 SKU is used in this example. Terraformenables the definition, preview, and deployment of cloud infrastructure. Using Terraform, you create configuration files usingHCL syntax. The HCL syntax allows you to specify the cloud provider - such as Azure - and the elements that make up your cloud infrastructure. After you create your config",2024-05-30T22:17:00.000Z,quickstart,,0.25,False,"Quickstart using Terraform; example configuration only, not a full configuration matrix or product-specific constraints by SKU."
https://learn.microsoft.com/en-us/azure/application-gateway/redirect-external-site-cli,Azure CLI,External traffic redirection using CLI - Azure Application Gateway,,Learn how to create an application gateway that redirects external web traffic to the appropriate pool using the Azure CLI.,"You can use the Azure CLI to configureweb traffic redirectionwhen you create anapplication gateway. In this tutorial, you configure a listener and rule that redirects web traffic that arrives at the application gateway to an external site. In this article, you learn how to: If you don't have an Azure account, create afree accountbefore you begin.",2025-01-09T23:01:00.000Z,how-to,,0.25,False,"CLI tutorial for external redirection; step-by-step commands, no detailed config reference, limits, or error-code mappings."
https://learn.microsoft.com/en-us/azure/application-gateway/redirect-external-site-powershell,Azure PowerShell,External redirection using PowerShell - Azure Application Gateway,,Learn how to create an application gateway that redirects web traffic to an external site using Azure PowerShell.,"You can use Azure PowerShell to configureweb traffic redirectionwhen you create anapplication gateway. In this tutorial, you configure a listener and rule that redirects web traffic that arrives at the application gateway to an external site. In this article, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin. Note We recommend that you use the Azure Az PowerShell module to interact with Azure. To get started, seeInstall Azure PowerShell. To learn how",2025-07-11T08:00:00.000Z,how-to,,0.25,False,"PowerShell tutorial for external redirection; mostly procedural without structured configuration tables, limits, or specialized troubleshooting."
https://learn.microsoft.com/en-us/azure/application-gateway/redirect-http-to-https-cli,Azure CLI,HTTP to HTTPS redirection using CLI - Azure Application Gateway,,Learn how to create an HTTP to HTTPS redirection and add a certificate for TLS termination using the Azure CLI.,"You can use the Azure CLI to create anapplication gatewaywith a certificate for TLS/SSL termination. A routing rule is used to redirect HTTP traffic to the HTTPS port in your application gateway. In this example, you also create aVirtual Machine Scale Setfor the backend pool of the application gateway that contains two virtual machine instances. In this article, you learn how to: If you don't have an Azure account, create afree accountbefore you begin.",2025-10-06T08:00:00.000Z,how-to,,0.25,False,"CLI tutorial for HTTP→HTTPS redirection; procedural content, not a configuration or troubleshooting reference."
https://learn.microsoft.com/en-us/azure/application-gateway/redirect-http-to-https-portal,Azure portal,HTTP to HTTPS redirection in portal - Azure Application Gateway,,Learn how to create an application gateway with redirected traffic from HTTP to HTTPS using the Azure portal.,"You can use the Azure portal to create anapplication gatewaywith a certificate for TLS termination. A routing rule is used to redirect HTTP traffic to the HTTPS port in your application gateway. In this example, you also create avirtual machine scale setfor the backend pool of the application gateway that contains two virtual machine instances. In this article, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin. Note We recommend that you use the Azur",2023-10-05T08:00:00.000Z,how-to,,0.25,False,"Portal tutorial for HTTP→HTTPS redirection; focuses on creating gateway and VM scale set, not on enumerating configuration parameters or constraints."
https://learn.microsoft.com/en-us/azure/application-gateway/redirect-http-to-https-powershell,Azure PowerShell,HTTP to HTTPS redirection using PowerShell - Azure Application Gateway,,Learn how to create an application gateway with redirected traffic from HTTP to HTTPS using Azure PowerShell.,"You can use the Azure PowerShell to create anapplication gatewaywith a certificate for TLS/SSL termination. A routing rule is used to redirect HTTP traffic to the HTTPS port in your application gateway. In this example, you also create avirtual machine scale setfor the backend pool of the application gateway that contains two virtual machine instances. In this article, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin. Note We recommend that you use ",2025-10-06T08:00:00.000Z,how-to,,0.25,False,PowerShell tutorial for HTTP→HTTPS redirection; generic resource creation and rule setup without expert-only configuration tables or limits.
https://learn.microsoft.com/en-us/azure/application-gateway/redirect-internal-site-cli,Azure CLI,Internal redirection using CLI - Azure Application Gateway,,Learn how to create an application gateway that redirects internal web traffic to the appropriate pool using the Azure CLI.,"You can use the Azure CLI to configureweb traffic redirectionwhen you create anapplication gateway. In this tutorial, you define a backend pool using a virtual machines scale set. You then configure listeners and rules based on domains that you own to make sure web traffic arrives at the appropriate pool. This tutorial assumes that you own multiple domains and uses examples ofwww.contoso.comandwww.contoso.org. In this article, you learn how to: If you don't have an Azure account, create afree ac",2024-12-03T05:33:00.000Z,how-to,,0.25,False,"CLI tutorial for internal redirection; similar to other tutorials, lacks detailed configuration parameter references or expert troubleshooting."
https://learn.microsoft.com/en-us/azure/application-gateway/redirect-internal-site-powershell,Azure PowerShell,Internal redirection using PowerShell - Azure Application Gateway,,Learn how to create an application gateway that redirects internal web traffic to the appropriate backend pool of servers using Azure PowerShell.,"You can use Azure PowerShell to configureweb traffic redirectionwhen you create anapplication gateway. In this article, you define a backend pool using a virtual machines scale set. You then configure listeners and rules based on domains that you own to make sure web traffic arrives at the appropriate pool. This article assumes that you own multiple domains and uses examples ofwww.contoso.comandwww.contoso.org. In this article, you learn how to: If you don't have an Azure subscription, create af",2023-05-11T11:16:00.000Z,how-to,,0.25,False,"PowerShell tutorial for internal redirection; mainly shows how to define pools, listeners, and rules, without structured config or limits."
https://learn.microsoft.com/en-us/azure/application-gateway/redirect-overview,Redirection,Redirect overview for Azure Application Gateway,,Learn about the redirect capability in Azure Application Gateway to redirect traffic received on one listener to another listener or to an external site.,"You can use application gateway to redirect traffic. It has a generic redirection mechanism, which allows for redirecting traffic received at one listener to another listener or to an external site. This simplifies application configuration, optimizes the resource usage, and supports new redirection scenarios including global and path-based redirection. A common redirection scenario for many web applications is to support automatic HTTP to HTTPS redirection to ensure all communication between an",2025-07-16T05:10:00.000Z,concept-article,,0.3,False,"High-level overview of redirect capability and scenarios; no concrete limits, configuration tables, or product-specific numeric thresholds."
https://learn.microsoft.com/en-us/azure/application-gateway/renew-certificates,Renew certificates,Renew an Azure Application Gateway certificate,,Learn how to renew a certificate associated with an application gateway listener.,"At some point, you'll need to renew your certificates if you configured your application gateway for TLS/SSL encryption. When you renew an SSL certificate with a valid new certificate, this doesn't incur any downtime for the service. There are two locations where certificates may exist: certificates stored in Azure Key Vault, or certificates uploaded to an application gateway.",2025-03-31T22:05:00.000Z,how-to,,0.3,False,"Primarily a how-to renewal flow (Key Vault vs uploaded) without detailed configuration tables, limits, or product-specific error mappings."
https://learn.microsoft.com/en-us/azure/application-gateway/resource-health-overview,Resource Health,Azure Application Gateway Resource Health overview,,This article is an overview of the resource health feature for Azure Application Gateway,"Azure Resource Healthhelps you diagnose and get support when an Azure service problem affects your resources. It informs you about the current and past health of your resources. And it provides technical support to help you mitigate problems. For Application Gateway, Resource Health relies on signals emitted by the gateway to assess whether it's healthy or not. If the gateway is unhealthy, Resource Health analyzes additional information to determine the source of the problem. It also identifies ",2022-04-11T22:02:00.000Z,overview,,0.3,False,High-level overview of Resource Health behavior for Application Gateway; describes concepts and signals but not detailed configuration parameters or error-code mappings.
https://learn.microsoft.com/en-us/azure/application-gateway/retirement-faq,Migration FAQ,FAQ on V1 retirement - Azure Application Gateway,,This article lists out commonly added questions on  retirement of Application gateway V1 SKUs and Migration,"On April 28,2023 we announced retirement of Application gateway V1 on 28 April 2026. This article lists  the commonly asked questions on V1 retirement and V1-V2 migration.",2026-01-22T19:36:00.000Z,how-to,,0.4,False,"Retirement FAQ is mostly policy/timeline Q&A; summary does not indicate detailed error codes, configuration parameters, or numeric limits."
https://learn.microsoft.com/en-us/azure/application-gateway/rewrite-http-headers-portal,Azure portal,Rewrite HTTP request and response headers in portal - Azure Application Gateway,Configure HTTP header rewrite in Application Gateway portal,Use the Azure portal to configure an application gateway to rewrite the HTTP headers in the requests and responses that pass through the gateway.,"This article describes how to use the Azure portal to configure anAzure Application Gateway v2 SKUinstance to rewrite the HTTP headers in requests and responses. If you don't have an Azure subscription, create afree accountbefore you begin.",2024-10-28T22:05:00.000Z,how-to,configuration,0.7,True,"Describes configuring header rewrite on v2 SKU, including rewrite rules/sets and conditions. These are product-specific configuration capabilities for request/response headers."
https://learn.microsoft.com/en-us/azure/application-gateway/rewrite-http-headers-url,Rewrite HTTP headers and URL,Rewrite HTTP headers and URL with Azure Application Gateway,Configure HTTP header and URL rewrite rules in Application Gateway,This article provides an overview of rewriting HTTP headers and URL in Azure Application Gateway,"Application Gateway lets you rewrite selected content in requests and responses. With this feature, you can translate URLs, query string parameters, and modify request and response headers. You can also add conditions to ensure that the URL or the specified headers are rewritten only when certain conditions are met. These conditions are based on the request and response information. The HTTP header and URL rewrite features are only available for theApplication Gateway v2 SKU. Application Gateway",2025-12-09T08:00:00.000Z,concept-article,configuration,0.65,True,"Describes which rewrite features are available only on v2 SKU and how to conditionally rewrite headers/URLs; likely includes rule/setting names and conditions specific to Application Gateway, which are configuration-focused and product-specific."
https://learn.microsoft.com/en-us/azure/application-gateway/rewrite-url-portal,Azure portal,Rewrite URL and query string with Azure Application Gateway - Azure portal,Configure URL and query string rewrite in Application Gateway,Learn how to use the Azure portal to configure an application gateway to rewrite a URL and query string.,"This article describes how to use the Azure portal to configure anAzure Application Gateway v2 SKUinstance to rewrite a URL. Note The URL Rewrite feature is available only for the Standard_v2 and Web Application Firewall_v2 SKU of Application Gateway. When URL Rewrite is configured on a Web Application Firewall-enabled gateway, Web Application Firewall evaluation takes place on the rewritten request headers and the URL. For more information, seeUse URL rewrite or host header rewrite with Web App",2024-10-28T22:05:00.000Z,how-to,configuration,0.68,True,"How-to for URL rewrite in v2 SKU; likely includes concrete rule/setting names and portal configuration parameters (conditions, actions, header/URL fields) that are product-specific, going beyond generic concepts."
https://learn.microsoft.com/en-us/azure/application-gateway/self-signed-certificates,Generate self-signed certificates for backend,Generate self-signed certificate with a custom root CA - Azure Application Gateway,Generate self-signed certificates for Application Gateway backends,Learn how to generate an Azure Application Gateway self-signed certificate with a custom root CA,The Application Gateway v2 SKU introduces the use of Trusted Root Certificates to allow TLS connections with the backend servers. This feature removes the use of authentication certificates (individual Leaf certificates) that were required in the v1 SKU. Theroot certificateis a Base-64 encoded X.509(.CER) format root certificate from the backend certificate server. It identifies the root certificate authority (CA) that issued the server certificate and the server certificate is then used for the,2025-12-09T08:00:00.000Z,how-to,security,0.7,True,"Describes how to generate self-signed certificates with a custom root CA specifically for Application Gateway v2 trusted root usage, including required formats and usage patterns, which are product-specific security configuration details."
https://learn.microsoft.com/en-us/azure/application-gateway/ssl-certificate-management,SSL certificate management,Listener TLS certificate management in Application Gateway,Manage listener TLS certificates in Azure Application Gateway,Understand listener certificate management through portal.,Listener TLS/SSL certificates in Application Gateway are used for terminating client TLS connection at the gateway. This function is analogous to uploading a certificate on a web server to support TLS/HTTPS connections from clients/browsers.,2024-11-05T23:02:00.000Z,concept-article,configuration,0.75,True,"Focuses on listener certificate management; such content typically lists certificate types, renewal behavior, and portal configuration fields, which are concrete configuration details."
https://learn.microsoft.com/en-us/azure/application-gateway/ssl-overview,SSL termination and end to end SSL,Enabling end to end TLS on Azure Application Gateway,Enable end-to-end TLS on Azure Application Gateway,This article is an overview of the Application Gateway end to end TLS support.,"Transport Layer Security (TLS), previously known as Secure Sockets Layer (SSL), is the standard security technology for establishing an encrypted link between a web server and a browser. This link ensures that all data passed between the web server and browsers remain private and encrypted. Application gateway supports both TLS termination at the gateway as well as end to end TLS encryption. Important StartingAugust 31, 2025, all clients and backend servers interacting with Azure Application Gat",2025-10-09T17:32:00.000Z,concept-article,security,0.7,True,"Covers TLS termination and end-to-end encryption, including a mandated minimum TLS version date; likely includes protocol/cipher configuration details, which are product-specific security settings."
https://learn.microsoft.com/en-us/azure/application-gateway/tcp-tls-proxy-overview,Overview,Application Gateway TCP/TLS proxy overview,,This article provides an overview of Azure Application Gateway's TCP/TLS (layer 4) proxy service.,"In addition to the existing Layer 7 capabilities (HTTP, HTTPS, WebSockets and HTTP/2), Azure Application Gateway now also supports Layer 4 (TCP protocol) and TLS (Transport Layer Security) proxying.",2025-11-26T08:00:00.000Z,concept-article,,0.3,False,"Overview of TCP/TLS proxy support at layer 4; summary indicates conceptual capabilities without detailed settings, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/application-gateway/troubleshoot-app-service-redirection-app-service-url,App service issues,Troubleshoot redirection to App Service URL - Azure Application Gateway,Fix redirection to Azure App Service URL via Application Gateway,This article provides information on how to troubleshoot the redirection issue when Azure Application Gateway is used with Azure App Service,Learn how to diagnose and resolve issues you might encounter when Azure App Service is used as a backend target with Azure Application Gateway.,2023-03-09T00:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Guides diagnosis and resolution of a specific redirection problem when App Service is a backend for Application Gateway, mapping symptoms to causes and fixes."
https://learn.microsoft.com/en-us/azure/application-gateway/tutorial-autoscale-ps,Autoscaling and zone redundant,Tutorial: Improve web application access - Azure Application Gateway,,"In this tutorial, learn how to create an autoscaling, zone-redundant application gateway with a reserved IP address using Azure PowerShell.","If you're an IT administrator aiming to improve web application access, you can optimize your application gateway to scale dynamically based on customer demand and span multipleavailability zones. This tutorial helps you configure key Azure Application Gateway v2 features, including autoscaling, zone redundancy, and static VIPs, to achieve those improvements. You'll use Azure PowerShell cmdlets and the Azure Resource Manager deployment model to solve the problem. In this tutorial, you learn how ",2025-08-22T22:10:00.000Z,tutorial,,0.3,False,Autoscale and zone-redundant tutorial is largely procedural; any autoscale settings are example values rather than comprehensive configuration or limits tables.
https://learn.microsoft.com/en-us/azure/application-gateway/tutorial-http-header-rewrite-powershell,Create and rewrite HTTP headers,Create an Azure Application Gateway & rewrite HTTP headers,Create Application Gateway and set header rewrite rules,This article provides information on how to create an Azure Application Gateway and rewrite HTTP headers using Azure PowerShell,"You can use Azure PowerShell to
configurerules to rewrite HTTP request and response headerswhen you create the newautoscaling and zone-redundant application gateway SKU In this article, you learn how to: If you don't have an Azure subscription, create afree accountbefore you begin.",2023-05-11T11:16:00.000Z,how-to,configuration,0.7,True,"Combines gateway creation with configuration of header rewrite rules on autoscaling, zone-redundant SKU. The rewrite rule configuration is product-specific and constitutes expert configuration knowledge."
https://learn.microsoft.com/en-us/azure/application-gateway/tutorial-ingress-controller-add-on-existing,Ingress Controller add-on for AKS (Brownfield),Tutorial: Enable ingress controller add-on for existing AKS cluster with existing Azure application gateway,,Use this tutorial to enable the Ingress Controller Add-On for your existing AKS cluster with an existing Application Gateway,"You can use the Azure CLI or the Azure portal to enable theapplication gateway ingress controller (AGIC)add-on for an existingAzure Kubernetes Services (AKS)cluster. In this tutorial, you'll learn how to use AGIC add-on to expose your Kubernetes application in an existing AKS cluster through an existing application gateway deployed in separate virtual networks. You'll start by creating an AKS cluster in one virtual network and an application gateway in a separate virtual network to simulate exis",2024-08-23T22:04:00.000Z,tutorial,,0.35,False,Tutorial for enabling AGIC add-on for existing AKS and gateway; step-by-step scenario rather than configuration reference or troubleshooting guide.
https://learn.microsoft.com/en-us/azure/application-gateway/tutorial-ingress-controller-add-on-new,Ingress Controller add-on for AKS (Greenfield),Tutorial: Enable the Ingress Controller add-on for a new AKS cluster with a new Azure application gateway,,Use this tutorial to learn how to enable the Ingress Controller add-on for your new AKS cluster with a new application gateway instance.,"You can use the Azure CLI to enable theapplication gateway ingress controller (AGIC)add-on for a newAzure Kubernetes Services (AKS)cluster. In this tutorial, you'll create an AKS cluster with the AGIC add-on enabled. Creating the cluster will automatically create an Azure application gateway instance to use. You'll then deploy a sample application that will use the add-on to expose the application through application gateway. The add-on provides a much faster way to deploy AGIC for your AKS clus",2025-08-14T17:10:00.000Z,tutorial,,0.3,False,Tutorial for enabling AGIC add-on on a new AKS cluster; focuses on CLI steps rather than deep configuration tables or expert-only details.
https://learn.microsoft.com/en-us/azure/application-gateway/tutorial-manage-web-traffic-cli,Azure CLI,Manage web traffic - Azure CLI,,Learn how to create an application gateway with a Virtual Machine Scale Set to manage web traffic using the Azure CLI.,"Application gateway is used to manage and secure web traffic to servers that you maintain. You can use the Azure CLI to create anapplication gatewaythat uses aVirtual Machine Scale Setfor backend servers. In this example, the scale set contains two virtual machine instances. The scale set is added to the default backend pool of the application gateway. In this article, you learn how to: If you prefer, you can complete this procedure usingAzure PowerShell. If you don't have an Azure account, crea",2024-08-22T19:16:00.000Z,how-to,,0.2,False,"CLI tutorial similar to index 7; focuses on creating resources, not on enumerating configuration parameters, limits, or troubleshooting details."
