url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/automation/quickstart-update-runbook-in-runtime-environment,Update runbook from PowerShell 7.1 to PowerShell 7.4,Update PowerShell Runbook in Azure Runtime Environment - Azure Automation,,This article shows how to update a runbook from PowerShell 5.1 to PowerShell 7.2 in Runtime environment.,"Using the Runtime environment, you can upgrade a runbook from one Runtime version to the other by creating a different Runtime environment and then linking the runbook to it. You can follow similar steps for updating Python runbooks. Note PowerShell versions 7.1 and 7.2 and Python versions 2.7 and 3.8 are no longer supported by their respective parent products PowerShell and Python. We recommend that you update outdated runbooks to latest supported versions using Runtime environment.",2025-06-27T22:11:00.000Z,quickstart,,0.4,False,"Quickstart for updating runbooks to a new runtime; summary mentions supported versions but not detailed configuration parameters, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/automation/quickstarts/create-azure-automation-account-portal,Create Automation account - Azure portal,Quickstart - Create an Azure Automation account using the portal,,This quickstart helps you to create a new Automation account using Azure portal.,"You can create an AzureAutomation accountusing the Azure portal, a browser-based user interface allowing access to a number of resources. One Automation account can manage resources across all regions and subscriptions for a given tenant. This Quickstart guides you in creating an Automation account.",2025-11-17T08:00:00.000Z,quickstart,,0.2,False,Quickstart for creating an Automation account via portal; likely step-by-step UI instructions without detailed config parameter tables or limits.
https://learn.microsoft.com/en-us/azure/automation/quickstarts/create-azure-automation-account-terraform,Create Automation account - Terraform,Quickstart: Use Terraform to create an Azure Automation account,Provision Automation account and Reader role via Terraform,"In this quickstart, you use Terraform to create an Azure resource group, create an Azure Automation account with a system-assigned identity, and assign a ""Reader"" role to the Automation account.","In this quickstart, you create an Azure Automation account and use Terraform to assign a ""Reader"" role to the account. An Automation account is a cloud-based service that provides a secure environment for running runbooks, which are scripts that automate processes. The account can automate frequent, time-consuming, and error-prone tasks that are managed in the cloud. This Automation account is created within an Azure resource group, which is a container that holds related resources for an Azure ",2025-01-15T23:02:00.000Z,quickstart,security,0.65,True,Uses Terraform to create an Automation account with a system-assigned identity and assign a specific RBAC role (Reader). This is product-specific security/IAM configuration with concrete role usage.
https://learn.microsoft.com/en-us/azure/automation/quickstarts/dsc-configuration,Enable Desired State Configuration for a machine,Azure Quickstart - Configure a VM with Desired State Configuration,,This article helps you get started configuring an Azure VM with Desired State Configuration.,"Note Azure Automation State Configuration will be retired on September 30, 2027, please transition toAzure Machine Configurationby that date. For more information, see theblog postannouncement. The Azure Machine Configuration service combines features of DSC Extension, Azure
Automation State Configuration, and the most commonly requested features from customer feedback.
Azure Machine Configuration also includes hybrid machine support throughArc-enabled servers. Important TheAdd,Compose configura",2025-11-17T08:00:00.000Z,quickstart,,0.4,False,Quickstart for configuring a VM with DSC; summary does not indicate detailed configuration parameter tables or limits beyond general guidance.
https://learn.microsoft.com/en-us/azure/automation/quickstarts/enable-managed-identity,Enable managed identities - Azure portal,Quickstart - Enable managed identities for your Automation account using the Azure portal,Enable managed identities on Azure Automation accounts,This quickstart helps you enable managed identities for your Automation account using the Azure portal,"This Quickstart shows you how to enable managed identities for an Azure Automation account. For more information on how managed identities work with Azure Automation, seeManaged identities.",2025-11-17T08:00:00.000Z,quickstart,security,0.7,True,"Focuses on enabling managed identities for Automation accounts, which is product-specific identity and access configuration, fitting the security sub-skill."
https://learn.microsoft.com/en-us/azure/automation/quickstarts/install-hybrid-worker-extension,Install Hybrid Worker extension - Azure portal,Azure Quickstart - Install Hybrid Worker extension on Azure portal. - Azure Automation,,This article helps you get started on how to install Hybrid Worker extension on Azure portal.,"The Azure Automation User Hybrid Worker enables the execution of PowerShell and Python scripts directly on machines for managing guest workloads or as a gateway to environments that aren't accessible from Azure. You can configure Windows and Linux Azure Virtual Machine.Azure Arc-enabled Server,Arc-enabled VMware vSphere VM, andAzure Arc-enabled SCVMMas User Hybrid Worker by installing Hybrid Worker extension. This quickstart shows you how to install Azure Automation Hybrid Worker extension on an",2024-03-05T08:00:00.000Z,quickstart,,0.3,False,Quickstart for installing Hybrid Worker extension; summary suggests procedural steps rather than detailed configuration tables or limits.
https://learn.microsoft.com/en-us/azure/automation/remove-user-assigned-identity,Remove user-assigned managed identity,Remove user-assigned managed identity for Azure Automation account,,This article explains how to remove a user-assigned managed identity for an Azure Automation account.,"You can remove a user-assigned managed identity in Azure Automation by using the Azure portal, PowerShell, the Azure REST API, or an Azure Resource Manager (ARM) template.",2025-11-17T08:00:00.000Z,how-to,,0.4,False,"Procedural how-to for removing a user-assigned managed identity via portal/PowerShell/ARM; no detailed configuration tables, limits, or product-specific edge cases."
https://learn.microsoft.com/en-us/azure/automation/runbook-input-parameters,Configure runbook input parameters,Configure runbook input parameters in Azure Automation,Configure input parameters for Azure Automation runbooks,"This article tells how to configure runbook input parameters, which allow data to be passed to a runbook when it's started.","Runbook input parameters increase the flexibility of a runbook by allowing data to be passed to it when it's started. These parameters allow runbook actions to be targeted for specific scenarios and environments. This article describes the configuration and use of input parameters in your runbooks. You can configure input parameters for PowerShell, PowerShell Workflow, graphical, and Python runbooks. A runbook can have multiple parameters with different data types or no parameters. Input paramet",2025-11-17T08:00:00.000Z,how-to,configuration,0.8,True,"Details configuration of runbook input parameters across runbook types; likely includes parameter attributes, data types, and behavior specific to Automation."
https://learn.microsoft.com/en-us/azure/automation/runtime-environment-overview,Automation Runtime environment,Runtime Environment in Azure Automation,,This article provides an overview on Runtime environment in Azure Automation.,"This article provides an overview on Runtime environment, scope and its capabilities.",2025-06-27T22:11:00.000Z,overview,,0.3,False,Runtime environment article is described as a high-level overview of scope and capabilities; no evidence of detailed configuration tables or limits.
https://learn.microsoft.com/en-us/azure/automation/security-controls-policy,Security controls by Azure Policy,Azure Policy Regulatory Compliance controls for Azure Automation,Apply Azure Policy regulatory controls to Azure Automation,Lists Azure Policy Regulatory Compliance controls available for Azure Automation. These built-in policy definitions provide common approaches to managing the compliance of your Azure resources.,"Regulatory Compliance in Azure Policyprovides Microsoft created and managed initiative definitions, known asbuilt-ins, for thecompliance domainsandsecurity controlsrelated to different compliance standards. This
page lists thecompliance domainsandsecurity controlsfor Azure Automation. You can assign
the built-ins for asecurity controlindividually to help make your Azure resources compliant
with the specific standard. The title of each built-in policy definition links to the policy definition in ",2024-05-15T08:00:00.000Z,sample,security,0.9,True,Lists specific built-in Azure Policy definitions and compliance controls for Automation; these are product-specific security/compliance configurations not derivable from general knowledge.
https://learn.microsoft.com/en-us/azure/automation/shared-resources/certificates,Manage certificates,Manage certificates in Azure Automation,Configure and use certificate assets in Automation,This article tells how to work with certificates for access by runbooks and DSC configurations.,"Azure Automation stores certificates securely for access by runbooks and DSC configurations, by using theGet-AzAutomationCertificatecmdlet for Azure Resource Manager resources. Secure certificate storage allows you to create runbooks and DSC configurations that use certificates for authentication, or add them to Azure or third-party resources. Note Secure assets in Azure Automation include credentials, certificates, connections, and encrypted variables. These assets are encrypted and stored in A",2026-01-22T18:12:00.000Z,how-to,configuration,0.7,True,Details how certificates are stored and accessed via specific cmdlets (Get-AzAutomationCertificate) and asset behavior; this is product-specific configuration knowledge.
https://learn.microsoft.com/en-us/azure/automation/shared-resources/credentials,Manage credentials,Manage credentials in Azure Automation,Create and use credential assets in Automation,This article tells how to create credential assets and use them in a runbook or DSC configuration.,"An Automation credential asset holds an object that contains security credentials, such as a user name and a password. Runbooks and DSC configurations use cmdlets that accept aPSCredentialobject for authentication. Alternatively, they can extract the user name and password of thePSCredentialobject to provide to some application or service requiring authentication. Note Secure assets in Azure Automation include credentials, certificates, connections, and encrypted variables. These assets are encr",2025-11-17T08:00:00.000Z,how-to,configuration,0.75,True,Explains Automation credential assets and PSCredential usage; includes product-specific asset behavior and cmdlet patterns for secure credential handling.
https://learn.microsoft.com/en-us/azure/automation/shared-resources/modules,Manage modules in Azure Automation,Manage modules in Azure Automation,Manage PowerShell modules in Azure Automation accounts,This article tells how to use PowerShell modules to enable cmdlets in runbooks and DSC resources in DSC configurations.,"Note StartingFebruary 1, 2025, Azure Automation willdiscontinuethe execution of all the runbooks that use AzureRM modules. StartingNovember 1, 2024, you won't be able to create new runbooks using AzureRM modules. The AzureRM PowerShell module has been officially deprecated as ofFebruary 29, 2024. We recommend you to migrate from the AzureRM module to the Az PowerShell module to ensure continued support and updates. While the AzureRM module may still work, it is no longer maintained or supported,",2025-05-27T08:00:00.000Z,how-to,configuration,0.7,True,"Covers module management, including AzureRM deprecation timelines and how modules are handled in Automation; includes product-specific runtime/module configuration details."
https://learn.microsoft.com/en-us/azure/automation/shared-resources/schedules,Manage schedules,Manage schedules in Azure Automation,Configure and manage runbook schedules in Automation,This article tells how to create and work with a schedule in Azure Automation.,"To schedule a runbook in Azure Automation to start at a specified time, you link it to one or more schedules. A schedule can be configured to either run once or on a recurring hourly or daily schedule for runbooks in the Azure portal. You can also schedule them for weekly, monthly, specific days of the week or days of the month, or a particular day of the month. A runbook can be linked to multiple schedules, and a schedule can have multiple runbooks linked to it. Note Azure Automation supports D",2025-11-17T08:00:00.000Z,how-to,configuration,0.7,True,"Details supported schedule types (once, hourly, daily, weekly, monthly) and linking multiple runbooks/schedules; this is product-specific scheduling configuration behavior."
https://learn.microsoft.com/en-us/azure/automation/shared-resources/variables,Manage variables,Manage variables in Azure Automation,Configure and use Azure Automation variable assets,This article tells how to work with variables in runbooks and DSC configurations.,"Variable assets are values that are available to all runbooks and DSC configurations in your Automation account. You can manage them from the Azure portal, from PowerShell, within a runbook, or in a DSC configuration. Automation variables are useful for the following scenarios: Sharing a value among multiple runbooks or DSC configurations. Sharing a value among multiple jobs from the same runbook or DSC configuration. Managing a value used by runbooks or DSC configurations from the portal or fro",2025-11-17T08:00:00.000Z,overview,configuration,0.7,True,"Describes Automation variable assets and how to manage them from portal, PowerShell, runbooks, and DSC; likely includes specific property names, types, and usage patterns unique to Azure Automation variables."
https://learn.microsoft.com/en-us/azure/automation/source-control-integration,Use source control integration,Use Source Control Integration in Azure Automation,Configure source control integration for Azure Automation runbooks,This article tells you how to synchronize Azure Automation source control with other repositories.,"Source control integration in Azure Automation supports single-direction synchronization from your source control repository. Source control allows you to keep your runbooks in your Automation account up to date with scripts in your GitHub or Azure DevOps source control repository. This feature makes it easy to promote code that has been tested in your development environment to your production Automation account. Source control integration lets you easily collaborate with your team, track chang",2025-07-02T17:10:00.000Z,how-to,configuration,0.7,True,"Source control integration articles typically include configuration fields (branch, folder paths, sync frequency, authentication settings) and their allowed values, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/automation/start-runbooks,Start a runbook,Start a runbook in Azure Automation,Start Azure Automation runbooks using different methods,This article tells how to start a runbook in Azure Automation.,The following table helps you determine the method to start a runbook in Azure Automation that is most suitable to your particular scenario. This article includes details on starting a runbook with the Azure portal and with Windows PowerShell. Details on the other methods are provided in other documentation that you can access from the links below. The following image illustrates detailed step-by-step process in the life cycle of a runbook. It includes different ways a runbook starts in Azure Au,2025-11-17T08:00:00.000Z,how-to,configuration,0.7,True,Provides a table of methods to start runbooks and lifecycle details; likely includes method-specific requirements and parameters unique to Automation.
https://learn.microsoft.com/en-us/azure/automation/state-configuration/remove-node-and-configuration-package,Remove node and configuration,Remove DSC and node from Automation State Configuration - Azure Automation,Remove DSC configurations and unregister nodes from Azure Automation,This article explains how to remove an Azure Automation State Configuration (DSC) configuration document assigned and unregister a managed node.,"Note Azure Automation State Configuration will be retired on September 30, 2027, please transition toAzure Machine Configurationby that date. For more information, see theblog postannouncement. The Azure Machine Configuration service combines features of DSC Extension, Azure
Automation State Configuration, and the most commonly requested features from customer feedback.
Azure Machine Configuration also includes hybrid machine support throughArc-enabled servers. Important TheAdd,Compose configura",2025-11-17T08:00:00.000Z,how-to,configuration,0.7,True,"Describes how to remove configurations and unregister nodes; such content typically includes specific cmdlets, parameters, and required states, which are product-specific configuration operations."
https://learn.microsoft.com/en-us/azure/automation/troubleshoot/collect-data-microsoft-azure-automation-case,Data to collect when opening a case for Microsoft Azure Automation,Data to collect when opening a case for Microsoft Azure Automation,Collect diagnostic data for Azure Automation support cases,This article describes the information to gather before opening a case for Azure Automation with Microsoft Azure Support.,"This article describes the information that you should gather before you open a case for Azure Automation with Microsoft Azure Support. Even though this information isn't required to open a case. However, it helps the support team to quickly resolve a problem. Note For more information, refer the Knowledge Base article4034605 - How to capture Azure Automation-scripted diagnostics.",2022-10-25T11:27:00.000Z,troubleshooting,troubleshooting,0.78,True,"Support-data articles typically list specific logs, command outputs, and configuration details to capture for particular issue types, which are product-specific troubleshooting workflows (symptom → what to collect → where/how)."
https://learn.microsoft.com/en-us/azure/automation/troubleshoot/desired-state-configuration,Troubleshoot State Configuration issues,Troubleshoot Azure Automation State Configuration issues,Troubleshoot Azure Automation State Configuration errors,This article tells how to troubleshoot and resolve Azure Automation State Configuration issues.,"Note Azure Automation State Configuration will be retired on September 30, 2027, please transition toAzure Machine Configurationby that date. For more information, see theblog postannouncement. The Azure Machine Configuration service combines features of DSC Extension, Azure
Automation State Configuration, and the most commonly requested features from customer feedback.
Azure Machine Configuration also includes hybrid machine support throughArc-enabled servers. Important TheAdd,Compose configura",2024-10-22T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"A dedicated troubleshooting article for State Configuration will contain specific error messages, codes, log locations, and symptom→cause→resolution mappings that are product-specific and not general debugging advice."
https://learn.microsoft.com/en-us/azure/automation/troubleshoot/extension-based-hybrid-runbook-worker,Troubleshoot extension-based worker issues,Troubleshoot extension-based Hybrid Runbook Worker issues in Azure Automation,Troubleshoot extension-based Hybrid Runbook Worker issues,This article tells how to troubleshoot and resolve issues that arise with Azure Automation extension-based Hybrid Runbook Workers.,"This article provides information on troubleshooting and resolving issues with Azure Automation extension-based Hybrid Runbook Workers. For troubleshooting agent-based workers, seeTroubleshoot agent-based Hybrid Runbook Worker issues in Automation. For general information, seeHybrid Runbook Worker overview.",2025-05-08T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Explicit troubleshooting article for extension-based Hybrid Runbook Workers; these normally contain error messages, log locations, and symptom → cause → resolution steps unique to this feature."
https://learn.microsoft.com/en-us/azure/automation/troubleshoot/hybrid-runbook-worker,Troubleshoot agent-based worker issues,Troubleshoot agent-based Hybrid Runbook Worker issues in Azure Automation,Troubleshoot agent-based Hybrid Runbook Worker problems,This article tells how to troubleshoot and resolve issues that arise with Azure Automation agent-based Hybrid Runbook Workers.,"Important This article provides information on troubleshooting and resolving issues with Azure Automation agent-based Hybrid Runbook Workers. For troubleshooting extension-based workers, seeTroubleshoot extension-based Hybrid Runbook Worker issues in Automation. For general information, seeHybrid Runbook Worker overview.",2023-09-17T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,"Explicit troubleshooting guide for agent-based Hybrid Runbook Workers; expected to list specific errors, diagnostics, and resolution steps, which are product-specific troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/automation/troubleshoot/managed-identity,Troubleshoot managed identity,Troubleshoot Azure Automation managed identity issues,Troubleshoot Azure Automation managed identity failures,This article tells how to troubleshoot and resolve issues when using a managed identity with an Automation account.,"This article discusses solutions to problems that you might encounter when you use a managed identity with your Automation account. For general information about using managed identity with Automation accounts, seeAzure Automation account authentication overview.",2024-04-23T11:15:00.000Z,troubleshooting,troubleshooting,0.8,True,Explicitly a troubleshooting article for managed identity issues; likely organized by symptoms and includes specific error messages/causes/solutions unique to Azure Automation.
https://learn.microsoft.com/en-us/azure/automation/troubleshoot/runbooks,Troubleshoot runbook issues,Troubleshoot Azure Automation runbook issues,Troubleshoot Azure Automation runbook execution issues,This article tells how to troubleshoot and resolve issues with Azure Automation runbooks.,"This article describes runbook issues that might occur and how to resolve them. For general information, seeRunbook execution in Azure Automation.",2024-05-09T08:00:00.000Z,troubleshooting,troubleshooting,0.9,True,Dedicated troubleshooting guide for runbook issues; expected to map specific symptoms and errors to causes and resolutions unique to Azure Automation runbooks.
https://learn.microsoft.com/en-us/azure/automation/troubleshoot/shared-resources,Troubleshoot shared resources,Troubleshoot Azure Automation shared resource issues,Troubleshoot Azure Automation shared resource problems,This article tells how to troubleshoot and resolve issues with Azure Automation shared resources.,This article discusses issues that might arise when you're usingshared resourcesin Azure Automation.,2023-10-03T22:21:00.000Z,troubleshooting,troubleshooting,0.85,True,Explicit troubleshooting article for shared resources; likely organized by symptom with specific error messages and resolutions unique to Automation assets.
https://learn.microsoft.com/en-us/azure/automation/tutorial-configure-servers-desired-state,Configure servers to a desired state and manage drift,Configure machines to a desired state in Azure Automation,,This article tells how to configure machines to a desired state using Azure Automation State Configuration.,"Note Azure Automation State Configuration will be retired on September 30, 2027, please transition toAzure Machine Configurationby that date. For more information, see theblog postannouncement. The Azure Machine Configuration service combines features of DSC Extension, Azure
Automation State Configuration, and the most commonly requested features from customer feedback.
Azure Machine Configuration also includes hybrid machine support throughArc-enabled servers. Important TheAdd,Compose configura",2025-11-17T08:00:00.000Z,tutorial,,0.4,False,"Tutorial for configuring machines to a desired state; mainly step-by-step usage of the service rather than a catalog of configuration parameters, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/automation/whats-new,What's new?,What's New in Azure Automation,,Significant updates to Azure Automation updated each month.,"Azure Automation receives improvements on an ongoing basis. To stay up to date with the most recent developments, this article provides you with information about: This page is updated monthly, so revisit it regularly. If you're looking for items older than six months, you can find them inArchive for What's new in Azure Automation.",2025-08-12T08:00:00.000Z,overview,,0.1,False,"What's new release notes overview; typically changelog-style without structured limits, config matrices, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/automation/whats-new-archive,Archive for What's new,Archive for What's new in Azure Automation,,"The What's new release notes in the Overview section of this content set contain six months of activity. Thereafter, the items are removed from the main article and put into this article.","Caution This article references CentOS, a Linux distribution that has reached the End Of Life (EOL) status. Please consider your use and planning accordingly. For more information, see theCentOS End Of Life guidance. The primaryWhat's new in Azure Automation?article contains updates for the last six months, while this article contains all the older information. What's new in Azure Automation? provides you with information about:",2023-08-01T08:00:00.000Z,overview,,0.1,False,Archive of release notes; navigation/changelog content rather than structured expert configuration or troubleshooting guidance.
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/change-tracking-inventory-support-matrix,Supported regions,Azure Change Tracking and Inventory Support Matrix,Check Change Tracking and Inventory support limits,Get a summary of support settings and limitations for enabling Azure Change Tracking and Inventory and tracking changes.,"Azure Change Tracking and Inventory monitors changes and provides inventory logs for servers across Azure, on-premises, and other cloud environments. This article summarizes support settings and limitations when you enable Change Tracking and Inventory and track changes. It also provides information about the supported regions and mappings for Change Tracking and Inventory by using the Azure Monitor Agent (AMA).",2026-01-10T06:10:00.000Z,overview,limits-quotas,0.85,True,"A support matrix and limitations page will include region support tables, supported OS/agent combinations, and explicit limitations—these are concrete product limits and support constraints that qualify as expert knowledge."
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/enable-change-tracking-at-scale-machines-blade,At scale using Azure portal - Machines blade (New),Enable Change Tracking and Inventory at Scale with the Azure Portal - Machines Pane,,This article describes how to enable Azure Change Tracking and Inventory at scale for Windows and Linux VMs by using the Machines pane in the Azure portal.,Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ Windows Registry ✔️ Windows Files ✔️ Linux Files ✔️ Windows Software This article provides procedures that show how you can enable Azure Change Tracking and Inventory at scale by using the Azure portalMachinespane.,2026-01-10T06:10:00.000Z,how-to,,0.3,False,How-to article for enabling Change Tracking at scale via portal. Likely step-by-step UI instructions without comprehensive configuration parameter tables or numeric limits.
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/enable-change-tracking-at-scale-policy,At scale using Azure Policy,Enable Change Tracking and Inventory at Scale for Azure VMs by Using Azure Policy,,"Learn how to use Azure Policy to enable Azure Change Tracking and Inventory at scale for Windows and Linux VMs, including Azure Arc-enabled VMs and Azure Virtual Machine Scale Sets.",Applies to:✔️ Windows VMs ✔️ Linux VMs ✔️ Windows Registry ✔️ Windows Files ✔️ Linux Files ✔️ Windows Software This article provides detailed procedures on how to enable Azure Change Tracking and Inventory at scale by using Azure Policy.,2026-01-10T06:10:00.000Z,how-to,,0.3,False,Procedural guide for enabling Change Tracking via Azure Policy. Primarily a tutorial; unlikely to contain full configuration reference tables or numeric constraints.
https://learn.microsoft.com/en-us/azure/azure-change-tracking-inventory/overview-monitoring-agent,About Change tracking and inventory,Azure Change Tracking and Inventory Overview by Using Azure Monitor Agent,,"Learn about the Change Tracking and Inventory feature by using the Azure Monitor Agent, which helps you identify software and Microsoft service changes in your environment.",This article provides an overview of Azure Change Tracking and Inventory by using the Azure Monitor Agent (AMA). This article also includes the key features and benefits of the service.,2026-01-10T06:10:00.000Z,overview,,0.2,False,"Described as an overview of Change Tracking and Inventory with AMA, focusing on features and benefits. Overviews generally lack detailed limits, configuration tables, or error mappings."
