url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-enterprise-integration-transform,Transform XML,Transform XML in enterprise integration workflows - Azure Logic Apps,,Transform XML using maps in Azure Logic Apps with Enterprise Integration Pack.,"Applies to:Azure Logic Apps (Consumption + Standard) In enterprise integration business-to-business (B2B) scenarios, you might have to convert XML between formats. Your logic app workflow can transform XML by using theTransform XMLaction and a predefinedmap. For example, suppose you regularly receive B2B orders or invoices from a customer that uses the YearMonthDay date format (YYYYMMDD). However, your organization uses the MonthDayYear date format (MMDDYYYY). You can create and use a map that t",2025-07-16T08:00:00.000Z,how-to,,0.35,False,"Describes using Transform XML action with maps; mostly scenario and usage guidance, not deep config reference or troubleshooting matrices."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-enterprise-integration-x12,Exchange X12 messages,Exchange X12 Messages in B2B Workflows - Azure Logic Apps,Exchange X12 messages in Logic Apps B2B workflows,Learn to exchange X12 messages between partners in workflows for Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) To send and receive X12 messages in workflows that you create using Azure Logic Apps, use theX12connector. This connector provides operations that support and manage X12 communication. This guide shows how to add the encoding and decoding actions for X12 to an existing logic app workflow. You can use any trigger with the X12 actions. The examples in this guide use theRequest trigger.",2025-10-28T22:10:00.000Z,how-to,integrations,0.7,True,"Shows how to use the X12 connector’s encode/decode actions in Logic Apps workflows, including connector-specific operations and configuration steps."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-enterprise-integration-x12-997-acknowledgment,X12 997 acknowledgment,X12 997 acknowledgments and error codes - Azure Logic Apps,Use X12 997 acknowledgments and error codes in Logic Apps,Learn about 997 functional acknowledgments and error codes for X12 messages in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) In Azure Logic Apps, you can create workflows that handle X12 messages for Electronic Data Interchange (EDI) communication when you useX12operations. In EDI messaging, acknowledgments provide the status from processing an EDI interchange. When receiving an interchange, theX12 Decodeactioncan return one or more types of acknowledgments to the sender, based on which acknowledgment types are enabled and the specified level of validation. For exam",2025-07-16T08:00:00.000Z,concept-article,troubleshooting,0.88,True,"Details 997 functional acknowledgment codes and their meanings for X12 messages in Logic Apps, mapping processing status to specific codes and scenarios, which is product- and protocol-specific troubleshooting knowledge."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-enterprise-integration-x12-message-settings,X12 message settings,X12 message settings - Azure Logic Apps,Configure X12 agreement message settings in Logic Apps,Reference guide for X12 message settings in agreements for Azure Logic Apps with Enterprise Integration Pack.,Applies to:Azure Logic Apps (Consumption + Standard) This reference describes the properties that you can set in an X12 agreement for specifying how to handle messages betweentrading partners. Set up these properties based on your agreement with the partner that exchanges messages with you.,2025-07-16T08:00:00.000Z,concept-article,configuration,0.86,True,"Reference for X12 agreement properties with many product-specific setting names, allowed values, and behavior details (e.g., how specific flags affect validation and acknowledgments). This is configuration-focused, not just conceptual."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-enterprise-integration-x12-ta1-acknowledgment,X12 TA1 acknowledgment,X12 TA1 acknowledgments and error codes - Azure Logic Apps,Interpret X12 TA1 acknowledgments and error codes,Learn about TA1 technical acknowledgments and error codes used for X12 messages in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) In Azure Logic Apps, you can create workflows that handle X12 messages for Electronic Data Interchange (EDI) communication when you useX12operations. In EDI messaging, acknowledgments provide the status from processing an EDI interchange. When receiving an interchange, theX12 Decodeactioncan return one or more types of acknowledgments to the sender, based on which acknowledgment types are enabled and the specified level of validation. For exam",2025-07-18T08:00:00.000Z,concept-article,troubleshooting,0.88,True,"Covers TA1 technical acknowledgments and X12-specific error codes and meanings as surfaced by Logic Apps X12 Decode, which is symptom→code→meaning guidance unique to this product."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-enterprise-integration-xml,Process XML,XML messages and flat files - Azure Logic Apps,,Process XML messages and flat files in workflows for Azure Logic Apps using the Enterprise Integration Pack.,"InAzure Logic Apps, you can process and validate the XML messages that you send and receive. If you've used BizTalk Server, these capabilities similarly parse, compose, transform, and validate XML messages, encode and decode flat files, and even use XPath to enrich or extract specific properties from a message. If you're new to this space, these features expand how you can process messages in your logic app's workflow. For example, if you have a business-to-business (B2B) scenario and work with ",2025-07-05T08:00:00.000Z,concept-article,,0.25,False,"High-level overview of XML and flat file processing capabilities; conceptual description without detailed config tables, limits, or error codes."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-enterprise-integration-xml-compose,Compose XML,Compose XML using Schemas in Standard Workflows - Azure Logic Apps,,Learn to compose XML documents using schemas with Standard workflows in Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) In enterprise integration business-to-business (B2B) or BizTalk migration scenarios, you might have to create XML documents from JSON data. Your Standard logic app workflow can compose XML documents by using the action namedCompose XML with schema, which requires an XSD schema. For example, suppose you receive JSON data from Azure Service Bus and need to send that data in XML format to an FTP server. You can use the JSON data as content for theCompose XML w",2025-11-18T08:00:00.000Z,how-to,,0.35,False,"How-to for composing XML using schemas; appears focused on workflow steps, not on detailed configuration parameters, limits, or error mappings."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-enterprise-integration-xml-parse,Parse XML,Parse XML using Schemas in Standard workflows - Azure Logic Apps,,Learn how to parse XML documents using schemas in Standard workflows with Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) In enterprise integration business-to-business (B2B) or BizTalk migration scenarios, you might have to parse XML documents. Your Standard logic app workflow can parse XML by using the action namedParse XML with schema, which requires an XSD schema. For example, suppose you regularly receive customer orders or invoices that use XML as the exchange format and need to access individual XML elements in the workflow designer for Azure Logic Apps.",2025-11-18T08:00:00.000Z,how-to,,0.35,False,How-to for parsing XML using schemas; likely shows designer steps and example usage rather than exhaustive configuration or troubleshooting content.
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-enterprise-integration-xml-validation,Validate XML,Validate XML in B2B Workflows - Azure Logic Apps,,Learn how to validate XML in B2B workflows using schemas in Azure Logic Apps so you can make sure messages meet trading partner requirements.,"Applies to:Azure Logic Apps (Consumption + Standard) In enterprise integration business-to-business (B2B) scenarios, trading partners that communicate with each other based on an agreement need to make sure their messages are valid before any data processing can start. This guide shows how your logic app workflow can validate XML messages and documents using a predefinedschemaand theXML Operationsaction that validates XML.",2025-12-10T23:18:00.000Z,how-to,,0.35,False,"Tutorial-style guide for validating XML with schemas; likely lacks detailed parameter tables, limits, or error-code mappings beyond generic validation behavior."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-examples-and-scenarios,"Examples, scenarios, and walkthroughs",Examples & common scenarios - Azure Logic Apps,,"Review examples, common scenarios, tutorials, and walkthroughs for Azure Logic Apps.","Azure Logic Appshelps you orchestrate and integrate different services, systems, apps, and data by providing1,400+ prebuilt and ready-to-use connectorsfor Azure services, Microsoft services, GitHub, SQL Server, SAP, Salesforce, and more. Azure Logic Apps is a ""serverless"" integration platform, meaning you don't need to provide your own infrastructure nor manage scaling for your application instances. You can focus your energy and effort on designing the logic for your integration solutions and b",2025-07-18T08:00:00.000Z,concept-article,,0.2,False,"High-level examples and scenarios overview; primarily navigational/marketing without detailed limits, configs, or diagnostic mappings."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-exceed-default-page-size-with-pagination,Get bulk data with pagination,Exceed Page Size Limit for Items or Rows - Azure Logic Apps,Configure pagination to exceed Logic Apps page limits,Learn to set up pagination so you can get items or rows beyond the default page size limit for connector actions in workflows for Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) When you get data, items, or records by using a connector action in Azure Logic Apps, you might get result sets so large that the action doesn't return all the results at the same time. For example, the default page size for the SQL Server connector'sGet rowsaction is 2048, but might vary based on other settings. For some actions, the number of results might exceed the connector's default page size. In this case, the action returns only the fi",2025-10-07T05:11:00.000Z,how-to,limits-quotas,0.9,True,"Explicitly discusses default page size (e.g., SQL Get rows default 2048) and how to override; numeric limits and connector-specific pagination settings qualify as limits & quotas."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-handle-large-messages,Handle large messages,Handle Large Messages with Chunking - Azure Logic Apps,Handle large Logic Apps messages with chunking limits,Learn how to handle large messages in workflows with chunking and what a large message means in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) Azure Logic Apps places different size limits on the message content that operations can handle in logic app workflows. These limits vary based on both the logic app resource type and the environment where a workflow runs. Limits also help reduce any overhead that results from storing and processing large messages. For more information about message size limits, seeMessage limits in Azure Logic Apps. If you use built-in HTTP actions or specifi",2025-09-15T22:11:00.000Z,how-to,limits-quotas,0.85,True,"Explicitly about message size limits and chunking; references message size limits by resource type and environment, which are numeric quotas and constraints."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-http-endpoint,"Call, trigger, or nest logic apps",Create Callable or Nestable Workflows - Azure Logic Apps,Configure callable HTTPS endpoints for Logic Apps,Learn how to create workflows that receive inbound requests through HTTPS endpoints in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) Some scenarios might require that you create a logic app workflow that can receive inbound requests from other services or workflows, or a workflow that you can call by using a URL. For this task, you can expose a native synchronous HTTPS endpoint on your workflow when you use any of the following request-based trigger types: This guide shows how to create a callable endpoint for your workflow by adding theRequesttrigger, and then call that en",2025-06-27T05:17:00.000Z,how-to,configuration,0.65,True,"Covers request-based triggers and callable endpoints; these pages typically include trigger settings, methods, and endpoint configuration parameters specific to Logic Apps."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-limits-and-config,Service limits and configuration,Limits and configuration reference guide - Azure Logic Apps,Review Logic Apps limits and configuration settings,Reference guide about the limits and configuration settings for logic app resources and workflows in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) Important For Power Automate, seeLimits and configuration in Power Automate. This reference guide describes the limits and configuration information for Azure Logic Apps and related resources. Based on your scenario, solution requirements, the capabilities that you want, and the environment where you want to run your workflows, you choose whether to create a Consumption logic app workflow that runs inmultitenantAzure Logic Apps or a Standard l",2025-12-05T08:00:00.000Z,reference,limits-quotas,0.95,True,"Explicitly a limits and configuration reference; contains numeric limits, quotas, and configuration ranges for Logic Apps Consumption and Standard, which are classic expert-only values."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-overview,About Azure Logic Apps,Overview - Azure Logic Apps,,"Create automated workflows that integrate cloud services, on-premises systems, apps, data, and AI with little or no code. Run workflows in multitenant or single-tenant Azure Logic Apps, App Service En","Azure Logic Apps is a cloud platform where you can create and run automated workflows in, across, and outside the software ecosystems in your enterprise or organization. This platform greatly reduces or removes the need to write code when your workflows must connect and work with resources from different components, such as services, systems, apps, and data sources. Azure Logic Apps includes low-code-no-code tools for you to work with legacy, modern, and cutting-edge systems that exist in the cl",2025-09-11T08:00:00.000Z,overview,,0.1,False,"High-level product overview for Azure Logic Apps; describes capabilities and scenarios but does not include numeric limits, configuration tables, error codes, or other expert-only details."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-perform-data-operations,Perform data operations,Perform operations on data - Azure Logic Apps,,"How to create strings, arrays, tables, or tokens from various data types for workflows in Azure Logic Apps.",Applies to:Azure Logic Apps (Consumption + Standard) This how-to guide shows how you can work with data in your logic app workflow in the following ways:,2025-04-02T08:00:00.000Z,how-to,,0.3,False,"Data operations how-to; appears procedural without detailed limits, quotas, or specialized troubleshooting content."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-pricing,Billing and pricing models,"Usage metering, billing, and pricing - Azure Logic Apps","Understand Logic Apps metering, billing, and pricing models","Learn how usage metering, billing, and pricing work in Azure Logic Apps.","Applies to:Azure Logic Apps (Consumption + Standard) Azure Logic Appshelps you create and run automated integration workflows that can scale in the cloud. This article describes how metering, billing, and pricing models work for Azure Logic Apps and related resources. For information such as specific pricing rates, cost planning, or different hosting environments, review the following content:",2025-07-18T08:00:00.000Z,concept-article,decision-making,0.7,True,"Explains how different hosting models and related resources are billed, likely with comparison guidance for choosing between Consumption and Standard based on usage, which is decision-making content with quantified trade-offs."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-scenario-edi-send-batch-messages,Batch and send EDI messages,Process EDI Messages in Batches or Groups - Azure Logic Apps,,"Learn to send and receive EDI messages in batches, groups, or collections by using batch operations in Azure Logic Apps.","Applies to:Azure Logic Apps (Consumption + Standard) In business to business (B2B) scenarios, partners often exchange messages in groups orbatches. When you build a batching solution with Azure Logic Apps, you can send messages to trading partners and process those messages together in batches. Processing X12 messages in batches works the same way as batching other messages. You use a batch trigger to collect messages into a batch. You use a batch action to send messages to the batch. Before the",2025-10-14T22:15:00.000Z,how-to,,0.3,False,"Scenario/tutorial on batching EDI messages; likely step-by-step usage of batch trigger/action without deep config tables, limits, or error-code mappings."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-securing-a-logic-app,Secure logic apps,Secure access and data in workflows - Azure Logic Apps,Configure security for Azure Logic Apps workflows,"Secure access to inputs, outputs, request-based triggers, run history, management tasks, and access to other resources in Azure Logic Apps.","Azure Logic Apps relies onAzure Storageto store and automaticallyencrypt data at rest. This encryption protects your data and helps you meet your organizational security and compliance commitments. By default, Azure Storage uses Microsoft-managed keys to encrypt your data. For more information, reviewAzure Storage encryption for data at rest. To further control access and protect sensitive data in Azure Logic Apps, you can set up more security in these areas: For more information about security ",2026-01-13T08:00:00.000Z,how-to,security,0.78,True,"Security-focused article describing how to secure inputs, outputs, triggers, run history, and management access for Logic Apps. Contains product-specific security mechanisms and configuration steps (e.g., how to secure request triggers, control run history visibility, and protect access to other resources) that go beyond generic security concepts."
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-serverless-overview,Serverless with Azure,Azure serverless - Azure Logic Apps,,Learn how Azure serverless solutions help you focus more on building cloud-based apps and less on managing infrastructure by using Azure Logic Apps and Azure Functions.,"Azure serverless solutions help you focus more on building cloud-based apps and less on managing your infrastructure. Traditional app development often requires that you invest much time and energy on discussions about hosting, scaling, and monitoring solutions to address your apps' requirements and needs. However, with serverless apps and solutions, you can more easily handle these concerns as part of the app or solution. Serverless offers other benefits such as faster development, less code, s",2025-07-23T05:09:00.000Z,concept-article,,0.1,False,High-level overview of Azure serverless concepts with Logic Apps and Functions; marketing/positioning style content without expert-only configuration or limits.
https://learn.microsoft.com/en-us/azure/logic-apps/logic-apps-workflow-actions-triggers,Trigger and action types reference,Schema reference for trigger and action types - Azure Logic Apps,Define Logic Apps triggers and actions in WDL,Schema reference guide for Workflow Definition Language trigger and action types in Azure Logic Apps.,"This reference describes the general types used for identifying triggers and actions in your logic app's underlying workflow definition, which is described and validated by theWorkflow Definition Language. To find specific connector triggers and actions that you can use in your logic apps, see the list under theConnectors overview.",2025-07-17T08:00:00.000Z,reference,configuration,0.8,True,"Schema reference for trigger and action types in Workflow Definition Language, including specific type names and JSON structure. These are concrete configuration parameters and schema elements unique to Logic Apps."
https://learn.microsoft.com/en-us/azure/logic-apps/mainframe-modernization-overview,Mainframe modernization,Mainframe and midrange modernization - Azure Logic Apps,,Learn about building mainframe and midrange system integration solutions in Azure Logic Apps using mainframe and midrange connectors.,"This guide describes how your organization can increase business value and agility by modernizing your mainframe and midrange environments using Azure Logic Apps. The current business world is experiencing an era of hyper-innovation and is on a permanent quest to obtain enterprise efficiencies, cost reduction, growth, and business alignment. Organizations are looking for ways to modernize, and one effective strategy is to augment the business value while using existing legacy assets. For organiz",2025-07-18T08:00:00.000Z,concept-article,,0.2,False,"Modernization overview for mainframe and midrange integration; primarily conceptual strategy content without specific numeric thresholds, configs, or error codes."
https://learn.microsoft.com/en-us/azure/logic-apps/manage-logic-apps-visual-studio-code,Manage logic apps - Visual Studio Code,Edit and manage logic apps in Visual Studio Code - Azure Logic Apps,,"Edit, enable, disable, or delete logic app resources and their workflows with Visual Studio Code.","Applies to:Azure Logic Apps (Consumption + Standard) This guide shows how to work with deployed logic apps in Visual Studio Code and how to perform tasks such as edit, disable, enable, and delete. If you have both extensions forAzure Logic Apps (Consumption)andAzure Logic Apps (Standard)installed in Visual Studio Code, you can view all the deployed logic apps in your Azure subscription and perform management tasks with some that vary based on the logic app type.",2025-03-20T22:03:00.000Z,how-to,,0.3,False,"Covers basic management of Logic Apps in VS Code (edit, enable, disable, delete). Tutorial-style content without configuration matrices, limits, or detailed troubleshooting/error mappings."
https://learn.microsoft.com/en-us/azure/logic-apps/manage-logic-apps-with-azure-portal,Manage logic apps - Azure portal,Edit and manage logic app workflows in the Azure portal - Azure Logic Apps,,"Edit, enable, disable, or delete logic app resources and their workflows using the Azure portal.","Applies to:Azure Logic Apps (Consumption + Standard) This guide shows how to manage Consumption or Standard logic app workflows using the Azure portal and perform tasks such as edit, disable, enable, and delete workflows.",2025-03-20T22:03:00.000Z,how-to,,0.3,False,"Management how-to for editing/enabling/disabling/deleting workflows in the Azure portal. Primarily UI operations without detailed configuration tables, limits, or product-specific troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/logic-apps/manage-logic-apps-with-visual-studio,Manage logic apps - Visual Studio,(Deprecated) Edit and manage logic apps with Visual Studio - Azure Logic Apps,,"Edit, update, manage, add to source control, and deploy logic apps using Visual Studio with Cloud Explorer.","Applies to:Azure Logic Apps (Consumption) Important TheAzure Logic Apps Tools for Visual Studioextension is deprecated and no longer receives updates.
To create and manage logic app workflows using a local development environment, see the following documentation: Quickstart: Create and manage Consumption logic app workflows in multitenant Azure Logic Apps with Visual Studio Code Create a Standard logic app workflow in single-tenant Azure Logic Apps with Visual Studio Code You can create, edit, m",2026-01-13T08:00:00.000Z,how-to,,0.32,False,"Deprecated tooling overview for Visual Studio. Mainly guidance to move to VS Code and high-level description of capabilities; lacks detailed configuration tables, limits, or error-resolution mappings."
https://learn.microsoft.com/en-us/azure/logic-apps/monitor-health-standard-workflows,Enable Health Check,Monitor Standard workflows with Health Check - Azure Logic Apps,Set up Health Check for Logic Apps Standard,Set up Health Check to monitor health for Standard workflows in Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) To help your Standard logic app workflows run with high availability and performance, set up the Health Check feature on your logic app to monitor workflow health. This feature makes sure that your app stays resilient by providing the following benefits: Proactive monitoring so you can find and address issues before they impact your customers. Increased availability by removing unhealthy instances from the load balancer in Azure. Automatic recovery by repla",2025-04-15T08:00:00.000Z,how-to,configuration,0.7,True,"Health Check configuration for Standard workflows involves specific app settings, endpoints, and thresholds that are product-specific configuration parameters rather than generic monitoring concepts."
https://learn.microsoft.com/en-us/azure/logic-apps/monitor-logic-apps-overview,Monitor workflows,Monitor logic app workflows - Azure Logic Apps,,Start here to learn about monitoring workflows in Azure Logic Apps.,"This article describes: Note If you're already familiar with this service and/or Azure Monitor and just want to know how to analyze monitoring data, see theAnalyzesection near the end of this article. When you have critical applications and business processes that rely on Azure resources, you need to monitor and get alerts for your system. The Azure Monitor service collects and aggregates metrics and logs from every component of your system. Azure Monitor provides you with a view of availability",2025-07-18T08:00:00.000Z,concept-article,,0.45,False,"High-level monitoring overview describing how Logic Apps integrates with Azure Monitor and general concepts of metrics, logs, and alerts. Lacks detailed error-code mappings, configuration tables, or product-specific troubleshooting flows."
https://learn.microsoft.com/en-us/azure/logic-apps/monitor-logic-apps-reference,Monitoring data reference,Monitoring data reference for Azure Logic Apps - Azure Logic Apps,Reference for Logic Apps monitoring data and logs,Learn about important reference information for monitoring Azure Logic Apps.,"This article contains all the monitoring reference information for this service. For details about the data you can collect for Azure Logic Apps and how to use that data, seeMonitor Azure Logic Apps.",2025-07-19T05:09:00.000Z,reference,configuration,0.7,True,"Monitoring data reference typically lists specific metrics, log categories, table names, and fields used for Logic Apps monitoring, which are detailed configuration/reference elements for observability."
https://learn.microsoft.com/en-us/azure/logic-apps/monitor-track-b2b-messages-consumption,Monitor and track B2B messages,Monitor and Track B2B Messages - Azure Logic Apps,Configure B2B message monitoring for Logic Apps,Learn how to monitor and track B2B messages for Consumption workflows in Azure Logic Apps by collecting diagnostics data using Azure Monitor.,"Applies to:Azure Logic Apps (Consumption) Note This article applies only to Consumption logic app workflows. For Standard logic app workflows, see: After you set up B2B communication between trading partners in an integration account, these partners can exchange messages by using protocols such as AS2, X12, and EDIFACT. To confirm that this communication works as expected, set up Azure Monitor logs for your integration account. Azure Monitor helps you monitor your cloud and on-premises environme",2025-11-04T18:16:00.000Z,how-to,configuration,0.65,True,"Shows how to set up Azure Monitor logs for B2B messages in integration accounts, including specific diagnostic categories and settings for AS2/X12/EDIFACT tracking, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/logic-apps/monitor-track-b2b-transactions-standard,Monitor and track B2B transactions,Monitor and track B2B transactions - Standard workflows - Azure Logic Apps,Configure B2B transaction tracking for Logic Apps Standard,Set up monitoring and tracking for B2B transactions or messages in Standard workflows for Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) Note This capability is in preview and is subject to theSupplemental Terms of Use for Microsoft Azure Previews. To make sure that business operations run smoothly, maintain compliance, and troubleshoot problems in B2B enterprise integration scenarios, you need to accurately and reliably track B2B transactions that flow through your integration solutions. If you have Standard logic app workflows that work with X12, EDIFACT, or AS2 transactions, you have acce",2025-03-20T11:11:00.000Z,how-to,configuration,0.65,True,"Describes how to enable and configure tracking for X12/EDIFACT/AS2 transactions in Standard workflows, including specific tracking settings and monitoring options unique to Logic Apps B2B."
https://learn.microsoft.com/en-us/azure/logic-apps/monitor-workflows-collect-diagnostic-data,Monitor and collect diagnostic data for workflows,Collect diagnostic data for workflows - Azure Logic Apps,Configure Logic Apps diagnostic logging with Azure Monitor,Record diagnostic data for workflows in Azure Logic Apps with Azure Monitor Logs.,"Applies to:Azure Logic Apps (Consumption + Standard) To get richer data for debugging and diagnosing your workflows in Azure Logic Apps, you can log workflow runtime data and events, such as trigger events, run events, and action events, that you can send to aLog Analytics workspace, Azurestorage account, Azureevent hub, another partner destination, or all these destinations when you set up and useAzure Monitor Logs. Note Azure Monitor Resource Logs aren't 100% lossless. Resource Logs are based ",2025-09-24T08:00:00.000Z,how-to,configuration,0.7,True,"Describes how to configure Logic Apps diagnostic settings to send runtime data to Log Analytics, storage, or Event Hubs, including specific Azure Monitor resource log categories and configuration options unique to Logic Apps."
https://learn.microsoft.com/en-us/azure/logic-apps/move-logic-app-resources,Move logic app resources,"Move logic apps across subscriptions, resource groups, or regions - Azure Logic Apps","Move Logic Apps across subscriptions, groups, and regions","Migrate logic apps or integration accounts to other Azure subscriptions, resource groups, or locations (regions).","To migrate your logic app or related resources to another Azure resource group, region, or subscription, you have various ways to complete these tasks, such as the Azure portal, Azure PowerShell, Azure CLI, and REST API. Before you move resources, review these considerations: You can move onlyspecific logic app resource typesbetween Azure resource groups or subscriptions. Check thelimitson the number of logic app resources that you can have in your Azure subscription and in each Azure region. Th",2025-02-19T08:00:00.000Z,how-to,deployment,0.68,True,"Migration-focused article describing how to move Logic Apps and integration accounts between subscriptions, resource groups, and regions using portal, PowerShell, CLI, and REST. Includes product-specific constraints on which resource types can be moved and regional considerations, fitting deployment/migration patterns."
https://learn.microsoft.com/en-us/azure/logic-apps/multi-region-disaster-recovery,Multi-region deployments for disaster recovery,Multi-region deployments for disaster recovery in Azure Logic Apps - Azure Logic Apps,Design multi-region disaster recovery for Logic Apps,"Learn how to design your strategy to protect data, recover quickly from disruptive events, restore resources required by critical business functions, and maintain business continuity for Azure Logic A","This article provides guidance and strategies for how to set up a multi-region deployment for your logic app workflows in Azure Logic Apps. A multi-region deployment helps you protect data, recover quickly from disasters and other disruptive events, restore resources required by critical business functions, and maintain business continuity. For more information on the reliability features in Azure Logic Apps, including intra-regional resiliency via availability zones, seeReliability in Azure Log",2025-07-17T08:00:00.000Z,concept-article,architecture-patterns,0.7,True,"Provides product-specific DR architecture guidance for Logic Apps multi-region deployments, including when to use specific patterns and trade-offs for business continuity; this is architecture and design pattern guidance rather than generic DR theory."
https://learn.microsoft.com/en-us/azure/logic-apps/parse-document-chunk-text,Parse or chunk content,Parse document or chunk text - Azure Logic Apps,Configure document parsing and text chunking in Logic Apps,Parse a document or chunk text for workflows in Azure Logic Apps.,"Applies to:Azure Logic Apps (Consumption + Standard) Sometimes you have to convert content into tokens, which are words or chunks of characters, or divide a large document into smaller pieces before you can use this content with some actions. For example, theAzure AI SearchorAzure OpenAIactions expect tokenized input and can handle only a limited number of tokens. For these scenarios, use theData Operationsactions namedParse a documentandChunk textin your logic app workflow. These actions respec",2025-08-14T08:00:00.000Z,how-to,configuration,0.65,True,"Describes using specific Data Operations actions (Parse a document, Chunk text) with constraints tied to Azure AI Search and Azure OpenAI token limits, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/logic-apps/plan-manage-costs,Plan and manage costs,Plan and Manage Costs - Azure Logic Apps,Plan and manage Azure Logic Apps costs,Learn how to plan and manage costs for Azure Logic Apps by using cost analysis in the Azure portal.,"Applies to:Azure Logic Apps (Consumption + Standard) This article helps you plan and manage costs for Azure Logic Apps. Before you create or add any resources using this service, estimate your costs by using the Azure pricing calculator. After you start using Azure Logic Apps resources, you can set budgets and monitor costs by usingMicrosoft Cost Management. To identify areas where you might want to act, you can also review forecasted costs and monitor spending trends. Keep in mind that costs fo",2026-01-13T08:00:00.000Z,how-to,decision-making,0.7,True,"Cost-planning article that explains how to estimate and monitor Logic Apps costs using pricing calculator and Cost Management. Likely includes SKU/plan-specific cost drivers and guidance on how to choose or optimize usage, which is decision-making rather than generic billing info."
https://learn.microsoft.com/en-us/azure/logic-apps/policy-reference,Azure Policy built-ins,Built-in policy definitions for Azure Logic Apps - Azure Logic Apps,Apply Azure Policy built-ins to Logic Apps,Lists Azure Policy built-in policy definitions for Azure Logic Apps. These built-in policy definitions provide common approaches to managing your Azure resources.,"This page is an index ofAzure Policybuilt-in policy
definitions for Azure Logic Apps. For additional Azure Policy built-ins for other services,
seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2025-07-18T08:00:00.000Z,concept-article,security,0.64,True,"Index of Azure Policy built-in definitions specific to Logic Apps, linking to concrete policy definitions that enforce security/compliance and governance. While high-level, it enumerates product-specific policy artifacts used for access and configuration control, fitting the security/governance category."
https://learn.microsoft.com/en-us/azure/logic-apps/power-automate-migration,Migration from Power Automate,Power Automate migration - Azure Logic Apps,Decide when to migrate Power Automate flows to Logic Apps,Learn about the benefits and capabilities that you gain when you migrate flows from Microsoft Power Automate to Standard workflows in Azure Logic Apps.,"Applies to:Azure Logic Apps (Standard) Many development teams increasingly need to build scalable, secure, and efficient automation solutions. Perhaps your team also faces the strategic choice whether to migrate your flows in Microsoft Power Automate to Standard workflows in Azure Logic Apps. Both Power Automate and Azure Logic Apps provide powerful automation platforms and tools. However, for enterprises that run complex, high-volume, and security-sensitive workloads, Azure Logic Apps (Standard",2025-07-18T08:00:00.000Z,concept-article,decision-making,0.7,True,"Compares Power Automate and Logic Apps Standard for complex, high-volume, secure workloads and guides migration decisions; fits decision-making with product-specific trade-offs."
