url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/backup/backup-blobs-storage-account-bicep,Using Bicep,Quickstart - Back up blobs in a storage account - Azure Backup,Back up blobs in a storage account with Bicep,Learn how to back up blobs in a storage account with a Bicep file.,"This quickstart describes how to back up a storage account with Azure Blob data with a vaulted backup policy using a Bicep file. You can alsoconfigure backup using REST API. Azure Backupnow allows you to configure bothoperationalandvaultedbackups to protect block blobs in your storage accounts. Vaulted backup of blobs is a managed offsite backup solution that stores the backup data in a general v2 storage account, enabling you to protect your backup data against ransomware attacks or source data",2025-06-17T17:06:00.000Z,quickstart,configuration,0.7,True,Bicep quickstart will include resource declarations and property names for configuring vaulted blob backup. These are concrete configuration details unique to Azure Backup and Bicep.
https://learn.microsoft.com/en-us/azure/backup/backup-blobs-storage-account-cli,Backup,Back up Azure Blobs using Azure CLI - Azure Backup,Back up Azure Blobs using Azure CLI commands,Learn how to back up Azure Blobs using Azure CLI.,"This article describes how to back upAzure Blobsusing Azure CLI. You can now performoperationalandvaultedbackups to protect block blobs in your storage accounts using Azure Backup. You can alsoconfigure backup using REST API. For information on the Azure Blobs regions availability, supported scenarios, and limitations, see thesupport matrix.",2025-06-17T08:00:00.000Z,how-to,integrations,0.65,True,"CLI article necessarily lists az backup/az storage-related commands and flags for configuring blob backups, which are product-specific integration details."
https://learn.microsoft.com/en-us/azure/backup/backup-blobs-storage-account-ps,Backup,Back up Azure blobs within a storage account using Azure PowerShell - Azure Backup,Back up Azure Blobs in a storage account with PowerShell,Learn how to back up all Azure blobs within a storage account using Azure PowerShell.,"This article describes how to back up allAzure blobswithin a storage account using Azure PowerShell. You can now performoperationalandvaultedbackups to protect block blobs in your storage accounts using Azure Backup. You can alsoconfigure backup using REST API For information on the Azure blob region availability, supported scenarios and limitations, see thesupport matrix. Important Support for Azure blobs is available from versionAz 5.9.0.",2025-05-17T08:00:00.000Z,how-to,integrations,0.65,True,"PowerShell article for blob backup will include specific Az module cmdlets, parameter names, and version requirements (Az 5.9.0), which are product-specific integration details."
https://learn.microsoft.com/en-us/azure/backup/backup-center-actions,Perform actions,Perform actions using Backup center in Azure Backup - Azure Backup,,This article explains how to perform actions using Backup center,Important The Backup center has evolved to offer advanced BCDR management capabilities at scale. We recommend you to useAzure Business Continuity Centerfor comprehensive BCDR management of your protected resources across Azure Backup and Azure Site Recovery. Backup center is no longer available from Azure Portal search. You can go to Backup center from theAzure Business Continuity center Helpmenu. Learn aboutswitching to Azure Business Continuity Center for your at scale BCDR management needs. B,2025-08-22T08:00:00.000Z,how-to,,0.3,False,"Task-focused UI/how-to for Backup Center actions; no detailed configuration tables, limits, or error-code-based troubleshooting."
https://learn.microsoft.com/en-us/azure/backup/backup-center-faq,FAQ-Backup center,Backup center - FAQ - Azure Backup,Understand Backup Center capabilities and constraints,This article answers frequently asked questions about Backup center.,This article answers frequently asked questions about Backup center.,2025-07-18T17:15:00Z,faq,limits-quotas,0.65,True,"Backup Center FAQ is likely to include specific constraints (for example, supported regions, supported workloads, scale limits) and behavior details that are product-specific and not generic concepts."
https://learn.microsoft.com/en-us/azure/backup/backup-center-govern-environment,Govern environment,Govern your backup estate using Backup Center - Azure Backup,Govern Azure backup estate with Backup Center,Learn how to govern your Azure environment to ensure that all your resources are compliant from a backup perspective with Backup Center.,Important The Backup center has evolved to offer advanced BCDR management capabilities at scale. We recommend you to useAzure Business Continuity Centerfor comprehensive BCDR management of your protected resources across Azure Backup and Azure Site Recovery. Backup center is no longer available from Azure Portal search. You can go to Backup center from theAzure Business Continuity center Helpmenu. Learn aboutswitching to Azure Business Continuity Center for your at scale BCDR management needs. B,2025-08-22T11:14:00.000Z,overview,configuration,0.65,True,"Explains governance and compliance checks for backup coverage using Backup Center, which are product-specific configuration and management patterns."
https://learn.microsoft.com/en-us/azure/backup/backup-center-monitor-operate,Monitor and Operate,Monitor and operate backups and disaster recovery using Backup center - Azure Backup,Monitor and operate backups using Backup Center,This article explains how to monitor and operate backups and disaster recovery at-scale using Backup center.,Important The Backup center has evolved to offer advanced BCDR management capabilities at scale. We recommend you to useAzure Business Continuity Centerfor comprehensive BCDR management of your protected resources across Azure Backup and Azure Site Recovery. Backup center is no longer available from Azure Portal search. You can go to Backup center from theAzure Business Continuity center Helpmenu. Learn aboutswitching to Azure Business Continuity Center for your at scale BCDR management needs. A,2025-08-22T08:00:00.000Z,how-to,configuration,0.65,True,"Explains how to use Backup Center for at-scale monitoring and operations, including navigation via Business Continuity Center, which is product-specific management configuration knowledge."
https://learn.microsoft.com/en-us/azure/backup/backup-center-obtain-insights,Obtain insights,Obtain insights using Backup center - Azure Backup,Analyze backup trends and insights in Backup Center,Learn how to analyze historical trends and gain deeper insights on your backups with Backup center.,Important The Backup center has evolved to offer advanced BCDR management capabilities at scale. We recommend you to useAzure Business Continuity Centerfor comprehensive BCDR management of your protected resources across Azure Backup and Azure Site Recovery. Backup center is no longer available from Azure Portal search. You can go to Backup center from theAzure Business Continuity center Helpmenu. Learn aboutswitching to Azure Business Continuity Center for your at scale BCDR management needs. T,2025-08-22T11:14:00.000Z,how-to,configuration,0.65,True,"Describes how to obtain and interpret historical insights for backups via Backup Center, which is specific to Azure Backup’s management tooling."
https://learn.microsoft.com/en-us/azure/backup/backup-center-overview,Backup center,Overview of Backup center for Azure Backup and Azure Site Recovery - Azure Backup,,This article provides an overview of Backup center for Azure.,Important The Backup center has evolved to offer advanced BCDR management capabilities at scale. We recommend you to useAzure Business Continuity Centerfor comprehensive BCDR management of your protected resources across Azure Backup and Azure Site Recovery. Backup center is no longer available from Azure Portal search. You can go to Backup center from theAzure Business Continuity center Helpmenu. Learn aboutswitching to Azure Business Continuity Center for your at scale BCDR management needs. B,2025-08-22T08:00:00.000Z,overview,,0.2,False,"Overview of Backup center; navigation and capability description rather than detailed settings, limits, or error-resolution content."
https://learn.microsoft.com/en-us/azure/backup/backup-center-support-matrix,Backup center support matrix,Support matrix for Backup center for Azure Backup - Azure Backup,Backup center workload support and limitations matrix,This article summarizes the scenarios that Backup center supports for each workload type,Important The Backup center has evolved to offer advanced BCDR management capabilities at scale. We recommend you to useAzure Business Continuity Centerfor comprehensive BCDR management of your protected resources across Azure Backup and Azure Site Recovery. Backup center is no longer available from Azure Portal search. You can go to Backup center from theAzure Business Continuity center Helpmenu. Learn aboutswitching to Azure Business Continuity Center for your at scale BCDR management needs. T,2024-09-24T11:22:00.000Z,reference,limits-quotas,0.8,True,"Support matrix for Backup center by workload type; these matrices enumerate which scenarios are supported or limited per workload, often with detailed constraints that qualify as expert knowledge."
https://learn.microsoft.com/en-us/azure/backup/backup-client-automation,Windows Server using the MARS agent,Use PowerShell to back up Windows Server to Azure - Azure Backup,Automate Windows Server backups to Azure via PowerShell,"In this article, learn how to use PowerShell to set up Azure Backup on Windows Server or a Windows client, and manage backup and recovery.","This article shows you how to use PowerShell to set up Azure Backup on Windows Server or a Windows client, and manage backup and recovery.",2025-07-29T08:00:00.000Z,how-to,integrations,0.7,True,Shows how to script Azure Backup agent operations on Windows Server/clients using specific PowerShell cmdlets and parameters unique to this product integration.
https://learn.microsoft.com/en-us/azure/backup/backup-create-recovery-services-vault,Create,Create and Configure Recovery Services Vaults - Azure Backup,Create and configure Azure Recovery Services vaults,Learn how to create and configure Recovery Services vaults and how to restore in a secondary region by using Cross Region Restore.,"This article describes how to create and configure an Azure Backup Recovery Services vault that stores backups and recovery points. You can use Cross Region Restore to restore in a secondary region. To create a Recovery Services vault by using a REST API, seeCreate Azure Recovery Services vault by using a REST API for Azure Backup.",2026-01-13T23:18:00.000Z,how-to,configuration,0.7,True,"Covers detailed steps and options to configure Recovery Services vaults and Cross Region Restore, which are product-specific configuration behaviors."
https://learn.microsoft.com/en-us/azure/backup/backup-dpm-automation,Data Protection Manager (DPM),Use PowerShell to back up DPM workloads - Azure Backup,Automate DPM backups to Azure with PowerShell,Learn how to deploy and manage Azure Backup for Data Protection Manager (DPM) using PowerShell,"This article describes how to use PowerShell to set up Azure Backup on a DPM server, and to manage backup and recovery.",2025-11-14T08:00:00.000Z,how-to,integrations,0.7,True,"PowerShell automation for DPM + Azure Backup will include cmdlet names, parameters, and sequences specific to Azure Backup/DPM integration that aren't generally known, fitting integrations & coding patterns."
https://learn.microsoft.com/en-us/azure/backup/backup-during-vm-creation,Enable backup when you create an Azure VM,Enable Backup During Azure VM Creation by Using Azure Backup - Azure Backup,,This article describes how to enable backup when you create an Azure VM with Azure Backup.,This article describes how to enable backup when you create a virtual machine (VM) in the Azure portal. You can use Azure Backup to protect VMs during creation. Backups follow a predefined schedule in a backup policy and generate recovery points stored in Recovery Services vaults.,2025-09-25T05:11:00.000Z,how-to,,0.3,False,"Step-by-step enabling backup during VM creation; no parameter matrices, limits, or product-specific troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/backup/backup-encryption,Encryption in Azure Backup,Encryption in Azure Backup - Azure Backup,Understand encryption options in Azure Backup,Learn how encryption features in Azure Backup help you protect your backup data and meet the security needs of your business.,"Azure Backup automatically encrypts all your backed-up data while storing in the cloud using Azure Storage encryption, which helps you meet your security and compliance commitments. This data at rest is encrypted using 256-bit AES encryption (one of the strongest block ciphers available that is FIPS 140-2 compliant). Additionally, all your backup data in transit is transferred over HTTPS. It always remains on the Azure backbone network. This article describes the levels of encryption in Azure Ba",2024-09-11T08:00:00.000Z,reference,security,0.8,True,"Details how Azure Backup uses storage encryption, key types, and data-in-transit protection; includes product-specific encryption behavior and options beyond generic crypto concepts."
https://learn.microsoft.com/en-us/azure/backup/backup-instant-restore-capability,Back up and restore Azure VMs with Azure Backup Instant Restore,Azure Instant Restore Capability - Azure Backup,Understand Azure VM Instant Restore limits and behavior,Learn about Azure Instant Restore availability and FAQs for a VM backup stack in an Azure Resource Manager deployment model.,This article describes the improved backup and restore performance of the Instant Restore capability in Azure Backup.,2025-09-25T05:11:00.000Z,overview,limits-quotas,0.7,True,"Instant Restore articles typically document concrete snapshot retention counts, time windows, and storage behavior (for example, how many days snapshots are kept locally and size constraints), which are numeric limits not inferable from general training."
https://learn.microsoft.com/en-us/azure/backup/backup-mabs-add-storage,Add storage,Use Modern Backup Storage with Azure Backup Server - Azure Backup,,Learn about the new features in Azure Backup Server. This article describes how to upgrade your Backup Server installation.,"This article describes how to add storage to Azure Backup Server. Azure Backup Server V2 and later supports Modern Backup Storage that offers storage savings of 50 percent, backups that are three times faster, and more efficient storage. It also offers workload-aware storage. Note To use Modern Backup Storage, you must run Backup Server V2 or later on Windows Server 2016 or later.
If you run Backup Server V2 on an earlier version of Windows Server, Azure Backup Server can't take advantage of Mod",2025-07-15T08:00:00.000Z,how-to,,0.4,False,"Describes adding storage and Modern Backup Storage conceptually; summary doesn’t show parameter tables, limits, or quantified config values beyond marketing-like performance claims."
https://learn.microsoft.com/en-us/azure/backup/backup-mabs-files-applications-azure-stack,Protect files and applications,Back up files in Azure Stack VMs - Azure Backup,,Use Azure Backup to back up and recover Azure Stack files and applications to your Azure Stack environment.,"You can use Azure Backup to protect (or back up) files and applications on Azure Stack. To back up files and applications, install Microsoft Azure Backup Server as a virtual machine running on Azure Stack. You can protect the files on any Azure Stack server in the same virtual network. Once you've installed Azure Backup Server, add Azure disks to increase the local storage available for short-term backup data. Azure Backup Server uses Azure storage for long-term retention. Note Though Azure Back",2025-06-27T08:00:00.000Z,how-to,,0.3,False,"How-to for backing up files/apps on Azure Stack with MABS; summary suggests generic steps, not detailed configuration references or limits."
https://learn.microsoft.com/en-us/azure/backup/backup-mabs-install-azure-stack,Install Azure Backup Server,Install Azure Backup Server on Azure Stack Hub - Azure Backup,,"In this article, learn how to use Azure Backup Server to protect or back up workloads in Azure Stack Hub.","This article describes how to install Azure Backup Server on Azure Stack Hub. Microsoft Azure Backup Server (MABS) protects Infrastructure as a Service (IaaS) workloads, including virtual machines running in Azure Stack Hub. It enables you to manage all workload protection from a single console, streamlining your operations. Note To learn about security capabilities, refer toAzure Backup security features documentation. For more information on tbe supported workloads, see theAzure Backup Server ",2025-04-30T08:00:00.000Z,how-to,,0.3,False,Installation guide for Azure Backup Server on Azure Stack Hub; appears procedural without detailed config matrices or limits.
https://learn.microsoft.com/en-us/azure/backup/backup-mabs-protection-matrix,MABS V4 (and later) protection matrix,MABS (Azure Backup Server) V4 protection matrix - Azure Backup,MABS v4 protection support matrix and workloads,"This article provides a support matrix listing all workloads, data types, and installations that Azure Backup Server v4 protects.",This article lists the various servers and workloads that you can protect with Azure Backup Server. The following matrix lists what can be protected with Azure Backup Server. The following table lists the support matrix for MABS v4 (and later): Note Support for the 32-bit protection agent isn't supported with MABS v4 (and later). See32-Bit protection agent deprecation.,2025-07-17T08:00:00.000Z,reference,limits-quotas,0.8,True,"Protection matrix lists which workloads, data types, and installations are supported by MABS v4, typically in detailed tables; this is expert compatibility/limit information defining exactly what can and cannot be protected."
https://learn.microsoft.com/en-us/azure/backup/backup-mabs-release-notes-v3,Release notes MABS,Release notes for Microsoft Azure Backup Server v3 - Azure Backup,Resolve known issues in MABS v3,This article provides the information about the known issues and workarounds for Microsoft Azure Backup Server (MABS) v3.,This article provides the known issues and workarounds for Microsoft Azure Backup Server (MABS) V3.,2025-07-16T11:12:00.000Z,release-notes,troubleshooting,0.65,True,"Release notes with known issues and workarounds are symptom→cause→solution oriented and highly product/version-specific, matching troubleshooting expert knowledge."
https://learn.microsoft.com/en-us/azure/backup/backup-mabs-sharepoint-azure-stack,Protect SharePoint farm,Back up a SharePoint farm on Azure Stack using Microsoft Azure Backup Server - Azure Backup,,Learn how to back up and restore SharePoint data using Microsoft Azure Backup Server (MABS).,"This article describes how to back up and restore SharePoint data using Microsoft Azure Backup Server (MABS). Microsoft Azure Backup Server (MABS) enables you to back up a SharePoint farm (on Azure Stack) to Microsoft Azure, which gives an experience similar to back up of other data sources. Azure Backup provides flexibility in the backup schedule to create daily, weekly, monthly, or yearly backup points, and gives you retention policy options for various backup points. It also provides the capa",2025-03-25T08:00:00.000Z,how-to,,0.3,False,"SharePoint farm backup/restore with MABS on Azure Stack; described at feature level (schedules, retention) without specific numeric or config details."
https://learn.microsoft.com/en-us/azure/backup/backup-mabs-sql-azure-stack,Protect SQL Server database,Back up SQL Server on Azure Stack using Azure Backup - Azure Backup,,Learn how to configure Microsoft Azure Backup Server (MABS) to protect SQL Server databases on Azure Stack.,This article describes how to configure Microsoft Azure Backup Server (MABS) to protect SQL Server databases on Azure Stack.,2025-02-25T08:00:00.000Z,how-to,,0.3,False,"Configuring MABS to protect SQL Server on Azure Stack; summary does not show parameter tables, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/backup/backup-mabs-system-state-and-bmr,Protect system state and bare metal recovery,System state and bare-metal recovery protection for Azure Backup - Azure Backup,,Use Azure Backup Server to back up your system state and provide bare-metal recovery (BMR) protection.,This article describes how to back up system state and restore to bare metal by using Azure Backup Server.,2025-12-05T08:00:00.000Z,how-to,,0.45,False,"System state and BMR backup article appears procedural; summary doesn’t indicate specific limits, config matrices, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/backup/backup-mabs-unattended-install,Unattended installation,Silent installation of Azure Backup Server V4 - Azure Backup,Automate silent installation of MABS V4,Use a PowerShell script to silently install Azure Backup Server V4. This kind of installation is also called an unattended installation.,"This article describes how to run an unattended installation of Azure Backup Server. These steps don't apply if you're installing older version of Azure Backup Server like MABS V1, V2 and V3.",2025-07-14T11:09:00.000Z,how-to,deployment,0.7,True,"Unattended installation via PowerShell script is a deployment pattern with product-specific parameters and steps, beyond generic install commands."
https://learn.microsoft.com/en-us/azure/backup/backup-mabs-whats-new-mabs,What's New in MABS,What's new in Microsoft Azure Backup Server - Azure Backup,,"Microsoft Azure Backup Server gives you enhanced backup capabilities for protecting VMs, files and folders, workloads, and more.","Microsoft Azure Backup Server gives you enhanced backup capabilities to protect VMs, files and folders, workloads, and more.",2025-07-25T08:00:00.000Z,release-notes,,0.2,False,"“What’s new” overview; typically feature descriptions and marketing-style enhancements, not detailed limits, config tables, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/backup/backup-managed-disks,Backup,Back up Azure Managed Disks - Azure Backup,Back up Azure Managed Disks from the portal,Learn how to back up Azure Managed Disks from the Azure portal.,"This article describes how to back upAzure Diskusing the Azure portal. You can also use REST API tocreate a Backup policyandconfigure backupfor Azure Managed Disk. Learn about theAzure Disk backup region availability, supported scenarios, and limitations. Note If the target disk is attached as a Persistent Volume to an AKS cluster, chooseAzure Backup for AKSover the standalone Disk Backup solution. It enables backing up the disk as snapshots along with the containerized application in a Kubernet",2025-08-26T17:10:00.000Z,how-to,configuration,0.7,True,"Portal-based configuration of disk backup policies, region availability, supported scenarios, and limitations. Contains product-specific options and constraints for configuring disk backup."
https://learn.microsoft.com/en-us/azure/backup/backup-managed-disks-cli,Backup,Back up Azure Managed Disks using Azure CLI - Azure Backup,Back up Azure Managed Disks using Azure CLI,Learn how to back up Azure Managed Disks using Azure CLI.,"This article describes how to back upAzure Managed Diskusing Azure CLI. You can also use REST API tocreate a Backup policyandconfigure backupfor Azure Managed Disk. Important Support for Azure Managed Disks backup and restore via CLI is in preview and available as an extension in Az 2.15.0 version and later. The extension is automatically installed when you run theaz dataprotectioncommands.Learn moreabout extensions. Learn about theAzure Disk backup region availability, supported scenarios and l",2025-08-25T08:00:00.000Z,how-to,integrations,0.72,True,"Uses az dataprotection CLI extension (version requirements, preview status) and specific commands/parameters to configure disk backup. These are detailed integration and configuration patterns unique to this product."
https://learn.microsoft.com/en-us/azure/backup/backup-managed-disks-policy,Audit and Enforce backup for Managed Disks using Azure policy,Audit and enforce backup for Managed Disks using Azure Policy - Azure Backup,Enforce Managed Disks backups with Azure Policy,Learn how to use Azure Policy to audit and enforce backups for Azure Managed Disks to ensure compliance and protect business-critical data.,"This article describes how Azure Backup uses built-inAzure Policydefinitions to automate auditing and enforce backup configurations for Azure Managed Disks. These built-in policies ensure compliance with your organization’s retention requirements for business-critical machines. As a Backup and Compliance admin, choose the policy that best fits your team’s structure and resource organization to automatically configure backups for Azure Managed Disks.",2025-11-25T18:11:00.000Z,how-to,security,0.65,True,"Describes built-in Azure Policy definitions for auditing and enforcing backup of Managed Disks. This is policy-based enforcement with specific definitions and parameters, a security/compliance configuration scenario."
https://learn.microsoft.com/en-us/azure/backup/backup-managed-disks-ps,Backup,Back up Azure Managed Disks using Azure PowerShell - Azure Backup,Back up Azure Managed Disks using PowerShell,Learn how to back up Azure Managed Disks using Azure PowerShell.,"This article explains how to back upAzure Managed Diskusing Azure PowerShell. You can also use REST API tocreate a Backup policyandconfigure backupfor Azure Managed Disk. Learn about theAzure Disk backup region availability, supported scenarios and limitations. Note",2025-08-25T08:00:00.000Z,how-to,integrations,0.7,True,"PowerShell-based backup configuration for managed disks, including specific cmdlets, parameters, and references to supported scenarios and limitations. These are concrete integration patterns."
https://learn.microsoft.com/en-us/azure/backup/backup-overview,Overview of Azure Backup,What is Azure Backup? - Azure Backup,,"Provides an overview of the Azure Backup service, and how it contributes to your business continuity and disaster recovery (BCDR) strategy.","The Azure Backup service provides simple, secure, and cost-effective solutions to back up your data and recover it from the Microsoft Azure cloud.",2026-01-23T08:00:00.000Z,overview,,0.1,False,"High-level overview of Azure Backup and BCDR concepts without detailed limits, configs, or error mappings."
https://learn.microsoft.com/en-us/azure/backup/backup-postgresql-cli,Backup,Back Up a PostgreSQL Databases by Using the Azure CLI - Azure Backup,Back up PostgreSQL on Azure VMs using CLI,Learn how to back up PostgreSQL databases in Azure Virtual Machines by using the Azure CLI.,"This article describes how to back up PostgreSQL databases inAzure Virtual Machinesby using the Azure CLI. You can also configure backup usingAzure portal,Azure PowerShell, andREST APIfor PostgreSQL databases. Learn more about thesupported scenariosandfrequently asked questionsfor backing up Azure Database for PostgreSQL.",2025-08-18T08:00:00.000Z,how-to,integrations,0.75,True,"Includes Azure CLI commands and flags specific to Azure Backup for PostgreSQL in Azure VMs, representing concrete integration patterns and parameters."
https://learn.microsoft.com/en-us/azure/backup/backup-postgresql-ps,Backup,Back Up PostgreSQL Databases by Using Azure PowerShell - Azure Backup,Back up Azure PostgreSQL with PowerShell commands,Learn how to back up Azure Database for PostgreSQL by using Azure PowerShell.,"This article describes how to back upAzure Database for PostgreSQLby using Azure PowerShell. You can also configure backup usingAzure portal,Azure CLI, andREST APIfor PostgreSQL databases. Learn more about thesupported scenariosandfrequently asked questionsfor backing up PostgreSQL databases in Azure Database for PostgreSQL.",2025-08-18T08:00:00.000Z,how-to,integrations,0.7,True,"Contains concrete Azure Backup PowerShell cmdlets and parameters specific to backing up Azure Database for PostgreSQL, which are product-specific integration details beyond generic knowledge."
https://learn.microsoft.com/en-us/azure/backup/backup-rbac-rs-vault,Azure role-based access control,Manage Backups with Azure role-based access control - Azure Backup,Manage Azure Backup access using RBAC roles,Use Azure role-based access control to manage access to backup management operations in Recovery Services vault.,"Azure role-based access control (Azure RBAC) enables fine-grained access management for Azure. Using Azure RBAC, you can segregate duties within your team and grant only the amount of access to users that they need to perform their jobs. Important Roles provided by Azure Backup are limited to actions that can be performed in Azure portal or via REST API or Recovery Services vault PowerShell or CLI cmdlets. Actions performed in the Azure Backup agent client UI or System center Data Protection Man",2025-05-30T08:00:00.000Z,how-to,security,0.8,True,"Focuses on Azure Backup–specific RBAC roles and allowed actions for Recovery Services vault operations, matching the security category with explicit role/scope details."
https://learn.microsoft.com/en-us/azure/backup/backup-release-notes-archived,Archived release notes,Azure Backup release notes - Archive - Azure Backup,,Learn about past features releases in Azure Backup.,"This article lists all the past releases of features and improvements from Azure Backup. For more recent and up to date releases, seeWhat's new in Azure Backup.",2026-01-09T08:00:00.000Z,release-notes,,0.3,False,"Release notes archive listing past features; likely many small version-specific details but not organized as limits, configuration tables, or troubleshooting mappings. Does not clearly match any defined sub-skill type."
https://learn.microsoft.com/en-us/azure/backup/backup-reports-email,Email Report,Email Azure Backup Reports - Azure Backup,Email Azure Backup reports using Logic Apps,Create automated tasks to receive periodic reports via email,"This article describes how to create automated tasks to receive periodic reports via email. Using theEmail Reportfeature available in Backup Reports, you can create automated tasks to receive periodic reports via email. This feature works by deploying a logic app in your Azure environment that queries data from your selected Log Analytics (LA) workspaces, based on the inputs that you provide.Learn more about Logic apps and their pricing.",2026-01-06T12:21:00.000Z,how-to,integrations,0.65,True,"Describes deploying a Logic App that queries Log Analytics workspaces and emails reports. This is an integration pattern between Azure Backup reports, Log Analytics, and Logic Apps, likely including trigger/action configuration and parameters specific to this scenario."
https://learn.microsoft.com/en-us/azure/backup/backup-reports-system-functions,System Functions,System Functions for Azure Backup - Azure Backup,Query Azure Backup logs using system functions,Write custom queries on Azure Monitor Logs using system functions,"This article describes how to write custom queries on Azure Monitor Logs using system functions. Azure Backup provides a set of functions, called system functions or solution functions that are available by default in your Log Analytics (LA) workspaces. These functions operate on data in theraw Azure Backup tablesin LA and return formatted data that helps you easily retrieve information of all your backup-related entities, using simple queries. Users can pass parameters to these functions to fil",2024-09-11T08:00:00.000Z,reference,integrations,0.7,True,"Documents Azure Backup system functions for Log Analytics, including function names, parameters, and usage patterns. These are SDK/query-level integration details between Azure Backup and Azure Monitor Logs, with specific parameterized functions."
https://learn.microsoft.com/en-us/azure/backup/backup-rm-template-samples,Resource Manager and Bicep files,Azure Resource Manager and Bicep files - Azure Backup,Use ARM and Bicep templates for Azure Backup,Azure Resource Manager and Bicep files for use with Recovery Services vaults and Azure Backup features,"This article provides the links to a repository of Azure Resource Manager and Bicep files for Recovery Services vaults, Backup vaults, and Azure Backup features. For JSON or Bicep syntax and properties, seeMicrosoft.RecoveryServicesandMicrosoft.DataProtectionresource types.",2025-06-03T08:00:00.000Z,sample,configuration,0.65,True,"Links to ARM/Bicep files for Recovery Services and Backup vaults; these templates encode specific resource types, properties, and configuration structures that serve as configuration references."
https://learn.microsoft.com/en-us/azure/backup/backup-sql-server-azure-troubleshoot,SQL Server,Troubleshoot SQL Server database backup - Azure Backup,Troubleshoot SQL Server backups on Azure VMs using Azure Backup,Troubleshooting information for backing up SQL Server databases running on Azure VMs with Azure Backup.,"This article provides troubleshooting information for SQL Server databases running on Azure virtual machines. For more information about the backup process and limitations, seeAbout SQL Server backup in Azure VMs.",2025-11-12T08:00:00.000Z,troubleshooting,troubleshooting,0.96,True,"Contains troubleshooting information for SQL Server on Azure VMs with Azure Backup, including specific backup process failures and resolutions."
https://learn.microsoft.com/en-us/azure/backup/backup-sql-server-database-azure-vms,Back up multiple SQL Server VMs from the vault,Back up multiple SQL Server VMs from the vault - Azure Backup,,"In this article, learn how to back up SQL Server databases on Azure virtual machines with Azure Backup from the Recovery Services vault",SQL Server databases are critical workloads that require a low recovery-point objective (RPO) and long-term retention. You can back up SQL Server databases running on Azure virtual machines (VMs) by usingAzure Backup. This article shows how to back up a SQL Server database that's running on an Azure VM to an Azure Backup Recovery Services vault. Note See theSQL backup support matrixto know more about the supported configurations and scenarios.,2025-12-18T08:00:00.000Z,how-to,,0.3,False,"How-to tutorial for configuring backups from a vault; summary does not indicate detailed config tables, limits, or error mappings—primarily procedural steps."
https://learn.microsoft.com/en-us/azure/backup/backup-sql-server-database-from-azure-vm-blade,Back up SQL Server from the SQL Server VM blade,Back up SQL Server from the Azure VM blade using Azure Backup - Azure Backup,,"In this article, learn how to back up SQL Server databases from the Azure VM blade via the Azure portal.",This article describes how to use Azure Backup to back up a SQL Server (running in Azure VM) from the SQL VM resource via the Azure portal. SQL Server databases are critical workloads that require a low recovery-point objective (RPO) and long-term retention. You can back up SQL Server databases running on Azure virtual machines (VMs) by usingAzure Backup. Note Learn more about theSQL backup supported configurations and scenarios.,2025-06-03T08:00:00.000Z,how-to,,0.3,False,"Portal-based backup tutorial from SQL VM blade; references support matrix elsewhere, but this page itself is likely step-by-step UI guidance without deep config tables."
https://learn.microsoft.com/en-us/azure/backup/backup-sql-server-on-availability-groups,Back up SQL Server Availability Group,Back up SQL Server always on availability groups - Azure Backup,Back up SQL Always On availability groups with Azure Backup,"In this article, learn how to back up SQL Server on availability groups.","Azure Backup offers an end-to-end support for backing up SQL Server always on availability groups (AG) if all nodes are in the same region and subscription as the Recovery Services vault. However, if the AG nodes are spread across regions/subscriptions/on-premises and Azure, there are a few considerations to keep in mind. Note The backup preference used by Azure Backup SQL AG supports full and differential backups only from the primary replica. So, these backup jobs always run on the Primary nod",2025-04-24T08:00:00.000Z,how-to,best-practices,0.65,True,Describes specific considerations when AG nodes span regions/subscriptions and how backup preference works (full/diff only from primary replica). These are product-specific behavioral nuances and gotchas for this scenario.
https://learn.microsoft.com/en-us/azure/backup/backup-sql-server-vm-from-vm-pane,Back up a SQL Server VM from the VM pane,Back up a SQL Server VM from the VM pane - Azure Backup,,"In this article, learn how to back up SQL Server databases on Azure virtual machines from the VM pane.",This article explains how to back up SQL Server running in Azure VMs with theAzure Backupservice. You can back up SQL Server VMs using two methods:,2025-06-03T22:06:00.000Z,how-to,,0.3,False,"VM-pane based backup enablement tutorial; summary suggests basic how-to with two methods, not detailed configuration matrices or limits."
https://learn.microsoft.com/en-us/azure/backup/backup-support-automation,Automation in Azure Backup,Automation in Azure Backup support matrix - Azure Backup,Use automation options supported by Azure Backup,This article summarizes automation tasks related to Azure Backup support.,You  can automate most backup related tasks using programmatic methods in Azure Backup. This article provides information about various scenarios that automation clients support and the corresponding document references.,2025-12-19T08:00:00.000Z,reference,configuration,0.65,True,"Summarizes automation tasks and scenarios supported by Azure Backup clients; such a matrix typically lists specific operations and which automation channels (PowerShell, CLI, REST, etc.) support them, which is product-specific configuration/feature support detail."
