url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/app-service/operating-system-functionality,Language support policy,Operating System Functionality in Azure App Service - Azure App Service,Understand OS-level capabilities for Windows apps on App Service,"Learn what types of file, network, and registry access your Windows app gets when it runs in Azure App Service.","This article describes the baseline operating system functionality that's available to all Windows apps running inAzure App Service. This functionality includes file, network, and registry access, along with diagnostic logs and events. Note Linux apps in App Service run in their own containers. You have root access to the container but no access to the host operating system. Likewise, forapps running in Windows containers, you have administrative access to the container but no access to the host",2025-07-21T00:00:00Z,concept-article,configuration,0.6,True,"Details exactly what file, network, registry, and diagnostic access is available to Windows apps versus containerized apps; these are platform-specific capability and environment constraints that function like configuration/host environment reference."
https://learn.microsoft.com/en-us/azure/app-service/overview,About App Service,Overview of Azure App Service - Azure App Service,,Learn how Azure App Service helps you develop and host web applications.,"Azure App Service is a platform that lets you run web applications, mobile back ends, and RESTful APIs without worrying about managing the underlying infrastructure. Think of it as a powerful web hosting service that takes care of all the heavy lifting for you, so you can focus on creating great applications. App Service supports a variety of web stacks: .NET, Java (in Java SE, Tomcat, and JBoss flavors), Node.js, Python, and PHP, and can run them on both Windows and Linux. Or, if your app is co",2025-04-24T00:00:00Z,overview,,0.1,False,"High-level overview of Azure App Service capabilities and supported stacks; no detailed limits, configuration tables, error codes, or product-specific patterns."
https://learn.microsoft.com/en-us/azure/app-service/overview-access-restrictions,Access restriction overview,App Service Access restrictions - Azure App Service,Secure App Service with access restrictions,This article provides an overview of the access restriction features in App Service.,"Access restrictions in App Service are equivalent to a firewall allowing you to block and filter traffic. Access restrictions apply toinboundaccess only. Most App Service pricing tiers also have the ability to add private endpoints to the app, which is another entry point to the app. Access restrictions don't apply to traffic entering through a private endpoint. For all apps hosted on App Service, the default entry point is publicly available. The only exception is apps hosted in ILB App Service",2025-09-02T00:00:00Z,overview,security,0.65,True,"Describes App Service access restriction behavior, interaction with private endpoints, ILB ASE exception, and inbound-only scope. These are product-specific security behaviors and constraints, not generic firewall concepts."
https://learn.microsoft.com/en-us/azure/app-service/overview-agent-identity,Connect by using agent identity,Securely connect .NET apps to resources using the Entra agent identity platform - Azure App Service,Configure Entra agent identity for App Service,Learn how to configure your app to use an agent identity in Azure App Service and Azure Functions,"This topic shows you how to configure an Azure App Service or Azure Functions app to use theMicrosoft Entra agent identity platformto securely connect to resources as an agent. The code examples in this article use C#. The overall approach can be applied to any language stack, but you need to adapt the code to your stack and framework of choice. Note This scenario uses components and services that are currently in preview. Preview features aren't meant for production use and might have limited s",2025-11-14T00:00:00Z,how-to,configuration,0.7,True,Explains how to enable and use the Microsoft Entra agent identity platform for App Service/Functions with C# examples and specific configuration steps that are unique to this preview feature.
https://learn.microsoft.com/en-us/azure/app-service/overview-ai-integration,Integrate AI with App Service,Build AI-powered applications with Azure App Service - Azure App Service,,"Learn how to build applications with AI capabilities using Azure OpenAI, local small language models (SLMs), and other AI features in different programming languages and frameworks.","This article guides you to language-specific tutorials and resources to help you build intelligent applications with App Service. Azure App Service makes it easy to integrate AI capabilities into your web applications across multiple programming languages and frameworks. Whether you want to use powerful Azure OpenAI models, deploy local small language models (SLMs) directly with your apps, build agentic web applications, expose your app as a tool for AI agents using OpenAPI, host Model Context P",2025-12-12T00:00:00Z,overview,,0.1,False,"Routing page to AI-related tutorials and resources; focuses on what you can build, not on detailed configuration, limits, or troubleshooting."
https://learn.microsoft.com/en-us/azure/app-service/overview-app-gateway-integration,Integrate with Application Gateway,What Is Application Gateway Integration? - Azure App Service,Integrate Application Gateway securely with App Service,Learn how Azure Application Gateway integrates with Azure App Service.,This article describes how to configure Azure Application Gateway with Azure App Service by using private endpoints to secure traffic. The article also discusses considerations for using service endpoints and integrating with internal and external App Service Environments. The article describes how to set access restrictions on a Source Control Manager (SCM) site.,2025-01-07T00:00:00Z,overview,security,0.65,True,"Describes configuring Application Gateway with App Service using private endpoints, service endpoints, and ASE integration, plus SCM site access restrictions. These are App Service–specific security and networking behaviors."
https://learn.microsoft.com/en-us/azure/app-service/overview-arc-integration,Azure Arc hosting overview,App Service on Azure Arc - Azure App Service,,An introduction to App Service integration with Azure Arc for Azure operators.,"Important Azure App Service on Arc enabled Kubernetes will beretired on March 31, 2026. From September 30, 2025, customers will no longer be able to install the extension. We request youmigrate to other solutions such as Azure Container Apps on Arc enabled Kubernetes, migrating also allows you to take advantage ofLogic Apps Hybridfor your integration workloads. You can run App Service, Functions, and Logic Apps on an Azure Arc-enabled Kubernetes cluster. The Kubernetes cluster can be on-premises",2025-10-07T00:00:00Z,overview,,0.4,False,"High-level introduction to App Service on Azure Arc with retirement notice; summary does not indicate detailed configuration tables, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/app-service/overview-authentication-authorization,Built-in authentication overview,Authentication and Authorization - Azure App Service,,"Learn about the built-in authentication and authorization support in Azure App Service and Azure Functions, and how it can help secure your app.","Azure App Service provides built-in authentication (signing in users) and authorization (providing access to secure data) capabilities. These capabilities are sometimes calledEasy Auth. You can use them to sign in users and access data by writing little or no code in your web app, RESTful API, mobile server, andfunctions. This article describes how App Service helps simplify authentication and authorization for your app.",2025-03-28T00:00:00Z,conceptual,,0.45,False,High-level overview of App Service authentication/authorization (Easy Auth); primarily conceptual without detailed configuration tables or error mappings.
https://learn.microsoft.com/en-us/azure/app-service/overview-custom-domains,Overview of custom domains,Overview of using custom domain names - Azure App Service,,"Learn how to configure and manage custom domain names in Azure App Service, including mapping, buying, migrating, securing, and traffic routing.","Important Starting July 28, 2025, changes to App ServiceManaged Certificates(ASMC) will impact how certificates are issued and renewed in certain scenarios. While most customers don’t need to take action, we recommend reviewing ourASMC detailed blog postfor more information. Azure App Service enables you to host web apps on a fully managed platform. By default, apps hosted on Azure App Service are assigned a domain name likemyapp-00000.westus.azurewebsites.net. However, for most production appli",2025-03-10T00:00:00Z,overview,,0.3,False,"High-level overview of custom domains (mapping, buying, migrating, securing, routing) without clear indication of detailed configuration tables or numeric constraints in the summary; primarily conceptual/navigation content."
https://learn.microsoft.com/en-us/azure/app-service/overview-diagnostics,About App Service diagnostics tool,Troubleshoot with Diagnostics - Azure App Service,Use App Service diagnostics to troubleshoot apps,Learn how to troubleshoot problems with your app in Azure App Service by using the diagnostics tool in the Azure portal.,"This article explains how to troubleshoot issues with your app in Azure App Service. When you're running a web application, you want to be prepared for any problems that might arise. Such problems can range from HTTP 500 errors to your users telling you that your site is down. Azure App Service diagnostics is an interactive experience to help you troubleshoot your app with no configuration required. App Service diagnostics points out what's wrong and guides you to the right information to more e",2025-04-23T00:00:00Z,conceptual,troubleshooting,0.7,True,"Describes the App Service diagnostics tool, how it surfaces issues like HTTP 500 errors and site downtime, and guides you to targeted information. This is a product-specific troubleshooting workflow mapping symptoms to diagnostic guidance."
https://learn.microsoft.com/en-us/azure/app-service/overview-hosting-plans,App Service plans overview,Azure App Service Plans - Azure App Service,Understand Azure App Service plan capabilities and limits,"Learn how App Service plans work in Azure App Service, how they're billed, and how to scale them for your needs.","AnAzure App Service plandefines a set of compute resources for a web app to run. An app service always runs in an App Service plan.Azure Functionsalso has the option of running in an App Service plan. When you create an App Service plan in a certain region, you create a set of compute resources for that plan in that region. Whatever apps you put into the App Service plan run on those compute resources, as defined in the plan. Important Managed Instance is in preview, available for Windows web ap",2025-07-02T00:00:00Z,overview,limits-quotas,0.7,True,"App Service plan overview typically includes SKU-specific capabilities, scaling behaviors, and constraints (e.g., instance counts, feature availability per tier). These are concrete plan/tier limits and behaviors not generally known."
https://learn.microsoft.com/en-us/azure/app-service/overview-inbound-outbound-ips,Inbound and outbound IPs,Inbound/Outbound IP Addresses - Azure App Service,Manage inbound and outbound IPs for App Service,"Learn how inbound and outbound IP addresses are used in Azure App Service, when they change, and how to find the addresses for your app.","Azure App Serviceis a multitenant service, except forApp Service Environments. Apps that aren't in an App Service environment (not in theIsolated tier) share network infrastructure with other apps. As a result, the inbound and outbound IP addresses of an app can be different, and can even change in certain situations. App Service Environmentsuse dedicated network infrastructures, so apps running in an App Service environment get static, dedicated IP addresses both for inbound and outbound connec",2026-01-14T00:00:00Z,concept-article,limits-quotas,0.7,True,"Explains when App Service inbound/outbound IPs change, static vs shared IP behavior, and ASE-specific behavior. Contains product-specific conditions and constraints around IP stability that function as de facto limits/constraints not generally known from training."
https://learn.microsoft.com/en-us/azure/app-service/overview-local-cache,About local cache,Local Cache - Azure App Service,Configure and manage App Service local cache,"Learn how a local cache works in Azure App Service, and how to enable, resize, and query the status of your app's local cache.","Tip You can also askAzure Copilotthese questions: To use Azure Copilot, in theAzure portaltoolbar, selectCopilot. Azure App Service content is stored in Azure Storage and is exposed as a durable content share. This design works with various apps and has the following attributes: Although many apps use one or more of these features, some apps need a high-performance, read-only content store that they can run from with high availability. Such apps can benefit from running against a local cache on ",2025-08-28T00:00:00Z,concept-article,configuration,0.7,True,"Explains how to enable, resize, and query local cache with specific App Service settings and possibly size limits, which are product-specific configuration details."
https://learn.microsoft.com/en-us/azure/app-service/overview-manage-costs,About cost management,Plan and Manage Costs for App Service - Azure App Service,,Learn how to plan for and manage costs for Azure App Service by using cost analysis in the Azure portal.,"This article describes how to plan for and manage costs for Azure App Service. First, before you add any resources, you can use the Azure pricing calculator to estimate App Service costs. Next, as you add Azure resources to App Service, review the estimated costs of the services. After you start using App Service resources, useCost Managementfeatures to set budgets and monitor costs. You can also review forecasted costs and identify spending trends to identify areas where you might want to act.",2025-04-29T00:00:00Z,how-to,,0.2,False,"Cost planning overview; focuses on using pricing calculator and Cost Management. No indication of numeric service limits, configuration parameters, or detailed decision matrices."
https://learn.microsoft.com/en-us/azure/app-service/overview-managed-identity,Managed identity overview,Managed Identities - Azure App Service,Configure managed identities for Azure App Service,Learn how managed identities work in Azure App Service and Azure Functions and how to configure a managed identity and generate a token for a back-end resource.,"This article shows you how to create a managed identity for Azure App Service and Azure Functions applications, and how to use it to access other resources. A managed identity from Microsoft Entra ID allows your app to easily access other Microsoft Entra-protected resources, such as Azure Key Vault. The Azure platform manages the identity, so you don't need to provision or rotate any secrets. For more information about managed identities in Microsoft Entra ID, seeManaged identities for Azure res",2025-03-27T00:00:00Z,how-to,configuration,0.7,True,"How-to article for enabling and using managed identities in App Service/Functions, with product-specific configuration steps, token acquisition patterns, and settings that go beyond conceptual overview."
https://learn.microsoft.com/en-us/azure/app-service/overview-managed-instance,Managed Instance overview,Managed Instance on App Service overview (preview) - Azure App Service,,"Managed Instance on Azure App Service is a specialized hosting option that provides isolation, customization, and secure integration with Azure resources, ideal for legacy, and infrastructure-dependen","Managed Instance on Azure App Service (preview) is a plan‑scoped hosting option for Windows web apps that need Operating System (OS) customization, optional private networking, and secure integration with Azure resources. It targets legacy or infrastructure‑dependent workloads (Component Object Model (COM), registry, Microsoft/Windows Installer (MSI)) while retaining App Service’s managed patching, scaling, diagnostics, and identity features. Important Managed Instance is in preview, available f",2026-01-09T00:00:00Z,overview,,0.1,False,"Preview overview of Managed Instance on App Service describing scenario and benefits; no concrete limits, config tables, or decision matrices with thresholds."
https://learn.microsoft.com/en-us/azure/app-service/overview-name-resolution,About name resolution (DNS),Name resolution in App Service - Azure App Service,Configure DNS and name resolution for Azure App Service,Overview of how name resolution (DNS) works for your app in Azure App Service.,"Your app uses name resolution (DNS) when making calls to dependent resources. Resources could be Azure services such as Key Vault, Storage, or Azure SQL, but it could also be web APIs that your app depends on. When you want to make a call to for examplemyservice.com, you're using DNS to resolve the name to an IP. This article describes how App Service is handling name resolution and how it determines what DNS servers to use. The article also describes settings you can use to configure DNS resolu",2025-09-02T00:00:00Z,conceptual,configuration,0.66,True,"Describes how App Service chooses DNS servers and which settings/app settings control name resolution, including product-specific behaviors and configuration options."
https://learn.microsoft.com/en-us/azure/app-service/overview-nat-gateway-integration,Integrate with NAT gateway,Azure NAT Gateway Integration - Azure App Service,Use Azure NAT Gateway with App Service outbound traffic,Learn how Azure NAT Gateway integrates with Azure App Service.,"Azure NAT Gateway is a fully managed, highly resilient service that ensures that all outbound internet-facing traffic is routed through a network address translation (NAT) gateway. It can be associated with one or more subnets. There are two important scenarios in which you can use a NAT gateway with Azure App Service. A NAT gateway gives you a static, predictable public IP address for outbound internet-facing traffic. Using a NAT gateway also significantly increases the availablesource network ",2022-04-08T00:00:00Z,overview,architecture-patterns,0.7,True,"Explains scenarios for using NAT Gateway with App Service (static outbound IP, increased SNAT ports) and how it changes outbound behavior. This is product-specific pattern guidance with concrete behavioral differences."
https://learn.microsoft.com/en-us/azure/app-service/overview-patch-os-runtime,About OS and runtime patching,OS and runtime patching - Azure App Service,,"Learn how Azure App Service updates the OS and runtimes, how you can get update announcements, and how to find your apps' runtimes and patch versions.","This article explains howAzure App Serviceupdates operating system (OS) and runtime software, how you can get version information, and how you can manually upgrade to new versions. App Service is a Platform-as-a-Service (PaaS), so Azure manages the OS and application stack for you. You manage only your application and its data. If you need more control over the OS and application stack, you can useAzure Virtual Machines. It's still helpful for you as an App Service user to know information such ",2025-07-16T00:00:00Z,article,,0.45,False,Explains OS/runtime patching behavior and how to get version info; mostly conceptual and procedural without detailed configuration tables or limits that fit the defined expert categories.
https://learn.microsoft.com/en-us/azure/app-service/overview-private-endpoint,Deploy app behind private endpoint,Use Private Endpoints for Apps - Azure App Service,Secure App Service apps with private endpoints,Learn how to connect privately to Azure App Service apps using a private endpoint over Azure Private Link.,You can use a private endpoint for your Azure App Service apps. The private endpoint allows clients located in your private network to securely access an app over Azure Private Link. The private endpoint uses an IP address from your Azure virtual network address space. Network traffic between a client on your private network and the app goes over the virtual network and Private Link on the Microsoft backbone network. This configuration eliminates exposure from the public internet. When you use a,2025-10-06T00:00:00Z,overview,security,0.7,True,"Explains how App Service private endpoints work, use of VNet IPs, traffic over Private Link, and public exposure elimination. These are product-specific security and connectivity behaviors."
https://learn.microsoft.com/en-us/azure/app-service/overview-security,Security overview,Secure your Azure App Service deployment - Azure App Service,Apply security best practices to Azure App Service,"Learn how to secure Azure App Service, with best practices for protecting your deployment.","Azure App Service provides a platform-as-a-service (PaaS) environment that enables you to build, deploy, and scale web apps, mobile app backends, RESTful APIs, and function apps. When deploying this service, it's important to follow security best practices to protect your applications, data, and infrastructure. This article provides guidance on how to best secure your Azure App Service deployment. Azure App Service actively secures and hardens its platform components, including Azure virtual mac",2025-12-03T00:00:00Z,overview,best-practices,0.68,True,"Provides App Service–specific security hardening guidance (e.g., concrete features to enable, configuration patterns, and platform behaviors) that go beyond generic security concepts."
https://learn.microsoft.com/en-us/azure/app-service/overview-sidecar,Overview,Sidecars overview - Azure App Service,,"Learn what sidecars are, their benefits, and how they work in Azure App Service for Linux.","In Linux App Service apps (code-only apps and custom containers), a sidecar is an auxiliary container that runs in the same environment as your main app container. Sidecars can provide supporting services (like telemetry, caching, or AI inference) and are managed as part of your App Service app.",2025-07-14T00:00:00Z,overview,,0.3,False,"Sidecars overview; describes what sidecars are and their benefits. Summary doesn’t indicate numeric limits, config tables, or detailed patterns with thresholds; more conceptual."
https://learn.microsoft.com/en-us/azure/app-service/overview-tls,Overview of TLS/SSL in App Service,What Is TLS/SSL in Azure App Service? - Azure App Service,Understand TLS/SSL support and configuration in App Service,"Learn how TLS and SSL work in App Service, including TLS version support, certificate management, bindings, and mutual authentication to protect web app traffic.","Important Starting July 28, 2025, changes to App ServiceManaged Certificates(ASMC) will impact how certificates are issued and renewed in certain scenarios. While most customers don’t need to take action, we recommend reviewing ourASMC detailed blog postfor more information. Transport Layer Security (TLS) is a widely adopted security protocol that's designed to secure connections and communications between servers and clients. In Azure App Service, you can use TLS and Secure Sockets Layer (SSL) ",2025-09-08T00:00:00Z,overview,security,0.7,True,"Describes TLS version support, certificate management, bindings, and mutual authentication specifically for App Service, including supported TLS versions and binding behaviors that are product-specific security configuration details."
https://learn.microsoft.com/en-us/azure/app-service/overview-vnet-integration,VNet integration overview,Integrate your app with an Azure virtual network - Azure App Service,Plan and use App Service VNet integration,Integrate your app in Azure App Service with Azure virtual networks.,"This article describes the Azure App Service virtual network integration feature and how to set it up with apps inApp Service. WithAzure virtual networks, you can place many of your Azure resources in a non-internet-routable network. The App Service virtual network integration feature enables your apps to access resources in or through a virtual network. Note Information about Gateway-required virtual network integration hasmoved to a new location. App Service has two variations: The virtual net",2025-09-03T00:00:00Z,conceptual,architecture-patterns,0.65,True,"Explains the two App Service VNet integration variations, when to use them, and capabilities (accessing resources in/through VNets). This is product-specific networking pattern guidance rather than generic VNet info."
https://learn.microsoft.com/en-us/azure/app-service/overview-webjobs,Overview,App Service WebJobs Overview - Azure App Service,,"Learn about Azure WebJobs, including types, supported platforms, file types, scheduling, deployment, and background processing in Azure App Service.","Azure WebJobs is a built-in feature ofAzure App Servicethat enables you to run background tasks, scripts, and programs alongside your web, API, or mobile applications. WebJobs simplify automation for common operations by running in the same scalable, managed environment as your application. Common operations include  data processing, image resizing, queue handling, and file cleanup.",2025-11-19T00:00:00Z,overview,,0.25,False,"WebJobs overview; explains types, platforms, and scenarios. No evidence of detailed limits, configuration parameters, or error mappings in the summary."
https://learn.microsoft.com/en-us/azure/app-service/overview-wordpress,Overview,An overview of WordPress - Azure App Service,,"Learn about WordPress on Azure App Service. Focus on creating WordPress content while Azure takes care of infrastructure, security, and performance needs.","Tip You can also ask Azure Copilot these questions: To find Azure Copilot, on theAzure portaltoolbar, selectCopilot. WordPressis an open-source Content Management System (CMS) that powers over 40% of the web. It allows users to create and manage websites, blogs, and e-commerce platforms.WordPress on Azure App Serviceprovides afully managed hosting solution. It allows you to focus on creating content while Azure handles infrastructure, security, and performance optimizations. This offering integr",2025-12-09T00:00:00Z,overview,,0.1,False,High-level overview of WordPress on App Service. Mostly conceptual/marketing-style description of the offering without detailed technical configuration or limits.
https://learn.microsoft.com/en-us/azure/app-service/policy-reference,Azure Policy built-ins reference,Built-in policy definitions for Azure App Service - Azure App Service,Apply built-in Azure Policy definitions for App Service,Lists Azure Policy built-in policy definitions for Azure App Service. These built-in policy definitions provide common approaches to managing your Azure resources.,"This page is an index ofAzure Policybuilt-in policy
definitions for Azure App Service. For additional Azure Policy built-ins for other services, seeAzure Policy built-in definitions. The name of each built-in policy definition links to the policy definition in the Azure portal. Use
the link in theVersioncolumn to view the source on theAzure Policy GitHub repo.",2024-02-06T00:00:00Z,generated-reference,security,0.75,True,Indexes App Service–specific built-in Azure Policy definitions with exact policy names and links to definitions. These are concrete security/compliance controls and scopes unique to App Service.
https://learn.microsoft.com/en-us/azure/app-service/provision-resource-bicep,Use Bicep,Create an App Service App by Using Bicep - Azure App Service,,"Create your first Azure App Service app in seconds by using Bicep, which is one of many ways to deploy to App Service.","In this quickstart, you get started withAzure App Serviceby deploying an app to the cloud by using aBicepfile and theAzure CLIin Azure Cloud Shell. Because you use a free App Service tier, you incur no costs to complete this quickstart. Bicep is a domain-specific language (DSL) that uses declarative syntax to deploy Azure resources. It provides concise syntax, reliable type safety, and support for code reuse. You can use Bicep instead of JSON to develop yourAzure Resource Manager templates (ARM ",2025-05-01T00:00:00Z,quickstart,,0.3,False,"Quickstart using Bicep to create an App Service app; primarily a template example and basic deployment flow, not a configuration or limits reference."
https://learn.microsoft.com/en-us/azure/app-service/provision-resource-terraform,Use Terraform,Create an App by Using a Terraform Template - Azure App Service,,Follow this quickstart to learn how to create your first app in Azure App Service in seconds by using a Terraform template.,"Get started withAzure App Serviceby deploying an app to the cloud viaTerraform. When you use a free App Service tier, there's no charge to complete this quickstart. Terraform allows you to define and create complete infrastructure deployments in Azure. You build Terraform templates in a human-readable format that create and configure Azure resources in a consistent, reproducible manner. This article shows you how to create an app by using Terraform.",2025-04-29T00:00:00Z,quickstart,,0.3,False,"Quickstart using Terraform to create an App Service app; focuses on a sample template and basic usage, not on exhaustive configuration parameters or quotas."
https://learn.microsoft.com/en-us/azure/app-service/quickstart-arc,Create app on Azure Arc,Quickstart: Create a web app on Azure Arc - Azure App Service,,Get started with App Service on Azure Arc deploying your first web app.,"Important Azure App Service on Arc enabled Kubernetes will beretired on March 31, 2026. From September 30, 2025, customers will no longer be able to install the extension. We request youmigrate to other solutions such as Azure Container Apps on Arc enabled Kubernetes, migrating also allows you to take advantage ofLogic Apps Hybridfor your integration workloads. In this quickstart, you create anApp Service app to an Azure Arc-enabled Kubernetes cluster(Preview). This scenario supports Linux apps ",2025-10-07T00:00:00Z,quickstart,,0.45,False,"Quickstart for creating a web app on Arc; likely step-by-step without deployment matrices, limits, or detailed configuration references beyond basic commands."
https://learn.microsoft.com/en-us/azure/app-service/quickstart-arm-template,Deploy using ARM template,Create an App Service app using an Azure Resource Manager template - Azure App Service,,"Create your first app to Azure App Service in seconds using an Azure Resource Manager template (ARM template), which is one of many ways to deploy to App Service.","Get started withAzure App Serviceby deploying an app to the cloud using an Azure Resource Manager template (ARM template) andAzure CLIin Cloud Shell. A Resource Manager template is a JavaScript Object Notation (JSON) file that defines the infrastructure and configuration for your project. You incur no costs to complete this quickstart because you use a free App Service tier. To complete this quickstart, you need an Azure account with an active subscription. If you don't have an Azure account, yo",2025-03-18T00:00:00Z,quickstart,,0.2,False,Quickstart for creating an app via ARM template. Basic example template and CLI usage; not a comprehensive configuration reference or limits/troubleshooting guide.
https://learn.microsoft.com/en-us/azure/app-service/quickstart-custom-container,Deploy a custom container,Quickstart: Run a Custom Container on App Service - Azure App Service,,Learn how to run custom containers by using Azure App Service.,"In this quickstart, you learn how to deploy an ASP.NET app in a Windows image toAzure Container Registryfrom Visual Studio. You run the app in a custom container in Azure App Service. Azure App Serviceprovides predefined application stacks on Windows that run on Internet Information Services (IIS). These preconfigured application stackslock down the operating system and prevent low-level access. Custom Windows containers don't have these restrictions. Developers can use custom containers to give",2025-02-14T00:00:00Z,quickstart,,0.3,False,"Quickstart for running a custom container; primarily a deployment walkthrough from Visual Studio/ACR. Summary doesn’t indicate detailed config tables, limits, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/app-service/quickstart-dotnetcore,Quickstart,Quickstart: Deploy an ASP.NET web app - Azure App Service,,Learn how to run web apps in Azure App Service by deploying your first ASP.NET app.,"In this quickstart, you learn how to create and deploy your first ASP.NET web app toAzure App Service. App Service supports various versions of .NET apps. It provides a highly scalable, self-patching web hosting service. ASP.NET web apps are cross-platform and can be hosted on Linux or Windows. When you're finished, you have an Azure resource group that includes an App Service hosting plan and an App Service with a deployed web application. Alternatively, you can deploy an ASP.NET web app as par",2025-12-15T00:00:00Z,quickstart,,0.2,False,"Quickstart tutorial for deploying an ASP.NET app; step-by-step deployment without plan matrices, config option tables, or product-specific constraints."
https://learn.microsoft.com/en-us/azure/app-service/quickstart-java,Quickstart,Quickstart: Create a Java app on Azure App Service - Azure App Service,,Deploy a Java app to Azure App Service in minutes by using the Azure Web App Plugin for Maven.,"Azure App Serviceprovides a highly scalable, self-patching web app hosting service. In this quickstart, you use theMaven Plugin for Azure App Service Web Appsto deploy a Java web application to a Linux Tomcat server in Azure App Service. If Maven isn't your preferred development tool, check out similar articles for Java developers:",2025-06-13T00:00:00Z,quickstart,,0.3,False,"Java quickstart for deploying a web app with Maven to Azure App Service; standard getting-started content, not a detailed configuration, limits, or troubleshooting reference."
https://learn.microsoft.com/en-us/azure/app-service/quickstart-managed-instance,Migrate to Managed Instance,Quickstart: Deploy Managed Instance on Azure App Service (Preview) - Azure App Service,Deploy Managed Instance on Azure App Service (preview constraints),Learn how to configure Managed Instance on Azure App Service,"Managed Instance on Azure App Service combines the simplicity of platform as a service with the flexibility of infrastructure-level control. Managed Instance is designed for applications that require plan-level isolation, customization, and secure network integration. Important Managed Instance is in preview, available for Windows web apps in select regions, and limited to Pv4 and Pmv4pricing plans. More regions to follow. Linux and containers aren't supported. In this quickstart, you complete t",2025-11-18T00:00:00Z,quickstart,deployment,0.65,True,"Quickstart for Managed Instance includes preview-specific deployment constraints (Windows only, specific regions, Pv4/Pmv4 plans, no Linux/containers). These are product-specific deployment requirements and plan/region support details."
https://learn.microsoft.com/en-us/azure/app-service/quickstart-nodejs,Quickstart,Quickstart: Create a Node.js Web App - Azure App Service,,Deploy your first Node.js Hello World app to Azure App Service in minutes.,"In this quickstart, you learn how to create and deploy your first Node.js (Express) web app toAzure App Service. App Service supports various versions of Node.js on both Linux and Windows. This quickstart configures an App Service app in the Free tier and incurs no cost for your Azure subscription. This video shows you how to deploy a Node.js web app in Azure. The steps in the video are also described in the following sections.",2025-11-18T00:00:00Z,quickstart,,0.2,False,"Node.js quickstart for first deployment to App Service. Standard hello-world style guide; no indication of detailed configuration options, limits, or troubleshooting mappings."
https://learn.microsoft.com/en-us/azure/app-service/quickstart-php,Quickstart,Quickstart: Create a PHP Web App - Azure App Service,,"Deploy your first PHP Hello World to Azure App Service in minutes. You deploy using Git, which is one of many ways to deploy to App Service.","Warning PHP on Windows reached theend of supportin November 2022. PHP is supported only for App Service on Linux. This article is for reference only. Azure App Serviceprovides a highly scalable, self-patching web hosting service.  This quickstart tutorial shows how to deploy a PHP app to Azure App Service on Windows. You create the web app using theAzure CLIin Cloud Shell, and you use Git to deploy sample PHP code to the web app. You can follow the steps here using a Mac, Windows, or Linux machi",2025-04-22T00:00:00Z,quickstart,,0.2,False,"Quickstart for creating a PHP web app. Basic deployment walkthrough; no detailed configuration tables, limits, or specialized troubleshooting."
https://learn.microsoft.com/en-us/azure/app-service/quickstart-python,Quickstart,"Quickstart: Deploy a Python (Django, Flask, or FastAPI) web app to Azure - Azure App Service",,Get started with Azure App Service by deploying your first Python app to Azure App Service.,"In this quickstart, you deploy a Python web app (Django, Flask, or FastAPI) toAzure App Service. Azure App Service is a fully managed web hosting service that supports Python apps hosted in a Linux server environment. To complete this quickstart, you need: Note This article contains current instructions on deploying a Python web app using Azure App Service. Python on Windows is no longer supported.",2025-04-24T00:00:00Z,quickstart,,0.2,False,Python quickstart for deploying Django/Flask/FastAPI to App Service. Introductory deployment guide; unlikely to contain detailed configuration matrices or limits.
https://learn.microsoft.com/en-us/azure/app-service/quickstart-webjobs,WebJobs Quickstart,Create a scheduled WebJob with prebuilt samples - Azure App Service,,"Quickly schedule a time-based WebJob in Azure App Service using prebuilt samples in multiple languages including .NET, Python, Node.js, Java, and PHP.","WebJobs in Azure App Service let you run scripts or programs as background tasks. In this quickstart, you create a scheduled WebJob that prints the current time, using prebuilt samples available in multiple languages and platforms.",2025-10-29T00:00:00Z,quickstart,,0.3,False,Quickstart for creating a scheduled WebJob using prebuilt samples; primarily a basic how-to. Summary doesn’t show deep configuration tables or product-specific limits.
https://learn.microsoft.com/en-us/azure/app-service/quickstart-wordpress,Deploy,Quickstart: Deploy a WordPress site on Azure App Service - Azure App Service,,"Learn how to create and deploy a WordPress site on Azure App Service with Azure Database for MySQL. This quickstart walks you through setting up WordPress, configuring hosting plans, and managing esse","In this quickstart, you'll learn how to create and deploy your firstWordPresssite toAzure App ServicewithAzure Database for MySQL - Flexible Serverusing theWordPress Azure Marketplace item by App Service. This quickstart uses theStandardtier for your app and aBurstable, B2stier for your database, and incurs a cost for your Azure Subscription. For pricing, visitApp Service pricing,Azure Database for MySQL pricing,Content Delivery Network pricing, andAzure Blob Storage pricing. You can learn more ",2025-04-11T00:00:00Z,quickstart,,0.2,False,"Quickstart for deploying WordPress with Azure Database for MySQL. Focuses on initial setup steps and pricing references, not on deep configuration or troubleshooting details."
