url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason
https://learn.microsoft.com/en-us/azure/architecture/guide/sap/sap-s4hana,SAP S/4HANA in Linux on Azure,SAP S/4HANA in Linux on Azure - Azure Architecture Center,Architect SAP S/4HANA HA and DR on Azure Linux,Learn more about proven practices for running SAP S/4HANA effectively in a Linux environment on Azure with high availability.,This guide presents a set of proven practices for running S/4HANA and Suite on HANA in a high availability (HA) environment that supports disaster recovery (DR) on Azure. The Fiori information applies only to S/4HANA applications.,2025-04-10T17:31:00.000Z,concept-article,architecture-patterns,0.7,True,Provides SAP S/4HANA-on-Azure HA/DR reference patterns and deployment topology guidance specific to this workload.
https://learn.microsoft.com/en-us/azure/architecture/guide/sap/sap-whole-landscape,SAP landscape architecture,SAP landscape architecture - Azure Architecture Center,Apply SAP landscape architecture best practices on Azure,Best practices and recommendations for architecting an entire SAP landscape on Azure.,"This article provides best practices for architecting an entire SAP landscape in Azure. The SAP landscape includes multiple SAP systems across hub, production, non-production, and disaster recovery environments. We provide recommendations that focus on network design and not specific SAP systems. The goal is to provide our recommendations for architecting a secure, high-performing, and resilient SAP landscape.",2025-10-30T05:03:00Z,concept-article,best-practices,0.7,True,"Article explicitly provides best practices and recommendations for SAP landscapes on Azure, including network, security, and resilience patterns that are specific to SAP-on-Azure deployments."
https://learn.microsoft.com/en-us/azure/architecture/guide/sas/sas-overview,SAS on Azure architecture,SAS on Azure Architecture - Azure Architecture Center,Architect SAS Viya and SAS Grid on Azure,Learn how to run SAS analytics products on Azure. See guidelines for designing and implementing cloud solutions for SAS Viya and SAS Grid that use Azure.,"This solution runs SAS analytics workloads on Azure. The guidance covers various deployment scenarios. For instance, multiple versions of SAS are available. You can run SAS software on self-managed virtual machines (VMs). You can also deploy container-based versions by using Azure Kubernetes Service (AKS).",2025-10-30T05:03:00Z,concept-article,architecture-patterns,0.6,True,"Provides guidelines for designing and implementing SAS analytics products on Azure, including deployment scenarios on VMs and AKS. Product- and workload-specific architecture guidance."
https://learn.microsoft.com/en-us/azure/architecture/guide/security/access-azure-kubernetes-service-cluster-api-server,Access an AKS API server,Access an Azure Kubernetes Service (AKS) API Server - Azure Architecture Center,Securely access AKS API server in various topologies,"Learn more about how to connect to an Azure Kubernetes Service (AKS) cluster's API server. Possibilities include Azure Bastion, ExpressRoute, and Cloud Shell.","This article outlines options for how to connect to the API server of your Azure Kubernetes Service (AKS) cluster. In a standard AKS cluster, the API server is exposed over the internet. In a private AKS cluster, you can only connect to the internet from a device that has network access to the private cluster. Planning API server access is a day-zero activity, and how you access the server depends on your deployment scenario.",2025-10-30T05:03:00Z,concept-article,security,0.7,True,"Outlines concrete options (Bastion, ExpressRoute, private clusters) and patterns for securing AKS API access, including scenario-based configuration choices."
https://learn.microsoft.com/en-us/azure/architecture/guide/security/security-start-here,Get started,Security architecture design - Azure Architecture Center,,"Get an overview of Azure security technologies, guidance offerings, solution ideas, and reference architectures.","Information security has always been a complex subject, and it evolves quickly with the creative ideas and implementations of attackers and security researchers. Security is one of the most important aspects of any architecture. Good security provides confidentiality, integrity, and availability assurances against deliberate attacks and abuse of your valuable data and systems. Losing these assurances can harm your business operations and revenue, and your organization's reputation. Note Learn ho",2025-10-30T05:03:00Z,concept-article,,0.25,False,"Security architecture overview and entry point; does not include specific RBAC roles, config parameters, or detailed security settings."
https://learn.microsoft.com/en-us/azure/architecture/guide/spot/spot-eviction,Build workloads with Azure Spot Virtual Machines,Build Workloads with Azure Spot Virtual Machines - Azure Architecture Center,Apply best practices for Azure Spot VM workloads,Learn about best practices for how to build reliable workloads with Azure Spot Virtual Machines.,"This article describes best practices for how to build on Azure Spot Virtual Machines. Spot virtual machines (spot VMs) provide access to compute capacity at lower prices than regular VMs. This discount makes them a good option for organizations that want to optimize costs. But the savings come with a trade-off. Spot VMs can be evicted at any time, which means that they lose access to compute resources. Workloads that run on spot VMs must be able to handle these interruptions in compute. The app",2026-01-24T06:02:00Z,concept-article,best-practices,0.8,True,"Explicitly framed as best practices for building reliable workloads on Spot VMs, including how to handle evictions and design interruption-tolerant applications. Product-specific DO/DON'T guidance."
https://learn.microsoft.com/en-us/azure/architecture/guide/storage/storage-start-here,Get started,Storage architecture - Azure Architecture Center,,"Get an overview of Azure Storage technologies, guidance offerings, solution ideas, and reference architectures.",The Azure Storage platform is the Microsoft cloud storage solution for modern data storage scenarios. The Azure Storage platform includes the following data services:,2024-10-04T17:31:00.000Z,concept-article,,0.2,False,"High-level overview of Azure Storage technologies and guidance; appears conceptual and navigational without detailed limits, configs, or troubleshooting content."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/compute-decision-tree,Azure compute services,Choose an Azure Compute Service - Azure Architecture Center,Select the right Azure compute service,"Use this chart and other information to decide which compute service, or hosting model for computing resources, best suits your application.",Azure provides many ways to host your application code. The termcomputerefers to the hosting model for the resources that your application runs on. This article helps you choose a compute service for your application.,2025-08-28T05:02:00.000Z,concept-article,architecture-patterns,0.65,True,"Provides a decision tree and comparison guidance for choosing among Azure compute options, with scenario-based recommendations and trade-offs, which is specialized architectural decision content."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/data-stores-getting-started,Prepare to choose a data store in Azure,Prepare to Choose a Data Store in Azure - Azure Architecture Center,Prepare to choose Azure data store services,"Learn how to choose the right Azure data store for your workloads by evaluating functional, performance, cost, and security requirements.","When you prepare your landing zone environment for your cloud adoption, you need to determine the data requirements for hosting your workloads. Azure database products and services support various data storage scenarios and capabilities. How you configure your landing zone environment to support your data requirements depends on your workload governance, technical, and business requirements.",2025-09-23T05:02:00.000Z,concept-article,architecture-patterns,0.6,True,"Guides landing zone and workload teams through selecting Azure data stores based on governance, performance, and security requirements; contains structured decision patterns for Azure data services."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/hybrid-considerations,Azure hybrid options,Azure hybrid options - Azure Architecture Center,Evaluate Azure hybrid hosting and connectivity options,"Learn about Azure hybrid solutions, including alternatives to deploy and host hybrid services on-premises, at the edge, in Azure, and in other clouds.","Azure offers several hybrid solutions that can host applications and workloads, extend Azure services, and provide security and operational tooling for hybrid environments. Azure hybrid services range from virtualized hardware that hosts traditional IT apps and databases to integrated platform as a service (PaaS) solutions for on-premises, edge, and multicloud scenarios. This guide helps you choose a hybrid solution that meets your business requirements.",2025-10-30T05:03:00Z,concept-article,architecture-patterns,0.65,True,"Compares Azure hybrid solutions (on-premises, edge, multicloud) with guidance on when to use each; focused on workload-driven selection patterns specific to Azure hybrid services."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/load-balancing-overview,Load balancing options,Load Balancing Options - Azure Architecture Center,,Learn about Azure load balancing services and considerations to select one for distributing traffic across multiple computing resources.,"The termload balancingrefers to the distribution of processing across multiple computing resources. You load balance to optimize resource usage, maximize throughput, minimize response time, and avoid overloading any single resource. Load balancing can also improve availability by sharing a workload across redundant computing resources. Azure provides various load balancing services that you can use to distribute your workloads across multiple computing resources. These services include Azure API",2025-11-12T18:34:00.000Z,concept-article,,0.2,False,"High-level overview of Azure load balancing options and selection considerations; no numeric limits, config tables, or product-specific thresholds."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/messaging,Asynchronous messaging,Asynchronous messaging options - Azure Architecture Center,Select Azure messaging services by message type,"Learn about asynchronous messaging options in Azure, including the different types of messages and the entities that participate in a messaging infrastructure.","This article describes the different types of messages and the entities that participate in a messaging infrastructure. Based on the requirements of each message type, the article recommends Azure messaging services. The options include Azure Service Bus Messaging, Azure Event Grid, and Azure Event Hubs. For product comparison, seeCompare messaging services. At an architectural level, a message is a datagram created by an entity (producer), to distribute information so that other entities (consu",2025-10-30T05:03:00Z,concept-article,comparing,0.65,True,"Maps message types and requirements to specific Azure messaging services (Service Bus, Event Grid, Event Hubs) with product-focused decision guidance beyond generic messaging concepts."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/microservices-assessment,Microservices assessment and readiness,Microservices Assessment and Readiness - Azure Architecture Center,,Learn about the considerations to keep in mind when you move to a microservices architecture. Use this guide to assess your application's readiness.,"A microservices architecture can provide many benefits for your applications, including agility, scalability, and high availability. This architecture can also present challenges. When you build microservices-based applications or transform existing applications into a microservices architecture, you need to analyze and assess your current situation to identify areas that need improvement. This article describes some considerations to keep in mind when you move to a microservices architecture. Y",2025-07-30T05:05:00.000Z,concept-article,,0.4,False,"Assessment and readiness guidance is mostly conceptual (considerations, questions) without numeric thresholds, configs, or Azure-specific matrices."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/service-for-java-comparison,Compare Java application hosting options,Compare Java application hosting options on Azure - Azure Architecture Center,Plan Java application hosting options on Azure,"Explore recommended strategies for hosting Java applications to Azure, including platform types and supportability.","Azure offers many options for teams to build and deploy Java applications. This article covers mainstream scenarios for Java on Azure and provides high-level planning suggestions and considerations. Apache®,Apache Kafka,Apache Struts,Apache Tomcat, and the flame logo are either registered trademarks or trademarks of the Apache Software Foundation in the United States and/or other countries. No endorsement by The Apache Software Foundation is implied by the use of these marks.",2025-10-30T05:03:00Z,concept-article,comparing,0.65,True,"Provides Azure-specific comparison and planning guidance for multiple Java hosting options, going beyond generic Java deployment concepts."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/storage-options,Storage options,Choose an Azure storage service - Azure Architecture Center,Choose the appropriate Azure storage service,Use this guide to decide which Azure storage service best suits your application.,"Storage capabilities are critical for supporting workloads and services that are hosted in the cloud. As you prepare for your cloud adoption, review this information to plan for your storage needs.",2025-03-27T17:30:00.000Z,concept-article,architecture-patterns,0.7,True,Decision guide for selecting among Azure storage offerings with workload-based criteria and trade-offs; product-specific architecture selection patterns beyond generic storage concepts.
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/technology-choices-overview,Overview,Technology choices for Azure solutions - Azure Architecture Center,,View a list of resources that can help you make informed decisions about the technologies you choose for your Azure solutions.,"This article provides a list of resources that you can use to make informed decisions about the technologies that you choose for your Azure solutions. Explore comparison matrices, flowcharts, and decision trees to ensure that you find the best matches for your scenario.",2025-10-24T05:05:00.000Z,concept-article,,0.2,False,"Primarily a navigation/overview page listing resources and matrices; it does not itself contain detailed limits, patterns, or configuration specifics."
https://learn.microsoft.com/en-us/azure/architecture/guide/technology-choices/vector-search,Vector search,Choose an Azure Service for Vector Search - Azure Architecture Center,Select an Azure service for vector search,Learn how to use this information to decide which Azure service for vector search best suits your application.,"Vector search is a method of finding information stored in a database in the shape of vectors. Vectors are groups of numbers that represent features or characteristics of media, such as text or images. Vectors are a significant advancement over traditional keyword-based search methods. They provide faster, more accurate results by capturing and comparing semantic relationships within the information. Azure provides multiple ways to store and search vectorized data. This article helps architects ",2025-12-03T18:32:00.000Z,concept-article,architecture-patterns,0.7,True,Decision guide for choosing between Azure vector search offerings with workload-focused criteria; contains Azure-specific architecture selection patterns for vectorized data.
https://learn.microsoft.com/en-us/azure/architecture/guide/testing/load-testing/load-testing-with-custom-plugins,Azure Load Testing for IoT Hub,Azure Load Testing with Custom Plugins for Event Hubs and IoT Hub to Simulate Device Behaviors - Azure Architecture Center,Simulate IoT device behavior with Azure Load Testing,Learn how to design KPIs and develop a dashboard for Azure Load Testing with custom JMeter plugins to simulate device behaviors.,"Solution ideas This article describes a solution idea. Your cloud architect can use this guidance to help visualize the major components for a typical implementation of this architecture. Use this article as a starting point to design a well-architected solution that aligns with your workload's specific requirements. This solution provides guidance for how to use Azure Load Testing, a service that lets you run Apache JMeter scripts and custom plugins to simulate user and device behaviors. This s",2025-03-20T17:31:00.000Z,solution-idea,architecture-patterns,0.6,True,"Solution idea describing how to architect load tests with custom JMeter plugins for Event Hubs and IoT Hub, including KPIs and dashboard design patterns specific to Azure Load Testing."
https://learn.microsoft.com/en-us/azure/architecture/guide/testing/mission-critical-deployment-testing,Continuous validation,Continuous validation with Azure Load Testing and Azure Chaos Studio - Azure Architecture Center,Design continuous validation with Load Testing and Chaos Studio,Guide on performing automated continuous validation in production-like environments with Azure Load Testing and Chaos Studio.,"As cloud-native applications and services become more complex, deploying changes and new releases for them can be challenging. Outages are frequently caused by faulty deployments or releases. Buterrors can also occur after deployment, when an application starts receiving real traffic, especially in complex workloads that run in highly distributed multitenant cloud environments and that are maintained by multiple development teams. These environments require more resiliency measures, like retry l",2025-09-22T17:34:00.000Z,concept-article,architecture-patterns,0.65,True,"Describes an Azure-specific architecture pattern for continuous validation using Azure Load Testing and Chaos Studio in production-like environments. Focuses on when and how to apply these services together for resilient deployments, which is product- and pattern-specific."
https://learn.microsoft.com/en-us/azure/architecture/guide/virtual-desktop/start-here,Get started,Virtual desktop architecture design - Azure Architecture Center,,"Get an overview of Azure virtual desktop technologies, guidance offerings, solution ideas, and reference architectures.",Migrating end-user desktops to the cloud helps improve employee productivity and enables employees to work from anywhere on a high-security cloud-based virtual desktop infrastructure. Azure provides these virtual desktop solutions:,2026-01-23T18:32:00.000Z,concept-article,,0.2,False,Overview page for virtual desktop architecture and related guidance; appears primarily conceptual and navigational without detailed expert configuration or limits.
https://learn.microsoft.com/en-us/azure/architecture/guide/virtual-desktop/windows-365-azure-network-connection,Windows 365 Azure network connection,Windows 365 Azure Network Connection - Azure Architecture Center,Design Windows 365 Azure network connections,Design and implement Windows 365 Azure network connections to integrate Cloud PCs with your existing network infrastructure and on-premises resources.,"Windows 365 delivers cloud-based Windows computing instances calledCloud PCsthat provide users with personalized, optimized desktop experiences. Each Cloud PC integrates with the following Microsoft Cloud services to provide enterprise-grade security, management, and connectivity: Intune for device management, security policies, and application deployment Microsoft Entra ID for identity management and access control Azure Virtual Desktop for secure remote connectivity and session management Clou",2025-06-24T17:38:00.000Z,concept-article,architecture-patterns,0.7,True,"Architecture Center guidance focused on how to design and implement Windows 365 Azure Network Connections to integrate Cloud PCs with existing networks and on-premises resources. This is product-specific architecture and integration guidance (when and how to use particular connectivity patterns for Windows 365/AVD/Intune/Entra), going beyond generic concepts."
https://learn.microsoft.com/en-us/azure/architecture/high-availability/reference-architecture-traffic-manager-application-gateway,Multi-region load balancing,Multi-region load balancing - Azure Architecture Center,Design multi-region load balancing with Traffic Manager,Learn how to build an Azure system that serves web and non-web workloads with resilient multi-tier applications in multiple Azure regions.,"This architecture is for global, internet-facing applications that use HTTP(S) and non-HTTP(S) protocols. It features DNS-based global load balancing, two forms of regional load balancing, and global virtual network peering to create a high availability architecture that can withstand a regional outage. Traffic inspection is provided by both Azure Web Application Firewall (WAF) and Azure Firewall. The architecture in this document is easily extensible to a hub-and-spoke virtual network design, w",2026-01-24T06:02:00Z,reference-architecture,architecture-patterns,0.75,True,"This multi-region load balancing reference architecture combines DNS-based global load balancing, regional load balancers, WAF, Firewall, and global VNet peering. It provides concrete Azure-specific architectural patterns for high availability across regions, which is expert architecture-patterns guidance."
https://learn.microsoft.com/en-us/azure/architecture/hybrid/arc-hybrid-kubernetes,Manage Kubernetes by using Azure Arc,Manage and Deploy Kubernetes in Azure Arc - Azure Architecture Center,Architect Azure Arc-based hybrid Kubernetes management,"Learn how Azure Arc extends Kubernetes cluster management and configuration across customer data centers, edge locations, and multiple cloud environments.","This reference architecture describes how Azure Arc extends Kubernetes cluster management and configuration across customer datacenters, edge locations, and multiple cloud environments.",2025-09-17T05:02:00Z,reference-architecture,architecture-patterns,0.7,True,Reference architecture for managing Kubernetes across environments with Azure Arc; product-specific pattern for cluster management and configuration.
https://learn.microsoft.com/en-us/azure/architecture/hybrid/arc-sql-managed-instance-disaster-recovery,Deploy an Azure Arc-enabled SQL managed instance for DR,Azure Arc-enabled SQL Managed Instance disaster recovery - Azure Architecture Center,Design Azure Arc-enabled SQL Managed Instance DR across sites,Use Azure Arc to deploy an Azure Arc-enabled SQL managed instance across two sites that are outside of Azure in a highly available architecture.,This article demonstrates how to deploy an Azure Arc-enabled SQL managed instance in a highly available architecture across two sites. It's based on the Azure Arc JumpstartArcBox for DataOpsimplementation.,2025-10-30T05:03:00Z,concept-article,architecture-patterns,0.75,True,Shows a concrete high-availability/disaster recovery architecture for Arc-enabled SQL Managed Instance across two non-Azure sites; product-specific design pattern.
https://learn.microsoft.com/en-us/azure/architecture/hybrid/azure-arc-sql-server,Optimize SQL Server with Azure Arc,Administer SQL Server with Azure Arc - Azure Architecture Center,Architect Azure Arc management for hybrid SQL Server estates,"Learn how to use Azure Arc for management, maintenance, and monitoring of SQL Server instances in on-premises and multicloud environments.","This reference architecture illustrates how to use Azure Arc for management, maintenance, and monitoring of SQL Server instances in on-premises and multicloud environments.",2025-09-09T05:04:00Z,reference-architecture,architecture-patterns,0.7,True,Reference architecture for using Azure Arc to manage on-premises and multicloud SQL Server; product-specific management and monitoring pattern.
https://learn.microsoft.com/en-us/azure/architecture/hybrid/azure-file-share,Use file shares in a hybrid environment,Azure file shares in a hybrid environment - Azure Architecture Center,Integrate Azure file shares into hybrid AD DS,"With identity-based authentication, you can control access to Azure file shares by using the Active Directory Domain Services.","This architecture shows how to include Azure file shares in your hybrid environment. Azure file shares are used as serverless file shares. By integrating them with Active Directory Domain Services (AD DS), you can control and limit access to AD DS users. Azure file shares then can replace traditional file servers.",2025-12-17T06:03:00Z,reference-architecture,architecture-patterns,0.66,True,"Architecture for using Azure file shares as serverless file servers integrated with AD DS, including identity-based access in hybrid environments; concrete pattern for replacing traditional file servers."
https://learn.microsoft.com/en-us/azure/architecture/hybrid/azure-files-private,Azure enterprise cloud file share,Azure enterprise cloud file share - Azure Architecture Center,Architect enterprise cloud file sharing with Azure Files,"Learn about an enterprise-level cloud file sharing solution that uses Azure Files, Azure File Sync, Azure Private DNS, and Azure Private Endpoint.","This reference architecture illustrates an enterprise-level cloud file sharing solution that uses Azure services includingAzure Files,Azure File Sync,Azure Private DNS, andAzure Private Endpoint. The solution generates cost savings by outsourcing the management of file servers and infrastructure while retaining control of the data.",2025-09-09T05:04:00Z,reference-architecture,architecture-patterns,0.7,True,"Reference architecture combining Azure Files, File Sync, Private DNS, and Private Endpoints with concrete design choices and trade-offs for enterprise file sharing; product-specific pattern not covered by generic knowledge."
https://learn.microsoft.com/en-us/azure/architecture/hybrid/azure-local-baseline,Azure Local baseline,Azure Local Baseline Reference Architecture - Azure Architecture Center,Implement Azure Local baseline architecture for HA workloads,"Learn how to design Azure Local for highly available virtualized and containerized workloads, focusing on reliability and security.","This baseline reference architecture provides workload-agnostic guidance and recommendations for configuring Azure Local 2311 and later infrastructure, to provide a reliable platform for highly available virtualized and containerized workloads. This architecture describes the resource components and cluster design choices for the physical machines that provide local compute, storage, and networking capabilities. It also describes how to use Azure services to simplify the day-to-day management of",2025-10-13T17:33:00Z,reference-architecture,architecture-patterns,0.8,True,Baseline reference architecture with concrete cluster design choices and Azure Local components; product-specific architecture guidance for reliability and security.
https://learn.microsoft.com/en-us/azure/architecture/hybrid/azure-local-switchless,Azure Local storage switchless,Azure Local Storage Switchless Architecture - Azure Architecture Center,Design Azure Local storage switchless infrastructure architecture,"Learn how to design Azure Local infrastructure by using a storage switchless architecture, with a focus on reliability, security, and hybrid workload management.","This article is part of a series that builds on theAzure Local baseline reference architecture. To effectively deploy Azure Local by using astorage switchlessdesign, it's important to understand the baseline architecture. This process requires you to familiarize yourself with the cluster design choices for the physical nodes that deliver local compute, storage, and networking capabilities. This knowledge helps you identify the necessary changes for a successful deployment. The guidance in this a",2025-10-13T17:33:00Z,reference-architecture,architecture-patterns,0.8,True,Describes a specific storage switchless architecture variant of Azure Local with detailed cluster and node design; product-specific pattern building on the baseline.
https://learn.microsoft.com/en-us/azure/architecture/hybrid/azure-local-workload-virtual-desktop,Azure Virtual Desktop for Azure Local,Azure Virtual Desktop for Azure Local - Azure Architecture Center,Architect Azure Virtual Desktop workloads on Azure Local,Learn how to design Azure Virtual Desktop for Azure Local to provide a more secure and productive remote desktop experience for users.,"This article describes how to choose and set up an Azure Virtual Desktop for Azure Local solution. Use this architecture to save time and effort when you deploy and manage your Azure Virtual Desktop for Azure Local solution. Before you begin, understand theAzure Local baseline reference architectureso that you can get familiar with the design choices for the physical machines that deliver the compute, storage, and networking capabilities. This article focuses on workload-specific design consider",2025-12-18T18:34:00Z,example-scenario,architecture-patterns,0.75,True,Workload-specific architecture for AVD on Azure Local with design considerations; product-specific hybrid desktop virtualization pattern.
https://learn.microsoft.com/en-us/azure/architecture/hybrid/hybrid-dns-infra,Design a hybrid Domain Name System,Design a hybrid Domain Name System solution with Azure - Azure Architecture Center,Design a hybrid DNS architecture with Azure and on-premises,Learn how to design a hybrid Domain Name System (DNS) solution to resolve names for workloads that are hosted on-premises and in Microsoft Azure.,This reference architecture illustrates how to design a hybrid Domain Name System (DNS) solution to resolve names for workloads that are hosted on-premises and in Microsoft Azure. This architecture works for users and other systems that are connecting from on-premises and the public internet.,2026-01-09T18:32:00Z,reference-architecture,architecture-patterns,0.75,True,Reference architecture for hybrid DNS resolution across Azure and on-premises; product-specific pattern for name resolution in hybrid environments.
https://learn.microsoft.com/en-us/azure/architecture/hybrid/hybrid-file-services,Hybrid file services,Hybrid file services - Azure Architecture Center,Extend file services with Azure File Sync and Files,Use Azure File Sync and Azure Files to extend file services hosting capabilities across cloud and on-premises file share resources.,This reference architecture illustrates how to use Azure File Sync and Azure Files to extend file services hosting capabilities across cloud and on-premises file share resources.,2025-09-04T05:03:00Z,reference-architecture,architecture-patterns,0.68,True,"Hybrid file services reference architecture with Azure File Sync and Azure Files, including when to place which components where; product-specific hybrid file pattern beyond generic file service concepts."
https://learn.microsoft.com/en-us/azure/architecture/hybrid/hybrid-perf-monitoring,Hybrid availability and monitoring,"Monitor hybrid availability, performance - Azure Architecture Center",Design hybrid performance and availability monitoring,"Use Azure Monitor to monitor performance and availability for OS workloads running on-premises, in third-party cloud providers, and in Microsoft Azure.","This reference architecture shows how to use Azure Monitor to monitor the performance and availability of operating system (OS) workloads that run in virtual machines (VMs). The VMs can be in Microsoft Azure, in on-premises environments, or in non-Azure clouds.",2025-09-04T05:03:00Z,reference-architecture,architecture-patterns,0.68,True,"Reference architecture for Azure Monitor across Azure, on-premises, and third‑party clouds with product-specific topology, component roles, and decision guidance on when to use particular monitoring options; goes beyond generic concepts into concrete Azure Monitor design patterns."
https://learn.microsoft.com/en-us/azure/architecture/hybrid/hybrid-start-here,Get started,Hybrid architecture design - Azure Architecture Center,,Get an introductory overview of hybrid cloud technologies and how you can connect an on-premises environment to Azure in a way that works best for your organization.,"Many organizations need a hybrid approach to analytics, automation, and services because their data is hosted both on-premises and in the cloud. Organizations often extend on-premises data solutions to the cloud. To connect environments, organizations start bychoosing a hybrid network architecture.",2024-11-11T18:32:00.000Z,concept-article,,0.2,False,"Introductory hybrid overview; likely conceptual with no detailed configs, limits, or error-resolution mappings."
https://learn.microsoft.com/en-us/azure/architecture/icons/,Architecture icons,Azure Icons - Azure Architecture Center,,"Download official Azure icons, Azure logo files, and Azure architecture icons to create clear, professional cloud diagrams.","This page provides an official collection of Azure architecture icons including Azure product icons to help you build a custom architecture diagram for your next solution. Helping our customers design solutions is core to the Azure Architecture Center's mission. Architecture diagrams like those included in Azure guidance can help communicate design decisions and the relationships between components of a given workload. To learn more about communicating design intent, seeArchitecture design diagr",2025-12-18T18:34:00.000Z,concept-article,,0.1,False,"Icon download and branding resource; no technical limits, configs, or patterns."
https://learn.microsoft.com/en-us/azure/architecture/identity/identity-start-here,Get started,Identity architecture design - Azure Architecture Center,,"Control access to your apps and data by designing and implementing an identity solution. See resources with guidelines, best practices, and recommendations.","Identity and access management (IAM) architectures provide frameworks for protecting data and resources. Internal networks establish security boundaries in on-premises systems. In cloud environments, perimeter networks and firewalls aren't sufficient for managing access to apps and data. Instead, public cloud systems rely on identity solutions for boundary security. An identity solution controls access to an organization's apps and data. Users, devices, and applications have identities. IAM comp",2025-10-30T05:03:00Z,concept-article,,0.3,False,"High-level identity architecture design overview and resource hub; primarily conceptual guidelines without product-specific numeric thresholds, config tables, or detailed decision matrices."
https://learn.microsoft.com/en-us/azure/architecture/industries/automotive/automotive-telemetry-analytics,Automotive test data analytics,Data analytics for automotive test fleets - Azure Architecture Center,Design analytics for automotive test fleet telemetry,Learn about a data analytics solution that can democratize data access and provide R&D engineers with near real-time insights into test drive diagnostic data.,"Automotive original equipment manufacturers (OEMs) need solutions to minimize the time between test drives and delivering test drive diagnostic data to R&D engineers. As vehicles become more automated, the software development lifecycles become shorter, which requires faster digital feedback loops. New technology can democratize data access and provide R&D engineers with near real-time insights into test drive diagnostic data. Use Copilot for Data Science and Data Engineering for data analytics ",2025-12-09T06:03:00Z,example-scenario,architecture-patterns,0.65,True,"Provides a concrete analytics architecture for automotive OEM test fleets with Azure services and data flows, going beyond generic analytics concepts."
https://learn.microsoft.com/en-us/azure/architecture/integration/integration-start-here,Get started,Integration architecture design - Azure Architecture Center,,"Bring workflows together and automate processes by connecting apps, data, services, and devices. See resources with integration guidelines and recommendations.","The purpose of integration is to connect applications, data, services, and devices, often in complex ways. Through integration, organizations bring workflows together so they're consistent and scalable. Businesses connect applications, data, and processes in a fast, efficient, and automated manner. Connections can run between on-premises, cloud, and edge systems. They can bring together enterprise, partner, third-party, and legacy technologies. For data, integration provides solutions for gather",2025-10-30T05:03:00Z,concept-article,,0.3,False,"Integration architecture design overview and resource index; mostly conceptual discussion of integration without detailed product-specific configs, limits, or decision matrices."
https://learn.microsoft.com/en-us/azure/architecture/landing-zones/azure-governance-visualizer-accelerator,Use the Azure Governance Visualizer,Azure Governance Visualizer Deployment Guidance - Azure Architecture Center,Deploy and automate Azure Governance Visualizer,Analyze and streamline cloud governance for compliance and operational insights by using the Azure Governance Visualizer.,"This article describes how to deploy the Azure Governance Visualizer. Organizations can use the Azure Governance Visualizer to capture pertinent governance information about their Azure tenants. The tool captures: The Azure Governance Visualizer should be automated through GitHub workflows. The visualizer outputs the summary as HTML, MD, and CSV files. Ideally, the generated HTML report is made easily accessible to authorized users in the organization. This article shows you how to automate runn",2025-10-30T05:03:00Z,concept-article,deployment,0.7,True,"Provides product-specific deployment guidance for Azure Governance Visualizer using GitHub workflows, automation patterns, and output handling for HTML/MD/CSV reports."
https://learn.microsoft.com/en-us/azure/architecture/landing-zones/azure-virtual-desktop/design-guide,Azure Virtual Desktop design guide,Azure Virtual Desktop Landing Zone Design Guide - Azure Architecture Center,Design Azure Virtual Desktop landing zone architecture,"Learn about the design areas in the Azure landing zone architecture for Azure Virtual Desktop, including resource organization and networking.",This article provides an overview of the design areas in theAzure landing zone architecture for Azure Virtual Desktop. It targets architects and technical decision-makers. Use this guidance to quickly gain an understanding of the Virtual Desktop landing zone reference implementation.,2025-06-28T05:03:00.000Z,concept-article,architecture-patterns,0.6,True,"Landing zone design guide for Azure Virtual Desktop with resource organization and networking; contains concrete, product-specific architectural design areas and patterns."
https://learn.microsoft.com/en-us/azure/architecture/landing-zones/landing-zone-deploy,Deployment options,Deploy Azure Landing Zones - Azure Architecture Center,Deploy Azure landing zones with supported options,Learn about deployment options for both platform and application landing zones in Azure to help ensure governance at scale.,"This article describes the options available to help you deploy both a platform landing zone and application landing zones. A platform landing zone provides centralized services that workloads use. Application landing zones are environments deployed for the workloads themselves. Important For more information about definitions of the platform landing zone and its connected application landing zones, seePlatform landing zone versus application landing zones.",2026-01-12T18:32:00.000Z,concept-article,deployment,0.65,True,Landing zone deployment options are product-specific deployment guidance; likely includes which deployment methods/templates apply to platform vs application landing zones and governance constraints.
